,table_a,column_a,table_b,column_b,similarity,type,correct
0,amazon_5,cur_price,barnes_and_noble_6,cur_price,0.8644289970397949,mixed,True
1,amazon_5,old_price,barnes_and_noble_6,old_price,0.85188227891922,mixed,True
2,amazon_4,format,goodreads_2,format,0.8509813547134399,textual,True
3,book_depository_1,ISBN_13,goodreads_4,ISBN_13,0.8418570160865784,numerical,True
4,amazon_4,_id,goodreads_2,_id,0.8357375860214233,numerical,True
5,amazon_5,book_format,barnes_and_noble_6,book_format,0.8321765661239624,textual,True
6,amazon_5,_id,barnes_and_noble_6,_id,0.8254044651985168,numerical,True
7,amazon_4,year,goodreads_2,year,0.821786105632782,numerical,True
8,book_depository_1,ID,goodreads_4,ID,0.8136447668075562,numerical,True
9,book_depository_1,Name,goodreads_4,Name,0.8134726285934448,textual,True
10,barnes_and_noble_3,Dimensions,barnes_and_noble_6,product_dimensions,0.8119143843650818,textual,True
11,book_depository_1,Language,goodreads_4,Language,0.8116230368614197,textual,True
12,amazon_1,isbn13,barnes_and_noble_1,isbn13,0.8112640380859375,numerical,True
13,amazon_5,authors,barnes_and_noble_6,authors,0.8051352500915527,textual,True
14,amazon_1,pages,barnes_and_noble_1,pages,0.7972589135169983,numerical,True
15,book_depository_1,ISBN_10,goodreads_4,ISBN_10,0.7947626709938049,mixed,True
16,book_depository_1,Page,goodreads_4,Page,0.7924543619155884,numerical,True
17,amazon_5,isbn13,barnes_and_noble_6,isbn13,0.791789174079895,numerical,True
18,amazon_5,title,barnes_and_noble_6,title,0.7903618216514587,textual,True
19,barnes_and_noble_4,Author,barnes_and_noble_6,authors,0.7894276976585388,textual,True
20,amazon_5,pages,barnes_and_noble_3,Pages,0.7861645817756653,numerical,True
21,barnes_and_noble_4,Title,barnes_and_noble_6,title,0.7845335602760315,textual,True
22,barnes_and_noble_3,Publisher,barnes_and_noble_6,publisher,0.7843080759048462,textual,True
23,barnes_and_noble_4,Title,goodreads_1,Title,0.781254768371582,textual,True
24,amazon_4,name,goodreads_2,name,0.7771486639976501,textual,True
25,book_depository_1,_id,goodreads_4,_id,0.7758020162582397,numerical,True
26,amazon_5,pages,barnes_and_noble_6,pages,0.7751573324203491,numerical,True
27,barnes_and_noble_2,Title,goodreads_1,Title,0.7727088332176208,textual,True
28,barnes_and_noble_2,Title,barnes_and_noble_4,Title,0.7721643447875977,textual,True
29,amazon_5,title,barnes_and_noble_4,Title,0.7696361541748047,textual,True
30,amazon_4,rating,goodreads_2,rating,0.7672520875930786,numerical,True
31,barnes_and_noble_2,ID,barnes_and_noble_6,_id,0.7585842609405518,numerical,True
32,amazon_4,author,goodreads_2,author,0.7549020051956177,textual,True
33,amazon_1,pubmonth,barnes_and_noble_1,pubmonth,0.7543587684631348,numerical,True
34,barnes_and_noble_3,Price,half_1,UsedPrice,0.7543421387672424,textual,True
35,amazon_5,product_dimensions,barnes_and_noble_3,Dimensions,0.7534879446029663,textual,True
36,barnes_and_noble_3,Pages,barnes_and_noble_6,pages,0.7529825568199158,numerical,True
37,amazon_3,Title,barnes_and_noble_5,title,0.7526240348815918,textual,True
38,amazon_1,series,barnes_and_noble_1,series,0.7496103644371033,textual,True
39,amazon_1,id,barnes_and_noble_1,id,0.7487365007400513,numerical,True
40,amazon_3,Pages,barnes_and_noble_6,pages,0.747434139251709,numerical,True
41,barnes_and_noble_2,ID,half_1,ID,0.7471948266029358,textual,True
42,barnes_and_noble_3,ID,half_1,ID,0.7452114224433899,mixed,True
43,amazon_4,_id,barnes_and_noble_6,_id,0.7450354099273682,numerical,True
44,amazon_2,ID,amazon_3,ID,0.7424890398979187,textual,True
45,barnes_and_noble_2,ID,barnes_and_noble_3,ID,0.7422546744346619,textual,True
46,amazon_5,publisher,barnes_and_noble_6,publisher,0.7419257164001465,textual,True
47,amazon_4,name,barnes_and_noble_2,Title,0.7410122752189636,textual,True
48,barnes_and_noble_4,ID,barnes_and_noble_6,_id,0.7401439547538757,numerical,True
49,barnes_and_noble_6,old_price,half_1,NewPrice,0.7394310235977173,mixed,True
50,book_depository_1,Format,goodreads_4,Format,0.7366197109222412,textual,True
51,goodreads_3,ID,imsa_1,ID,0.7361244559288025,numerical,True
52,barnes_and_noble_2,Title,barnes_and_noble_6,title,0.7360930442810059,textual,True
53,amazon_1,title,barnes_and_noble_1,title,0.7360195517539978,textual,True
54,barnes_and_noble_6,_id,half_1,ID,0.7346693873405457,textual,True
55,amazon_5,publication_date,barnes_and_noble_6,publication_date,0.7327736616134644,mixed,True
56,barnes_and_noble_4,Product_dimensions,barnes_and_noble_6,product_dimensions,0.7315489053726196,textual,True
57,barnes_and_noble_2,Author1,barnes_and_noble_6,authors,0.7280945777893066,textual,True
58,amazon_5,title,goodreads_1,Title,0.7276371717453003,textual,True
59,amazon_1,pubyear,barnes_and_noble_1,pubyear,0.7261224389076233,numerical,True
60,amazon_5,publication_date,barnes_and_noble_3,Publication_Date,0.7254242300987244,mixed,True
61,amazon_5,publisher,barnes_and_noble_3,Publisher,0.7250877022743225,textual,True
62,amazon_4,name,barnes_and_noble_4,Title,0.7237598896026611,textual,True
63,barnes_and_noble_6,book_format,book_depository_1,Format,0.7221285104751587,textual,True
64,amazon_5,title,barnes_and_noble_2,Title,0.7219198942184448,textual,True
65,amazon_5,product_dimensions,barnes_and_noble_6,product_dimensions,0.7215623259544373,textual,True
66,amazon_1,id,barnes_and_noble_4,ID,0.7171741127967834,numerical,True
67,book_depository_1,Author,goodreads_4,Author,0.7168596982955933,textual,True
68,barnes_and_noble_2,Author2,barnes_and_noble_6,authors,0.716403603553772,textual,True
69,barnes_and_noble_2,ID,barnes_and_noble_4,ID,0.7143228650093079,numerical,True
70,amazon_4,name,amazon_5,title,0.7133412957191467,textual,True
71,book_depository_1,ID,imsa_1,ID,0.7123163342475891,numerical,True
72,amazon_1,language,barnes_and_noble_1,language,0.7116111516952515,textual,True
73,amazon_4,name,barnes_and_noble_6,title,0.7112858891487122,textual,True
74,barnes_and_noble_3,ID,barnes_and_noble_6,_id,0.7107521891593933,textual,True
75,amazon_5,title,goodreads_2,name,0.7097725868225098,textual,True
76,amazon_4,author,barnes_and_noble_6,authors,0.7089576721191406,textual,True
77,amazon_4,author,book_depository_1,Author,0.7087262868881226,textual,True
78,barnes_and_noble_4,ID,goodreads_1,ID,0.7081525921821594,numerical,True
79,amazon_5,isbn13,barnes_and_noble_4,ISBN_13_DUMMY,0.7079121470451355,numerical,True
80,amazon_5,book_format,goodreads_4,Format,0.7072133421897888,textual,True
81,goodreads_3,ID,goodreads_4,ID,0.7068169116973877,numerical,True
82,barnes_and_noble_6,book_format,goodreads_4,Format,0.7067093253135681,textual,True
83,amazon_1,authors,barnes_and_noble_1,authors,0.705748975276947,textual,True
84,amazon_1,id,barnes_and_noble_5,ID,0.7050564885139465,textual,True
85,barnes_and_noble_4,ISBN_13_DUMMY,barnes_and_noble_6,isbn13,0.7031274437904358,numerical,True
86,barnes_and_noble_2,ID,goodreads_1,ID,0.7018899917602539,numerical,True
87,barnes_and_noble_5,ID,goodreads_3,_id,0.6993223428726196,textual,True
88,barnes_and_noble_3,ISBN13,half_1,ISBN10,0.6985149383544922,textual,False
89,barnes_and_noble_6,title,goodreads_1,Title,0.6982536911964417,textual,True
90,amazon_5,_id,barnes_and_noble_3,ID,0.6966901421546936,textual,True
91,goodreads_4,ID,imsa_1,ID,0.696185290813446,numerical,True
92,barnes_and_noble_3,Publisher,half_1,Publisher,0.6955170631408691,textual,True
93,barnes_and_noble_3,Publication_Date,barnes_and_noble_6,publication_date,0.6926706433296204,mixed,True
94,amazon_2,Author,barnes_and_noble_4,Author,0.6914220452308655,textual,True
95,amazon_5,authors,book_depository_1,Author,0.6901288628578186,textual,True
96,amazon_1,title,amazon_2,Title,0.6885555386543274,textual,True
97,amazon_5,book_format,book_depository_1,Format,0.6884737014770508,textual,True
