,table_a,column_a,table_b,column_b,similarity,type,correct
0,fodors_1,id,zagats_1,id,0.8390579223632812,numerical,True
1,fodors_1,addr,zagats_1,addr,0.8341888785362244,textual,True
2,yellow_pages_1,city,yelp_3,city,0.8332648277282715,textual,True
3,fodors_1,type,zagats_1,type,0.8291177153587341,textual,True
4,fodors_1,phone,zagats_1,phone,0.809969425201416,mixed,True
5,yelp_4,name,yelp_5,Name,0.802983283996582,textual,True
6,yelp_2,phone,zomato_2,phone,0.801856517791748,mixed,True
7,yellow_pages_1,state,yelp_3,state,0.8014362454414368,textual,True
8,fodors_1,class,zagats_1,class,0.7927054762840271,numerical,True
9,yellow_pages_2,name,yelp_4,name,0.7845821380615234,textual,True
10,zomato_2,name,zomato_3,Name,0.7827414274215698,textual,True
11,yellow_pages_2,zipcode,yelp_4,zipcode,0.7826349139213562,numerical,True
12,yelp_4,name,zomato_3,Name,0.7815291881561279,textual,True
13,yelp_1,ID,zomato_3,_id,0.7811524868011475,numerical,True
14,yellow_pages_1,name,yelp_3,name,0.7790616154670715,textual,True
15,yelp_5,_id,zomato_3,_id,0.7762748003005981,numerical,True
16,fodors_1,name,zagats_1,name,0.7749307155609131,textual,True
17,yelp_1,ID,zomato_2,ID,0.7722123861312866,numerical,True
18,zomato_2,ID,zomato_3,_id,0.771440863609314,numerical,True
19,yellow_pages_1,streetAddress,yelp_3,streetAddress,0.7699251770973206,textual,True
20,yelp_5,Address,zomato_3,Address,0.764119029045105,textual,True
21,yelp_1,PHONENUMBER,zomato_2,phone,0.7583140134811401,mixed,True
22,yellow_pages_2,address,yelp_4,address,0.756949782371521,textual,True
23,yelp_2,zip,zomato_2,zip,0.7468255162239075,numerical,True
24,yelp_5,Name,zomato_3,Name,0.7453304529190063,textual,True
25,yelp_1,NAME,zomato_1,NAME,0.7451010942459106,textual,True
26,yellow_pages_2,id,yelp_4,id,0.7449319958686829,numerical,True
27,yelp_1,ID,yelp_5,_id,0.7443193197250366,numerical,True
28,yelp_1,RATING,zomato_1,RATING,0.7438216209411621,numerical,True
29,yellow_pages_2,name,zomato_2,name,0.7415984272956848,textual,True
30,yelp_1,NAME,zomato_2,name,0.7393579483032227,textual,True
31,yellow_pages_2,state,yelp_4,state,0.7393122315406799,textual,True
32,yelp_5,_id,zomato_2,ID,0.735836386680603,numerical,True
33,zomato_1,PHONENUMBER,zomato_2,phone,0.7344449758529663,mixed,True
34,yellow_pages_1,id,yelp_3,id,0.7341172099113464,numerical,True
35,yelp_1,NO_OF_REVIEWS,zomato_1,NO_OF_REVIEWS,0.732356071472168,numerical,True
36,yelp_1,ADDRESS,zomato_1,ADDRESS,0.7317229509353638,textual,True
37,yellow_pages_1,zipCode,yelp_3,zipCode,0.7308619618415833,numerical,True
38,fodors_1,city,zagats_1,city,0.7279422283172607,textual,True
39,yelp_1,ID,yelp_4,id,0.7258827686309814,numerical,True
40,yelp_2,cuisine,zomato_2,cuisine,0.7243793606758118,textual,True
41,yelp_2,rating,zomato_2,rating,0.7221150398254395,numerical,True
42,yelp_1,PHONENUMBER,yelp_2,phone,0.7218216061592102,mixed,True
43,yellow_pages_2,name,yelp_5,Name,0.7216917276382446,textual,True
44,yelp_1,NAME,yelp_5,Name,0.7197078466415405,textual,True
45,yelp_2,ID,yelp_4,id,0.7158810496330261,numerical,True
46,yelp_2,ID,yelp_5,_id,0.7155665159225464,numerical,True
47,yellow_pages_2,id,yelp_5,_id,0.7087324261665344,numerical,True
48,yelp_1,PHONENUMBER,zomato_1,PHONENUMBER,0.7012636661529541,mixed,True
49,yellow_pages_2,name,zomato_3,Name,0.7003452181816101,textual,True
50,yelp_1,ID,zomato_1,ID,0.7000329494476318,numerical,True
51,yellow_pages_1,id,zomato_2,ID,0.6981316804885864,numerical,True
52,yelp_2,name,yelp_4,name,0.6945247650146484,textual,True
53,yelp_5,Name,zomato_2,name,0.6923255920410156,textual,True
54,yelp_4,name,zomato_2,name,0.6868606209754944,textual,True
55,yelp_1,NAME,zomato_3,Name,0.6855810880661011,textual,True
56,yellow_pages_2,id,yelp_3,id,0.6836006045341492,numerical,True
57,yelp_4,id,yelp_5,_id,0.6835276484489441,numerical,True
58,yellow_pages_2,id,zomato_3,_id,0.6830916404724121,numerical,True
59,yelp_1,ID,yelp_2,ID,0.6830063462257385,numerical,True
60,yelp_2,address,zomato_2,address,0.6806303262710571,textual,True
61,yellow_pages_2,name,yelp_1,NAME,0.6798105239868164,textual,True
62,yellow_pages_2,city,yelp_4,city,0.679471492767334,textual,True
63,yelp_4,id,zomato_3,_id,0.6778405904769897,numerical,True
64,yelp_5,PhoneNumber,zomato_3,PhoneNumber,0.6744251251220703,mixed,True
65,yellow_pages_1,id,yellow_pages_2,id,0.6734227538108826,numerical,True
66,yellow_pages_2,id,yelp_2,ID,0.6731925010681152,numerical,True
67,yellow_pages_1,name,yellow_pages_2,name,0.6714057326316833,textual,True
68,yellow_pages_2,name,yelp_3,name,0.6698328256607056,textual,True
69,yellow_pages_2,name,yelp_2,name,0.6637102365493774,textual,True
70,yelp_2,address,zomato_3,Address,0.6635885834693909,textual,True
71,yelp_5,_id,zomato_1,ID,0.6609318256378174,numerical,True
72,yellow_pages_2,id,zomato_1,ID,0.6605927348136902,numerical,True
73,yelp_2,name,yelp_5,Name,0.6602727770805359,textual,True
74,yellow_pages_2,name,zomato_1,NAME,0.6593105792999268,textual,True
75,yelp_1,NAME,yelp_4,name,0.6574448943138123,textual,True
76,yelp_2,ID,zomato_2,ID,0.6560286283493042,numerical,True
77,yelp_2,ID,zomato_1,ID,0.6558442711830139,numerical,True
78,yelp_3,id,yelp_4,id,0.6543429493904114,numerical,True
79,zomato_1,ID,zomato_2,ID,0.6536720395088196,numerical,True
80,yelp_2,phone,zomato_1,PHONENUMBER,0.6532592177391052,mixed,True
81,yelp_3,id,zomato_2,ID,0.6468633413314819,numerical,True
82,yelp_3,id,zomato_3,_id,0.6399425268173218,numerical,True
83,yelp_2,address,yelp_5,Address,0.6388339996337891,textual,True
84,yelp_2,name,yelp_3,name,0.6375402212142944,textual,True
85,yelp_3,name,yelp_5,Name,0.6369339227676392,textual,True
86,yelp_2,ID,zomato_3,_id,0.636752724647522,numerical,True
