,table_a,column_a,table_b,column_b,similarity,type,correct
0,yelp_2,phone,zomato_2,phone,0.9947495460510254,mixed,True
1,yellow_pages_1,phone,yelp_2,phone,0.99461567401886,mixed,True
2,yelp_5,PhoneNumber,zomato_3,PhoneNumber,0.994442343711853,mixed,True
3,yellow_pages_1,phone,zomato_2,phone,0.9942421913146972,mixed,True
4,yellow_pages_2,phone,zomato_2,phone,0.992878556251526,mixed,True
5,yellow_pages_1,phone,yellow_pages_2,phone,0.991986870765686,mixed,True
6,yellow_pages_2,phone,yelp_2,phone,0.9900431632995604,mixed,True
7,yelp_2,zip,zomato_2,zip,0.989572525024414,numerical,True
8,yelp_1,PHONENUMBER,zomato_1,PHONENUMBER,0.9894795417785645,mixed,True
9,yelp_2,name,zomato_2,name,0.9873895645141602,textual,True
10,fodors_1,phone,zagats_1,phone,0.9869152307510376,mixed,True
11,yellow_pages_1,website,yellow_pages_2,website,0.986739993095398,textual,True
12,yelp_4,phone,zomato_2,phone,0.9865604639053344,mixed,True
13,yellow_pages_2,phone,yelp_4,phone,0.986530065536499,mixed,True
14,yellow_pages_1,phone,yelp_4,phone,0.9863797426223756,mixed,True
15,yelp_5,Name,zomato_3,Name,0.9862523078918456,textual,True
16,yelp_2,phone,yelp_4,phone,0.9855242967605592,mixed,True
17,yellow_pages_1,streetAddress,yelp_3,streetAddress,0.984997034072876,textual,True
18,yellow_pages_2,zipcode,yelp_4,zipcode,0.9846506118774414,numerical,True
19,yellow_pages_1,state,yelp_3,state,0.9843177795410156,textual,True
20,yellow_pages_2,address,yelp_4,address,0.98430597782135,textual,True
21,yellow_pages_1,name,yelp_3,name,0.9842703342437744,textual,True
22,yellow_pages_1,city,yelp_3,city,0.98372483253479,textual,True
23,yelp_3,name,zagats_1,name,0.9814944267272948,textual,True
24,fodors_1,name,zagats_1,name,0.9813404083251952,textual,True
25,yellow_pages_1,name,zagats_1,name,0.9794856309890748,textual,True
26,yellow_pages_2,state,yelp_4,state,0.9794540405273438,textual,True
27,fodors_1,addr,zagats_1,addr,0.9792333841323853,textual,True
28,yelp_4,name,zomato_2,name,0.9788367748260498,textual,True
29,yelp_3,state,yelp_4,state,0.9785306453704834,textual,True
30,yellow_pages_2,address,yelp_2,address,0.978416919708252,textual,True
31,yellow_pages_2,name,yelp_2,name,0.9778902530670166,textual,True
32,fodors_1,name,yelp_3,name,0.9778786897659302,textual,True
33,yelp_1,NAME,zomato_1,NAME,0.977097511291504,textual,True
34,yellow_pages_2,name,zomato_2,name,0.9761413335800172,textual,True
35,yelp_2,name,yelp_4,name,0.9756128787994384,textual,True
36,yellow_pages_2,state,yelp_3,state,0.975329041481018,textual,True
37,yelp_3,id,yelp_4,id,0.974907398223877,numerical,True
38,yellow_pages_2,name,yelp_4,name,0.9727455377578736,textual,True
39,yelp_2,phone,zagats_1,phone,0.9725804328918456,mixed,True
40,fodors_1,name,yellow_pages_1,name,0.9718533754348756,textual,True
41,yellow_pages_1,phone,zagats_1,phone,0.9714635610580444,mixed,True
42,zagats_1,phone,zomato_2,phone,0.9708828926086426,mixed,True
43,fodors_1,phone,yelp_2,phone,0.9708331823349,mixed,True
44,yelp_2,address,yelp_4,address,0.9704740047454834,textual,True
45,fodors_1,phone,yellow_pages_1,phone,0.96996009349823,mixed,True
46,yellow_pages_1,state,yellow_pages_2,state,0.9694551229476928,textual,True
