,table_a,column_a,table_b,column_b,similarity,type,correct
0,amazon_4,format,goodreads_2,format,0.8731772899627686,textual,True
1,amazon_4,_id,goodreads_2,_id,0.8706498742103577,numerical,True
2,amazon_5,isbn13,barnes_and_noble_6,isbn13,0.8595486879348755,numerical,True
3,amazon_5,old_price,barnes_and_noble_6,old_price,0.8581730127334595,mixed,True
4,book_depository_1,Name,goodreads_4,Name,0.854446291923523,textual,True
5,amazon_5,cur_price,barnes_and_noble_6,cur_price,0.8515408039093018,mixed,True
6,book_depository_1,Page,goodreads_4,Page,0.8486476540565491,numerical,True
7,amazon_4,year,goodreads_2,year,0.8433223962783813,numerical,True
8,amazon_1,pubmonth,barnes_and_noble_1,pubmonth,0.8354578614234924,numerical,True
9,book_depository_1,_id,goodreads_4,_id,0.8342169523239136,numerical,True
10,amazon_1,series,barnes_and_noble_1,series,0.8335889577865601,textual,True
11,amazon_5,_id,barnes_and_noble_6,_id,0.8319618701934814,numerical,True
12,amazon_4,name,goodreads_2,name,0.8312379717826843,textual,True
13,book_depository_1,ISBN_13,goodreads_4,ISBN_13,0.8263910412788391,numerical,True
14,book_depository_1,ID,goodreads_4,ID,0.8256758451461792,numerical,True
15,amazon_5,title,barnes_and_noble_6,title,0.8206920027732849,textual,True
16,amazon_5,product_dimensions,barnes_and_noble_6,product_dimensions,0.8131887912750244,textual,True
17,book_depository_1,Language,goodreads_4,Language,0.8123984336853027,textual,True
18,amazon_1,pubyear,barnes_and_noble_1,pubyear,0.810602605342865,numerical,True
19,amazon_3,Title,barnes_and_noble_5,title,0.809796929359436,textual,True
20,amazon_5,book_format,barnes_and_noble_6,book_format,0.8097746968269348,textual,True
21,barnes_and_noble_3,Publisher,barnes_and_noble_6,publisher,0.8044056296348572,textual,True
22,amazon_1,pages,barnes_and_noble_1,pages,0.8041752576828003,numerical,True
23,amazon_1,id,barnes_and_noble_1,id,0.7899811863899231,numerical,True
24,amazon_4,name,amazon_5,title,0.789253294467926,textual,True
25,book_depository_1,ISBN_10,goodreads_4,ISBN_10,0.786286473274231,mixed,True
26,amazon_1,isbn13,barnes_and_noble_1,isbn13,0.7852026224136353,numerical,True
27,amazon_1,authors,barnes_and_noble_1,authors,0.7823905944824219,textual,True
28,amazon_4,rating,goodreads_2,rating,0.7787231206893921,numerical,True
29,barnes_and_noble_3,Dimensions,barnes_and_noble_6,product_dimensions,0.7758534550666809,textual,True
30,barnes_and_noble_2,Title,goodreads_1,Title,0.7758129835128784,textual,True
31,amazon_5,product_dimensions,barnes_and_noble_3,Dimensions,0.7721418738365173,textual,True
32,amazon_5,_id,goodreads_2,_id,0.766421377658844,numerical,True
33,barnes_and_noble_2,Title,barnes_and_noble_4,Title,0.7658223509788513,textual,True
34,amazon_1,title,barnes_and_noble_1,title,0.765785276889801,textual,True
35,amazon_5,pages,barnes_and_noble_6,pages,0.7656798958778381,numerical,True
36,book_depository_1,Format,goodreads_4,Format,0.7633044719696045,textual,True
37,amazon_5,pages,barnes_and_noble_3,Pages,0.7604434490203857,numerical,True
38,amazon_5,title,barnes_and_noble_2,Title,0.7593678832054138,textual,True
39,amazon_4,author,goodreads_2,author,0.7563203573226929,textual,True
40,barnes_and_noble_4,Product_dimensions,barnes_and_noble_6,product_dimensions,0.755738377571106,textual,True
41,amazon_4,author,book_depository_1,Author,0.7555549144744873,textual,True
42,amazon_5,authors,barnes_and_noble_6,authors,0.7550748586654663,textual,True
43,amazon_4,_id,amazon_5,_id,0.749953031539917,numerical,True
44,barnes_and_noble_4,Title,barnes_and_noble_6,title,0.7483298182487488,textual,True
45,book_depository_1,Author,goodreads_4,Author,0.7475392818450928,textual,True
46,amazon_4,name,barnes_and_noble_2,Title,0.7464698553085327,textual,True
47,goodreads_3,ID,imsa_1,ID,0.7444437146186829,numerical,True
48,barnes_and_noble_2,Title,barnes_and_noble_6,title,0.7424461245536804,textual,True
49,barnes_and_noble_6,_id,half_1,ID,0.7390031218528748,textual,True
50,barnes_and_noble_4,Title,goodreads_1,Title,0.7383193969726562,textual,True
51,amazon_4,name,barnes_and_noble_6,title,0.7360342741012573,textual,True
52,book_depository_1,ID,imsa_1,ID,0.7315837740898132,numerical,True
53,amazon_3,Pages,barnes_and_noble_6,pages,0.7283212542533875,numerical,True
54,amazon_5,title,barnes_and_noble_4,Title,0.7265806794166565,textual,True
55,book_depository_1,ID,goodreads_3,ID,0.7256439328193665,numerical,True
56,amazon_5,publication_date,barnes_and_noble_3,Publication_Date,0.7254623174667358,mixed,True
57,barnes_and_noble_2,Author1,barnes_and_noble_6,authors,0.7248297333717346,textual,True
58,amazon_5,title,goodreads_1,Title,0.7221606373786926,textual,True
59,amazon_5,book_format,book_depository_1,Format,0.7207421660423279,textual,True
60,barnes_and_noble_3,Price,half_1,UsedPrice,0.7202848792076111,textual,True
61,barnes_and_noble_3,Publication_Date,barnes_and_noble_6,publication_date,0.7197867035865784,mixed,True
62,barnes_and_noble_3,Pages,barnes_and_noble_6,pages,0.7187401652336121,numerical,True
63,barnes_and_noble_2,ID,half_1,ID,0.7181994915008545,textual,True
64,goodreads_4,ID,imsa_1,ID,0.7176480889320374,numerical,True
65,barnes_and_noble_6,book_format,book_depository_1,Format,0.7163395881652832,textual,True
66,barnes_and_noble_2,ID,barnes_and_noble_6,_id,0.7148416042327881,numerical,True
67,amazon_5,_id,half_1,ID,0.7127512097358704,textual,True
68,barnes_and_noble_6,_id,goodreads_2,_id,0.7122520804405212,numerical,True
69,barnes_and_noble_2,ID,goodreads_1,ID,0.7121825814247131,numerical,True
70,amazon_5,authors,book_depository_1,Author,0.7109734416007996,textual,True
71,amazon_2,ID,amazon_3,ID,0.7100318670272827,textual,True
72,amazon_5,authors,barnes_and_noble_2,Author1,0.7088750600814819,textual,True
73,barnes_and_noble_4,ID,half_1,ID,0.7083520293235779,textual,True
74,barnes_and_noble_5,ISBN-10,goodreads_4,ISBN_10,0.708148717880249,mixed,True
75,amazon_5,publication_date,barnes_and_noble_6,publication_date,0.7074097394943237,mixed,True
76,amazon_1,id,amazon_2,ID,0.7065222263336182,numerical,True
77,barnes_and_noble_6,old_price,half_1,NewPrice,0.7062972784042358,mixed,True
78,amazon_5,authors,barnes_and_noble_4,Author,0.7043358087539673,textual,True
79,barnes_and_noble_2,Author1,barnes_and_noble_4,Author,0.702069103717804,textual,True
80,amazon_5,isbn13,barnes_and_noble_4,ISBN_13_DUMMY,0.7018675804138184,numerical,True
81,barnes_and_noble_2,ID,barnes_and_noble_4,ID,0.7012525796890259,numerical,True
82,barnes_and_noble_6,authors,book_depository_1,Author,0.7001699209213257,textual,True
83,goodreads_1,PublishDate,half_1,Publication_Date,0.6999595761299133,textual,True
84,amazon_5,publisher,barnes_and_noble_4,Series,0.6985682249069214,textual,False
85,amazon_4,author,barnes_and_noble_6,authors,0.6969876289367676,textual,True
86,amazon_3,Author,barnes_and_noble_5,authors,0.6968651413917542,textual,True
87,barnes_and_noble_4,ID,barnes_and_noble_6,_id,0.6963481307029724,numerical,True
88,book_depository_1,_id,goodreads_1,ID,0.6948755979537964,numerical,True
89,barnes_and_noble_3,ID,barnes_and_noble_6,_id,0.6940746307373047,textual,True
90,barnes_and_noble_3,ISBN13,half_1,ISBN10,0.6933683156967163,textual,False
91,barnes_and_noble_5,ISBN-10,book_depository_1,ISBN_10,0.6902245283126831,mixed,True
92,goodreads_3,name,imsa_1,name,0.6899845004081726,textual,True
93,amazon_2,ID,barnes_and_noble_1,id,0.689860463142395,numerical,True
94,amazon_1,language,barnes_and_noble_1,language,0.689105749130249,textual,True
95,amazon_5,_id,barnes_and_noble_3,ID,0.6874964833259583,textual,True
96,amazon_4,author,amazon_5,authors,0.6867011785507202,textual,True
97,amazon_1,title,amazon_2,Title,0.6839937567710876,textual,True
98,barnes_and_noble_4,ID,goodreads_1,ID,0.6833472847938538,numerical,True
99,amazon_2,Price,barnes_and_noble_4,Hardcover,0.6803374886512756,mixed,True
100,amazon_4,_id,barnes_and_noble_6,_id,0.6801241636276245,numerical,True
101,amazon_5,title,goodreads_2,name,0.6797749400138855,textual,True
102,barnes_and_noble_3,Publisher,half_1,Publisher,0.6794524788856506,textual,True
103,amazon_5,_id,barnes_and_noble_2,ID,0.6792003512382507,numerical,True
104,barnes_and_noble_6,cur_price,half_1,UsedPrice,0.6787842512130737,mixed,True
105,amazon_5,publisher,barnes_and_noble_3,Publisher,0.6787015199661255,textual,True
106,barnes_and_noble_4,Author,barnes_and_noble_6,authors,0.677748441696167,textual,True
107,barnes_and_noble_5,title,half_1,Title,0.677025556564331,textual,True
108,goodreads_1,ID,goodreads_4,_id,0.6757978796958923,numerical,True
109,amazon_5,publication_date,half_1,Publication_Date,0.6745601892471313,textual,True
110,barnes_and_noble_3,Title,half_1,Title,0.6743370890617371,textual,True
111,barnes_and_noble_5,ID,goodreads_3,_id,0.6743292212486267,textual,True
112,amazon_5,_id,barnes_and_noble_4,ID,0.6736598610877991,numerical,True
113,amazon_4,name,book_depository_1,Name,0.6731825470924377,textual,True
114,amazon_5,publisher,barnes_and_noble_6,publisher,0.6731247305870056,textual,True
115,amazon_3,Publisher,barnes_and_noble_6,publisher,0.6719832420349121,textual,True
116,barnes_and_noble_4,ISBN_13_DUMMY,barnes_and_noble_6,isbn13,0.6718111634254456,numerical,True
117,amazon_5,product_dimensions,barnes_and_noble_4,Product_dimensions,0.6717582941055298,textual,True
118,amazon_2,ID,barnes_and_noble_4,ID,0.6713702082633972,numerical,True
119,amazon_5,cur_price,half_1,UsedPrice,0.6694671511650085,mixed,True
120,barnes_and_noble_4,Series,half_1,Publisher,0.664856493473053,textual,False
121,goodreads_3,ID,goodreads_4,ID,0.6629578471183777,numerical,True
122,barnes_and_noble_3,Dimensions,barnes_and_noble_4,Product_dimensions,0.6623749732971191,textual,True
123,amazon_4,name,goodreads_1,Title,0.6617552042007446,textual,True
124,goodreads_1,ID,half_1,ID,0.6616872549057007,textual,True
125,amazon_5,old_price,half_1,NewPrice,0.6616690754890442,mixed,True
126,barnes_and_noble_4,Author,book_depository_1,Author,0.659116268157959,textual,True
127,amazon_5,title,book_depository_1,Name,0.6590890884399414,textual,True
128,amazon_4,name,barnes_and_noble_4,Title,0.656352162361145,textual,True
129,amazon_5,authors,goodreads_4,Author,0.6560457348823547,textual,True
130,amazon_1,id,barnes_and_noble_5,ID,0.6553853154182434,textual,True
131,amazon_2,ID,barnes_and_noble_5,ID,0.6553432941436768,textual,True
132,barnes_and_noble_3,ID,half_1,ID,0.6532981395721436,mixed,True
133,goodreads_2,author,goodreads_4,Author,0.6527504324913025,textual,True
134,barnes_and_noble_6,publication_date,half_1,Publication_Date,0.6524447202682495,textual,True
135,amazon_2,Author,barnes_and_noble_4,Author,0.6508677005767822,textual,True
136,barnes_and_noble_6,book_format,goodreads_4,Format,0.6500703692436218,textual,True
137,barnes_and_noble_6,title,goodreads_1,Title,0.6475595831871033,textual,True
138,amazon_1,authors,barnes_and_noble_5,authors,0.646007239818573,textual,True
139,amazon_1,id,goodreads_3,_id,0.6445299983024597,numerical,True
140,barnes_and_noble_2,Author1,book_depository_1,Author,0.6425899267196655,textual,True
141,barnes_and_noble_6,authors,goodreads_4,Author,0.6422343850135803,textual,True
142,barnes_and_noble_2,Title,book_depository_1,Name,0.6411375403404236,textual,True
143,amazon_1,title,barnes_and_noble_5,title,0.6404520869255066,textual,True
144,goodreads_1,ISBN13,imsa_1,ID,0.6393863558769226,textual,False
145,amazon_1,title,goodreads_1,Title,0.6390681266784668,textual,True
146,barnes_and_noble_2,ID,book_depository_1,_id,0.6383393406867981,numerical,True
147,amazon_3,ID,goodreads_3,_id,0.6381856799125671,textual,True
148,amazon_3,ISBN,barnes_and_noble_3,ISBN13,0.6376985907554626,numerical,True
149,barnes_and_noble_4,Paperback,half_1,NewPrice,0.6371132135391235,mixed,True
150,barnes_and_noble_5,ID,goodreads_4,_id,0.6366420984268188,textual,True
151,barnes_and_noble_2,Title,goodreads_4,Name,0.6366205811500549,textual,True
152,amazon_3,Publisher,barnes_and_noble_3,Publisher,0.6364172697067261,textual,True
153,amazon_1,authors,amazon_2,Author,0.6363988518714905,textual,True
154,barnes_and_noble_1,authors,barnes_and_noble_5,authors,0.6354147791862488,textual,True
155,barnes_and_noble_4,ID,barnes_and_noble_5,ID,0.635073184967041,textual,True
156,book_depository_1,Author,goodreads_2,author,0.6325411796569824,textual,True
157,amazon_1,id,barnes_and_noble_4,ID,0.6315348744392395,numerical,True
158,barnes_and_noble_2,Title,half_1,Title,0.6309603452682495,textual,True
159,book_depository_1,_id,half_1,ID,0.6294114589691162,textual,True
160,barnes_and_noble_6,title,goodreads_2,name,0.6282011866569519,textual,True
161,amazon_3,ID,barnes_and_noble_2,ID,0.6267222166061401,textual,True
162,barnes_and_noble_4,Author,goodreads_4,Author,0.6262950301170349,textual,True
163,barnes_and_noble_1,id,barnes_and_noble_5,ID,0.626004159450531,textual,True
164,amazon_1,title,barnes_and_noble_4,Title,0.6258628964424133,textual,True
165,amazon_4,author,goodreads_4,Author,0.6256186962127686,textual,True
166,amazon_2,ISBN_10,half_1,ISBN13,0.6254344582557678,textual,False
167,amazon_1,pubday,barnes_and_noble_1,pubday,0.6252310872077942,numerical,True
168,amazon_4,name,goodreads_4,Name,0.6232394576072693,textual,True
169,amazon_4,author,barnes_and_noble_4,Author,0.6217602491378784,textual,True
170,barnes_and_noble_2,ID,goodreads_4,_id,0.6209150552749634,numerical,True
171,amazon_3,Pages,amazon_5,pages,0.6197242140769958,numerical,True
172,barnes_and_noble_3,Price,barnes_and_noble_6,cur_price,0.6194826364517212,textual,True
173,amazon_2,Author,barnes_and_noble_5,authors,0.6191806793212891,textual,True
174,barnes_and_noble_3,Publication_Date,half_1,Publication_Date,0.6189857721328735,textual,True
175,barnes_and_noble_6,_id,goodreads_1,ID,0.6187337040901184,numerical,True
176,amazon_3,ID,barnes_and_noble_5,ID,0.6182105541229248,mixed,True
177,amazon_5,cur_price,barnes_and_noble_3,Price,0.6172918677330017,textual,True
178,barnes_and_noble_4,NOOK_Book,barnes_and_noble_6,old_price,0.6158636212348938,mixed,True
179,amazon_5,_id,goodreads_1,ID,0.6154475212097168,numerical,True
180,amazon_2,ID,goodreads_3,_id,0.6133503913879395,numerical,True
181,barnes_and_noble_6,publication_date,goodreads_1,PublishDate,0.6125196218490601,textual,True
182,barnes_and_noble_2,Author1,goodreads_4,Author,0.6121528148651123,textual,True
183,amazon_5,old_price,barnes_and_noble_4,Paperback,0.6119041442871094,mixed,True
184,goodreads_2,_id,half_1,ID,0.6116544008255005,textual,True
185,amazon_1,title,imsa_1,name,0.611198902130127,textual,True
186,barnes_and_noble_6,publisher,half_1,Publisher,0.6109826564788818,textual,True
187,barnes_and_noble_2,Title,goodreads_2,name,0.6106892824172974,textual,True
188,amazon_1,id,amazon_3,ID,0.6105034351348877,textual,True
189,barnes_and_noble_6,authors,goodreads_2,author,0.6103611588478088,textual,True
190,barnes_and_noble_2,ID,barnes_and_noble_5,ID,0.6102004051208496,textual,True
191,amazon_5,title,goodreads_4,Name,0.6095902919769287,textual,True
192,goodreads_1,ISBN13,goodreads_3,ID,0.6094880104064941,textual,False
193,barnes_and_noble_4,Title,goodreads_4,Name,0.6094036102294922,textual,True
194,amazon_5,book_format,goodreads_4,Format,0.6092880368232727,textual,True
195,barnes_and_noble_2,ID,barnes_and_noble_3,ID,0.6089068651199341,textual,True
196,amazon_3,ID,barnes_and_noble_4,ID,0.6086680889129639,textual,True
197,amazon_2,ID,barnes_and_noble_2,ID,0.6079177260398865,numerical,True
198,amazon_4,_id,barnes_and_noble_4,ID,0.6072185635566711,numerical,True
199,amazon_1,title,barnes_and_noble_2,Title,0.606407105922699,textual,True
200,barnes_and_noble_3,Title,barnes_and_noble_5,title,0.605621337890625,textual,True
201,amazon_1,title,amazon_4,name,0.6051431894302368,textual,True
202,amazon_1,id,goodreads_1,ID,0.6047421097755432,numerical,True
203,barnes_and_noble_4,Title,book_depository_1,Name,0.6027827858924866,textual,True
204,amazon_5,_id,book_depository_1,_id,0.6023954153060913,numerical,True
205,barnes_and_noble_3,ID,barnes_and_noble_4,ID,0.6018714904785156,textual,True
206,goodreads_1,ID,imsa_1,_id,0.6008148193359375,numerical,True
207,amazon_3,ID,barnes_and_noble_1,id,0.600735604763031,textual,True
208,barnes_and_noble_1,id,barnes_and_noble_4,ID,0.5987866520881653,numerical,True
209,barnes_and_noble_6,_id,book_depository_1,_id,0.5987468957901001,numerical,True
210,barnes_and_noble_4,ID,goodreads_2,_id,0.5985808372497559,numerical,True
211,goodreads_3,author,imsa_1,author,0.5978118181228638,textual,True
212,amazon_1,pubyear,barnes_and_noble_4,Hardcover,0.5963455438613892,textual,False
213,book_depository_1,ID,goodreads_1,ISBN13,0.5951607823371887,textual,False
214,amazon_2,Language,goodreads_1,Language,0.5946172475814819,textual,True
215,book_depository_1,Name,goodreads_3,name,0.5923987030982971,textual,True
216,amazon_1,publisher,barnes_and_noble_1,publisher,0.5917672514915466,textual,True
217,amazon_1,authors,amazon_3,Author,0.5917298793792725,textual,True
