,table_a,column_a,table_b,column_b,similarity,type,correct
0,amo-ame-2009-eng,OBJ_CD,amo-ame-2011-eng,OBJ_CD,0.9999886751174928,numerical,True
1,amo-ame-2010-eng,OBJ_CD,amo-ame-2011-eng,OBJ_CD,0.9999870657920836,numerical,True
2,amo-ame-2009-eng,OBJ_CD,amo-ame-2012-eng,OBJ_CD,0.99998676776886,numerical,True
3,amo-ame-2009-eng,OBJ_CD,amo-ame-2010-eng,OBJ_CD,0.9999852180480956,numerical,True
4,amo-ame-2010-eng,OBJ_CD,amo-ame-2012-eng,OBJ_CD,0.9999843835830688,numerical,True
5,amo-ame-2011-eng,OBJ_CD,amo-ame-2012-eng,OBJ_CD,0.9999815225601196,numerical,True
6,amo-ame-2013-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9999666213989258,numerical,True
7,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2011-eng,AGRG_PYMT_AMT,0.9999447464942932,numerical,True
8,amo-ame-2012-eng,Amount,amo-ame-2013-eng,Amount,0.9999261498451232,numerical,True
9,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2018-eng,AGRG_PYMT_AMT,0.9999098777770996,numerical,True
10,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2017-eng,AGRG_PYMT_AMT,0.9999070763587952,numerical,True
11,amo-ame-2012-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.999873161315918,numerical,True
12,amo-ame-2010-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9998672604560852,numerical,True
13,amo-ame-2011-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9998610019683838,numerical,True
14,amo-ame-2009-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9998549222946168,numerical,True
15,amo-ame-2011-eng,AGRG_PYMT_AMT,amo-ame-2018-eng,AGRG_PYMT_AMT,0.9998483061790466,numerical,True
16,amo-ame-2011-eng,AGRG_PYMT_AMT,amo-ame-2017-eng,AGRG_PYMT_AMT,0.9998377561569214,numerical,True
17,amo-ame-2017-eng,AGRG_PYMT_AMT,amo-ame-2018-eng,AGRG_PYMT_AMT,0.999811828136444,numerical,True
18,amo-ame-2012-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.9998064637184144,numerical,True
19,amo-ame-2010-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.9997889399528505,numerical,True
20,amo-ame-2009-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.9997849464416504,numerical,True
