,table_a,column_a,table_b,column_b,similarity,type,correct
0,amo-ame-2009-eng,OBJ_CD,amo-ame-2012-eng,OBJ_CD,0.9950726286374918,numerical,True
1,amo-ame-2009-eng,OBJ_CD,amo-ame-2011-eng,OBJ_CD,0.9950071543762816,numerical,True
2,amo-ame-2010-eng,OBJ_CD,amo-ame-2012-eng,OBJ_CD,0.9949132907699908,numerical,True
3,amo-ame-2011-eng,OBJ_CD,amo-ame-2012-eng,OBJ_CD,0.994276840299494,numerical,True
4,amo-ame-2010-eng,OBJ_CD,amo-ame-2011-eng,OBJ_CD,0.9941049499262554,numerical,True
5,amo-ame-2009-eng,OBJ_CD,amo-ame-2010-eng,OBJ_CD,0.9938443175647088,numerical,True
6,amo-ame-2013-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9921691201690273,numerical,True
7,amo-ame-2011-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.988612992149338,numerical,True
8,amo-ame-2009-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9879463775848282,numerical,True
9,amo-ame-2012-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9878460916931776,numerical,True
10,amo-ame-2010-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.987665550816333,numerical,True
11,amo-ame-2012-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.9874888123740124,numerical,True
12,amo-ame-2009-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.987080321067342,numerical,True
13,amo-ame-2011-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.986889402800282,numerical,True
14,amo-ame-2010-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.9865070352389228,numerical,True
15,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2017-eng,AGRG_PYMT_AMT,0.9746198828761848,numerical,True
16,amo-ame-2010-eng,MINC,amo-ame-2011-eng,MINC,0.9735098375087948,numerical,True
17,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2018-eng,AGRG_PYMT_AMT,0.973455977372292,numerical,True
18,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2011-eng,AGRG_PYMT_AMT,0.9733846632088856,numerical,True
19,amo-ame-2012-eng,Amount,amo-ame-2013-eng,Amount,0.9732989610021644,numerical,True
20,amo-ame-2011-eng,AGRG_PYMT_AMT,amo-ame-2017-eng,AGRG_PYMT_AMT,0.9729641091992342,numerical,True
21,amo-ame-2017-eng,AGRG_PYMT_AMT,amo-ame-2018-eng,AGRG_PYMT_AMT,0.9729531476790554,numerical,True
22,amo-ame-2011-eng,AGRG_PYMT_AMT,amo-ame-2018-eng,AGRG_PYMT_AMT,0.9721825433078986,numerical,True
23,amo-ame-2011-eng,MINC,amo-ame-2013-eng,MINC,0.9716466809254748,numerical,True
24,amo-ame-2009-eng,MINC,amo-ame-2011-eng,MINC,0.9716225918529556,numerical,True
25,amo-ame-2009-eng,MINC,amo-ame-2013-eng,MINC,0.9715411909668756,numerical,True
26,amo-ame-2009-eng,MINC,amo-ame-2010-eng,MINC,0.967335779434851,numerical,True
27,amo-ame-2009-eng,OBJ_EN_NM,amo-ame-2011-eng,OBJ_EN_NM,0.9672225076175904,textual,True
28,amo-ame-2010-eng,MINC,amo-ame-2013-eng,MINC,0.9624932050872363,numerical,True
29,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,0.9570490951742132,numerical,True
30,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.9539214677073288,numerical,True
31,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.9509533831822812,numerical,True
32,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,0.9480013412696312,numerical,True
33,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.9464671644459228,numerical,True
34,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.9461561557660534,numerical,True
35,amo-ame-2009-eng,MINE,amo-ame-2010-eng,MINE,0.9447939926396728,textual,True
36,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.9439652938884968,numerical,True
37,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.9428146193475122,numerical,True
38,amo-ame-2010-eng,MINE,amo-ame-2011-eng,MINE,0.942396639422533,textual,True
39,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,0.9402711721521008,numerical,True
40,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.9387623281226044,numerical,True
41,amo-ame-2009-eng,MINE,amo-ame-2011-eng,MINE,0.935161186460993,textual,True
42,amo-ame-2011-eng,OBJ_EN_NM,amo-ame-2018-eng,OBJ_EN_NM,0.929340980756198,textual,True
43,amo-ame-2009-eng,OBJ_EN_NM,amo-ame-2018-eng,OBJ_EN_NM,0.9251480902875088,textual,True
44,amo-ame-2017-eng,DEPT_EN_DESC,amo-ame-2019-eng,DEPT_EN_DESC,0.9241049757407984,textual,True
45,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2017-eng,DEPT_EN_DESC,0.9185562218057188,textual,True
46,amo-ame-2010-eng,ï»¿FSCL_YR,amo-ame-2011-eng,ï»¿FSCL_YR,0.9182973562937438,mixed,True
47,amo-ame-2017-eng,MINE,amo-ame-2018-eng,MINE,0.91636947958159,textual,True
48,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2010-eng,ï»¿FSCL_YR,0.911461045764576,mixed,True
49,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2019-eng,DEPT_EN_DESC,0.9060743426910404,textual,True
50,amo-ame-2017-eng,DEPT_EN_DESC,amo-ame-2018-eng,DEPT_EN_DESC,0.9018411724087824,textual,True
51,amo-ame-2018-eng,DEPT_EN_DESC,amo-ame-2019-eng,DEPT_EN_DESC,0.900533168471087,textual,True
52,amo-ame-2010-eng,MINC,amo-ame-2019-eng,minc,0.8946734564491748,numerical,True
53,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2018-eng,DEPT_EN_DESC,0.8942896855727578,textual,True
54,amo-ame-2011-eng,MINC,amo-ame-2019-eng,minc,0.8890534638124544,numerical,True
55,amo-ame-2009-eng,MINC,amo-ame-2019-eng,minc,0.8863203420716761,numerical,True
56,amo-ame-2013-eng,MINC,amo-ame-2019-eng,minc,0.8802661815638074,numerical,True
57,amo-ame-2017-eng,MINE,amo-ame-2011-eng,MINE,0.8765067571661409,textual,True
58,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,0.8756671204909225,textual,True
59,amo-ame-2018-eng,MINE,amo-ame-2011-eng,MINE,0.8751492503101879,textual,True
60,amo-ame-2017-eng,MINE,amo-ame-2010-eng,MINE,0.8701199528107069,textual,True
61,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2018-eng,DEPT_EN_DESC,0.8697228574677421,textual,True
62,amo-ame-2017-eng,DEPT_EN_DESC,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,0.8695755225626576,textual,True
63,amo-ame-2018-eng,MINE,amo-ame-2009-eng,MINE,0.865938007092915,textual,True
64,amo-ame-2018-eng,MINE,amo-ame-2010-eng,MINE,0.8652398571962898,textual,True
65,amo-ame-2011-eng,ï»¿FSCL_YR,amo-ame-2018-eng,ï»¿FSCL_YR,0.8646101669782176,mixed,True
66,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2019-eng,DEPT_EN_DESC,0.863491157784373,textual,True
67,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2011-eng,ï»¿FSCL_YR,0.8610941964960878,mixed,True
68,amo-ame-2017-eng,MINE,amo-ame-2009-eng,MINE,0.8597596560829706,textual,True
69,amo-ame-2010-eng,ï»¿FSCL_YR,amo-ame-2018-eng,ï»¿FSCL_YR,0.8454848687868584,mixed,True
70,amo-ame-2010-eng,MINC,amo-ame-2017-eng,ï»¿MINC,0.8322559008281115,numerical,True
71,amo-ame-2011-eng,MINC,amo-ame-2017-eng,ï»¿MINC,0.8303943065828281,numerical,True
72,amo-ame-2009-eng,MINC,amo-ame-2017-eng,ï»¿MINC,0.8277832484402866,numerical,True
73,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2018-eng,ï»¿FSCL_YR,0.8277494980618736,mixed,True
74,amo-ame-2013-eng,MINC,amo-ame-2017-eng,ï»¿MINC,0.8274836121279866,numerical,True
75,amo-ame-2017-eng,ï»¿MINC,amo-ame-2019-eng,minc,0.8214552616804907,numerical,True
76,amo-ame-2008-eng,AGGREGATE,amo-ame-2009-eng,AGRG_PYMT_AMT,0.8182825915721474,numerical,True
77,amo-ame-2008-eng,AGGREGATE,amo-ame-2011-eng,AGRG_PYMT_AMT,0.8178681918887156,numerical,True
78,amo-ame-2008-eng,AGGREGATE,amo-ame-2018-eng,AGRG_PYMT_AMT,0.8176809349147294,numerical,True
79,amo-ame-2008-eng,AGGREGATE,amo-ame-2017-eng,AGRG_PYMT_AMT,0.8171929404456407,numerical,True
80,amo-ame-2008-eng,ï»¿DATE,amo-ame-2009-eng,ï»¿FSCL_YR,0.8111687531760472,mixed,True
81,amo-ame-2012-eng,Amount,amo-ame-2017-eng,AGRG_PYMT_AMT,0.8013797584724711,numerical,True
