,table_a,column_a,table_b,column_b,similarity,type,correct
0,amo-ame-2009-eng,OBJ_CD,amo-ame-2012-eng,OBJ_CD,0.9931016920134176,numerical,True
1,amo-ame-2009-eng,OBJ_CD,amo-ame-2011-eng,OBJ_CD,0.9930100280477232,numerical,True
2,amo-ame-2010-eng,OBJ_CD,amo-ame-2012-eng,OBJ_CD,0.9928786189989162,numerical,True
3,amo-ame-2011-eng,OBJ_CD,amo-ame-2012-eng,OBJ_CD,0.9919875883402204,numerical,True
4,amo-ame-2010-eng,OBJ_CD,amo-ame-2011-eng,OBJ_CD,0.9917469418176864,numerical,True
5,amo-ame-2009-eng,OBJ_CD,amo-ame-2010-eng,OBJ_CD,0.991382056511521,numerical,True
6,amo-ame-2013-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.989036780157567,numerical,True
7,amo-ame-2011-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9840582009300022,numerical,True
8,amo-ame-2009-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9831249405396884,numerical,True
9,amo-ame-2012-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9829845402913778,numerical,True
10,amo-ame-2010-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9827317830637952,numerical,True
11,amo-ame-2012-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.9824843492445462,numerical,True
12,amo-ame-2009-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.9819124614152076,numerical,True
13,amo-ame-2011-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.981645175841324,numerical,True
14,amo-ame-2010-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.981109861255421,numerical,True
15,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2017-eng,AGRG_PYMT_AMT,0.9644678479475876,numerical,True
16,amo-ame-2010-eng,MINC,amo-ame-2011-eng,MINC,0.9629137844332418,numerical,True
17,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2018-eng,AGRG_PYMT_AMT,0.9628383802421376,numerical,True
18,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2011-eng,AGRG_PYMT_AMT,0.9627385404133688,numerical,True
19,amo-ame-2012-eng,Amount,amo-ame-2013-eng,Amount,0.9626185573239592,numerical,True
20,amo-ame-2011-eng,AGRG_PYMT_AMT,amo-ame-2017-eng,AGRG_PYMT_AMT,0.9621497647998568,numerical,True
21,amo-ame-2017-eng,AGRG_PYMT_AMT,amo-ame-2018-eng,AGRG_PYMT_AMT,0.9621344186716064,numerical,True
22,amo-ame-2011-eng,AGRG_PYMT_AMT,amo-ame-2018-eng,AGRG_PYMT_AMT,0.9610555725519868,numerical,True
23,amo-ame-2011-eng,MINC,amo-ame-2013-eng,MINC,0.9603053652165936,numerical,True
24,amo-ame-2009-eng,MINC,amo-ame-2011-eng,MINC,0.9602716405150666,numerical,True
25,amo-ame-2009-eng,MINC,amo-ame-2013-eng,MINC,0.9601576792745548,numerical,True
26,amo-ame-2009-eng,MINC,amo-ame-2010-eng,MINC,0.9542701031297204,numerical,True
27,amo-ame-2009-eng,OBJ_EN_NM,amo-ame-2011-eng,OBJ_EN_NM,0.954111576229736,textual,True
28,amo-ame-2010-eng,MINC,amo-ame-2013-eng,MINC,0.94749049904306,numerical,True
29,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,0.9398686915206472,numerical,True
30,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.9354900130670092,numerical,True
31,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.931334694731942,numerical,True
32,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,0.9272018360542326,numerical,True
33,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.9250539885010408,numerical,True
34,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.9246185763492234,numerical,True
35,amo-ame-2009-eng,MINE,amo-ame-2010-eng,MINE,0.9227115479722904,textual,True
36,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.921551369720644,numerical,True
37,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.9199404253632656,numerical,True
38,amo-ame-2010-eng,MINE,amo-ame-2011-eng,MINE,0.9193552534682948,textual,True
39,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,0.9163795992896896,numerical,True
40,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.9142672176483946,numerical,True
41,amo-ame-2009-eng,MINE,amo-ame-2011-eng,MINE,0.9092256193221387,textual,True
42,amo-ame-2010-eng,MINC,amo-ame-2019-eng,minc,0.9078858172679042,numerical,True
43,amo-ame-2011-eng,OBJ_EN_NM,amo-ame-2018-eng,OBJ_EN_NM,0.9010774386237864,textual,True
44,amo-ame-2011-eng,MINC,amo-ame-2019-eng,minc,0.9000178275764956,numerical,True
45,amo-ame-2009-eng,MINC,amo-ame-2019-eng,minc,0.8961914571394058,numerical,True
46,amo-ame-2009-eng,OBJ_EN_NM,amo-ame-2018-eng,OBJ_EN_NM,0.8952073919676212,textual,True
47,amo-ame-2017-eng,DEPT_EN_DESC,amo-ame-2019-eng,DEPT_EN_DESC,0.8937469243138665,textual,True
48,amo-ame-2013-eng,MINC,amo-ame-2019-eng,minc,0.8877156324283898,numerical,True
49,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2017-eng,DEPT_EN_DESC,0.8859786688047552,textual,True
50,amo-ame-2010-eng,ï»¿FSCL_YR,amo-ame-2011-eng,ï»¿FSCL_YR,0.8856163107321702,mixed,True
51,amo-ame-2017-eng,MINE,amo-ame-2018-eng,MINE,0.8829172296909745,textual,True
52,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2010-eng,ï»¿FSCL_YR,0.8760454759913352,mixed,True
53,amo-ame-2010-eng,MINC,amo-ame-2017-eng,ï»¿MINC,0.8711882991585093,numerical,True
