,table_a,column_a,table_b,column_b,similarity,type,correct
0,amo-ame-2009-eng,OBJ_CD,amo-ame-2011-eng,OBJ_CD,0.9980855584144592,numerical,True
1,amo-ame-2010-eng,OBJ_CD,amo-ame-2011-eng,OBJ_CD,0.997947871685028,numerical,True
2,amo-ame-2009-eng,OBJ_CD,amo-ame-2012-eng,OBJ_CD,0.9979255199432372,numerical,True
3,amo-ame-2009-eng,OBJ_CD,amo-ame-2010-eng,OBJ_CD,0.9978047609329224,numerical,True
4,amo-ame-2010-eng,OBJ_CD,amo-ame-2012-eng,OBJ_CD,0.9977389574050904,numerical,True
5,amo-ame-2011-eng,OBJ_CD,amo-ame-2012-eng,OBJ_CD,0.9975478649139404,numerical,True
6,amo-ame-2013-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9967087507247924,numerical,True
7,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2011-eng,AGRG_PYMT_AMT,0.995765209197998,numerical,True
8,amo-ame-2012-eng,Amount,amo-ame-2013-eng,Amount,0.995094895362854,numerical,True
9,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2018-eng,AGRG_PYMT_AMT,0.9945960640907288,numerical,True
10,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2017-eng,AGRG_PYMT_AMT,0.9945104122161864,numerical,True
11,amo-ame-2012-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9935756921768188,numerical,True
12,amo-ame-2010-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9934265613555908,numerical,True
13,amo-ame-2011-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9932751655578612,numerical,True
14,amo-ame-2009-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9931293725967408,numerical,True
15,amo-ame-2011-eng,AGRG_PYMT_AMT,amo-ame-2018-eng,AGRG_PYMT_AMT,0.9929835200309752,numerical,True
16,amo-ame-2011-eng,AGRG_PYMT_AMT,amo-ame-2017-eng,AGRG_PYMT_AMT,0.992740511894226,numerical,True
17,amo-ame-2017-eng,AGRG_PYMT_AMT,amo-ame-2018-eng,AGRG_PYMT_AMT,0.9921869039535522,numerical,True
18,amo-ame-2012-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.992063283920288,numerical,True
19,amo-ame-2010-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.991711974143982,numerical,True
20,amo-ame-2009-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.9916359782218932,numerical,True
21,amo-ame-2011-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.9914921522140504,numerical,True
22,amo-ame-2010-eng,MINC,amo-ame-2011-eng,MINC,0.9911819696426392,numerical,True
23,amo-ame-2009-eng,MINC,amo-ame-2011-eng,MINC,0.9895510673522948,numerical,True
24,amo-ame-2009-eng,MINC,amo-ame-2013-eng,MINC,0.9890209436416626,numerical,True
25,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,0.9886585474014282,numerical,True
26,amo-ame-2009-eng,OBJ_EN_NM,amo-ame-2011-eng,OBJ_EN_NM,0.9876545667648317,textual,True
27,amo-ame-2009-eng,MINC,amo-ame-2010-eng,MINC,0.9874805212020874,numerical,True
28,amo-ame-2011-eng,MINC,amo-ame-2013-eng,MINC,0.9870755672454834,numerical,True
29,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,0.9857621192932128,numerical,True
30,amo-ame-2010-eng,MINC,amo-ame-2013-eng,MINC,0.9852532744407654,numerical,True
31,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.9844456911087036,numerical,True
32,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.9831905961036682,numerical,True
33,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.9829024076461792,numerical,True
34,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,0.9820553064346312,numerical,True
35,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.9795508980751038,numerical,True
36,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2017-eng,DEPT_EN_DESC,0.9785147309303284,textual,True
37,amo-ame-2009-eng,MINE,amo-ame-2010-eng,MINE,0.9767283201217652,textual,True
38,amo-ame-2010-eng,MINE,amo-ame-2011-eng,MINE,0.9765393733978271,textual,True
39,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.9763829708099364,numerical,True
40,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.9761109948158264,numerical,True
41,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.9709618091583252,numerical,True
42,amo-ame-2009-eng,OBJ_EN_NM,amo-ame-2018-eng,OBJ_EN_NM,0.9708738923072816,textual,True
43,amo-ame-2011-eng,OBJ_EN_NM,amo-ame-2018-eng,OBJ_EN_NM,0.9704639315605164,textual,True
44,amo-ame-2009-eng,MINE,amo-ame-2011-eng,MINE,0.9687397480010986,textual,True
45,amo-ame-2017-eng,DEPT_EN_DESC,amo-ame-2018-eng,DEPT_EN_DESC,0.9667817950248718,textual,True
46,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2018-eng,DEPT_EN_DESC,0.9646376371383668,textual,True
47,amo-ame-2017-eng,DEPT_EN_DESC,amo-ame-2019-eng,DEPT_EN_DESC,0.9643733501434326,textual,True
48,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2019-eng,DEPT_EN_DESC,0.9592787027359008,textual,True
49,amo-ame-2011-eng,MINE,amo-ame-2018-eng,MINE,0.9580093622207642,textual,True
50,amo-ame-2010-eng,MINE,amo-ame-2018-eng,MINE,0.9475468397140504,textual,True
51,amo-ame-2017-eng,MINE,amo-ame-2018-eng,MINE,0.9474595189094543,textual,True
52,amo-ame-2018-eng,DEPT_EN_DESC,amo-ame-2019-eng,DEPT_EN_DESC,0.9466253519058228,textual,True
53,amo-ame-2009-eng,MINE,amo-ame-2018-eng,MINE,0.9421820640563964,textual,True
54,amo-ame-2010-eng,MINE,amo-ame-2017-eng,MINE,0.9386783838272096,textual,True
55,amo-ame-2011-eng,MINE,amo-ame-2017-eng,MINE,0.9382015466690063,textual,True
56,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2010-eng,DEPT_EN_DESC,0.9352682828903198,textual,True
57,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2017-eng,DEPT_EN_DESC,0.9333472847938538,textual,True
58,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2018-eng,DEPT_EN_DESC,0.9314281940460204,textual,True
59,amo-ame-2009-eng,MINE,amo-ame-2017-eng,MINE,0.9290461540222168,textual,True
60,amo-ame-2010-eng,ï»¿FSCL_YR,amo-ame-2011-eng,ï»¿FSCL_YR,0.9165619015693665,mixed,True
61,amo-ame-2010-eng,MINC,amo-ame-2019-eng,minc,0.9108885526657104,numerical,True
62,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2019-eng,DEPT_EN_DESC,0.9100496172904968,textual,True
63,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2010-eng,ï»¿FSCL_YR,0.9095803499221802,mixed,True
64,amo-ame-2011-eng,MINC,amo-ame-2019-eng,minc,0.9088133573532104,numerical,True
65,amo-ame-2009-eng,MINC,amo-ame-2019-eng,minc,0.9068119525909424,numerical,True
66,amo-ame-2013-eng,MINC,amo-ame-2019-eng,minc,0.906317174434662,numerical,True
67,amo-ame-2011-eng,ï»¿FSCL_YR,amo-ame-2018-eng,ï»¿FSCL_YR,0.8617345690727234,mixed,True
68,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2011-eng,ï»¿FSCL_YR,0.8581438064575195,mixed,True
69,amo-ame-2009-eng,MINC,amo-ame-2017-eng,ï»¿MINC,0.8467049598693848,numerical,True
70,amo-ame-2010-eng,MINC,amo-ame-2017-eng,ï»¿MINC,0.8465816974639893,numerical,True
71,amo-ame-2013-eng,MINC,amo-ame-2017-eng,ï»¿MINC,0.8462303876876831,numerical,True
72,amo-ame-2011-eng,MINC,amo-ame-2017-eng,ï»¿MINC,0.8444141149520874,numerical,True
73,amo-ame-2010-eng,ï»¿FSCL_YR,amo-ame-2018-eng,ï»¿FSCL_YR,0.8422030210494995,mixed,True
74,amo-ame-2008-eng,AGGREGATE,amo-ame-2009-eng,AGRG_PYMT_AMT,0.8409556150436401,numerical,True
75,amo-ame-2008-eng,AGGREGATE,amo-ame-2011-eng,AGRG_PYMT_AMT,0.8404449224472046,numerical,True
76,amo-ame-2008-eng,AGGREGATE,amo-ame-2018-eng,AGRG_PYMT_AMT,0.8395496606826782,numerical,True
77,amo-ame-2008-eng,AGGREGATE,amo-ame-2017-eng,AGRG_PYMT_AMT,0.8370373249053955,numerical,True
78,amo-ame-2017-eng,ï»¿MINC,amo-ame-2019-eng,minc,0.8368961811065674,numerical,True
79,amo-ame-2013-eng,Description,amo-ame-2018-eng,OBJ_EN_NM,0.8288741111755371,textual,True
80,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2018-eng,ï»¿FSCL_YR,0.8240908980369568,mixed,True
81,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2012-eng,Amount,0.8235702514648438,numerical,True
82,amo-ame-2011-eng,AGRG_PYMT_AMT,amo-ame-2013-eng,Amount,0.8234025239944458,numerical,True
83,amo-ame-2012-eng,Amount,amo-ame-2018-eng,AGRG_PYMT_AMT,0.8228930234909058,numerical,True
84,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2013-eng,Amount,0.8224011063575745,numerical,True
85,amo-ame-2011-eng,AGRG_PYMT_AMT,amo-ame-2012-eng,Amount,0.8212268352508545,numerical,True
86,amo-ame-2012-eng,Amount,amo-ame-2017-eng,AGRG_PYMT_AMT,0.8209738731384277,numerical,True
87,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2012-eng,Description,0.8206148147583008,textual,True
88,amo-ame-2013-eng,Amount,amo-ame-2018-eng,AGRG_PYMT_AMT,0.8202757239341736,numerical,True
89,amo-ame-2013-eng,Amount,amo-ame-2017-eng,AGRG_PYMT_AMT,0.8195136189460754,numerical,True
90,amo-ame-2008-eng,ORGANIZATION,amo-ame-2018-eng,DEPT_EN_DESC,0.8173699975013733,textual,False
91,amo-ame-2009-eng,OBJ_EN_NM,amo-ame-2013-eng,Description,0.8141598105430603,textual,True
