,table_a,column_a,table_b,column_b,similarity,type,correct
0,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,1.0000001192092896,numerical,True
1,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,1.0000001192092896,numerical,True
2,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,1.0000001192092896,numerical,True
3,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,1.0000001192092896,numerical,True
4,amo-ame-2009-eng,MINE,amo-ame-2010-eng,MINE,1.0000001192092896,textual,True
5,amo-ame-2009-eng,MINE,amo-ame-2011-eng,MINE,1.0000001192092896,textual,True
6,amo-ame-2009-eng,MINE,amo-ame-2017-eng,MINE,1.0000001192092896,textual,True
7,amo-ame-2009-eng,MINE,amo-ame-2018-eng,MINE,1.0000001192092896,textual,True
8,amo-ame-2010-eng,MINE,amo-ame-2011-eng,MINE,1.0000001192092896,textual,True
9,amo-ame-2010-eng,MINE,amo-ame-2017-eng,MINE,1.0000001192092896,textual,True
10,amo-ame-2010-eng,MINE,amo-ame-2018-eng,MINE,1.0000001192092896,textual,True
11,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,1.0000001192092896,numerical,True
12,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,1.0000001192092896,numerical,True
13,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,1.0000001192092896,numerical,True
14,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2017-eng,DEPT_EN_DESC,1.0000001192092896,textual,True
15,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2018-eng,DEPT_EN_DESC,1.0000001192092896,textual,True
16,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2019-eng,DEPT_EN_DESC,1.0000001192092896,textual,True
17,amo-ame-2011-eng,MINE,amo-ame-2017-eng,MINE,1.0000001192092896,textual,True
18,amo-ame-2011-eng,MINE,amo-ame-2018-eng,MINE,1.0000001192092896,textual,True
19,amo-ame-2017-eng,MINE,amo-ame-2018-eng,MINE,1.0000001192092896,textual,True
20,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,1.0000001192092896,numerical,True
21,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,1.0000001192092896,numerical,True
22,amo-ame-2017-eng,DEPT_EN_DESC,amo-ame-2018-eng,DEPT_EN_DESC,1.0000001192092896,textual,True
23,amo-ame-2017-eng,DEPT_EN_DESC,amo-ame-2019-eng,DEPT_EN_DESC,1.0000001192092896,textual,True
