,table_a,column_a,table_b,column_b,similarity,type,correct
0,amo-ame-2009-eng,OBJ_CD,amo-ame-2011-eng,OBJ_CD,0.9999949932098388,numerical,True
1,amo-ame-2010-eng,OBJ_CD,amo-ame-2011-eng,OBJ_CD,0.9999942779541016,numerical,True
2,amo-ame-2009-eng,OBJ_CD,amo-ame-2012-eng,OBJ_CD,0.999994158744812,numerical,True
3,amo-ame-2009-eng,OBJ_CD,amo-ame-2010-eng,OBJ_CD,0.9999934434890748,numerical,True
4,amo-ame-2010-eng,OBJ_CD,amo-ame-2012-eng,OBJ_CD,0.999993085861206,numerical,True
5,amo-ame-2011-eng,OBJ_CD,amo-ame-2012-eng,OBJ_CD,0.9999918341636658,numerical,True
6,amo-ame-2013-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9999852180480956,numerical,True
7,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2011-eng,AGRG_PYMT_AMT,0.9999754428863524,numerical,True
8,amo-ame-2012-eng,Amount,amo-ame-2013-eng,Amount,0.9999672174453736,numerical,True
9,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2018-eng,AGRG_PYMT_AMT,0.9999599456787108,numerical,True
10,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2017-eng,AGRG_PYMT_AMT,0.9999587535858154,numerical,True
11,amo-ame-2012-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9999436736106871,numerical,True
12,amo-ame-2010-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9999409914016724,numerical,True
13,amo-ame-2011-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9999382495880128,numerical,True
14,amo-ame-2009-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9999355673789978,numerical,True
15,amo-ame-2011-eng,AGRG_PYMT_AMT,amo-ame-2018-eng,AGRG_PYMT_AMT,0.9999326467514038,numerical,True
16,amo-ame-2011-eng,AGRG_PYMT_AMT,amo-ame-2017-eng,AGRG_PYMT_AMT,0.9999279379844666,numerical,True
17,amo-ame-2017-eng,AGRG_PYMT_AMT,amo-ame-2018-eng,AGRG_PYMT_AMT,0.9999164342880248,numerical,True
18,amo-ame-2012-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.999914050102234,numerical,True
19,amo-ame-2010-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.9999061822891236,numerical,True
20,amo-ame-2009-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.999904453754425,numerical,True
21,amo-ame-2011-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.9999011754989624,numerical,True
22,amo-ame-2010-eng,MINC,amo-ame-2011-eng,MINC,0.9998843669891356,numerical,True
23,amo-ame-2009-eng,MINC,amo-ame-2011-eng,MINC,0.9998377561569214,numerical,True
24,amo-ame-2009-eng,MINC,amo-ame-2013-eng,MINC,0.9998277425765992,numerical,True
25,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,0.99981290102005,numerical,True
26,amo-ame-2009-eng,OBJ_EN_NM,amo-ame-2011-eng,OBJ_EN_NM,0.999770164489746,textual,True
27,amo-ame-2009-eng,MINC,amo-ame-2010-eng,MINC,0.9997676610946656,numerical,True
28,amo-ame-2011-eng,MINC,amo-ame-2013-eng,MINC,0.999755322933197,numerical,True
29,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,0.9996882677078248,numerical,True
30,amo-ame-2010-eng,MINC,amo-ame-2013-eng,MINC,0.9996796250343324,numerical,True
31,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.9996421337127686,numerical,True
32,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.9995521306991576,numerical,True
33,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.999542236328125,numerical,True
34,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,0.9995406866073608,numerical,True
35,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.9993593096733092,numerical,True
36,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2017-eng,DEPT_EN_DESC,0.999187469482422,textual,True
37,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.9991649389266968,numerical,True
38,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.9991343021392822,numerical,True
39,amo-ame-2010-eng,MINE,amo-ame-2011-eng,MINE,0.998995304107666,textual,True
40,amo-ame-2009-eng,MINE,amo-ame-2010-eng,MINE,0.9989790916442872,textual,True
41,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.9987798929214478,numerical,True
42,amo-ame-2009-eng,OBJ_EN_NM,amo-ame-2018-eng,OBJ_EN_NM,0.9987106323242188,textual,True
43,amo-ame-2011-eng,OBJ_EN_NM,amo-ame-2018-eng,OBJ_EN_NM,0.9986831545829772,textual,True
44,amo-ame-2009-eng,MINE,amo-ame-2011-eng,MINE,0.9981963634490968,textual,True
45,amo-ame-2017-eng,DEPT_EN_DESC,amo-ame-2018-eng,DEPT_EN_DESC,0.9980907440185548,textual,True
46,amo-ame-2017-eng,DEPT_EN_DESC,amo-ame-2019-eng,DEPT_EN_DESC,0.9978806972503662,textual,True
47,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2018-eng,DEPT_EN_DESC,0.997839093208313,textual,True
48,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2019-eng,DEPT_EN_DESC,0.9972233772277832,textual,True
49,amo-ame-2011-eng,MINE,amo-ame-2018-eng,MINE,0.9967668056488036,textual,True
50,amo-ame-2017-eng,MINE,amo-ame-2018-eng,MINE,0.9951765537261964,textual,True
51,amo-ame-2018-eng,DEPT_EN_DESC,amo-ame-2019-eng,DEPT_EN_DESC,0.9951467514038086,textual,True
52,amo-ame-2010-eng,MINE,amo-ame-2018-eng,MINE,0.9949434995651244,textual,True
53,amo-ame-2009-eng,MINE,amo-ame-2018-eng,MINE,0.9938448667526244,textual,True
54,amo-ame-2010-eng,MINE,amo-ame-2017-eng,MINE,0.9934828877449036,textual,True
55,amo-ame-2011-eng,MINE,amo-ame-2017-eng,MINE,0.9933053851127625,textual,True
56,amo-ame-2009-eng,MINE,amo-ame-2017-eng,MINE,0.9911649227142334,textual,True
57,amo-ame-2010-eng,ï»¿FSCL_YR,amo-ame-2011-eng,ï»¿FSCL_YR,0.9905124306678772,mixed,True
58,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2010-eng,ï»¿FSCL_YR,0.9888582825660706,mixed,True
59,amo-ame-2011-eng,ï»¿FSCL_YR,amo-ame-2018-eng,ï»¿FSCL_YR,0.9739471673965454,mixed,True
60,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2011-eng,ï»¿FSCL_YR,0.972576379776001,mixed,True
61,amo-ame-2010-eng,ï»¿FSCL_YR,amo-ame-2018-eng,ï»¿FSCL_YR,0.9660667777061462,mixed,True
62,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2018-eng,ï»¿FSCL_YR,0.9578299522399902,mixed,True
63,amo-ame-2011-eng,AGRG_PYMT_AMT,amo-ame-2019-eng,AGRG_PYMT_AMT,0.9335941672325134,numerical,True
64,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2019-eng,AGRG_PYMT_AMT,0.9321242570877076,numerical,True
65,amo-ame-2018-eng,AGRG_PYMT_AMT,amo-ame-2019-eng,AGRG_PYMT_AMT,0.9316418766975404,numerical,True
66,amo-ame-2017-eng,AGRG_PYMT_AMT,amo-ame-2019-eng,AGRG_PYMT_AMT,0.9313892722129822,numerical,True
67,amo-ame-2012-eng,Description,amo-ame-2013-eng,Description,0.8325251936912537,textual,False
68,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2010-eng,DEPT_EN_DESC,0.7750716209411621,textual,True
69,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2017-eng,DEPT_EN_DESC,0.7748854756355286,textual,True
70,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2018-eng,DEPT_EN_DESC,0.7747136354446411,textual,True
71,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2019-eng,DEPT_EN_DESC,0.7717298269271851,textual,True
72,amo-ame-2010-eng,MINC,amo-ame-2019-eng,minc,0.6969704627990723,numerical,True
73,amo-ame-2011-eng,MINC,amo-ame-2019-eng,minc,0.6968369483947754,numerical,True
74,amo-ame-2009-eng,MINC,amo-ame-2019-eng,minc,0.6966921091079712,numerical,True
75,amo-ame-2013-eng,MINC,amo-ame-2019-eng,minc,0.696681022644043,numerical,True
76,amo-ame-2008-eng,ORGANIZATION,amo-ame-2018-eng,DEPT_EN_DESC,0.6848112344741821,textual,False
77,amo-ame-2008-eng,ORGANIZATION,amo-ame-2010-eng,DEPT_EN_DESC,0.6829603910446167,textual,False
78,amo-ame-2008-eng,ORGANIZATION,amo-ame-2017-eng,DEPT_EN_DESC,0.6816268563270569,textual,False
79,amo-ame-2008-eng,ORGANIZATION,amo-ame-2019-eng,DEPT_EN_DESC,0.6674493551254272,textual,False
80,amo-ame-2013-eng,ï»¿Fiscal Year,amo-ame-2019-eng,ï»¿Year,0.6437836289405823,mixed,True
81,amo-ame-2009-eng,MINE,amo-ame-2012-eng,Description,0.6307028532028198,textual,False
82,amo-ame-2011-eng,MINE,amo-ame-2012-eng,Description,0.6288633942604065,textual,False
83,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2011-eng,MINC,0.6278156042098999,numerical,False
84,amo-ame-2010-eng,MINE,amo-ame-2012-eng,Description,0.6276944875717163,textual,False
85,amo-ame-2009-eng,MINC,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,0.6258878707885742,numerical,False
86,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2013-eng,MINC,0.6253071427345276,numerical,False
87,amo-ame-2011-eng,MINC,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.6247598528862,numerical,False
88,amo-ame-2010-eng,MINC,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.6247311234474182,numerical,False
