,table_a,column_a,table_b,column_b,similarity,type,correct
0,fodors_1,phone,zagats_1,phone,0.87583988904953,mixed,True
1,yellow_pages_1,state,yelp_3,state,0.8480322957038879,textual,True
2,yellow_pages_1,city,yelp_3,city,0.8427285552024841,textual,True
3,fodors_1,city,zagats_1,city,0.8406561017036438,textual,True
4,fodors_1,id,zagats_1,id,0.8302793502807617,numerical,True
5,fodors_1,type,zagats_1,type,0.8249156475067139,textual,True
6,yelp_4,name,yelp_5,Name,0.8066340088844299,textual,True
7,yellow_pages_1,name,yelp_3,name,0.8060515522956848,textual,True
8,yelp_1,RATING,zomato_1,RATING,0.8010995388031006,numerical,True
9,yelp_4,name,zomato_3,Name,0.8005605340003967,textual,True
10,yelp_1,ADDRESS,zomato_1,ADDRESS,0.7964686751365662,textual,True
11,yelp_1,NAME,zomato_1,NAME,0.7863540053367615,textual,True
12,yellow_pages_2,address,yelp_4,address,0.7859882712364197,textual,True
13,yellow_pages_1,streetAddress,yelp_3,streetAddress,0.7822149991989136,textual,True
14,yellow_pages_2,name,yelp_4,name,0.7769702076911926,textual,True
15,yelp_5,Name,zomato_3,Name,0.7753596305847168,textual,True
16,yellow_pages_2,zipcode,yelp_4,zipcode,0.7752159237861633,numerical,True
17,yellow_pages_2,name,zomato_2,name,0.7722165584564209,textual,True
18,yellow_pages_1,id,yelp_3,id,0.7719386219978333,numerical,True
19,fodors_1,class,zagats_1,class,0.7715652585029602,numerical,True
20,yelp_1,PHONENUMBER,zomato_2,phone,0.7701972723007202,mixed,True
21,yelp_1,PHONENUMBER,zomato_1,PHONENUMBER,0.7697492837905884,mixed,True
22,yelp_1,NO_OF_REVIEWS,zomato_1,NO_OF_REVIEWS,0.7693228125572205,numerical,True
23,zomato_1,PHONENUMBER,zomato_2,phone,0.7682185173034668,mixed,True
24,yelp_2,zip,zomato_2,zip,0.7672621607780457,numerical,True
25,yelp_2,phone,zomato_2,phone,0.7657581567764282,mixed,True
26,yellow_pages_2,name,yelp_5,Name,0.7643744349479675,textual,True
27,yelp_5,_id,zomato_3,_id,0.7596175670623779,numerical,True
28,yelp_2,name,yelp_4,name,0.7591728568077087,textual,True
29,yelp_2,ID,yelp_5,_id,0.7590638399124146,numerical,True
30,zomato_2,ID,zomato_3,_id,0.7576032876968384,numerical,True
31,yellow_pages_2,id,yelp_5,_id,0.7534547448158264,numerical,True
32,yelp_1,PHONENUMBER,yelp_2,phone,0.7530587911605835,mixed,True
33,yelp_2,rating,zomato_2,rating,0.7528365850448608,numerical,True
34,yelp_1,ID,zomato_1,ID,0.7521795630455017,numerical,True
35,yellow_pages_1,name,yellow_pages_2,name,0.750647783279419,textual,True
36,yellow_pages_2,state,yelp_4,state,0.7491341233253479,textual,True
37,yelp_2,cuisine,zomato_2,cuisine,0.7484026551246643,textual,True
38,yellow_pages_1,id,yellow_pages_2,id,0.7459316253662109,numerical,True
39,yelp_2,address,yelp_5,Address,0.7431116104125977,textual,True
40,yelp_1,NAME,yelp_5,Name,0.7420114278793335,textual,True
41,zomato_2,name,zomato_3,Name,0.7418968081474304,textual,True
42,yelp_4,name,zomato_2,name,0.7407851815223694,textual,True
43,yelp_1,ID,zomato_3,_id,0.74038165807724,numerical,True
44,fodors_1,name,zagats_1,name,0.7373289465904236,textual,True
45,yellow_pages_2,id,zomato_3,_id,0.7346293926239014,numerical,True
46,yelp_1,ID,yelp_4,id,0.7338513135910034,numerical,True
47,yelp_1,ID,yelp_2,ID,0.7323398590087891,numerical,True
48,yellow_pages_2,name,yelp_3,name,0.7291565537452698,textual,True
49,yellow_pages_2,id,yelp_3,id,0.7291151881217957,numerical,True
50,zomato_1,ID,zomato_2,ID,0.7274858951568604,numerical,True
51,yellow_pages_1,zipCode,yelp_3,zipCode,0.7250943779945374,numerical,True
52,yellow_pages_2,name,zomato_3,Name,0.7244386672973633,textual,True
53,yelp_2,ID,zomato_3,_id,0.7235828042030334,numerical,True
54,yellow_pages_2,id,yelp_2,ID,0.7235715389251709,numerical,True
55,fodors_1,addr,zagats_1,addr,0.7216519117355347,textual,True
