,table_a,column_a,table_b,column_b,similarity,type,correct
0,yelp_5,PhoneNumber,zomato_3,PhoneNumber,0.9942525625228882,mixed,True
1,yelp_2,phone,zomato_2,phone,0.9938455820083618,mixed,True
2,yellow_pages_1,phone,yelp_2,phone,0.9937963485717772,mixed,True
3,yellow_pages_1,website,yellow_pages_2,website,0.9928933382034302,textual,True
4,yellow_pages_2,phone,yelp_4,phone,0.991856575012207,mixed,True
5,yellow_pages_1,phone,zomato_2,phone,0.9915823936462402,mixed,True
6,yelp_1,PHONENUMBER,zomato_1,PHONENUMBER,0.9912456274032592,mixed,True
7,yelp_5,Name,zomato_3,Name,0.991123914718628,textual,True
8,yellow_pages_1,phone,yellow_pages_2,phone,0.9900224208831788,mixed,True
9,yellow_pages_1,streetAddress,yelp_3,streetAddress,0.989199995994568,textual,True
10,yellow_pages_2,phone,zomato_2,phone,0.9890135526657104,mixed,True
11,yelp_4,phone,zomato_2,phone,0.988318681716919,mixed,True
12,yellow_pages_2,phone,yelp_2,phone,0.9879833459854126,mixed,True
13,yellow_pages_1,phone,yelp_4,phone,0.9875067472457886,mixed,True
14,yellow_pages_1,name,yelp_3,name,0.9874215126037598,textual,True
15,yelp_2,phone,yelp_4,phone,0.9859442710876464,mixed,True
16,yelp_2,name,zomato_2,name,0.98564350605011,textual,True
17,yellow_pages_1,state,yelp_3,state,0.9851776361465454,textual,True
18,yellow_pages_2,zipcode,yelp_4,zipcode,0.9842039346694946,numerical,True
19,yellow_pages_1,city,yelp_3,city,0.984088897705078,textual,True
20,yellow_pages_2,name,yelp_2,name,0.9835575819015504,textual,True
21,fodors_1,addr,zagats_1,addr,0.9835320711135864,textual,True
22,yellow_pages_2,address,yelp_2,address,0.983460545539856,textual,True
23,yellow_pages_2,address,yelp_4,address,0.9819629192352296,textual,True
24,fodors_1,name,zagats_1,name,0.98164701461792,textual,True
25,yellow_pages_1,name,zagats_1,name,0.981620192527771,textual,True
26,yelp_2,zip,zomato_2,zip,0.9812666177749634,numerical,True
27,fodors_1,phone,zagats_1,phone,0.980432391166687,mixed,True
28,yellow_pages_2,id,yelp_3,id,0.9802119731903076,numerical,True
29,yelp_3,name,zagats_1,name,0.9801266193389891,textual,True
30,yellow_pages_2,name,zomato_2,name,0.9782449007034302,textual,True
