,table_a,column_a,table_b,column_b,similarity,type,correct
0,yelp_1,RATING,yelp_2,rating,0.99996817111969,numerical,True
1,zomato_1,RATING,zomato_2,rating,0.9989748001098632,numerical,True
2,yellow_pages_1,state,yelp_3,state,0.997301995754242,textual,True
3,yelp_4,id,zomato_2,ID,0.9970768690109252,numerical,True
4,yelp_2,zip,zomato_2,zip,0.9964585304260254,numerical,True
5,yelp_2,ID,zomato_2,ID,0.9962576627731324,numerical,True
6,yelp_2,ID,yelp_4,id,0.9961215257644652,numerical,True
7,yelp_3,id,yelp_4,id,0.9957838654518129,numerical,True
8,yelp_5,PhoneNumber,zomato_3,PhoneNumber,0.9954559803009032,mixed,True
9,yelp_3,id,zomato_2,ID,0.9952895045280457,numerical,True
10,yelp_2,ID,yelp_3,id,0.9952468872070312,numerical,True
11,yellow_pages_2,zipcode,yelp_4,zipcode,0.995048999786377,numerical,True
12,yelp_5,_id,zomato_3,_id,0.9949252009391784,numerical,True
13,yelp_2,votes,zomato_2,votes,0.9946954250335692,numerical,True
14,yelp_1,PHONENUMBER,zomato_1,PHONENUMBER,0.9939379096031188,mixed,True
15,yellow_pages_2,id,yelp_4,id,0.9937519431114196,numerical,True
16,yellow_pages_2,id,zomato_2,ID,0.993355393409729,numerical,True
17,yellow_pages_2,id,yelp_3,id,0.9931371212005616,numerical,True
18,yellow_pages_1,id,yellow_pages_2,id,0.9927407503128052,numerical,True
19,yelp_1,NO_OF_REVIEWS,zomato_1,NO_OF_REVIEWS,0.9920153617858888,numerical,True
20,yellow_pages_2,zipcode,yelp_3,zipCode,0.9920121431350708,numerical,True
21,yellow_pages_2,id,yelp_2,ID,0.9919888377189636,numerical,True
22,yelp_2,phone,zomato_2,phone,0.9917398691177368,mixed,True
23,yelp_3,zipCode,yelp_4,zipcode,0.9906044006347656,numerical,True
24,yellow_pages_1,id,yelp_4,id,0.989332675933838,numerical,True
25,yellow_pages_1,ratingValue,yelp_3,ratingValue,0.9887173771858216,numerical,True
26,yellow_pages_1,id,yelp_3,id,0.9877707958221436,numerical,True
27,yellow_pages_1,id,zomato_2,ID,0.9847546219825744,numerical,True
28,yellow_pages_1,priceRange,yelp_3,priceRange,0.9846250414848328,textual,True
29,yellow_pages_1,city,yelp_3,city,0.9838534593582152,textual,True
30,yellow_pages_1,id,yelp_2,ID,0.9829262495040894,numerical,True
31,yelp_2,rating,zomato_1,RATING,0.9828161597251892,numerical,True
32,yelp_1,RATING,zomato_1,RATING,0.9819885492324828,numerical,True
33,yelp_3,id,yelp_5,_id,0.9818379878997804,numerical,True
34,yelp_2,rating,zomato_2,rating,0.9817027449607848,numerical,True
35,yelp_1,RATING,zomato_2,rating,0.9808732271194458,numerical,True
36,yelp_2,ID,yelp_5,_id,0.9798687696456908,numerical,True
37,yelp_2,ID,zomato_3,_id,0.9798220992088318,numerical,True
38,yellow_pages_1,phone,yellow_pages_2,phone,0.9792813062667848,mixed,True
39,yellow_pages_1,phone,yelp_2,phone,0.9785499572753906,mixed,True
40,yelp_4,id,yelp_5,_id,0.9783871173858644,numerical,True
41,yelp_5,Name,zomato_1,NAME,0.9773062467575072,textual,True
42,yelp_3,id,zomato_3,_id,0.977296769618988,numerical,True
43,yelp_5,_id,zomato_2,ID,0.9769976735115052,numerical,True
44,yelp_1,ID,zomato_1,ID,0.9767575263977052,numerical,True
45,yellow_pages_2,name,zomato_1,NAME,0.9766236543655396,textual,True
46,yelp_4,id,zomato_3,_id,0.9761444330215454,numerical,True
47,fodors_1,class,zagats_1,class,0.9758449792861938,numerical,True
48,yelp_2,rating,yelp_3,ratingValue,0.9756289720535278,numerical,True
49,yelp_5,Cuisine,zomato_2,cuisine,0.9752908945083618,textual,True
50,zomato_2,ID,zomato_3,_id,0.9752442836761476,numerical,True
51,yelp_1,RATING,yelp_3,ratingValue,0.9751811027526855,numerical,True
52,yellow_pages_2,phone,yelp_2,phone,0.974968433380127,mixed,True
53,fodors_1,id,zagats_1,id,0.974511742591858,numerical,True
54,yellow_pages_1,name,yellow_pages_2,name,0.9742118716239928,textual,True
55,yellow_pages_2,id,yelp_5,_id,0.9729133248329164,numerical,True
56,yellow_pages_2,id,zomato_3,_id,0.9717702269554138,numerical,True
57,yellow_pages_1,streetAddress,yelp_3,streetAddress,0.9706272482872008,textual,True
