,table_a,column_a,table_b,column_b,similarity,type,correct
0,yelp_5,Name,zomato_3,Name,0.8593194484710693,textual,True
1,fodors_1,id,zagats_1,id,0.8517955541610718,numerical,True
2,yellow_pages_1,state,yelp_3,state,0.8515158295631409,textual,True
3,fodors_1,type,zagats_1,type,0.851463794708252,textual,True
4,yellow_pages_1,city,yelp_3,city,0.8465675115585327,textual,True
5,fodors_1,phone,zagats_1,phone,0.8336414694786072,mixed,True
6,fodors_1,city,zagats_1,city,0.8239676356315613,textual,True
7,yellow_pages_1,id,yelp_3,id,0.8194042444229126,numerical,True
8,yelp_5,PhoneNumber,zomato_3,PhoneNumber,0.8145363330841064,mixed,True
9,yelp_5,_id,zomato_3,_id,0.809527575969696,numerical,True
10,yelp_4,name,zomato_3,Name,0.807630181312561,textual,True
11,yellow_pages_2,name,yelp_5,Name,0.8062428832054138,textual,True
12,fodors_1,class,zagats_1,class,0.7965553998947144,numerical,True
13,yellow_pages_2,address,yelp_4,address,0.7918078899383545,textual,True
14,yelp_1,ID,yelp_4,id,0.790698230266571,numerical,True
15,yelp_1,RATING,zomato_1,RATING,0.7891591191291809,numerical,True
16,yellow_pages_1,streetAddress,yelp_3,streetAddress,0.7868083119392395,textual,True
17,yellow_pages_1,name,yelp_3,name,0.7849538922309875,textual,True
18,yellow_pages_2,name,zomato_2,name,0.7848753929138184,textual,True
19,yellow_pages_2,id,zomato_3,_id,0.7831922173500061,numerical,True
20,yellow_pages_2,id,yelp_5,_id,0.7819660305976868,numerical,True
21,yelp_4,name,yelp_5,Name,0.7815999984741211,textual,True
22,fodors_1,addr,zagats_1,addr,0.7797338366508484,textual,True
23,yelp_1,NAME,zomato_1,NAME,0.7781898975372314,textual,True
24,yelp_2,name,yelp_5,Name,0.7762048840522766,textual,True
25,yelp_2,phone,zomato_2,phone,0.7754833102226257,mixed,True
26,yelp_2,name,zomato_3,Name,0.7744424343109131,textual,True
27,yelp_1,NO_OF_REVIEWS,zomato_1,NO_OF_REVIEWS,0.7708190083503723,numerical,True
