,table_a,column_a,table_b,column_b,similarity,type,correct
0,stockport_contracts_1,Client,stockport_contracts_10,Client,1.0,textual,True
1,stockport_contracts_1,Client,stockport_contracts_2,Client,1.0,textual,True
2,stockport_contracts_1,Client,stockport_contracts_3,Client,1.0,textual,True
3,stockport_contracts_1,Client,stockport_contracts_7,Client,1.0,textual,True
4,stockport_contracts_1,Client,stockport_contracts_8,Client,1.0,textual,True
5,stockport_contracts_1,Client,stockport_contracts_9,Client,1.0,textual,True
6,stockport_contracts_10,Client,stockport_contracts_2,Client,1.0,textual,True
7,stockport_contracts_10,Client,stockport_contracts_3,Client,1.0,textual,True
8,stockport_contracts_10,Client,stockport_contracts_7,Client,1.0,textual,True
9,stockport_contracts_10,Client,stockport_contracts_8,Client,1.0,textual,True
10,stockport_contracts_10,Client,stockport_contracts_9,Client,1.0,textual,True
11,stockport_contracts_2,Client,stockport_contracts_3,Client,1.0,textual,True
12,stockport_contracts_2,Client,stockport_contracts_7,Client,1.0,textual,True
13,stockport_contracts_2,Client,stockport_contracts_8,Client,1.0,textual,True
14,stockport_contracts_2,Client,stockport_contracts_9,Client,1.0,textual,True
15,stockport_contracts_3,Client,stockport_contracts_7,Client,1.0,textual,True
16,stockport_contracts_3,Client,stockport_contracts_8,Client,1.0,textual,True
17,stockport_contracts_3,Client,stockport_contracts_9,Client,1.0,textual,True
18,stockport_contracts_7,Client,stockport_contracts_8,Client,1.0,textual,True
19,stockport_contracts_7,Client,stockport_contracts_9,Client,1.0,textual,True
20,stockport_contracts_8,Client,stockport_contracts_9,Client,1.0,textual,True
21,stockport_contracts_1,Client,stockport_contracts_6,Client,0.9999997615814208,textual,True
22,stockport_contracts_10,Client,stockport_contracts_6,Client,0.9999997615814208,textual,True
23,stockport_contracts_2,Client,stockport_contracts_6,Client,0.9999997615814208,textual,True
24,stockport_contracts_3,Client,stockport_contracts_6,Client,0.9999997615814208,textual,True
25,stockport_contracts_6,Client,stockport_contracts_7,Client,0.9999997615814208,textual,True
26,stockport_contracts_6,Client,stockport_contracts_8,Client,0.9999997615814208,textual,True
27,stockport_contracts_6,Client,stockport_contracts_9,Client,0.9999997615814208,textual,True
28,stockport_contracts_3,Council Directorate,stockport_contracts_7,Council Directorate,0.9967441558837892,textual,True
29,stockport_contracts_5,Status,stockport_contracts_9,Status,0.9964585304260254,textual,True
30,stockport_contracts_7,UID,stockport_contracts_8,UID,0.9956554174423218,numerical,True
31,stockport_contracts_7,Pro Class,stockport_contracts_8,Pro Class,0.9952343702316284,textual,True
32,stockport_contracts_6,UID,stockport_contracts_8,UID,0.9946507215499878,numerical,True
33,stockport_contracts_6,UID,stockport_contracts_7,UID,0.9945333003997804,numerical,True
34,stockport_contracts_2,UID,stockport_contracts_3,UID,0.9944050312042236,numerical,True
35,stockport_contracts_6,Estimated Total Value,stockport_contracts_9,Estimated Total Value,0.9941421747207642,mixed,True
36,stockport_contracts_6,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.9940651655197144,mixed,True
37,stockport_contracts_5,Council Directorate,stockport_contracts_9,Council Directorate,0.9940444231033324,textual,True
38,stockport_contracts_2,Council Directorate,stockport_contracts_6,Council Directorate,0.9936909675598145,textual,True
39,stockport_contracts_6,Council Directorate,stockport_contracts_7,Council Directorate,0.993067502975464,textual,True
40,stockport_contracts_2,Council Directorate,stockport_contracts_9,Council Directorate,0.9926162958145142,textual,True
41,stockport_contracts_1,UID,stockport_contracts_3,UID,0.9923771619796752,numerical,True
42,stockport_contracts_10,Council Directorate,stockport_contracts_2,Council Directorate,0.992241382598877,textual,True
43,stockport_contracts_2,Pro Class,stockport_contracts_3,Pro Class,0.9921976327896118,textual,True
44,stockport_contracts_3,Council Directorate,stockport_contracts_6,Council Directorate,0.99169921875,textual,True
45,stockport_contracts_10,Council Directorate,stockport_contracts_9,Council Directorate,0.9916988611221312,textual,True
46,stockport_contracts_3,UID,stockport_contracts_7,UID,0.9916954040527344,numerical,True
47,stockport_contracts_1,Registered Number,stockport_contracts_2,Registered Number,0.991445541381836,mixed,True
48,stockport_contracts_10,Council Directorate,stockport_contracts_6,Council Directorate,0.9912599325180054,textual,True
49,stockport_contracts_6,UID,stockport_contracts_9,UID,0.9912220239639282,numerical,True
50,stockport_contracts_6,Pro Class,stockport_contracts_7,Pro Class,0.9912012815475464,textual,True
