,table_a,column_a,table_b,column_b,similarity,type,correct
0,sephora_2,_id,ulta_1,_id,0.9948886036872864,numerical,True
1,sephora_1,Price,sephora_2,price,0.99225115776062,mixed,True
2,sephora_2,price,ulta_1,price,0.98255056142807,mixed,True
3,amazon_1,Price,sephora_1,Price,0.9811185598373412,mixed,True
4,sephora_2,rating,ulta_1,rating,0.9791347980499268,textual,True
5,sephora_1,Price,ulta_1,price,0.9766299724578856,mixed,True
6,amazon_1,Price,sephora_2,price,0.9757248759269714,mixed,True
7,amazon_1,Price,ulta_1,price,0.970763623714447,mixed,True
8,sephora_2,product name,ulta_1,product name,0.9527699947357178,textual,True
9,sephora_2,brand,ulta_1,brand,0.9452577829360962,textual,True
10,amazon_1,Description,sephora_1,Description,0.9162908792495728,textual,True
11,amazon_1,ID,sephora_2,_id,0.9001720547676086,textual,True
12,sephora_1,Product_id,sephora_2,_id,0.8970263600349426,numerical,True
13,amazon_1,Color,sephora_1,Color,0.8917783498764038,textual,True
14,amazon_1,ID,ulta_1,_id,0.887679398059845,textual,True
15,sephora_1,Product_id,ulta_1,_id,0.8869515657424927,numerical,True
16,amazon_1,ID,sephora_1,Product_id,0.8400633335113525,textual,True
17,amazon_1,Description,sephora_2,product name,0.837119996547699,textual,True
18,sephora_1,Description,sephora_2,product name,0.8353905081748962,textual,True
19,sephora_1,Description,ulta_1,product name,0.8270983695983887,textual,True
20,amazon_1,Description,ulta_1,product name,0.8200953006744385,textual,True
21,amazon_1,Price,sephora_1,Product_id,0.8094295859336853,textual,False
22,sephora_2,number of colors,ulta_1,number of colors/scent,0.8003384470939636,numerical,True
23,sephora_1,Description,sephora_2,brand,0.798616349697113,textual,False
24,sephora_1,Description,ulta_1,brand,0.7955291271209717,textual,False
25,sephora_1,Product_id,sephora_2,price,0.787526547908783,textual,False
26,sephora_2,product name,ulta_1,brand,0.7736508846282959,textual,False
27,sephora_1,Product_id,ulta_1,price,0.7735587358474731,textual,False
28,sephora_2,brand,ulta_1,product name,0.7699533700942993,textual,False
29,amazon_1,Description,sephora_2,brand,0.763809859752655,textual,False
30,amazon_1,Description,ulta_1,brand,0.7556886672973633,textual,False
31,sephora_1,Product_id,ulta_1,rating,0.7532896995544434,numerical,False
32,sephora_1,Color,ulta_1,product name,0.7522293329238892,textual,False
33,amazon_1,ID,ulta_1,rating,0.7521063089370728,textual,False
34,amazon_1,Price,sephora_2,_id,0.7383702993392944,textual,False
35,sephora_1,Price,ulta_1,rating,0.7374979257583618,textual,False
36,sephora_2,price,ulta_1,rating,0.7371876239776611,textual,False
37,sephora_2,_id,ulta_1,rating,0.7355073690414429,numerical,False
38,sephora_1,Color,sephora_2,product name,0.7336435317993164,textual,False
39,sephora_1,Price,sephora_2,_id,0.7332273721694946,textual,False
40,amazon_1,Price,ulta_1,rating,0.7322221994400024,textual,False
41,amazon_1,Price,ulta_1,_id,0.7294055819511414,textual,False
42,amazon_1,ID,sephora_2,rating,0.7252516746520996,mixed,False
43,sephora_1,Price,ulta_1,_id,0.7228174805641174,textual,False
44,amazon_1,ID,sephora_1,Price,0.7197520732879639,mixed,False
45,sephora_1,Product_id,sephora_2,rating,0.7180935740470886,textual,False
46,sephora_1,Color,ulta_1,brand,0.7168205380439758,textual,False
47,sephora_1,Color,sephora_2,brand,0.7146995067596436,textual,False
48,sephora_2,price,ulta_1,_id,0.7114347219467163,textual,False
49,amazon_1,ID,sephora_2,price,0.7070391774177551,mixed,False
50,amazon_1,Color,sephora_2,number of colors,0.7050555944442749,textual,False
51,amazon_1,Description,sephora_1,Color,0.7050178050994873,textual,False
52,amazon_1,Color,ulta_1,number of colors/scent,0.7029572129249573,textual,False
53,sephora_2,_id,ulta_1,price,0.7028964161872864,textual,False
54,sephora_2,rating,ulta_1,_id,0.6938832998275757,textual,False
55,amazon_1,ID,ulta_1,price,0.6856433153152466,mixed,False
56,sephora_1,Price,sephora_2,rating,0.678534746170044,mixed,False
57,amazon_1,Price,sephora_2,rating,0.6688458919525146,mixed,False
58,sephora_2,rating,ulta_1,price,0.667280912399292,mixed,False
59,sephora_1,Color,ulta_1,number of colors/scent,0.6651836633682251,textual,False
60,sephora_1,Color,sephora_2,number of colors,0.6453414559364319,textual,False
61,amazon_1,Color,sephora_2,product name,0.6405936479568481,textual,False
62,amazon_1,Color,ulta_1,product name,0.6400690674781799,textual,False
63,amazon_1,Color,sephora_2,brand,0.6218187808990479,textual,False
64,amazon_1,Color,ulta_1,brand,0.6116083860397339,textual,False
65,sephora_2,number of colors,ulta_1,rating,0.5697369575500488,numerical,False
66,sephora_2,rating,ulta_1,number of colors/scent,0.5692998170852661,textual,False
67,amazon_1,Price,ulta_1,number of colors/scent,0.5688463449478149,textual,False
68,sephora_2,price,ulta_1,number of colors/scent,0.5680710673332214,textual,False
69,sephora_1,Price,ulta_1,number of colors/scent,0.5677596926689148,textual,False
70,amazon_1,Color,sephora_1,Description,0.5673027038574219,textual,False
71,sephora_2,number of colors,ulta_1,price,0.5335970520973206,textual,False
72,sephora_1,Price,sephora_2,number of colors,0.5222605466842651,textual,False
73,amazon_1,Price,sephora_2,number of colors,0.5211905241012573,textual,False
74,sephora_1,Product_id,ulta_1,number of colors/scent,0.496672511100769,numerical,False
75,sephora_2,brand,ulta_1,number of colors/scent,0.4854647219181061,textual,False
76,sephora_2,product name,ulta_1,number of colors/scent,0.4827629327774048,textual,False
77,amazon_1,ID,ulta_1,number of colors/scent,0.4788208305835724,textual,False
78,amazon_1,ID,sephora_2,number of colors,0.4696112275123596,textual,False
79,sephora_1,Product_id,sephora_2,number of colors,0.4667855501174927,numerical,False
80,amazon_1,Price,ulta_1,brand,0.4389752149581909,textual,False
81,sephora_2,rating,ulta_1,brand,0.4380131959915161,textual,False
82,sephora_2,number of colors,ulta_1,_id,0.4375962913036346,numerical,False
83,sephora_2,product name,ulta_1,price,0.4356090426445007,textual,False
84,sephora_2,_id,ulta_1,number of colors/scent,0.4278494715690613,numerical,False
85,amazon_1,Price,ulta_1,product name,0.4242714643478393,textual,False
86,sephora_2,number of colors,ulta_1,product name,0.4196127951145172,textual,False
87,sephora_2,price,ulta_1,brand,0.4188849925994873,textual,False
88,amazon_1,Price,sephora_2,product name,0.4176624417304992,textual,False
89,sephora_2,brand,ulta_1,price,0.4174481928348541,textual,False
90,amazon_1,Description,ulta_1,number of colors/scent,0.4160494804382324,textual,False
91,sephora_2,number of colors,ulta_1,brand,0.4128245115280151,textual,False
92,sephora_1,Price,ulta_1,brand,0.4092993140220642,textual,False
93,sephora_1,Product_id,ulta_1,brand,0.4015012979507446,textual,False
94,sephora_2,price,ulta_1,product name,0.4014593362808227,textual,False
95,amazon_1,Price,sephora_2,brand,0.3997393846511841,textual,False
96,sephora_2,brand,ulta_1,rating,0.3929747939109802,textual,False
97,sephora_1,Price,ulta_1,product name,0.3875424861907959,textual,False
98,sephora_1,Price,sephora_2,product name,0.3851454257965088,textual,False
99,sephora_1,Color,ulta_1,price,0.3802361488342285,textual,False
100,sephora_1,Description,ulta_1,number of colors/scent,0.3743554949760437,textual,False
101,sephora_1,Price,sephora_2,brand,0.3688260912895202,textual,False
102,amazon_1,Color,sephora_2,rating,0.3678401112556457,textual,False
103,amazon_1,Color,ulta_1,price,0.3663939237594604,textual,False
104,amazon_1,Price,sephora_1,Color,0.3628264665603637,textual,False
105,amazon_1,ID,ulta_1,brand,0.3620848357677459,textual,False
106,amazon_1,Color,ulta_1,rating,0.3603358864784241,textual,False
107,sephora_1,Color,ulta_1,rating,0.3601915836334228,textual,False
108,sephora_1,Product_id,ulta_1,product name,0.3584747910499573,textual,False
109,sephora_1,Color,sephora_2,rating,0.3536415994167328,textual,False
110,sephora_1,Product_id,sephora_2,brand,0.3479089736938476,textual,False
111,sephora_1,Product_id,sephora_2,product name,0.341699481010437,textual,False
112,sephora_1,Color,sephora_2,price,0.3414928317070007,textual,False
113,amazon_1,Color,sephora_2,price,0.3213678002357483,textual,False
114,amazon_1,Color,sephora_1,Price,0.3185011446475982,textual,False
115,sephora_2,_id,ulta_1,brand,0.3164025843143463,textual,False
