,table_a,column_a,table_b,column_b,similarity,type,correct
0,sephora_2,price,ulta_1,price,0.8705353736877441,mixed,True
1,sephora_2,number of colors,ulta_1,number of colors/scent,0.859045147895813,numerical,True
2,sephora_2,_id,ulta_1,_id,0.8460538983345032,numerical,True
3,sephora_2,brand,ulta_1,brand,0.8288538455963135,textual,True
4,sephora_2,product name,ulta_1,product name,0.82555091381073,textual,True
5,sephora_1,Price,sephora_2,price,0.8128001093864441,mixed,True
6,sephora_1,Price,ulta_1,price,0.7992834448814392,mixed,True
7,sephora_1,Description,ulta_1,product name,0.7943307161331177,textual,True
8,sephora_1,Product_id,sephora_2,_id,0.7896128296852112,numerical,True
9,sephora_1,Product_id,ulta_1,_id,0.7860486507415771,numerical,True
10,sephora_2,rating,ulta_1,rating,0.7728973031044006,textual,True
11,sephora_1,Description,sephora_2,product name,0.7590650320053101,textual,True
12,amazon_1,ID,sephora_1,Product_id,0.7203038930892944,textual,True
13,amazon_1,ID,sephora_2,_id,0.6946600675582886,textual,True
14,amazon_1,Price,sephora_2,price,0.6534778475761414,mixed,True
15,amazon_1,Color,sephora_1,Color,0.6457707285881042,textual,True
16,amazon_1,ID,ulta_1,_id,0.6299017667770386,textual,True
17,amazon_1,Price,sephora_1,Price,0.5907767415046692,mixed,True
18,amazon_1,Price,ulta_1,price,0.5540146231651306,mixed,True
19,sephora_1,Color,sephora_2,number of colors,0.5502972602844238,textual,False
20,amazon_1,Description,sephora_1,Color,0.5244896411895752,textual,False
21,sephora_1,Color,ulta_1,number of colors/scent,0.5160391926765442,textual,False
22,amazon_1,Color,sephora_2,number of colors,0.5069122910499573,textual,False
23,amazon_1,Color,ulta_1,number of colors/scent,0.4724772274494171,textual,False
24,sephora_2,brand,ulta_1,_id,0.4386541247367859,textual,False
25,amazon_1,Description,ulta_1,brand,0.4346206486225128,textual,False
26,sephora_2,_id,ulta_1,brand,0.4313729703426361,textual,False
27,sephora_1,Color,sephora_2,product name,0.4149477183818817,textual,False
28,sephora_1,Product_id,sephora_2,product name,0.4146397113800049,textual,False
29,amazon_1,Description,sephora_2,brand,0.4042458534240722,textual,False
30,amazon_1,Description,sephora_2,rating,0.3895856738090515,textual,False
31,amazon_1,Color,sephora_2,product name,0.3861774802207947,textual,False
32,amazon_1,Color,sephora_1,Description,0.3859022855758667,textual,False
33,sephora_2,product name,ulta_1,_id,0.3855655491352081,textual,False
34,sephora_1,Color,ulta_1,product name,0.3829488158226013,textual,False
35,sephora_1,Price,sephora_2,number of colors,0.3670789301395416,textual,False
36,sephora_1,Product_id,ulta_1,brand,0.3591318428516388,textual,False
37,sephora_1,Product_id,ulta_1,product name,0.3517665565013885,textual,False
38,sephora_1,Price,sephora_2,brand,0.3493089377880096,textual,False
39,sephora_2,number of colors,ulta_1,_id,0.3481436371803283,numerical,False
40,sephora_1,Product_id,sephora_2,brand,0.341778963804245,textual,False
41,amazon_1,Color,sephora_1,Price,0.3309535682201385,textual,False
42,amazon_1,Color,ulta_1,product name,0.3305034935474396,textual,False
43,sephora_2,product name,ulta_1,brand,0.3256361186504364,textual,False
44,amazon_1,Description,ulta_1,rating,0.3248828649520874,textual,False
45,sephora_1,Color,sephora_2,brand,0.324188083410263,textual,False
46,sephora_1,Price,ulta_1,number of colors/scent,0.3203279376029968,textual,False
47,sephora_1,Price,sephora_2,product name,0.3162220418453216,textual,False
48,sephora_1,Product_id,sephora_2,number of colors,0.3117174506187439,numerical,False
49,sephora_2,product name,ulta_1,number of colors/scent,0.3088350594043731,textual,False
50,sephora_2,number of colors,ulta_1,product name,0.3059107959270477,textual,False
51,sephora_1,Price,ulta_1,product name,0.3024917244911194,textual,False
52,sephora_2,_id,ulta_1,price,0.2974987626075744,textual,False
53,amazon_1,Description,sephora_1,Price,0.2960464656352997,textual,False
54,sephora_1,Price,ulta_1,_id,0.2912102937698364,textual,False
55,amazon_1,Description,sephora_2,product name,0.2891980409622192,textual,True
56,sephora_1,Color,sephora_2,rating,0.2886272072792053,textual,False
57,sephora_2,_id,ulta_1,product name,0.2878215909004211,textual,False
58,amazon_1,Description,sephora_2,number of colors,0.2877120077610016,textual,False
59,sephora_1,Price,ulta_1,brand,0.2876492142677307,textual,False
60,sephora_2,rating,ulta_1,brand,0.2866295874118805,textual,False
61,sephora_1,Color,ulta_1,_id,0.2865899205207824,textual,False
62,sephora_1,Description,ulta_1,number of colors/scent,0.2860347032546997,textual,False
