,table_a,column_a,table_b,column_b,similarity,type,correct
0,sephora_2,number of colors,ulta_1,number of colors/scent,0.8960213661193848,numerical,True
1,sephora_2,_id,ulta_1,_id,0.8650917410850525,numerical,True
2,sephora_2,product name,ulta_1,product name,0.84684157371521,textual,True
3,sephora_2,price,ulta_1,price,0.832919716835022,mixed,True
4,sephora_2,brand,ulta_1,brand,0.8313280940055847,textual,True
5,sephora_1,Price,sephora_2,price,0.8181895017623901,mixed,True
6,sephora_1,Description,ulta_1,product name,0.8089905977249146,textual,True
7,sephora_1,Product_id,sephora_2,_id,0.7908597588539124,numerical,True
8,sephora_1,Price,ulta_1,price,0.784378170967102,mixed,True
9,sephora_1,Description,sephora_2,product name,0.7821217775344849,textual,True
10,sephora_2,rating,ulta_1,rating,0.7742511630058289,textual,True
11,sephora_1,Product_id,ulta_1,_id,0.7666712403297424,numerical,True
12,amazon_1,ID,sephora_1,Product_id,0.7105359435081482,textual,True
13,amazon_1,ID,ulta_1,_id,0.6547836661338806,textual,True
14,amazon_1,ID,sephora_2,_id,0.6443778872489929,textual,True
15,amazon_1,Color,sephora_1,Color,0.6360147595405579,textual,True
16,amazon_1,Description,sephora_1,Color,0.605660617351532,textual,False
17,sephora_1,Color,sephora_2,number of colors,0.5539070963859558,textual,False
18,sephora_1,Color,ulta_1,number of colors/scent,0.5357890129089355,textual,False
19,amazon_1,Price,sephora_1,Price,0.5318893790245056,mixed,True
20,amazon_1,Description,sephora_2,brand,0.5189841985702515,textual,False
21,amazon_1,Price,ulta_1,price,0.5110374689102173,mixed,True
22,amazon_1,Price,sephora_2,price,0.4944674074649811,mixed,True
23,amazon_1,Description,ulta_1,brand,0.4710481762886047,textual,False
24,amazon_1,Color,ulta_1,number of colors/scent,0.4680135250091553,textual,False
25,sephora_1,Color,sephora_2,product name,0.4635239541530609,textual,False
26,amazon_1,Color,sephora_2,number of colors,0.4629392623901367,textual,False
27,sephora_2,_id,ulta_1,brand,0.42508065700531,textual,False
28,amazon_1,Color,sephora_1,Description,0.405300885438919,textual,False
29,sephora_1,Color,sephora_2,brand,0.3970629870891571,textual,False
30,amazon_1,Description,sephora_2,rating,0.3945968151092529,textual,False
31,sephora_1,Product_id,sephora_2,product name,0.3918659090995788,textual,False
32,sephora_2,brand,ulta_1,_id,0.3861173987388611,textual,False
33,sephora_1,Color,ulta_1,product name,0.383987158536911,textual,False
34,sephora_2,rating,ulta_1,product name,0.3828378319740295,textual,False
35,sephora_1,Product_id,ulta_1,brand,0.3815300762653351,textual,False
36,sephora_2,rating,ulta_1,number of colors/scent,0.3812381029129028,textual,False
37,sephora_2,product name,ulta_1,_id,0.3787302076816559,textual,False
38,sephora_1,Product_id,sephora_2,brand,0.3744230568408966,textual,False
39,amazon_1,Color,sephora_2,product name,0.3741794526576996,textual,False
40,sephora_2,product name,ulta_1,brand,0.3711824417114258,textual,False
41,sephora_2,rating,ulta_1,price,0.3693679571151733,mixed,False
42,sephora_1,Color,sephora_2,rating,0.3681770265102386,textual,False
43,amazon_1,Description,sephora_2,number of colors,0.3598960041999817,textual,False
44,sephora_1,Price,ulta_1,product name,0.3579739332199096,textual,False
45,amazon_1,Color,ulta_1,product name,0.3544628024101257,textual,False
46,sephora_2,price,ulta_1,product name,0.3528405129909515,textual,False
47,sephora_1,Description,sephora_2,rating,0.3524330258369446,textual,False
48,sephora_1,Product_id,ulta_1,product name,0.3507107496261596,textual,False
49,sephora_2,number of colors,ulta_1,brand,0.3499112725257873,textual,False
50,amazon_1,Description,sephora_2,product name,0.3497427701950073,textual,True
51,sephora_2,number of colors,ulta_1,_id,0.3417981564998626,numerical,False
52,sephora_2,rating,ulta_1,_id,0.3405259251594543,textual,False
53,sephora_1,Color,ulta_1,brand,0.3377852439880371,textual,False
54,sephora_1,Price,sephora_2,product name,0.3352829217910766,textual,False
55,amazon_1,Description,ulta_1,rating,0.3352803289890289,textual,False
56,sephora_2,brand,ulta_1,product name,0.3348768055438995,textual,False
57,sephora_2,_id,ulta_1,product name,0.3319926857948303,textual,False
58,amazon_1,Color,sephora_2,price,0.3287394642829895,textual,False
