,table_a,column_a,table_b,column_b,similarity,type,correct
0,1004ipopayments,VAT registration number,1007ipopayments,VAT registration number,1.0,textual,True
1,1004ipopayments,VAT registration number,1009ipopayments,VAT registration number,1.0,textual,True
2,1004ipopayments,VAT registration number,1010ipopayments,VAT registration number,1.0,textual,True
3,1007ipopayments,Department family,1009ipopayments,Department family,1.0,textual,True
4,1007ipopayments,Entity,1009ipopayments,Entity,1.0,textual,True
5,1007ipopayments,VAT registration number,1009ipopayments,VAT registration number,1.0,textual,True
6,1007ipopayments,VAT registration number,1010ipopayments,VAT registration number,1.0,textual,True
7,1009ipopayments,VAT registration number,1010ipopayments,VAT registration number,1.0,textual,True
8,1007ipopayments,Amount,1009ipopayments,Amount,0.9999954700469972,numerical,True
9,1008ipopayments,Transaction number,1009ipopayments,Transaction number,0.9999667406082152,mixed,True
10,1007ipopayments,Expense type,1009ipopayments,Expense type,0.9999322295188904,textual,True
11,1006ipopayments,Expense type,1009ipopayments,Expense type,0.9999310970306396,textual,True
12,1006ipopayments,Expense type,1007ipopayments,Expense type,0.9999189376831056,textual,True
13,1006ipopayments,Transaction number,1008ipopayments,Transaction number,0.9999175667762756,mixed,True
14,1008ipopayments,Supplier,1009ipopayments,Supplier,0.9999171495437622,textual,True
15,1004ipopayments,Transaction ID,1010ipopayments,Transaction ID,0.9999089241027832,mixed,True
16,1006ipopayments,Transaction number,1009ipopayments,Transaction number,0.999906361103058,mixed,True
17,1006ipopayments,Date,1007ipopayments,Date,0.9998972415924072,mixed,True
18,1008ipopayments,Expense Category,1010ipopayments,Expense Category,0.999893069267273,textual,True
19,1006ipopayments,Expense area,1007ipopayments,Expense area,0.9998852610588074,textual,True
20,1005ipopayments,Date,1007ipopayments,Date,0.9998681545257568,mixed,True
21,1007ipopayments,Expense area,1009ipopayments,Expense area,0.9998595118522644,textual,True
22,1008ipopayments,Date,1009ipopayments,Date,0.9998549222946168,mixed,True
23,1005ipopayments,Date,1006ipopayments,Date,0.9998493790626526,mixed,True
24,1007ipopayments,Date,1008ipopayments,Date,0.9998133778572084,mixed,True
25,1006ipopayments,Date,1008ipopayments,Date,0.9998130202293396,mixed,True
26,1007ipopayments,Date,1009ipopayments,Date,0.999766170978546,mixed,True
27,1006ipopayments,Date,1009ipopayments,Date,0.999733567237854,mixed,True
28,1005ipopayments,Date,1008ipopayments,Date,0.9997071623802184,mixed,True
29,1006ipopayments,Expense area,1009ipopayments,Expense area,0.9996654987335204,textual,True
30,1005ipopayments,Date,1009ipopayments,Date,0.9996293783187866,mixed,True
31,1007ipopayments,Amount,1008ipopayments,Amount,0.999623954296112,numerical,True
32,1008ipopayments,Amount,1009ipopayments,Amount,0.9996182918548584,numerical,True
33,1004ipopayments,Transaction Total,1010ipopayments,Transaction Amount,0.9137836694717408,numerical,True
34,1004ipopayments,Supplier Name,1006ipopayments,Vendor Name,0.8511322140693665,textual,True
35,1005ipopayments,Vendor,1009ipopayments,Supplier,0.8113821744918823,textual,True
36,1005ipopayments,Vendor,1008ipopayments,Supplier,0.8111556768417358,textual,True
37,1008ipopayments,Expense Office,1009ipopayments,Expense area,0.7647382616996765,textual,True
38,1007ipopayments,Expense area,1008ipopayments,Expense Office,0.7646878361701965,textual,True
39,1006ipopayments,Expense area,1008ipopayments,Expense Office,0.7645283937454224,textual,True
40,1005ipopayments,ExpenseCategory,1007ipopayments,Expense area,0.7038922309875488,textual,True
41,1005ipopayments,ExpenseCategory,1006ipopayments,Expense area,0.7038037776947021,textual,True
42,1005ipopayments,ExpenseCategory,1009ipopayments,Expense area,0.7038024663925171,textual,True
43,1009ipopayments,Amount,1010ipopayments,Transaction Amount,0.7032517790794373,numerical,True
44,1007ipopayments,Amount,1010ipopayments,Transaction Amount,0.7032485604286194,numerical,True
45,1008ipopayments,Amount,1010ipopayments,Transaction Amount,0.7028628587722778,numerical,True
46,1004ipopayments,Transaction Total,1005ipopayments,Expense,0.6965780854225159,textual,False
