,table_a,column_a,table_b,column_b,similarity,type,correct
0,1004ipopayments,VAT registration number,1007ipopayments,VAT registration number,1.0,textual,True
1,1004ipopayments,VAT registration number,1008ipopayments,VAT number,1.0,textual,True
2,1004ipopayments,VAT registration number,1009ipopayments,VAT registration number,1.0,textual,True
3,1004ipopayments,VAT registration number,1010ipopayments,VAT registration number,1.0,textual,True
4,1005ipopayments,DeptName,1007ipopayments,Department family,1.0,textual,True
5,1005ipopayments,DeptName,1008ipopayments,Department Category,1.0,textual,True
6,1005ipopayments,DeptName,1009ipopayments,Department family,1.0,textual,True
7,1005ipopayments,OfficeName,1007ipopayments,Entity,1.0,textual,True
8,1005ipopayments,OfficeName,1008ipopayments,Entity Category,1.0,textual,True
9,1005ipopayments,OfficeName,1009ipopayments,Entity,1.0,textual,True
10,1005ipopayments,OfficeName,1010ipopayments,Department Primary,1.0,textual,True
11,1007ipopayments,Department family,1008ipopayments,Department Category,1.0,textual,True
12,1007ipopayments,Department family,1009ipopayments,Department family,1.0,textual,True
13,1007ipopayments,Entity,1008ipopayments,Entity Category,1.0,textual,True
14,1007ipopayments,Entity,1009ipopayments,Entity,1.0,textual,True
15,1007ipopayments,Entity,1010ipopayments,Department Primary,1.0,textual,True
16,1007ipopayments,VAT registration number,1008ipopayments,VAT number,1.0,textual,True
17,1007ipopayments,VAT registration number,1009ipopayments,VAT registration number,1.0,textual,True
18,1007ipopayments,VAT registration number,1010ipopayments,VAT registration number,1.0,textual,True
19,1008ipopayments,Department Category,1009ipopayments,Department family,1.0,textual,True
20,1008ipopayments,Entity Category,1009ipopayments,Entity,1.0,textual,True
21,1008ipopayments,Entity Category,1010ipopayments,Department Primary,1.0,textual,True
22,1008ipopayments,VAT number,1009ipopayments,VAT registration number,1.0,textual,True
23,1008ipopayments,VAT number,1010ipopayments,VAT registration number,1.0,textual,True
24,1009ipopayments,Entity,1010ipopayments,Department Primary,1.0,textual,True
25,1009ipopayments,VAT registration number,1010ipopayments,VAT registration number,1.0,textual,True
26,1005ipopayments,ExpenseCategory,1007ipopayments,Expense area,0.9806452145285842,textual,True
27,1004ipopayments,Category,1009ipopayments,Expense area,0.9772271936905288,textual,True
28,1004ipopayments,Category,1008ipopayments,Expense Office,0.976936637103751,textual,True
29,1008ipopayments,Expense Office,1009ipopayments,Expense area,0.9739692881891928,textual,True
30,1004ipopayments,Category,1005ipopayments,ExpenseCategory,0.9726191633045828,textual,True
31,1005ipopayments,ExpenseCategory,1008ipopayments,Expense Office,0.9719594545070832,textual,True
32,1006ipopayments,Date,1007ipopayments,Date,0.9716858673451464,mixed,True
