,table_a,column_a,table_b,column_b,similarity,type,correct
0,1004ipopayments,VAT registration number,1007ipopayments,VAT registration number,1.0000001907348632,textual,True
1,1004ipopayments,VAT registration number,1009ipopayments,VAT registration number,1.0000001907348632,textual,True
2,1004ipopayments,VAT registration number,1010ipopayments,VAT registration number,1.0000001907348632,textual,True
3,1007ipopayments,VAT registration number,1009ipopayments,VAT registration number,1.0000001907348632,textual,True
4,1007ipopayments,VAT registration number,1010ipopayments,VAT registration number,1.0000001907348632,textual,True
5,1009ipopayments,VAT registration number,1010ipopayments,VAT registration number,1.0000001907348632,textual,True
6,1007ipopayments,Department family,1009ipopayments,Department family,1.000000011920929,textual,True
7,1007ipopayments,Entity,1009ipopayments,Entity,1.000000011920929,textual,True
8,1006ipopayments,Date,1007ipopayments,Date,0.9943371853899582,mixed,True
9,1007ipopayments,Amount,1009ipopayments,Amount,0.994222803305548,numerical,True
10,1008ipopayments,Date,1009ipopayments,Date,0.9936966369054832,mixed,True
11,1005ipopayments,Date,1006ipopayments,Date,0.9932166601097774,mixed,True
12,1005ipopayments,Date,1007ipopayments,Date,0.9930483023031608,mixed,True
13,1007ipopayments,Expense area,1009ipopayments,Expense area,0.9924217249185168,textual,True
14,1007ipopayments,Date,1008ipopayments,Date,0.9917716000567356,mixed,True
15,1007ipopayments,Date,1009ipopayments,Date,0.9917232586068918,mixed,True
16,1006ipopayments,Date,1008ipopayments,Date,0.991689053365124,mixed,True
17,1006ipopayments,Expense area,1007ipopayments,Expense area,0.9914676692976816,textual,True
18,1006ipopayments,Date,1009ipopayments,Date,0.9913219546141456,mixed,True
19,1006ipopayments,Expense type,1009ipopayments,Expense type,0.99108565338152,textual,True
20,1007ipopayments,Expense type,1009ipopayments,Expense type,0.9906293471409224,textual,True
21,1005ipopayments,Date,1008ipopayments,Date,0.990396564275548,mixed,True
22,1005ipopayments,Date,1009ipopayments,Date,0.9898439973791676,mixed,True
23,1008ipopayments,Expense Category,1010ipopayments,Expense Category,0.989244816055402,textual,True
24,1006ipopayments,Expense type,1007ipopayments,Expense type,0.989053900361062,textual,True
25,1006ipopayments,Expense area,1009ipopayments,Expense area,0.9885990935893096,textual,True
26,1004ipopayments,Transaction Total,1010ipopayments,Transaction Amount,0.9863275024616078,numerical,True
27,1008ipopayments,Transaction number,1009ipopayments,Transaction number,0.986063703764025,mixed,True
28,1004ipopayments,Transaction ID,1010ipopayments,Transaction ID,0.9853071927680728,mixed,True
29,1008ipopayments,Amount,1009ipopayments,Amount,0.9846428056326696,numerical,True
30,1007ipopayments,Amount,1008ipopayments,Amount,0.9846316719372636,numerical,True
31,1008ipopayments,Supplier,1009ipopayments,Supplier,0.9845896201239968,textual,True
32,1006ipopayments,Transaction number,1009ipopayments,Transaction number,0.983824753468745,mixed,True
33,1006ipopayments,Transaction number,1008ipopayments,Transaction number,0.9837481998521742,mixed,True
34,1004ipopayments,Supplier Name,1006ipopayments,Vendor Name,0.9529147652107736,textual,True
35,1008ipopayments,Expense Office,1009ipopayments,Expense area,0.9372483864464324,textual,True
36,1005ipopayments,Vendor,1009ipopayments,Supplier,0.936690444250648,textual,True
37,1007ipopayments,Expense area,1008ipopayments,Expense Office,0.9354360862305382,textual,True
38,1005ipopayments,Vendor,1008ipopayments,Supplier,0.9335440718874516,textual,True
39,1006ipopayments,Expense area,1008ipopayments,Expense Office,0.9334031630766184,textual,True
40,1005ipopayments,ExpenseCategory,1007ipopayments,Expense area,0.9049602935732888,textual,True
41,1009ipopayments,Amount,1010ipopayments,Transaction Amount,0.9026447424036584,numerical,True
42,1007ipopayments,Amount,1010ipopayments,Transaction Amount,0.902341027541621,numerical,True
43,1005ipopayments,ExpenseCategory,1009ipopayments,Expense area,0.9019030134291172,textual,True
44,1005ipopayments,ExpenseCategory,1006ipopayments,Expense area,0.9008807111434312,textual,True
45,1007ipopayments,Expense type,1010ipopayments,Expense Category,0.8956527520460034,textual,True
46,1008ipopayments,Expense Category,1009ipopayments,Expense type,0.8946456853959184,textual,True
47,1009ipopayments,Expense type,1010ipopayments,Expense Category,0.8935270597153787,textual,True
48,1008ipopayments,Amount,1010ipopayments,Transaction Amount,0.8930286976491506,numerical,True
49,1007ipopayments,Expense type,1008ipopayments,Expense Category,0.8918891556926929,textual,True
50,1006ipopayments,Expense type,1008ipopayments,Expense Category,0.891542021410288,textual,True
51,1006ipopayments,Expense type,1010ipopayments,Expense Category,0.890235170550739,textual,True
52,1005ipopayments,ExpenseCategory,1008ipopayments,Expense Office,0.8874846543253363,textual,True
53,1004ipopayments,Transaction Total,1009ipopayments,Amount,0.8863060061152532,numerical,True
54,1004ipopayments,Transaction Total,1007ipopayments,Amount,0.8858427054641291,numerical,True
55,1004ipopayments,VAT registration number,1008ipopayments,VAT number,0.8785537600517273,textual,True
56,1007ipopayments,VAT registration number,1008ipopayments,VAT number,0.8785537600517273,textual,True
57,1008ipopayments,VAT number,1009ipopayments,VAT registration number,0.8785537600517273,textual,True
58,1008ipopayments,VAT number,1010ipopayments,VAT registration number,0.8785537600517273,textual,True
59,1004ipopayments,Transaction Total,1008ipopayments,Amount,0.8767263196480827,numerical,True
60,1008ipopayments,Entity Category,1010ipopayments,Department Primary,0.8722721457481384,textual,True
61,1009ipopayments,Transaction number,1010ipopayments,Transaction ID,0.8510238004753891,mixed,True
62,1010ipopayments,Transaction ID,1008ipopayments,Transaction number,0.850020663482019,mixed,True
63,1004ipopayments,Transaction ID,1009ipopayments,Transaction number,0.849718406556482,mixed,True
64,1004ipopayments,Transaction ID,1008ipopayments,Transaction number,0.8492532152684413,mixed,True
65,1006ipopayments,Transaction number,1010ipopayments,Transaction ID,0.848949354015239,mixed,True
66,1004ipopayments,Transaction ID,1006ipopayments,Transaction number,0.8477200645808252,mixed,True
67,1005ipopayments,Expense,1006ipopayments,Expense type,0.8302433033937271,textual,True
68,1005ipopayments,Expense,1009ipopayments,Expense type,0.8292972221079513,textual,True
69,1005ipopayments,Expense,1007ipopayments,Expense type,0.8287968471473972,textual,True
70,1004ipopayments,Title,1009ipopayments,Expense type,0.8149651418633072,textual,True
71,1004ipopayments,Title,1007ipopayments,Expense type,0.8148746093842661,textual,True
72,1005ipopayments,DeptName,1008ipopayments,Department Category,0.8141616702079773,textual,True
73,1004ipopayments,Title,1006ipopayments,Expense type,0.8126102019641501,textual,True
74,1008ipopayments,Department Category,1010ipopayments,Department Secondary,0.8110052444241628,textual,True
75,1006ipopayments,Vendor Name,1008ipopayments,Supplier,0.8106774108266253,textual,True
76,1006ipopayments,Vendor Name,1009ipopayments,Supplier,0.8086078520388413,textual,True
77,1004ipopayments,Supplier Name,1009ipopayments,Supplier,0.8077950269217038,textual,True
78,1004ipopayments,Supplier Name,1008ipopayments,Supplier,0.8038928837789489,textual,True
79,1004ipopayments,Transaction Total,1005ipopayments,Expense,0.8031119873918859,textual,False
80,1005ipopayments,Expense,1008ipopayments,Expense Office,0.7998861957061998,textual,False
81,1005ipopayments,Expense,1010ipopayments,Transaction Amount,0.7994590330516596,textual,False
82,1007ipopayments,Entity,1008ipopayments,Entity Category,0.7969735383987426,textual,True
83,1008ipopayments,Entity Category,1009ipopayments,Entity,0.7969735383987426,textual,True
84,1007ipopayments,Department family,1008ipopayments,Department Category,0.7917896628379821,textual,True
85,1008ipopayments,Department Category,1009ipopayments,Department family,0.7917896628379821,textual,True
86,1009ipopayments,Expense area,1010ipopayments,Transaction Amount,0.7910537957873929,textual,False
87,1005ipopayments,Expense,1006ipopayments,Expense area,0.7907357569435952,textual,False
88,1007ipopayments,Expense area,1010ipopayments,Transaction Amount,0.790696736781516,textual,False
89,1006ipopayments,Expense area,1010ipopayments,Transaction Amount,0.7903485369307672,textual,False
90,1005ipopayments,Expense,1007ipopayments,Expense area,0.7898571709476091,textual,False
91,1005ipopayments,Expense,1009ipopayments,Expense area,0.7890649776478551,textual,False
92,1008ipopayments,Expense Office,1010ipopayments,Transaction Amount,0.7875521538518989,textual,False
93,1004ipopayments,Transaction Total,1008ipopayments,Expense Office,0.787360086293858,textual,False
94,1004ipopayments,Category,1008ipopayments,Department Category,0.7812732334999801,textual,False
95,1004ipopayments,Transaction Total,1009ipopayments,Expense area,0.7812040619630589,textual,False
96,1004ipopayments,Transaction Total,1007ipopayments,Expense area,0.78084010365112,textual,False
97,1004ipopayments,Transaction Total,1006ipopayments,Expense area,0.7804887807888512,textual,False
98,1007ipopayments,Entity,1009ipopayments,Supplier,0.7797287805891613,textual,False
99,1007ipopayments,Entity,1008ipopayments,Supplier,0.779094060365184,textual,False
100,1008ipopayments,Supplier,1009ipopayments,Entity,0.779094060365184,textual,False
101,1005ipopayments,Vendor,1010ipopayments,Transaction Amount,0.7775227106816455,textual,False
102,1004ipopayments,Category,1008ipopayments,Entity Category,0.7749345618367228,textual,False
103,1006ipopayments,Transaction number,1007ipopayments,Expense area,0.7708586270127565,textual,False
104,1006ipopayments,Expense area,1008ipopayments,Transaction number,0.7705670078452096,textual,False
105,1007ipopayments,Expense area,1008ipopayments,Transaction number,0.7705290218275377,textual,False
106,1006ipopayments,Expense area,1009ipopayments,Transaction number,0.7703990822410802,textual,False
107,1007ipopayments,Expense area,1009ipopayments,Transaction number,0.7703701625170556,textual,False
108,1006ipopayments,Transaction number,1009ipopayments,Expense area,0.7700766950365683,textual,False
109,1008ipopayments,Transaction number,1009ipopayments,Expense area,0.7697248463611355,textual,False
110,1004ipopayments,Title,1006ipopayments,Vendor Name,0.7675379697136224,textual,False
111,1004ipopayments,Transaction ID,1005ipopayments,Vendor,0.767367431594192,textual,False
112,1004ipopayments,Category,1005ipopayments,ExpenseCategory,0.7671904181063205,textual,True
113,1005ipopayments,Vendor,1007ipopayments,Entity,0.7665489827856401,textual,False
114,1005ipopayments,Vendor,1009ipopayments,Entity,0.7665489827856401,textual,False
115,1005ipopayments,Vendor,1010ipopayments,Transaction ID,0.7662450435611259,textual,False
116,1005ipopayments,Vendor,1006ipopayments,Vendor Name,0.7645102044174329,textual,True
117,1004ipopayments,Transaction Total,1005ipopayments,Vendor,0.7629722651613261,textual,False
118,1005ipopayments,Expense,1006ipopayments,Transaction number,0.7613144228593252,textual,False
119,1005ipopayments,Expense,1008ipopayments,Transaction number,0.7610430554654616,textual,False
120,1005ipopayments,Expense,1009ipopayments,Transaction number,0.7609729311098515,textual,False
121,1009ipopayments,Supplier,1010ipopayments,Transaction Amount,0.7606102964088086,textual,False
