,table_a,column_a,table_b,column_b,similarity,type,correct
0,1004ipopayments,VAT registration number,1007ipopayments,VAT registration number,1.0000000238418578,textual,True
1,1004ipopayments,VAT registration number,1009ipopayments,VAT registration number,1.0000000238418578,textual,True
2,1004ipopayments,VAT registration number,1010ipopayments,VAT registration number,1.0000000238418578,textual,True
3,1007ipopayments,VAT registration number,1009ipopayments,VAT registration number,1.0000000238418578,textual,True
4,1007ipopayments,VAT registration number,1010ipopayments,VAT registration number,1.0000000238418578,textual,True
5,1009ipopayments,VAT registration number,1010ipopayments,VAT registration number,1.0000000238418578,textual,True
6,1007ipopayments,Department family,1009ipopayments,Department family,1.000000001490116,textual,True
7,1007ipopayments,Entity,1009ipopayments,Entity,1.000000001490116,textual,True
8,1004ipopayments,VAT registration number,1008ipopayments,VAT number,0.984819220006466,textual,True
9,1007ipopayments,VAT registration number,1008ipopayments,VAT number,0.984819220006466,textual,True
10,1008ipopayments,VAT number,1009ipopayments,VAT registration number,0.984819220006466,textual,True
11,1008ipopayments,VAT number,1010ipopayments,VAT registration number,0.984819220006466,textual,True
12,1008ipopayments,Entity Category,1010ipopayments,Department Primary,0.9840340182185172,textual,True
13,1005ipopayments,DeptName,1008ipopayments,Department Category,0.9767702087759972,textual,True
14,1007ipopayments,Entity,1008ipopayments,Entity Category,0.9746216922998427,textual,True
15,1008ipopayments,Entity Category,1009ipopayments,Entity,0.9746216922998427,textual,True
16,1006ipopayments,Date,1007ipopayments,Date,0.9745172821007478,mixed,True
17,1007ipopayments,Amount,1009ipopayments,Amount,0.9740020411802608,numerical,True
18,1007ipopayments,Department family,1008ipopayments,Department Category,0.9739737078547478,textual,True
19,1008ipopayments,Department Category,1009ipopayments,Department family,0.9739737078547478,textual,True
20,1004ipopayments,Transaction Total,1010ipopayments,Transaction Amount,0.9722891002848848,numerical,True
21,1008ipopayments,Date,1009ipopayments,Date,0.9716348139206102,mixed,True
22,1005ipopayments,ExpenseCategory,1007ipopayments,Expense area,0.9711845994091725,textual,True
23,1005ipopayments,Date,1006ipopayments,Date,0.9694749183399344,mixed,True
24,1008ipopayments,Expense Office,1009ipopayments,Expense area,0.9693791754713476,textual,True
25,1005ipopayments,Date,1007ipopayments,Date,0.9687173082101598,mixed,True
26,1007ipopayments,Entity,1010ipopayments,Department Primary,0.9683785751461984,textual,True
27,1009ipopayments,Entity,1010ipopayments,Department Primary,0.9683785751461984,textual,True
28,1007ipopayments,Expense area,1009ipopayments,Expense area,0.9658971884386192,textual,True
29,1005ipopayments,DeptName,1007ipopayments,Department family,0.9645206794142724,textual,True
30,1005ipopayments,DeptName,1009ipopayments,Department family,0.9645206794142724,textual,True
31,1007ipopayments,Date,1008ipopayments,Date,0.9629721481012464,mixed,True
32,1007ipopayments,Date,1009ipopayments,Date,0.9627546115769494,mixed,True
33,1006ipopayments,Date,1008ipopayments,Date,0.9626006879889948,mixed,True
34,1009ipopayments,Amount,1010ipopayments,Transaction Amount,0.9625733220915448,numerical,True
35,1006ipopayments,Expense area,1007ipopayments,Expense area,0.961603938144861,textual,True
36,1005ipopayments,ExpenseCategory,1008ipopayments,Expense Office,0.9614001044843647,textual,True
37,1007ipopayments,Expense area,1008ipopayments,Expense Office,0.961223824499824,textual,True
38,1007ipopayments,Amount,1010ipopayments,Transaction Amount,0.9612066052123768,numerical,True
39,1006ipopayments,Date,1009ipopayments,Date,0.9609487436095908,mixed,True
40,1006ipopayments,Expense type,1009ipopayments,Expense type,0.959885388062776,textual,True
41,1004ipopayments,Transaction Total,1009ipopayments,Amount,0.9591127786110736,numerical,True
42,1007ipopayments,Expense type,1009ipopayments,Expense type,0.9578320099800868,textual,True
43,1005ipopayments,ExpenseCategory,1009ipopayments,Expense area,0.9574268387604,textual,True
44,1004ipopayments,Transaction Total,1007ipopayments,Amount,0.9570279256810156,numerical,True
45,1005ipopayments,OfficeName,1008ipopayments,Entity Category,0.95694267898798,textual,True
46,1005ipopayments,Date,1008ipopayments,Date,0.9567844870859028,mixed,True
47,1005ipopayments,Date,1009ipopayments,Date,0.9542979360521898,mixed,True
48,1005ipopayments,ExpenseCategory,1006ipopayments,Expense area,0.9528264784748134,textual,True
49,1006ipopayments,Expense area,1008ipopayments,Expense Office,0.9520756703071852,textual,True
50,1008ipopayments,Expense Category,1010ipopayments,Expense Category,0.9516010985546034,textual,True
51,1007ipopayments,Expense type,1010ipopayments,Expense Category,0.95133575465179,textual,True
52,1006ipopayments,Expense type,1007ipopayments,Expense type,0.9507424994707148,textual,True
53,1006ipopayments,Expense area,1009ipopayments,Expense area,0.9486953474571874,textual,True
54,1005ipopayments,OfficeName,1007ipopayments,Entity,0.948337146639824,textual,True
55,1005ipopayments,OfficeName,1009ipopayments,Entity,0.948337146639824,textual,True
56,1004ipopayments,Category,1005ipopayments,ExpenseCategory,0.9469405701548,textual,True
57,1008ipopayments,Expense Category,1009ipopayments,Expense type,0.9468039547264075,textual,True
58,1004ipopayments,Category,1009ipopayments,Expense area,0.9435738050137672,textual,True
59,1005ipopayments,OfficeName,1010ipopayments,Department Primary,0.9430196449160576,textual,True
60,1009ipopayments,Expense type,1010ipopayments,Expense Category,0.9417701391639792,textual,True
61,1004ipopayments,Title,1009ipopayments,Expense type,0.9374179231405892,textual,True
62,1008ipopayments,Transaction number,1009ipopayments,Transaction number,0.93728713632469,mixed,True
63,1004ipopayments,Title,1007ipopayments,Expense type,0.9370105269849048,textual,True
64,1004ipopayments,Category,1007ipopayments,Expense area,0.9353586099315064,textual,True
65,1005ipopayments,Expense,1006ipopayments,Expense type,0.934641394087995,textual,True
66,1007ipopayments,Expense type,1008ipopayments,Expense Category,0.9343995710618932,textual,True
67,1004ipopayments,Transaction ID,1010ipopayments,Transaction ID,0.933882315302264,mixed,True
68,1004ipopayments,Category,1008ipopayments,Expense Office,0.9328519683243583,textual,True
69,1006ipopayments,Expense type,1008ipopayments,Expense Category,0.9328374667910712,textual,True
70,1008ipopayments,Amount,1009ipopayments,Amount,0.9308920516523082,numerical,True
71,1007ipopayments,Amount,1008ipopayments,Amount,0.9308419500229804,numerical,True
72,1008ipopayments,Supplier,1009ipopayments,Supplier,0.9306532384039212,textual,True
73,1005ipopayments,Expense,1009ipopayments,Expense type,0.9303840283020044,textual,True
74,1005ipopayments,Expense,1007ipopayments,Expense type,0.928132340979511,textual,True
75,1006ipopayments,Transaction number,1009ipopayments,Transaction number,0.9272118599959304,mixed,True
76,1006ipopayments,Expense type,1010ipopayments,Expense Category,0.9269566379231,textual,True
77,1006ipopayments,Transaction number,1008ipopayments,Transaction number,0.9268673687213616,mixed,True
78,1004ipopayments,Title,1006ipopayments,Expense type,0.9268206935943826,textual,True
79,1004ipopayments,Category,1006ipopayments,Expense area,0.9239241543747888,textual,True
80,1009ipopayments,Transaction number,1010ipopayments,Transaction ID,0.921318638189094,mixed,True
81,1005ipopayments,Expense,1010ipopayments,Expense Category,0.9198341546022092,textual,True
82,1008ipopayments,Amount,1010ipopayments,Transaction Amount,0.9193011206962598,numerical,True
83,1010ipopayments,Transaction ID,1008ipopayments,Transaction number,0.9168045217189286,mixed,True
84,1004ipopayments,Title,1010ipopayments,Expense Category,0.916023533420007,textual,True
85,1004ipopayments,Transaction Total,1008ipopayments,Amount,0.9160041895088062,numerical,True
86,1004ipopayments,Transaction ID,1009ipopayments,Transaction number,0.9154443655540124,mixed,True
87,1004ipopayments,Transaction ID,1008ipopayments,Transaction number,0.9133510047578292,mixed,True
88,1005ipopayments,Expense,1008ipopayments,Expense Category,0.9131307492967384,textual,True
89,1006ipopayments,Transaction number,1010ipopayments,Transaction ID,0.9119836291184183,mixed,True
90,1004ipopayments,Title,1008ipopayments,Expense Category,0.9078591278561708,textual,True
91,1004ipopayments,Transaction ID,1006ipopayments,Transaction number,0.9064518266635562,mixed,True
92,1004ipopayments,Title,1005ipopayments,Expense,0.8961958274432498,textual,True
93,1004ipopayments,Supplier Name,1009ipopayments,Supplier,0.888663637743031,textual,True
94,1004ipopayments,Supplier Name,1006ipopayments,Vendor Name,0.8883481579951613,textual,True
95,1006ipopayments,Vendor Name,1008ipopayments,Supplier,0.881145119662025,textual,True
96,1005ipopayments,Vendor,1009ipopayments,Supplier,0.8756032563734566,textual,True
97,1006ipopayments,Vendor Name,1009ipopayments,Supplier,0.8718321051169972,textual,True
98,1004ipopayments,Supplier Name,1008ipopayments,Supplier,0.8711039936006335,textual,True
99,1005ipopayments,Vendor,1008ipopayments,Supplier,0.861444580739073,textual,True
100,1005ipopayments,Vendor,1004ipopayments,Supplier Name,0.8601239171966419,textual,True
101,1005ipopayments,Vendor,1006ipopayments,Vendor Name,0.8388611079287184,textual,True
102,1008ipopayments,Department Category,1010ipopayments,Department Secondary,0.7428096671561235,textual,True
103,1007ipopayments,Department family,1010ipopayments,Department Secondary,0.7347137396196359,textual,True
104,1009ipopayments,Department family,1010ipopayments,Department Secondary,0.7347137396196359,textual,True
105,1005ipopayments,DeptName,1010ipopayments,Department Secondary,0.7310804863432878,textual,True
106,1006ipopayments,Vendor Name,1010ipopayments,Department Secondary,0.4046946366469632,textual,False
107,1004ipopayments,Supplier Name,1010ipopayments,Department Secondary,0.3954108768025829,textual,False
108,1009ipopayments,Supplier,1010ipopayments,Department Secondary,0.3935160395397549,textual,False
109,1008ipopayments,Supplier,1010ipopayments,Department Secondary,0.390165342952832,textual,False
110,1005ipopayments,Vendor,1010ipopayments,Department Secondary,0.3877163972496574,textual,False
111,1005ipopayments,DeptName,1006ipopayments,Vendor Name,0.2831866296910525,textual,False
112,1007ipopayments,Department family,1009ipopayments,Supplier,0.2793186899764077,textual,False
113,1005ipopayments,Vendor,1007ipopayments,Department family,0.2775002815673269,textual,False
114,1005ipopayments,Vendor,1009ipopayments,Department family,0.2775002815673269,textual,False
