,table_a,column_a,table_b,column_b,similarity,type,correct
0,1004ipopayments,VAT registration number,1007ipopayments,VAT registration number,1.0000002145767213,textual,True
1,1004ipopayments,VAT registration number,1009ipopayments,VAT registration number,1.0000002145767213,textual,True
2,1004ipopayments,VAT registration number,1010ipopayments,VAT registration number,1.0000002145767213,textual,True
3,1007ipopayments,VAT registration number,1009ipopayments,VAT registration number,1.0000002145767213,textual,True
4,1007ipopayments,VAT registration number,1010ipopayments,VAT registration number,1.0000002145767213,textual,True
5,1009ipopayments,VAT registration number,1010ipopayments,VAT registration number,1.0000002145767213,textual,True
6,1007ipopayments,Department family,1009ipopayments,Department family,0.999999976158142,textual,True
7,1007ipopayments,Entity,1009ipopayments,Entity,0.999999976158142,textual,True
8,1006ipopayments,Date,1007ipopayments,Date,0.9971685628926568,mixed,True
9,1007ipopayments,Amount,1009ipopayments,Amount,0.9971114314550964,numerical,True
10,1008ipopayments,Date,1009ipopayments,Date,0.9968482886504192,mixed,True
11,1005ipopayments,Date,1006ipopayments,Date,0.9966083002525664,mixed,True
12,1005ipopayments,Date,1007ipopayments,Date,0.996524121349258,mixed,True
13,1007ipopayments,Expense area,1009ipopayments,Expense area,0.9962108922615808,textual,True
14,1007ipopayments,Date,1008ipopayments,Date,0.9958857702260454,mixed,True
15,1007ipopayments,Date,1009ipopayments,Date,0.9958615995011236,mixed,True
16,1006ipopayments,Date,1008ipopayments,Date,0.9958444968802396,mixed,True
17,1006ipopayments,Expense area,1007ipopayments,Expense area,0.9957338644511632,textual,True
18,1006ipopayments,Date,1009ipopayments,Date,0.9956609475047504,mixed,True
19,1006ipopayments,Expense type,1009ipopayments,Expense type,0.9955427968884376,textual,True
20,1007ipopayments,Expense type,1009ipopayments,Expense type,0.9953146437681388,textual,True
21,1005ipopayments,Date,1008ipopayments,Date,0.9951982523354516,mixed,True
22,1005ipopayments,Date,1009ipopayments,Date,0.9949219688872614,mixed,True
23,1008ipopayments,Expense Category,1010ipopayments,Expense Category,0.9946224378300234,textual,True
24,1006ipopayments,Expense type,1007ipopayments,Expense type,0.9945269203782086,textual,True
25,1006ipopayments,Expense area,1009ipopayments,Expense area,0.9942995765969772,textual,True
26,1008ipopayments,Transaction number,1009ipopayments,Transaction number,0.9930317624750452,mixed,True
27,1004ipopayments,Transaction ID,1010ipopayments,Transaction ID,0.992653566581714,mixed,True
28,1008ipopayments,Amount,1009ipopayments,Amount,0.9923214326186572,numerical,True
29,1007ipopayments,Amount,1008ipopayments,Amount,0.9923158657709542,numerical,True
30,1008ipopayments,Supplier,1009ipopayments,Supplier,0.992294780259676,textual,True
31,1006ipopayments,Transaction number,1009ipopayments,Transaction number,0.9919122873274052,mixed,True
32,1006ipopayments,Transaction number,1008ipopayments,Transaction number,0.99187401051912,mixed,True
33,1004ipopayments,Transaction Total,1010ipopayments,Transaction Amount,0.988332913981048,numerical,True
34,1004ipopayments,Supplier Name,1006ipopayments,Vendor Name,0.9621385289886722,textual,True
35,1005ipopayments,Vendor,1009ipopayments,Supplier,0.9454171332218968,textual,True
36,1005ipopayments,Vendor,1008ipopayments,Supplier,0.9438439470402988,textual,True
37,1008ipopayments,Expense Office,1009ipopayments,Expense area,0.9326582737285872,textual,True
38,1007ipopayments,Expense area,1008ipopayments,Expense Office,0.9317521236206402,textual,True
39,1006ipopayments,Expense area,1008ipopayments,Expense Office,0.9307356620436804,textual,True
40,1005ipopayments,ExpenseCategory,1007ipopayments,Expense area,0.8954996859044575,textual,True
41,1009ipopayments,Amount,1010ipopayments,Transaction Amount,0.8940834645798963,numerical,True
42,1005ipopayments,ExpenseCategory,1009ipopayments,Expense area,0.8939710458323717,textual,True
43,1007ipopayments,Amount,1010ipopayments,Transaction Amount,0.8939316071488775,numerical,True
44,1005ipopayments,ExpenseCategory,1006ipopayments,Expense area,0.8934598946895288,textual,True
45,1004ipopayments,Transaction Total,1005ipopayments,Expense,0.8927165354687854,textual,False
46,1008ipopayments,Amount,1010ipopayments,Transaction Amount,0.8892754422026423,numerical,True
47,1005ipopayments,Expense,1010ipopayments,Transaction Amount,0.8886454069810757,textual,False
48,1007ipopayments,Expense type,1010ipopayments,Expense Category,0.8876980150362921,textual,True
49,1008ipopayments,Expense Category,1009ipopayments,Expense type,0.8871944817112496,textual,True
50,1009ipopayments,Expense type,1010ipopayments,Expense Category,0.8866351688709798,textual,True
51,1007ipopayments,Expense type,1008ipopayments,Expense Category,0.8858162168596369,textual,True
52,1006ipopayments,Expense type,1008ipopayments,Expense Category,0.8856426497184344,textual,True
53,1006ipopayments,Expense type,1010ipopayments,Expense Category,0.8849892242886599,textual,True
54,1005ipopayments,Expense,1008ipopayments,Expense Office,0.879173471950924,textual,False
55,1005ipopayments,ExpenseCategory,1008ipopayments,Expense Office,0.8769252521485538,textual,True
56,1004ipopayments,Transaction Total,1009ipopayments,Amount,0.8759049864617862,numerical,True
57,1004ipopayments,Transaction Total,1007ipopayments,Amount,0.8756733361362241,numerical,True
58,1009ipopayments,Expense area,1010ipopayments,Transaction Amount,0.8737340390546614,textual,False
59,1007ipopayments,Expense area,1010ipopayments,Transaction Amount,0.8735555095517229,textual,False
60,1006ipopayments,Expense area,1010ipopayments,Transaction Amount,0.8733814096263486,textual,False
61,1004ipopayments,Transaction Total,1008ipopayments,Amount,0.8711151432282009,numerical,True
62,1008ipopayments,Expense Office,1010ipopayments,Transaction Amount,0.8698553620707553,textual,False
63,1004ipopayments,Transaction Total,1008ipopayments,Expense Office,0.8695668350914327,textual,False
64,1007ipopayments,Entity,1009ipopayments,Supplier,0.8678824059176733,textual,False
65,1007ipopayments,Entity,1008ipopayments,Supplier,0.8675650458056846,textual,False
66,1008ipopayments,Supplier,1009ipopayments,Entity,0.8675650458056846,textual,False
67,1005ipopayments,Expense,1006ipopayments,Expense area,0.8675072965969503,textual,False
68,1005ipopayments,Expense,1007ipopayments,Expense area,0.8670680035989572,textual,False
69,1005ipopayments,Expense,1009ipopayments,Expense area,0.8666719069490801,textual,False
70,1004ipopayments,VAT registration number,1008ipopayments,VAT number,0.8633729577064514,textual,True
71,1007ipopayments,VAT registration number,1008ipopayments,VAT number,0.8633729577064514,textual,True
72,1008ipopayments,VAT number,1009ipopayments,VAT registration number,0.8633729577064514,textual,True
73,1008ipopayments,VAT number,1010ipopayments,VAT registration number,0.8633729577064514,textual,True
74,1004ipopayments,Transaction Total,1009ipopayments,Expense area,0.8625789370427019,textual,False
75,1004ipopayments,Transaction Total,1007ipopayments,Expense area,0.8623969578867324,textual,False
76,1004ipopayments,Transaction Total,1006ipopayments,Expense area,0.8622212964555981,textual,False
77,1005ipopayments,Vendor,1010ipopayments,Transaction Amount,0.8619635242823205,textual,False
78,1004ipopayments,Category,1008ipopayments,Department Category,0.8604077933266044,textual,False
79,1008ipopayments,Entity Category,1010ipopayments,Department Primary,0.8563061118125915,textual,True
80,1005ipopayments,Vendor,1007ipopayments,Entity,0.8529659467570473,textual,False
81,1005ipopayments,Vendor,1009ipopayments,Entity,0.8529659467570473,textual,False
82,1006ipopayments,Transaction number,1007ipopayments,Expense area,0.8519609180348054,textual,False
83,1006ipopayments,Expense area,1008ipopayments,Transaction number,0.8518151084510319,textual,False
