,table_a,column_a,table_b,column_b,similarity,type,correct
0,1004ipopayments,VAT registration number,1007ipopayments,VAT registration number,1.0000001192092896,textual,True
1,1004ipopayments,VAT registration number,1009ipopayments,VAT registration number,1.0000001192092896,textual,True
2,1004ipopayments,VAT registration number,1010ipopayments,VAT registration number,1.0000001192092896,textual,True
3,1007ipopayments,VAT registration number,1009ipopayments,VAT registration number,1.0000001192092896,textual,True
4,1007ipopayments,VAT registration number,1010ipopayments,VAT registration number,1.0000001192092896,textual,True
5,1009ipopayments,VAT registration number,1010ipopayments,VAT registration number,1.0000001192092896,textual,True
6,1007ipopayments,Department family,1009ipopayments,Department family,1.0,textual,True
7,1007ipopayments,Entity,1009ipopayments,Entity,1.0,textual,True
8,1007ipopayments,Amount,1009ipopayments,Amount,0.9977500438690186,numerical,True
9,1008ipopayments,Transaction number,1009ipopayments,Transaction number,0.9939675331115724,mixed,True
10,1004ipopayments,Transaction Total,1010ipopayments,Transaction Amount,0.9920135736465454,numerical,True
11,1006ipopayments,Expense type,1009ipopayments,Expense type,0.991401433944702,textual,True
12,1007ipopayments,Expense type,1009ipopayments,Expense type,0.9913133978843688,textual,True
13,1006ipopayments,Expense type,1007ipopayments,Expense type,0.9905153512954712,textual,True
14,1006ipopayments,Transaction number,1008ipopayments,Transaction number,0.9903166890144348,mixed,True
15,1004ipopayments,Transaction ID,1010ipopayments,Transaction ID,0.989979326725006,mixed,True
16,1008ipopayments,Supplier,1009ipopayments,Supplier,0.989871859550476,textual,True
17,1006ipopayments,Transaction number,1009ipopayments,Transaction number,0.9895234107971193,mixed,True
18,1006ipopayments,Date,1007ipopayments,Date,0.9892882108688354,mixed,True
19,1008ipopayments,Expense Category,1010ipopayments,Expense Category,0.9889343976974488,textual,True
20,1006ipopayments,Expense area,1007ipopayments,Expense area,0.988007128238678,textual,True
21,1005ipopayments,Date,1007ipopayments,Date,0.9878680109977722,mixed,True
22,1007ipopayments,Expense area,1009ipopayments,Expense area,0.9874235987663268,textual,True
23,1008ipopayments,Date,1009ipopayments,Date,0.9872687458992004,mixed,True
24,1005ipopayments,Date,1006ipopayments,Date,0.9870316982269288,mixed,True
25,1007ipopayments,Date,1008ipopayments,Date,0.9855642318725586,mixed,True
26,1006ipopayments,Date,1008ipopayments,Date,0.985550582408905,mixed,True
27,1007ipopayments,Date,1009ipopayments,Date,0.983839988708496,mixed,True
28,1006ipopayments,Date,1009ipopayments,Date,0.9827494621276855,mixed,True
29,1005ipopayments,Date,1008ipopayments,Date,0.9819185733795166,mixed,True
30,1006ipopayments,Expense area,1009ipopayments,Expense area,0.9798237085342408,textual,True
31,1005ipopayments,Date,1009ipopayments,Date,0.9796559810638428,mixed,True
32,1007ipopayments,Amount,1008ipopayments,Amount,0.9776840209960938,numerical,True
33,1008ipopayments,Amount,1009ipopayments,Amount,0.9775242209434508,numerical,True
34,1004ipopayments,Supplier Name,1006ipopayments,Vendor Name,0.9624527096748352,textual,True
35,1008ipopayments,Expense Office,1009ipopayments,Expense area,0.9574917554855348,textual,True
36,1007ipopayments,Expense area,1008ipopayments,Expense Office,0.9539129734039308,textual,True
37,1005ipopayments,Vendor,1009ipopayments,Supplier,0.948567509651184,textual,True
38,1006ipopayments,Expense area,1008ipopayments,Expense Office,0.9462957382202148,textual,True
39,1005ipopayments,Vendor,1008ipopayments,Supplier,0.9451813101768494,textual,True
40,1009ipopayments,Amount,1010ipopayments,Transaction Amount,0.9401368498802184,numerical,True
41,1007ipopayments,Amount,1010ipopayments,Transaction Amount,0.93952077627182,numerical,True
42,1005ipopayments,ExpenseCategory,1007ipopayments,Expense area,0.9367275238037108,textual,True
43,1007ipopayments,Expense type,1010ipopayments,Expense Category,0.9333829879760742,textual,True
44,1008ipopayments,Expense Category,1009ipopayments,Expense type,0.932521641254425,textual,True
45,1005ipopayments,ExpenseCategory,1009ipopayments,Expense area,0.9311554431915284,textual,True
46,1009ipopayments,Expense type,1010ipopayments,Expense Category,0.9305771589279176,textual,True
47,1005ipopayments,ExpenseCategory,1006ipopayments,Expense area,0.930393636226654,textual,True
48,1004ipopayments,Transaction Total,1009ipopayments,Amount,0.9295036792755128,numerical,True
49,1006ipopayments,Expense type,1008ipopayments,Expense Category,0.929216742515564,textual,True
50,1004ipopayments,Transaction Total,1007ipopayments,Amount,0.928983211517334,numerical,True
51,1007ipopayments,Expense type,1008ipopayments,Expense Category,0.9286154508590698,textual,True
52,1006ipopayments,Expense type,1010ipopayments,Expense Category,0.9282634258270264,textual,True
53,1005ipopayments,ExpenseCategory,1008ipopayments,Expense Office,0.9244542121887208,textual,True
54,1004ipopayments,VAT registration number,1008ipopayments,VAT number,0.9240961074829102,textual,True
55,1007ipopayments,VAT registration number,1008ipopayments,VAT number,0.9240961074829102,textual,True
56,1008ipopayments,VAT number,1009ipopayments,VAT registration number,0.9240961074829102,textual,True
57,1008ipopayments,VAT number,1010ipopayments,VAT registration number,0.9240961074829102,textual,True
58,1008ipopayments,Entity Category,1010ipopayments,Department Primary,0.9201700687408448,textual,True
59,1008ipopayments,Amount,1010ipopayments,Transaction Amount,0.919940948486328,numerical,True
60,1004ipopayments,Transaction Total,1008ipopayments,Amount,0.910271406173706,numerical,True
61,1009ipopayments,Transaction number,1010ipopayments,Transaction ID,0.9089592695236206,mixed,True
62,1008ipopayments,Transaction number,1010ipopayments,Transaction ID,0.90777188539505,mixed,True
63,1004ipopayments,Transaction ID,1009ipopayments,Transaction number,0.9069474339485168,mixed,True
64,1004ipopayments,Transaction ID,1008ipopayments,Transaction number,0.9047852754592896,mixed,True
65,1006ipopayments,Transaction number,1010ipopayments,Transaction ID,0.9029360413551332,mixed,True
66,1004ipopayments,Transaction ID,1006ipopayments,Transaction number,0.9007081985473633,mixed,True
67,1005ipopayments,Expense,1006ipopayments,Expense type,0.892764687538147,textual,True
68,1005ipopayments,Expense,1007ipopayments,Expense type,0.8911731243133545,textual,True
69,1005ipopayments,Expense,1009ipopayments,Expense type,0.8892947435379028,textual,True
70,1005ipopayments,DeptName,1008ipopayments,Department Category,0.8838510513305664,textual,True
71,1004ipopayments,Title,1009ipopayments,Expense type,0.8818621635437012,textual,True
72,1004ipopayments,Title,1007ipopayments,Expense type,0.8818485736846924,textual,True
73,1004ipopayments,Supplier Name,1009ipopayments,Supplier,0.8796526193618774,textual,True
74,1004ipopayments,Title,1006ipopayments,Expense type,0.878771185874939,textual,True
75,1004ipopayments,Supplier Name,1008ipopayments,Supplier,0.8757301568984985,textual,True
76,1006ipopayments,Vendor Name,1008ipopayments,Supplier,0.8748761415481567,textual,True
77,1007ipopayments,Entity,1008ipopayments,Entity Category,0.873108446598053,textual,True
78,1008ipopayments,Entity Category,1009ipopayments,Entity,0.873108446598053,textual,True
79,1006ipopayments,Vendor Name,1009ipopayments,Supplier,0.872253954410553,textual,True
80,1007ipopayments,Department family,1008ipopayments,Department Category,0.8698685169219971,textual,True
81,1008ipopayments,Department Category,1009ipopayments,Department family,0.8698685169219971,textual,True
82,1004ipopayments,Category,1005ipopayments,ExpenseCategory,0.8510686159133911,textual,True
83,1005ipopayments,Vendor,1006ipopayments,Vendor Name,0.843567967414856,textual,True
84,1005ipopayments,Expense,1010ipopayments,Expense Category,0.8423333764076233,textual,True
85,1007ipopayments,Entity,1010ipopayments,Department Primary,0.8418928384780884,textual,True
86,1009ipopayments,Entity,1010ipopayments,Department Primary,0.8418928384780884,textual,True
87,1005ipopayments,Expense,1008ipopayments,Expense Category,0.8411465883255005,textual,True
88,1004ipopayments,Title,1010ipopayments,Expense Category,0.8280104398727417,textual,True
89,1004ipopayments,Title,1008ipopayments,Expense Category,0.825798749923706,textual,True
90,1004ipopayments,Supplier Name,1005ipopayments,Vendor,0.8233349919319153,textual,True
91,1005ipopayments,DeptName,1007ipopayments,Department family,0.8226034045219421,textual,True
92,1005ipopayments,DeptName,1009ipopayments,Department family,0.8226034045219421,textual,True
93,1004ipopayments,Category,1009ipopayments,Expense area,0.8118493556976318,textual,True
94,1004ipopayments,Category,1007ipopayments,Expense area,0.8118447661399841,textual,True
95,1004ipopayments,Category,1006ipopayments,Expense area,0.8055739402770996,textual,True
96,1005ipopayments,OfficeName,1008ipopayments,Entity Category,0.7847133874893188,textual,True
97,1008ipopayments,Department Category,1010ipopayments,Department Secondary,0.7816846370697021,textual,True
98,1004ipopayments,Title,1005ipopayments,Expense,0.7781095504760742,textual,True
99,1004ipopayments,Category,1008ipopayments,Expense Office,0.7609743475914001,textual,True
100,1005ipopayments,OfficeName,1007ipopayments,Entity,0.7416857481002808,textual,True
101,1005ipopayments,OfficeName,1009ipopayments,Entity,0.7416857481002808,textual,True
102,1007ipopayments,Department family,1010ipopayments,Department Secondary,0.7412049770355225,textual,True
103,1009ipopayments,Department family,1010ipopayments,Department Secondary,0.7412049770355225,textual,True
104,1005ipopayments,DeptName,1010ipopayments,Department Secondary,0.7230386734008789,textual,True
105,1005ipopayments,OfficeName,1010ipopayments,Department Primary,0.7150982022285461,textual,True
106,1005ipopayments,Expense,1006ipopayments,Expense area,0.5713318586349487,textual,False
107,1005ipopayments,Expense,1008ipopayments,Expense Office,0.5693789720535278,textual,False
108,1004ipopayments,Title,1006ipopayments,Vendor Name,0.5691884756088257,textual,False
109,1005ipopayments,Expense,1007ipopayments,Expense area,0.5657672882080078,textual,False
110,1005ipopayments,Expense,1009ipopayments,Expense area,0.562218964099884,textual,False
111,1005ipopayments,Expense,1008ipopayments,Supplier,0.5563169717788696,textual,False
112,1004ipopayments,Transaction ID,1005ipopayments,Vendor,0.552028477191925,textual,False
113,1004ipopayments,Category,1008ipopayments,Entity Category,0.5512607097625732,textual,False
114,1005ipopayments,Expense,1009ipopayments,Supplier,0.5498520135879517,textual,False
115,1005ipopayments,Vendor,1007ipopayments,Department family,0.5497617721557617,textual,False
116,1005ipopayments,Vendor,1009ipopayments,Department family,0.5497617721557617,textual,False
117,1006ipopayments,Expense area,1010ipopayments,Transaction Amount,0.5489380359649658,textual,False
118,1005ipopayments,Expense,1006ipopayments,Transaction number,0.5488225221633911,textual,False
119,1005ipopayments,Vendor,1010ipopayments,Transaction ID,0.5480738878250122,textual,False
120,1004ipopayments,Category,1008ipopayments,Department Category,0.5475441813468933,textual,False
121,1004ipopayments,Transaction ID,1008ipopayments,Supplier,0.5470205545425415,textual,False
122,1007ipopayments,Expense area,1010ipopayments,Transaction Amount,0.5463414192199707,textual,False
123,1005ipopayments,Expense,1008ipopayments,Transaction number,0.546309769153595,textual,False
124,1005ipopayments,Expense,1009ipopayments,Transaction number,0.545775294303894,textual,False
125,1005ipopayments,DeptName,1006ipopayments,Vendor Name,0.5456075668334961,textual,False
126,1009ipopayments,Expense area,1010ipopayments,Transaction Amount,0.5455644130706787,textual,False
127,1005ipopayments,ExpenseCategory,1008ipopayments,Expense Category,0.5452799797058105,textual,False
128,1007ipopayments,Department family,1008ipopayments,Supplier,0.5449575185775757,textual,False
129,1008ipopayments,Supplier,1009ipopayments,Department family,0.5449575185775757,textual,False
130,1006ipopayments,Expense area,1009ipopayments,Expense type,0.5435699224472046,textual,False
131,1004ipopayments,Transaction Total,1008ipopayments,Expense Office,0.5433619022369385,textual,False
132,1007ipopayments,Department family,1009ipopayments,Supplier,0.5432418584823608,textual,False
133,1008ipopayments,Expense Office,1010ipopayments,Transaction Amount,0.5432115793228149,textual,False
134,1008ipopayments,Supplier,1010ipopayments,Transaction ID,0.5430893898010254,textual,False
135,1004ipopayments,Transaction Total,1006ipopayments,Expense area,0.5430409908294678,textual,False
136,1005ipopayments,ExpenseCategory,1010ipopayments,Expense Category,0.5427093505859375,textual,False
137,1004ipopayments,Transaction ID,1009ipopayments,Supplier,0.5426721572875977,textual,False
138,1006ipopayments,Expense area,1007ipopayments,Expense type,0.5410405397415161,textual,False
139,1006ipopayments,Vendor Name,1010ipopayments,Department Secondary,0.5406053066253662,textual,False
140,1004ipopayments,Transaction Total,1007ipopayments,Expense area,0.5404491424560547,textual,False
141,1004ipopayments,Transaction Total,1005ipopayments,Expense,0.5403169393539429,textual,False
142,1004ipopayments,Transaction Total,1009ipopayments,Expense area,0.5396759510040283,textual,False
143,1005ipopayments,Vendor,1010ipopayments,Transaction Amount,0.5388495922088623,textual,False
144,1009ipopayments,Supplier,1010ipopayments,Transaction ID,0.5387042164802551,textual,False
145,1006ipopayments,Expense area,1008ipopayments,Transaction number,0.5382487773895264,textual,False
146,1007ipopayments,Expense area,1009ipopayments,Expense type,0.5379964113235474,textual,False
147,1005ipopayments,Expense,1010ipopayments,Transaction Amount,0.5378652811050415,textual,False
148,1006ipopayments,Expense type,1007ipopayments,Expense area,0.5376150012016296,textual,False
149,1006ipopayments,Expense area,1009ipopayments,Transaction number,0.5374166965484619,textual,False
150,1006ipopayments,Transaction number,1007ipopayments,Expense area,0.5373724102973938,textual,False
151,1006ipopayments,Expense area,1007ipopayments,Entity,0.5362182855606079,textual,False
152,1006ipopayments,Expense area,1009ipopayments,Entity,0.5362182855606079,textual,False
153,1007ipopayments,Expense area,1008ipopayments,Transaction number,0.5347269773483276,textual,False
154,1006ipopayments,Expense type,1009ipopayments,Expense area,0.534063994884491,textual,False
155,1007ipopayments,Expense area,1009ipopayments,Transaction number,0.5339041948318481,textual,False
156,1006ipopayments,Transaction number,1009ipopayments,Expense area,0.5337849855422974,textual,False
157,1007ipopayments,Expense area,1009ipopayments,Entity,0.5328835248947144,textual,False
158,1007ipopayments,Expense type,1009ipopayments,Expense area,0.5320587158203125,textual,False
159,1008ipopayments,Transaction number,1009ipopayments,Expense area,0.5311365127563477,textual,False
160,1004ipopayments,Supplier Name,1005ipopayments,DeptName,0.5311238765716553,textual,False
161,1006ipopayments,Expense area,1008ipopayments,Amount,0.5306638479232788,textual,False
162,1007ipopayments,Entity,1009ipopayments,Expense area,0.5298597812652588,textual,False
163,1004ipopayments,Transaction Total,1005ipopayments,Vendor,0.5298582315444946,textual,False
164,1007ipopayments,Entity,1008ipopayments,Supplier,0.5289466977119446,textual,False
165,1008ipopayments,Supplier,1009ipopayments,Entity,0.5289466977119446,textual,False
166,1008ipopayments,Supplier,1010ipopayments,Transaction Amount,0.5288170576095581,textual,False
167,1007ipopayments,Expense area,1008ipopayments,Amount,0.5279719829559326,textual,False
168,1007ipopayments,Entity,1009ipopayments,Supplier,0.5274083018302917,textual,False
169,1008ipopayments,Amount,1009ipopayments,Expense area,0.5270249247550964,textual,False
170,1008ipopayments,Supplier,1009ipopayments,Expense type,0.5264294147491455,textual,False
171,1007ipopayments,Department family,1009ipopayments,Entity,0.5262460708618164,textual,False
172,1007ipopayments,Entity,1009ipopayments,Department family,0.5262460708618164,textual,False
173,1009ipopayments,Supplier,1010ipopayments,Transaction Amount,0.5256896018981934,textual,False
174,1006ipopayments,Expense type,1008ipopayments,Supplier,0.5256086587905884,textual,False
175,1007ipopayments,Expense type,1008ipopayments,Supplier,0.5250574350357056,textual,False
176,1006ipopayments,Transaction number,1008ipopayments,Expense Office,0.523720383644104,textual,False
177,1005ipopayments,Vendor,1006ipopayments,Transaction number,0.5231010913848877,textual,False
178,1005ipopayments,ExpenseCategory,1009ipopayments,Expense type,0.5226349830627441,textual,False
