,table_a,column_a,table_b,column_b,similarity,type,correct
0,1004ipopayments,VAT registration number,1007ipopayments,VAT registration number,1.0,textual,True
1,1004ipopayments,VAT registration number,1009ipopayments,VAT registration number,1.0,textual,True
2,1004ipopayments,VAT registration number,1010ipopayments,VAT registration number,1.0,textual,True
3,1007ipopayments,Department family,1009ipopayments,Department family,1.0,textual,True
4,1007ipopayments,Entity,1009ipopayments,Entity,1.0,textual,True
5,1007ipopayments,VAT registration number,1009ipopayments,VAT registration number,1.0,textual,True
6,1007ipopayments,VAT registration number,1010ipopayments,VAT registration number,1.0,textual,True
7,1009ipopayments,VAT registration number,1010ipopayments,VAT registration number,1.0,textual,True
8,1007ipopayments,Amount,1009ipopayments,Amount,0.9995499849319458,numerical,True
9,1008ipopayments,Transaction number,1009ipopayments,Transaction number,0.9987934827804564,mixed,True
10,1006ipopayments,Expense type,1009ipopayments,Expense type,0.9982802867889404,textual,True
11,1007ipopayments,Expense type,1009ipopayments,Expense type,0.9982626438140868,textual,True
12,1006ipopayments,Expense type,1007ipopayments,Expense type,0.9981030225753784,textual,True
13,1006ipopayments,Transaction number,1008ipopayments,Transaction number,0.998063325881958,mixed,True
14,1004ipopayments,Transaction ID,1010ipopayments,Transaction ID,0.9979958534240724,mixed,True
15,1008ipopayments,Supplier,1009ipopayments,Supplier,0.9979743361473083,textual,True
16,1006ipopayments,Transaction number,1009ipopayments,Transaction number,0.997904658317566,mixed,True
17,1006ipopayments,Date,1007ipopayments,Date,0.997857630252838,mixed,True
18,1008ipopayments,Expense Category,1010ipopayments,Expense Category,0.997786819934845,textual,True
19,1006ipopayments,Expense area,1007ipopayments,Expense area,0.9976013898849488,textual,True
20,1005ipopayments,Date,1007ipopayments,Date,0.9975735545158386,mixed,True
21,1007ipopayments,Expense area,1009ipopayments,Expense area,0.9974846839904784,textual,True
22,1008ipopayments,Date,1009ipopayments,Date,0.99745374917984,mixed,True
23,1005ipopayments,Date,1006ipopayments,Date,0.9974063038825988,mixed,True
24,1007ipopayments,Date,1008ipopayments,Date,0.9971128106117249,mixed,True
25,1006ipopayments,Date,1008ipopayments,Date,0.9971100687980652,mixed,True
26,1007ipopayments,Date,1009ipopayments,Date,0.9967679977416992,mixed,True
27,1006ipopayments,Date,1009ipopayments,Date,0.9965498447418212,mixed,True
28,1005ipopayments,Date,1008ipopayments,Date,0.9963836669921876,mixed,True
29,1006ipopayments,Expense area,1009ipopayments,Expense area,0.9959647059440612,textual,True
30,1005ipopayments,Date,1009ipopayments,Date,0.9959311485290528,mixed,True
31,1007ipopayments,Amount,1008ipopayments,Amount,0.995536744594574,numerical,True
32,1008ipopayments,Amount,1009ipopayments,Amount,0.9955047965049744,numerical,True
33,1004ipopayments,Transaction Total,1010ipopayments,Transaction Amount,0.9023854732513428,numerical,True
34,1004ipopayments,Supplier Name,1006ipopayments,Vendor Name,0.8283838629722595,textual,True
35,1005ipopayments,Vendor,1009ipopayments,Supplier,0.7830134630203247,textual,True
36,1005ipopayments,Vendor,1008ipopayments,Supplier,0.7823361754417419,textual,True
37,1004ipopayments,Transaction Total,1005ipopayments,Expense,0.7786418199539185,textual,False
38,1005ipopayments,Expense,1010ipopayments,Transaction Amount,0.7628852725028992,textual,False
39,1008ipopayments,Expense Office,1009ipopayments,Expense area,0.7340660095214844,textual,True
40,1007ipopayments,Expense area,1008ipopayments,Expense Office,0.7333502769470215,textual,True
41,1006ipopayments,Expense area,1008ipopayments,Expense Office,0.7318267822265625,textual,True
42,1005ipopayments,Expense,1008ipopayments,Expense Office,0.7169351577758789,textual,False
43,1006ipopayments,Expense area,1010ipopayments,Transaction Amount,0.708157479763031,textual,False
44,1007ipopayments,Expense area,1010ipopayments,Transaction Amount,0.707638144493103,textual,False
45,1009ipopayments,Expense area,1010ipopayments,Transaction Amount,0.7074826955795288,textual,False
46,1007ipopayments,Entity,1008ipopayments,Supplier,0.7033053636550903,textual,False
