,table_a,column_a,table_b,column_b,similarity,type,correct
0,1004ipopayments,VAT registration number,1007ipopayments,VAT registration number,1.0000000238418578,textual,True
1,1004ipopayments,VAT registration number,1009ipopayments,VAT registration number,1.0000000238418578,textual,True
2,1004ipopayments,VAT registration number,1010ipopayments,VAT registration number,1.0000000238418578,textual,True
3,1007ipopayments,Department family,1009ipopayments,Department family,1.0000000238418578,textual,True
4,1007ipopayments,Entity,1009ipopayments,Entity,1.0000000238418578,textual,True
5,1007ipopayments,VAT registration number,1009ipopayments,VAT registration number,1.0000000238418578,textual,True
6,1007ipopayments,VAT registration number,1010ipopayments,VAT registration number,1.0000000238418578,textual,True
7,1009ipopayments,VAT registration number,1010ipopayments,VAT registration number,1.0000000238418578,textual,True
8,1006ipopayments,Date,1007ipopayments,Date,0.9886743707799164,mixed,True
9,1007ipopayments,Amount,1009ipopayments,Amount,0.9884453681925174,numerical,True
10,1008ipopayments,Date,1009ipopayments,Date,0.9873932738109664,mixed,True
11,1005ipopayments,Date,1006ipopayments,Date,0.986433320219555,mixed,True
12,1005ipopayments,Date,1007ipopayments,Date,0.9860966046063218,mixed,True
13,1007ipopayments,Expense area,1009ipopayments,Expense area,0.9848432114184544,textual,True
14,1007ipopayments,Date,1008ipopayments,Date,0.9835432001134714,mixed,True
15,1007ipopayments,Date,1009ipopayments,Date,0.9834465172137838,mixed,True
16,1006ipopayments,Date,1008ipopayments,Date,0.9833781067302484,mixed,True
17,1006ipopayments,Expense area,1007ipopayments,Expense area,0.982935100176784,textual,True
18,1006ipopayments,Date,1009ipopayments,Date,0.9826439092282911,mixed,True
19,1006ipopayments,Expense type,1009ipopayments,Expense type,0.98217130676304,textual,True
20,1007ipopayments,Expense type,1009ipopayments,Expense type,0.9812586942818448,textual,True
21,1005ipopayments,Date,1008ipopayments,Date,0.9807931285510963,mixed,True
22,1005ipopayments,Date,1009ipopayments,Date,0.9796879947583352,mixed,True
23,1008ipopayments,Expense Category,1010ipopayments,Expense Category,0.978489393692225,textual,True
24,1006ipopayments,Expense type,1007ipopayments,Expense type,0.978107800722124,textual,True
25,1006ipopayments,Expense area,1009ipopayments,Expense area,0.9771979487600402,textual,True
26,1008ipopayments,Transaction number,1009ipopayments,Transaction number,0.972127645946629,mixed,True
27,1004ipopayments,Transaction ID,1010ipopayments,Transaction ID,0.970614385536146,mixed,True
28,1008ipopayments,Amount,1009ipopayments,Amount,0.9692853728467604,numerical,True
29,1007ipopayments,Amount,1008ipopayments,Amount,0.9692631054559482,numerical,True
30,1008ipopayments,Supplier,1009ipopayments,Supplier,0.9691792402479936,textual,True
31,1006ipopayments,Transaction number,1009ipopayments,Transaction number,0.9676497453560692,mixed,True
32,1006ipopayments,Transaction number,1008ipopayments,Transaction number,0.9674966381229276,mixed,True
33,1004ipopayments,Transaction Total,1010ipopayments,Transaction Amount,0.9234578675674114,numerical,True
34,1004ipopayments,Supplier Name,1006ipopayments,Vendor Name,0.8403361255562822,textual,True
35,1008ipopayments,Expense Office,1009ipopayments,Expense area,0.8131707161740382,textual,True
36,1007ipopayments,Expense area,1008ipopayments,Expense Office,0.8095461157422501,textual,True
37,1005ipopayments,Vendor,1009ipopayments,Supplier,0.80589352945436,textual,True
38,1006ipopayments,Expense area,1008ipopayments,Expense Office,0.8054802694344105,textual,True
39,1005ipopayments,Vendor,1008ipopayments,Supplier,0.7996007847279674,textual,True
40,1005ipopayments,ExpenseCategory,1007ipopayments,Expense area,0.7702045222166156,textual,True
41,1009ipopayments,Amount,1010ipopayments,Transaction Amount,0.7658972817147419,numerical,True
42,1007ipopayments,Amount,1010ipopayments,Transaction Amount,0.7652898519906672,numerical,True
43,1005ipopayments,ExpenseCategory,1009ipopayments,Expense area,0.7640899619282724,textual,True
44,1005ipopayments,ExpenseCategory,1006ipopayments,Expense area,0.7620453573569006,textual,True
45,1007ipopayments,Expense type,1010ipopayments,Expense Category,0.7556113519752313,textual,True
46,1008ipopayments,Expense Category,1009ipopayments,Expense type,0.7535972186750615,textual,True
47,1009ipopayments,Expense type,1010ipopayments,Expense Category,0.7513599673139821,textual,True
48,1005ipopayments,ExpenseCategory,1008ipopayments,Expense Office,0.7483262708546521,textual,True
49,1007ipopayments,Expense type,1008ipopayments,Expense Category,0.7480841592686105,textual,True
50,1006ipopayments,Expense type,1008ipopayments,Expense Category,0.7473898907038008,textual,True
51,1008ipopayments,Amount,1010ipopayments,Transaction Amount,0.7466651922057264,numerical,True
52,1004ipopayments,Transaction Total,1009ipopayments,Amount,0.7465737231603771,numerical,True
53,1004ipopayments,Transaction Total,1007ipopayments,Amount,0.7456471218581291,numerical,True
54,1006ipopayments,Expense type,1010ipopayments,Expense Category,0.7447761889847024,textual,True
55,1004ipopayments,VAT registration number,1008ipopayments,VAT number,0.7437128961086273,textual,True
56,1007ipopayments,VAT registration number,1008ipopayments,VAT number,0.7437128961086273,textual,True
57,1008ipopayments,VAT number,1009ipopayments,VAT registration number,0.7437128961086273,textual,True
58,1008ipopayments,VAT number,1010ipopayments,VAT registration number,0.7437128961086273,textual,True
59,1008ipopayments,Entity Category,1010ipopayments,Department Primary,0.7371683359146118,textual,True
60,1004ipopayments,Transaction Total,1008ipopayments,Amount,0.7274143502260362,numerical,True
61,1009ipopayments,Transaction number,1010ipopayments,Transaction ID,0.7020857479234346,mixed,True
62,1010ipopayments,Transaction ID,1008ipopayments,Transaction number,0.7000794739366945,mixed,True
63,1004ipopayments,Transaction ID,1009ipopayments,Transaction number,0.6994749600856205,mixed,True
64,1004ipopayments,Transaction ID,1008ipopayments,Transaction number,0.6985445775095391,mixed,True
65,1006ipopayments,Transaction number,1010ipopayments,Transaction ID,0.6979368550031344,mixed,True
66,1004ipopayments,Transaction ID,1006ipopayments,Transaction number,0.6954782761343066,mixed,True
67,1005ipopayments,Expense,1006ipopayments,Expense type,0.6859602610576263,textual,True
68,1005ipopayments,Expense,1009ipopayments,Expense type,0.6840680984860749,textual,True
69,1005ipopayments,Expense,1007ipopayments,Expense type,0.6830673485649668,textual,True
70,1005ipopayments,DeptName,1008ipopayments,Department Category,0.6829684913158417,textual,True
71,1004ipopayments,Title,1009ipopayments,Expense type,0.6734239718331512,textual,True
72,1004ipopayments,Title,1007ipopayments,Expense type,0.6732429068750694,textual,True
73,1004ipopayments,Title,1006ipopayments,Expense type,0.6687140920348372,textual,True
74,1007ipopayments,Entity,1008ipopayments,Entity Category,0.668631637096405,textual,True
75,1008ipopayments,Entity Category,1009ipopayments,Entity,0.668631637096405,textual,True
76,1007ipopayments,Department family,1008ipopayments,Department Category,0.6644278705120087,textual,True
77,1008ipopayments,Department Category,1009ipopayments,Department family,0.6644278705120087,textual,True
78,1006ipopayments,Vendor Name,1008ipopayments,Supplier,0.6554433438490667,textual,True
79,1004ipopayments,Supplier Name,1009ipopayments,Supplier,0.6548670709599544,textual,True
80,1006ipopayments,Vendor Name,1009ipopayments,Supplier,0.6513042262734987,textual,True
81,1004ipopayments,Supplier Name,1008ipopayments,Supplier,0.6470627846744443,textual,True
82,1004ipopayments,Category,1005ipopayments,ExpenseCategory,0.6384036669373574,textual,True
83,1007ipopayments,Entity,1010ipopayments,Department Primary,0.6301117926836014,textual,True
84,1009ipopayments,Entity,1010ipopayments,Department Primary,0.6301117926836014,textual,True
85,1008ipopayments,Department Category,1010ipopayments,Department Secondary,0.6224087372823925,textual,True
86,1005ipopayments,Expense,1010ipopayments,Expense Category,0.6205443967299635,textual,True
87,1005ipopayments,Expense,1008ipopayments,Expense Category,0.6175651054830876,textual,True
88,1005ipopayments,DeptName,1007ipopayments,Department family,0.6081973254680634,textual,True
89,1005ipopayments,DeptName,1009ipopayments,Department family,0.6081973254680634,textual,True
90,1005ipopayments,Vendor,1006ipopayments,Vendor Name,0.6065044204849515,textual,True
91,1004ipopayments,Title,1010ipopayments,Expense Category,0.6012978800474452,textual,True
92,1004ipopayments,Title,1008ipopayments,Expense Category,0.5976692553524069,textual,True
93,1004ipopayments,Category,1009ipopayments,Expense area,0.596603911152359,textual,True
94,1004ipopayments,Category,1007ipopayments,Expense area,0.592952713338021,textual,True
95,1005ipopayments,Vendor,1004ipopayments,Supplier Name,0.5885682187629853,textual,True
96,1004ipopayments,Category,1006ipopayments,Expense area,0.5878707330905908,textual,True
97,1005ipopayments,OfficeName,1008ipopayments,Entity Category,0.5683783233165741,textual,True
98,1007ipopayments,Department family,1010ipopayments,Department Secondary,0.5640289381548138,textual,True
99,1009ipopayments,Department family,1010ipopayments,Department Secondary,0.5640289381548138,textual,True
100,1004ipopayments,Transaction Total,1005ipopayments,Expense,0.5470505696133311,textual,False
101,1004ipopayments,Title,1005ipopayments,Expense,0.5465703318599628,textual,True
102,1004ipopayments,Category,1008ipopayments,Expense Office,0.5427554870606243,textual,True
103,1005ipopayments,DeptName,1010ipopayments,Department Secondary,0.5409607783361645,textual,True
104,1005ipopayments,Expense,1010ipopayments,Transaction Amount,0.536450729448656,textual,False
105,1005ipopayments,Expense,1008ipopayments,Expense Office,0.5321720815636142,textual,False
106,1005ipopayments,OfficeName,1007ipopayments,Entity,0.5272092759609223,textual,True
107,1005ipopayments,OfficeName,1009ipopayments,Entity,0.5272092759609223,textual,True
108,1005ipopayments,Expense,1006ipopayments,Expense area,0.5153546742398974,textual,False
109,1009ipopayments,Expense area,1010ipopayments,Transaction Amount,0.5145189642363763,textual,False
110,1007ipopayments,Expense area,1010ipopayments,Transaction Amount,0.5138048462246225,textual,False
111,1005ipopayments,Expense,1007ipopayments,Expense area,0.5135975022479251,textual,False
112,1006ipopayments,Expense area,1010ipopayments,Transaction Amount,0.513108446523125,textual,False
113,1005ipopayments,Expense,1009ipopayments,Expense area,0.5120131156484171,textual,False
114,1008ipopayments,Expense Office,1010ipopayments,Transaction Amount,0.5077767487095046,textual,False
