,table_a,column_a,table_b,column_b,similarity,type,correct
0,amo-ame-2009-eng,OBJ_CD,amo-ame-2011-eng,OBJ_CD,0.9977116584777832,numerical,True
1,amo-ame-2009-eng,OBJ_CD,amo-ame-2010-eng,OBJ_CD,0.9971073865890504,numerical,True
2,amo-ame-2010-eng,OBJ_CD,amo-ame-2011-eng,OBJ_CD,0.9970194101333618,numerical,True
3,amo-ame-2009-eng,OBJ_CD,amo-ame-2012-eng,OBJ_CD,0.9969971179962158,numerical,True
4,amo-ame-2011-eng,OBJ_CD,amo-ame-2012-eng,OBJ_CD,0.9968479871749878,numerical,True
5,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2011-eng,AGRG_PYMT_AMT,0.996556520462036,numerical,True
6,amo-ame-2012-eng,Amount,amo-ame-2013-eng,Amount,0.99655020236969,numerical,True
7,amo-ame-2010-eng,OBJ_CD,amo-ame-2012-eng,OBJ_CD,0.996336817741394,numerical,True
8,amo-ame-2013-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.994617223739624,numerical,True
9,amo-ame-2011-eng,AGRG_PYMT_AMT,amo-ame-2018-eng,AGRG_PYMT_AMT,0.994101881980896,numerical,True
10,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2018-eng,AGRG_PYMT_AMT,0.9936482906341552,numerical,True
11,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2017-eng,AGRG_PYMT_AMT,0.992884635925293,numerical,True
12,amo-ame-2011-eng,AGRG_PYMT_AMT,amo-ame-2017-eng,AGRG_PYMT_AMT,0.992605686187744,numerical,True
13,amo-ame-2012-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9902539253234864,numerical,True
14,amo-ame-2017-eng,AGRG_PYMT_AMT,amo-ame-2018-eng,AGRG_PYMT_AMT,0.9894100427627563,numerical,True
15,amo-ame-2009-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9890365600585938,numerical,True
16,amo-ame-2011-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9888428449630736,numerical,True
17,amo-ame-2010-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9887936115264891,numerical,True
18,amo-ame-2012-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.9867216348648072,numerical,True
19,amo-ame-2009-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.9858132600784302,numerical,True
20,amo-ame-2009-eng,OBJ_EN_NM,amo-ame-2011-eng,OBJ_EN_NM,0.9855540990829468,textual,True
21,amo-ame-2011-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.9853404760360718,numerical,True
22,amo-ame-2010-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.9852069616317748,numerical,True
23,amo-ame-2009-eng,MINC,amo-ame-2011-eng,MINC,0.9838080406188964,numerical,True
24,amo-ame-2011-eng,MINC,amo-ame-2013-eng,MINC,0.9816302061080932,numerical,True
25,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,0.9813812971115112,numerical,True
26,amo-ame-2009-eng,MINC,amo-ame-2013-eng,MINC,0.9793678522109984,numerical,True
27,amo-ame-2010-eng,MINC,amo-ame-2011-eng,MINC,0.9773790836334229,numerical,True
28,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.9761232137680054,numerical,True
29,amo-ame-2009-eng,OBJ_EN_NM,amo-ame-2018-eng,OBJ_EN_NM,0.975705862045288,textual,True
30,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.9745603799819946,numerical,True
31,amo-ame-2011-eng,OBJ_EN_NM,amo-ame-2018-eng,OBJ_EN_NM,0.9738103151321412,textual,True
32,amo-ame-2009-eng,MINC,amo-ame-2010-eng,MINC,0.973463773727417,numerical,True
33,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.9727102518081664,numerical,True
34,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.9724115133285522,numerical,True
35,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.9717053174972534,numerical,True
