,table_a,column_a,table_b,column_b,similarity,type,correct
0,amo-ame-2011-eng,AGRG_PYMT_AMT,amo-ame-2018-eng,AGRG_PYMT_AMT,0.9982576370239258,numerical,True
1,amo-ame-2012-eng,Amount,amo-ame-2013-eng,Amount,0.9980958700180054,numerical,True
2,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2011-eng,AGRG_PYMT_AMT,0.9979417324066162,numerical,True
3,amo-ame-2009-eng,OBJ_CD,amo-ame-2011-eng,OBJ_CD,0.99773907661438,numerical,True
4,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2018-eng,AGRG_PYMT_AMT,0.9977048635482788,numerical,True
5,amo-ame-2009-eng,OBJ_CD,amo-ame-2010-eng,OBJ_CD,0.9975030422210692,numerical,True
6,amo-ame-2010-eng,OBJ_CD,amo-ame-2011-eng,OBJ_CD,0.9967904090881348,numerical,True
7,amo-ame-2013-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9962315559387208,numerical,True
8,amo-ame-2009-eng,OBJ_CD,amo-ame-2012-eng,OBJ_CD,0.9959052801132202,numerical,True
9,amo-ame-2011-eng,OBJ_CD,amo-ame-2012-eng,OBJ_CD,0.9958096742630004,numerical,True
10,amo-ame-2010-eng,OBJ_CD,amo-ame-2012-eng,OBJ_CD,0.9950811862945556,numerical,True
11,amo-ame-2017-eng,AGRG_PYMT_AMT,amo-ame-2018-eng,AGRG_PYMT_AMT,0.9948718547821044,numerical,True
12,amo-ame-2011-eng,AGRG_PYMT_AMT,amo-ame-2017-eng,AGRG_PYMT_AMT,0.9943515062332152,numerical,True
13,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2017-eng,AGRG_PYMT_AMT,0.99345064163208,numerical,True
14,amo-ame-2009-eng,OBJ_EN_NM,amo-ame-2011-eng,OBJ_EN_NM,0.99164080619812,textual,True
15,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.983919620513916,numerical,True
16,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.9835853576660156,numerical,True
17,amo-ame-2009-eng,MINC,amo-ame-2013-eng,MINC,0.982046604156494,numerical,True
18,amo-ame-2012-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9820464849472046,numerical,True
19,amo-ame-2012-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.9813252687454224,numerical,True
20,amo-ame-2009-eng,MINC,amo-ame-2011-eng,MINC,0.9809117317199708,numerical,True
21,amo-ame-2011-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9802783727645874,numerical,True
22,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,0.9801336526870728,numerical,True
23,amo-ame-2009-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.979604959487915,numerical,True
24,amo-ame-2011-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.979516625404358,numerical,True
25,amo-ame-2010-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9792718887329102,numerical,True
26,amo-ame-2009-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.978927731513977,numerical,True
27,amo-ame-2010-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.978428840637207,numerical,True
28,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.9778048992156982,numerical,True
29,amo-ame-2011-eng,MINC,amo-ame-2013-eng,MINC,0.977519392967224,numerical,True
30,amo-ame-2009-eng,MINC,amo-ame-2010-eng,MINC,0.9761245250701904,numerical,True
31,amo-ame-2010-eng,MINC,amo-ame-2011-eng,MINC,0.9759448766708374,numerical,True
32,amo-ame-2011-eng,OBJ_EN_NM,amo-ame-2018-eng,OBJ_EN_NM,0.9750059843063354,textual,True
33,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.9745548963546752,numerical,True
34,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,0.9742283821105956,numerical,True
35,amo-ame-2009-eng,OBJ_EN_NM,amo-ame-2018-eng,OBJ_EN_NM,0.9741239547729492,textual,True
36,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.973994255065918,numerical,True
37,amo-ame-2009-eng,MINE,amo-ame-2010-eng,MINE,0.9733669757843018,textual,True
38,amo-ame-2009-eng,MINE,amo-ame-2011-eng,MINE,0.9724942445755004,textual,True
39,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2017-eng,DEPT_EN_DESC,0.9693667888641356,textual,True
40,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2019-eng,DEPT_EN_DESC,0.9679068326950072,textual,True
41,amo-ame-2010-eng,MINC,amo-ame-2013-eng,MINC,0.9676778316497804,numerical,True
42,amo-ame-2017-eng,DEPT_EN_DESC,amo-ame-2019-eng,DEPT_EN_DESC,0.9661556482315063,textual,True
43,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.9659123420715332,numerical,True
44,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.9641153812408448,numerical,True
45,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,0.9624820947647096,numerical,True
46,amo-ame-2010-eng,MINE,amo-ame-2011-eng,MINE,0.96235191822052,textual,True
47,amo-ame-2017-eng,DEPT_EN_DESC,amo-ame-2018-eng,DEPT_EN_DESC,0.9572267532348632,textual,True
48,amo-ame-2017-eng,MINE,amo-ame-2018-eng,MINE,0.9487805366516112,textual,True
49,amo-ame-2018-eng,DEPT_EN_DESC,amo-ame-2019-eng,DEPT_EN_DESC,0.9362852573394777,textual,True
50,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2018-eng,DEPT_EN_DESC,0.9344265460968018,textual,True
51,amo-ame-2011-eng,MINE,amo-ame-2017-eng,MINE,0.8914992213249207,textual,True
52,amo-ame-2011-eng,MINE,amo-ame-2018-eng,MINE,0.8875460624694824,textual,True
53,amo-ame-2009-eng,MINE,amo-ame-2017-eng,MINE,0.8848382830619812,textual,True
54,amo-ame-2010-eng,MINE,amo-ame-2017-eng,MINE,0.883043110370636,textual,True
55,amo-ame-2009-eng,MINE,amo-ame-2018-eng,MINE,0.880975604057312,textual,True
56,amo-ame-2010-eng,MINE,amo-ame-2018-eng,MINE,0.8792568445205688,textual,True
57,amo-ame-2010-eng,ï»¿FSCL_YR,amo-ame-2011-eng,ï»¿FSCL_YR,0.8450090885162354,mixed,True
58,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2010-eng,ï»¿FSCL_YR,0.8442559242248535,mixed,True
59,amo-ame-2011-eng,ï»¿FSCL_YR,amo-ame-2018-eng,ï»¿FSCL_YR,0.8109296560287476,mixed,True
60,amo-ame-2010-eng,ï»¿FSCL_YR,amo-ame-2018-eng,ï»¿FSCL_YR,0.7604445219039917,mixed,True
61,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2017-eng,DEPT_EN_DESC,0.7445759773254395,textual,True
62,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2010-eng,DEPT_EN_DESC,0.738181471824646,textual,True
63,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2011-eng,ï»¿FSCL_YR,0.7341817617416382,mixed,True
64,amo-ame-2008-eng,AGGREGATE,amo-ame-2013-eng,Amount,0.7313040494918823,numerical,True
65,amo-ame-2008-eng,AGGREGATE,amo-ame-2012-eng,Amount,0.7307791113853455,numerical,True
66,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2018-eng,DEPT_EN_DESC,0.7259517908096313,textual,True
67,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2019-eng,DEPT_EN_DESC,0.7240012884140015,textual,True
68,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2019-eng,AGRG_PYMT_AMT,0.7133671045303345,numerical,True
69,amo-ame-2011-eng,AGRG_PYMT_AMT,amo-ame-2019-eng,AGRG_PYMT_AMT,0.7132805585861206,numerical,True
