,table_a,column_a,table_b,column_b,similarity,type,correct
0,cihr_co-applicant_11,CountryEN,cihr_co-applicant_4,CountryEN,1.0,textual,True
1,cihr_co-applicant_6,Country,cihr_co-applicant_8,Country,1.0,textual,True
2,cihr_co-applicant_11,CountryEN,cihr_co-applicant_5,CountryEN,0.999997615814209,textual,True
3,cihr_co-applicant_4,CountryEN,cihr_co-applicant_5,CountryEN,0.999997615814209,textual,True
4,cihr_co-applicant_10,Country,cihr_co-applicant_3,Country,0.9999935030937196,textual,True
5,cihr_co-applicant_6,Country,cihr_co-applicant_9,Country,0.999990463256836,textual,True
6,cihr_co-applicant_8,Country,cihr_co-applicant_9,Country,0.999990463256836,textual,True
7,cihr_co-applicant_10,Country,cihr_co-applicant_6,Country,0.9999904036521912,textual,True
8,cihr_co-applicant_10,Country,cihr_co-applicant_8,Country,0.9999904036521912,textual,True
9,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_4,FundingTypeEN,0.99998939037323,textual,True
10,cihr_co-applicant_3,Country,cihr_co-applicant_6,Country,0.9999823570251464,textual,True
11,cihr_co-applicant_3,Country,cihr_co-applicant_8,Country,0.9999823570251464,textual,True
12,cihr_co-applicant_10,Country,cihr_co-applicant_9,Country,0.9999616146087646,textual,True
13,cihr_co-applicant_3,Country,cihr_co-applicant_9,Country,0.9999520778656006,textual,True
14,cihr_co-applicant_0,Country,cihr_co-applicant_9,Country,0.9999475479125975,textual,True
15,cihr_co-applicant_10,Province,cihr_co-applicant_3,Province,0.9999141097068788,textual,True
16,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_7,FundingTypeEN,0.9999049305915833,textual,True
17,cihr_co-applicant_0,Country,cihr_co-applicant_6,Country,0.999902844429016,textual,True
18,cihr_co-applicant_0,Country,cihr_co-applicant_8,Country,0.9999027848243712,textual,True
19,cihr_co-applicant_8,Province,cihr_co-applicant_9,Province,0.999901294708252,textual,True
20,cihr_co-applicant_4,AppNm,cihr_co-applicant_5,AppNm,0.9998977184295654,textual,True
21,cihr_co-applicant_6,App Name,cihr_co-applicant_9,App Name,0.9998971223831176,textual,True
22,cihr_co-applicant_6,App Name,cihr_co-applicant_8,App Name,0.9998958110809326,textual,True
23,cihr_co-applicant_3,Province,cihr_co-applicant_9,Province,0.9998779296875,textual,True
24,cihr_co-applicant_8,Org Code,cihr_co-applicant_9,Org Code,0.999875783920288,textual,True
25,cihr_co-applicant_8,App Name,cihr_co-applicant_9,App Name,0.9998655319213868,textual,True
26,cihr_co-applicant_2,AppNm,cihr_co-applicant_5,AppNm,0.9998499155044556,textual,True
27,cihr_co-applicant_10,Province,cihr_co-applicant_9,Province,0.9998428225517272,textual,True
28,cihr_co-applicant_0,Country,cihr_co-applicant_10,Country,0.9998387694358826,textual,True
29,cihr_co-applicant_0,Country,cihr_co-applicant_3,Country,0.9998364448547364,textual,True
30,cihr_co-applicant_4,AppOrgID,cihr_co-applicant_5,AppOrgID,0.999835729598999,textual,True
31,cihr_co-applicant_4,AppOrgNm,cihr_co-applicant_5,AppOrgNm,0.9998343586921692,textual,True
32,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_7,FundingTypeEN,0.999830722808838,textual,True
33,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_4,ProvinceEN,0.9998294711112976,textual,True
34,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_5,FundingTypeEN,0.9998288154602052,textual,True
35,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_5,AppOrgID,0.999818742275238,textual,True
36,cihr_co-applicant_0,Organization Code,cihr_co-applicant_10,Organization Code,0.9998172521591188,textual,True
37,cihr_co-applicant_2,AppNm,cihr_co-applicant_4,AppNm,0.9998139142990112,textual,True
38,cihr_co-applicant_3,Province,cihr_co-applicant_8,Province,0.9998109340667723,textual,True
39,cihr_co-applicant_0,Province,cihr_co-applicant_3,Province,0.9998096227645874,textual,True
40,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_5,ProvinceEN,0.9998027682304382,textual,True
41,cihr_co-applicant_0,Province,cihr_co-applicant_9,Province,0.9997915029525756,textual,True
42,cihr_co-applicant_11,AppNm,cihr_co-applicant_2,AppNm,0.999791145324707,textual,True
43,cihr_co-applicant_11,AppNm,cihr_co-applicant_4,AppNm,0.9997865557670592,textual,True
44,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_4,AppOrgNm,0.9997828006744384,textual,True
45,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_5,ProvinceEN,0.9997780323028564,textual,True
46,cihr_co-applicant_6,Program Name,cihr_co-applicant_8,Program Name,0.9997727274894714,textual,True
47,cihr_co-applicant_10,Province,cihr_co-applicant_6,Province,0.9997695088386536,textual,True
48,cihr_co-applicant_11,TitreApplicationTitle,cihr_co-applicant_5,TitreApplicationTitle,0.9997668266296388,textual,True
49,cihr_co-applicant_4,ResearchClassEN,cihr_co-applicant_7,ResearchClassEN,0.9997652173042296,textual,True
50,cihr_co-applicant_11,AppNm,cihr_co-applicant_5,AppNm,0.9997615814208984,textual,True
51,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_5,FundingTypeEN,0.9997328519821168,textual,True
52,cihr_co-applicant_10,Province,cihr_co-applicant_8,Province,0.999730944633484,textual,True
53,cihr_co-applicant_0,Province,cihr_co-applicant_10,Province,0.9996926188468932,textual,True
54,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_4,AppOrgID,0.9996925592422484,textual,True
55,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_5,AppOrgNm,0.9996891021728516,textual,True
56,cihr_co-applicant_8,Title of Study,cihr_co-applicant_9,Title of Study,0.9996767044067384,textual,True
57,cihr_co-applicant_10,Title of Study,cihr_co-applicant_9,Title of Study,0.9996644258499146,textual,True
