,table_a,column_a,table_b,column_b,similarity,type,correct
0,cihr_co-applicant_11,CountryEN,cihr_co-applicant_4,CountryEN,1.0,textual,True
1,cihr_co-applicant_6,Country,cihr_co-applicant_8,Country,1.0,textual,True
2,cihr_co-applicant_11,CountryEN,cihr_co-applicant_5,CountryEN,0.9982128739356996,textual,True
3,cihr_co-applicant_4,CountryEN,cihr_co-applicant_5,CountryEN,0.9982128739356996,textual,True
4,cihr_co-applicant_10,Country,cihr_co-applicant_3,Country,0.9969018697738647,textual,True
5,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_4,FundingTypeEN,0.9964619278907776,textual,True
6,cihr_co-applicant_10,Country,cihr_co-applicant_6,Country,0.9964256286621094,textual,True
7,cihr_co-applicant_10,Country,cihr_co-applicant_8,Country,0.9964256286621094,textual,True
8,cihr_co-applicant_6,Country,cihr_co-applicant_9,Country,0.9964256286621094,textual,True
9,cihr_co-applicant_8,Country,cihr_co-applicant_9,Country,0.9964256286621094,textual,True
10,cihr_co-applicant_3,Country,cihr_co-applicant_6,Country,0.9949527382850648,textual,True
11,cihr_co-applicant_3,Country,cihr_co-applicant_8,Country,0.9949527382850648,textual,True
12,cihr_co-applicant_10,Country,cihr_co-applicant_9,Country,0.992851197719574,textual,True
13,cihr_co-applicant_3,Country,cihr_co-applicant_9,Country,0.991820514202118,textual,True
14,cihr_co-applicant_0,Country,cihr_co-applicant_9,Country,0.9916098713874816,textual,True
15,cihr_co-applicant_10,Province,cihr_co-applicant_3,Province,0.989708662033081,textual,True
16,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_7,FundingTypeEN,0.989385724067688,textual,True
17,cihr_co-applicant_8,Province,cihr_co-applicant_9,Province,0.9889571070671082,textual,True
18,cihr_co-applicant_0,Country,cihr_co-applicant_6,Country,0.9887282252311708,textual,True
19,cihr_co-applicant_0,Country,cihr_co-applicant_8,Country,0.9887282252311708,textual,True
20,cihr_co-applicant_4,AppNm,cihr_co-applicant_5,AppNm,0.9886779189109802,textual,True
21,cihr_co-applicant_6,App Name,cihr_co-applicant_8,App Name,0.9884681105613708,textual,True
22,cihr_co-applicant_3,Province,cihr_co-applicant_9,Province,0.9877276420593262,textual,True
23,cihr_co-applicant_6,App Name,cihr_co-applicant_9,App Name,0.9874783158302308,textual,True
24,cihr_co-applicant_8,Org Code,cihr_co-applicant_9,Org Code,0.9867662191390992,textual,True
25,cihr_co-applicant_2,AppNm,cihr_co-applicant_5,AppNm,0.9861300587654114,textual,True
26,cihr_co-applicant_10,Province,cihr_co-applicant_9,Province,0.9860809445381165,textual,True
27,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_5,FundingTypeEN,0.9858476519584656,textual,True
28,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_7,FundingTypeEN,0.9858476519584656,textual,True
29,cihr_co-applicant_4,AppOrgNm,cihr_co-applicant_5,AppOrgNm,0.9858149886131288,textual,True
30,cihr_co-applicant_0,Country,cihr_co-applicant_10,Country,0.9855339527130128,textual,True
31,cihr_co-applicant_8,App Name,cihr_co-applicant_9,App Name,0.9855121374130248,textual,True
32,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_4,ProvinceEN,0.9854422211647034,textual,True
33,cihr_co-applicant_0,Country,cihr_co-applicant_3,Country,0.9854345321655272,textual,True
34,cihr_co-applicant_4,AppOrgID,cihr_co-applicant_5,AppOrgID,0.9853608012199402,textual,True
35,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_5,AppOrgID,0.9848231673240662,textual,True
36,cihr_co-applicant_3,Province,cihr_co-applicant_8,Province,0.9847079515457152,textual,True
37,cihr_co-applicant_2,AppNm,cihr_co-applicant_4,AppNm,0.9846526980400084,textual,True
38,cihr_co-applicant_0,Province,cihr_co-applicant_3,Province,0.9845787286758424,textual,True
39,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_5,ProvinceEN,0.9843897223472596,textual,True
40,cihr_co-applicant_0,Province,cihr_co-applicant_9,Province,0.9839072823524476,textual,True
41,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_4,AppOrgNm,0.9836901426315308,textual,True
42,cihr_co-applicant_4,ResearchClassEN,cihr_co-applicant_7,ResearchClassEN,0.983629584312439,textual,True
43,cihr_co-applicant_11,AppNm,cihr_co-applicant_4,AppNm,0.983535647392273,textual,True
44,cihr_co-applicant_11,AppNm,cihr_co-applicant_2,AppNm,0.9834274053573608,textual,True
45,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_5,ProvinceEN,0.9833851456642152,textual,True
46,cihr_co-applicant_11,TitreApplicationTitle,cihr_co-applicant_5,TitreApplicationTitle,0.9832388162612916,textual,True
47,cihr_co-applicant_10,Province,cihr_co-applicant_6,Province,0.9831186532974244,textual,True
48,cihr_co-applicant_0,Organization Code,cihr_co-applicant_10,Organization Code,0.9828397035598756,textual,True
49,cihr_co-applicant_6,Program Name,cihr_co-applicant_8,Program Name,0.9827603697776794,textual,True
50,cihr_co-applicant_11,AppNm,cihr_co-applicant_5,AppNm,0.982699990272522,textual,True
51,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_5,FundingTypeEN,0.9823095798492432,textual,True
52,cihr_co-applicant_10,Province,cihr_co-applicant_8,Province,0.981775403022766,textual,True
53,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_5,AppOrgNm,0.9805267453193665,textual,True
54,cihr_co-applicant_0,Province,cihr_co-applicant_10,Province,0.9804717898368835,textual,True
55,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_4,AppOrgID,0.980088233947754,textual,True
56,cihr_co-applicant_8,Title of Study,cihr_co-applicant_9,Title of Study,0.9800419211387634,textual,True
57,cihr_co-applicant_10,Title of Study,cihr_co-applicant_9,Title of Study,0.9799659252166748,textual,True
