,table_a,column_a,table_b,column_b,similarity,type,correct
0,cihr_co-applicant_11,CountryEN,cihr_co-applicant_4,CountryEN,1.0,textual,True
1,cihr_co-applicant_6,Country,cihr_co-applicant_8,Country,1.0,textual,True
2,cihr_co-applicant_11,CountryEN,cihr_co-applicant_5,CountryEN,0.9984362125396729,textual,True
3,cihr_co-applicant_4,CountryEN,cihr_co-applicant_5,CountryEN,0.9984362125396729,textual,True
4,cihr_co-applicant_10,Country,cihr_co-applicant_3,Country,0.9972890615463256,textual,True
5,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_4,FundingTypeEN,0.996904194355011,textual,True
6,cihr_co-applicant_10,Country,cihr_co-applicant_6,Country,0.9968724250793456,textual,True
7,cihr_co-applicant_10,Country,cihr_co-applicant_8,Country,0.9968724250793456,textual,True
8,cihr_co-applicant_6,Country,cihr_co-applicant_9,Country,0.9968724250793456,textual,True
9,cihr_co-applicant_8,Country,cihr_co-applicant_9,Country,0.9968724250793456,textual,True
10,cihr_co-applicant_3,Country,cihr_co-applicant_6,Country,0.9955836534500122,textual,True
11,cihr_co-applicant_3,Country,cihr_co-applicant_8,Country,0.9955836534500122,textual,True
12,cihr_co-applicant_10,Country,cihr_co-applicant_9,Country,0.9937448501586914,textual,True
13,cihr_co-applicant_3,Country,cihr_co-applicant_9,Country,0.9928429126739502,textual,True
14,cihr_co-applicant_0,Country,cihr_co-applicant_9,Country,0.9926586151123048,textual,True
15,cihr_co-applicant_10,Province,cihr_co-applicant_3,Province,0.9909951090812684,textual,True
16,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_7,FundingTypeEN,0.9907125234603882,textual,True
17,cihr_co-applicant_8,Province,cihr_co-applicant_9,Province,0.9903374910354614,textual,True
18,cihr_co-applicant_0,Country,cihr_co-applicant_6,Country,0.9901371002197266,textual,True
19,cihr_co-applicant_0,Country,cihr_co-applicant_8,Country,0.9901371002197266,textual,True
20,cihr_co-applicant_4,AppNm,cihr_co-applicant_5,AppNm,0.9900931119918824,textual,True
21,cihr_co-applicant_6,App Name,cihr_co-applicant_8,App Name,0.989909529685974,textual,True
22,cihr_co-applicant_3,Province,cihr_co-applicant_9,Province,0.9892616868019104,textual,True
23,cihr_co-applicant_6,App Name,cihr_co-applicant_9,App Name,0.9890434741973876,textual,True
24,cihr_co-applicant_8,Org Code,cihr_co-applicant_9,Org Code,0.9884204864501952,textual,True
25,cihr_co-applicant_2,AppNm,cihr_co-applicant_5,AppNm,0.9878637790679932,textual,True
26,cihr_co-applicant_10,Province,cihr_co-applicant_9,Province,0.98782080411911,textual,True
27,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_5,FundingTypeEN,0.9876167178153992,textual,True
28,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_7,FundingTypeEN,0.9876167178153992,textual,True
29,cihr_co-applicant_4,AppOrgNm,cihr_co-applicant_5,AppOrgNm,0.987588107585907,textual,True
30,cihr_co-applicant_0,Country,cihr_co-applicant_10,Country,0.9873422384262084,textual,True
31,cihr_co-applicant_8,App Name,cihr_co-applicant_9,App Name,0.9873230457305908,textual,True
32,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_4,ProvinceEN,0.987261950969696,textual,True
33,cihr_co-applicant_0,Country,cihr_co-applicant_3,Country,0.9872552156448364,textual,True
34,cihr_co-applicant_4,AppOrgID,cihr_co-applicant_5,AppOrgID,0.9871907234191896,textual,True
35,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_5,AppOrgID,0.9867202043533324,textual,True
36,cihr_co-applicant_3,Province,cihr_co-applicant_8,Province,0.986619472503662,textual,True
37,cihr_co-applicant_2,AppNm,cihr_co-applicant_4,AppNm,0.9865710735321044,textual,True
38,cihr_co-applicant_0,Province,cihr_co-applicant_3,Province,0.9865063428878784,textual,True
39,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_5,ProvinceEN,0.9863409996032716,textual,True
40,cihr_co-applicant_0,Province,cihr_co-applicant_9,Province,0.9859188795089722,textual,True
41,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_4,AppOrgNm,0.9857288599014282,textual,True
42,cihr_co-applicant_4,ResearchClassEN,cihr_co-applicant_7,ResearchClassEN,0.985675811767578,textual,True
43,cihr_co-applicant_11,AppNm,cihr_co-applicant_4,AppNm,0.9855936765670776,textual,True
44,cihr_co-applicant_11,AppNm,cihr_co-applicant_2,AppNm,0.9854990243911744,textual,True
45,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_5,ProvinceEN,0.9854620099067688,textual,True
46,cihr_co-applicant_11,TitreApplicationTitle,cihr_co-applicant_5,TitreApplicationTitle,0.9853339195251464,textual,True
47,cihr_co-applicant_10,Province,cihr_co-applicant_6,Province,0.9852287769317628,textual,True
48,cihr_co-applicant_0,Organization Code,cihr_co-applicant_10,Organization Code,0.9849847555160522,textual,True
49,cihr_co-applicant_6,Program Name,cihr_co-applicant_8,Program Name,0.9849153161048888,textual,True
50,cihr_co-applicant_11,AppNm,cihr_co-applicant_5,AppNm,0.9848624467849731,textual,True
51,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_5,FundingTypeEN,0.9845209121704102,textual,True
52,cihr_co-applicant_10,Province,cihr_co-applicant_8,Province,0.9840534925460817,textual,True
53,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_5,AppOrgNm,0.982960879802704,textual,True
54,cihr_co-applicant_0,Province,cihr_co-applicant_10,Province,0.9829128384590148,textual,True
55,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_4,AppOrgID,0.9825772047042848,textual,True
56,cihr_co-applicant_8,Title of Study,cihr_co-applicant_9,Title of Study,0.9825366735458374,textual,True
57,cihr_co-applicant_10,Title of Study,cihr_co-applicant_9,Title of Study,0.9824702143669128,textual,True
