,table_a,column_a,table_b,column_b,similarity,type,correct
0,cihr_co-applicant_11,CountryEN,cihr_co-applicant_4,CountryEN,0.999999976158142,textual,True
1,cihr_co-applicant_6,Country,cihr_co-applicant_8,Country,0.999999976158142,textual,True
2,cihr_co-applicant_11,CountryEN,cihr_co-applicant_5,CountryEN,0.9997832460490936,textual,True
3,cihr_co-applicant_4,CountryEN,cihr_co-applicant_5,CountryEN,0.9997832460490936,textual,True
4,cihr_co-applicant_10,Country,cihr_co-applicant_3,Country,0.999624266763021,textual,True
5,cihr_co-applicant_10,Country,cihr_co-applicant_6,Country,0.9995665159400454,textual,True
6,cihr_co-applicant_10,Country,cihr_co-applicant_8,Country,0.9995665159400454,textual,True
7,cihr_co-applicant_6,Country,cihr_co-applicant_9,Country,0.9995665159400454,textual,True
8,cihr_co-applicant_8,Country,cihr_co-applicant_9,Country,0.9995665159400454,textual,True
9,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_4,FundingTypeEN,0.9995632041173256,textual,True
10,cihr_co-applicant_3,Country,cihr_co-applicant_6,Country,0.9993239786561272,textual,True
11,cihr_co-applicant_3,Country,cihr_co-applicant_8,Country,0.9993239786561272,textual,True
12,cihr_co-applicant_10,Country,cihr_co-applicant_9,Country,0.9991330557219488,textual,True
13,cihr_co-applicant_3,Country,cihr_co-applicant_9,Country,0.998890518495852,textual,True
14,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_7,FundingTypeEN,0.9987057369786186,textual,True
15,cihr_co-applicant_0,Country,cihr_co-applicant_9,Country,0.998625362903082,textual,True
16,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_7,FundingTypeEN,0.998276681865781,textual,True
17,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_5,FundingTypeEN,0.9982758244935844,textual,True
18,cihr_co-applicant_0,Country,cihr_co-applicant_6,Country,0.998191902627164,textual,True
19,cihr_co-applicant_0,Country,cihr_co-applicant_8,Country,0.998191902627164,textual,True
20,cihr_co-applicant_0,Country,cihr_co-applicant_3,Country,0.997864669309282,textual,True
21,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_5,FundingTypeEN,0.9978469836659748,textual,True
22,cihr_co-applicant_0,Country,cihr_co-applicant_10,Country,0.9977584423512464,textual,True
23,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_4,ProvinceEN,0.9976983673199156,textual,True
24,cihr_co-applicant_10,Province,cihr_co-applicant_9,Province,0.9976691667077552,textual,True
25,cihr_co-applicant_10,Province,cihr_co-applicant_3,Province,0.9975622389572312,textual,True
26,cihr_co-applicant_3,Province,cihr_co-applicant_9,Province,0.9972893774225032,textual,True
27,cihr_co-applicant_8,Province,cihr_co-applicant_9,Province,0.9972667594027572,textual,True
28,cihr_co-applicant_0,Province,cihr_co-applicant_3,Province,0.9968546196397006,textual,True
29,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_5,ProvinceEN,0.9968351292822722,textual,True
30,cihr_co-applicant_10,Funding Category,cihr_co-applicant_6,Funding Category,0.996816160934298,textual,True
31,cihr_co-applicant_0,Province,cihr_co-applicant_9,Province,0.9966245677372048,textual,True
32,cihr_co-applicant_3,Province,cihr_co-applicant_8,Province,0.9965986751893888,textual,True
33,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_5,ProvinceEN,0.9965635608600206,textual,True
34,cihr_co-applicant_8,Grant Type,cihr_co-applicant_9,Grant Type,0.9965611046170412,textual,True
35,cihr_co-applicant_5,FundingTypeEN,cihr_co-applicant_7,FundingTypeEN,0.9965604614144302,textual,True
36,cihr_co-applicant_10,Province,cihr_co-applicant_6,Province,0.9965005094265332,textual,True
37,cihr_co-applicant_10,Province,cihr_co-applicant_8,Province,0.9963707913491991,textual,True
38,cihr_co-applicant_4,AppOrgID,cihr_co-applicant_5,AppOrgID,0.9962830872849024,textual,True
39,cihr_co-applicant_0,Province,cihr_co-applicant_10,Province,0.995958973534375,textual,True
40,cihr_co-applicant_0,Province,cihr_co-applicant_8,Province,0.9956460680692556,textual,True
41,cihr_co-applicant_8,Org Code,cihr_co-applicant_9,Org Code,0.995388786562384,textual,True
42,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_5,AppOrgID,0.9952730151807102,textual,True
43,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_4,AppOrgID,0.9951516582747468,textual,True
44,cihr_co-applicant_6,Province,cihr_co-applicant_9,Province,0.9951320430236076,textual,True
45,cihr_co-applicant_6,Province,cihr_co-applicant_8,Province,0.9950620021680068,textual,True
46,cihr_co-applicant_3,Province,cihr_co-applicant_6,Province,0.9949888843014266,textual,True
47,cihr_co-applicant_11,CountryEN,cihr_co-applicant_2,CountryEN,0.9944640619631928,textual,True
48,cihr_co-applicant_2,CountryEN,cihr_co-applicant_4,CountryEN,0.9944640619631928,textual,True
49,cihr_co-applicant_4,AppOrgNm,cihr_co-applicant_5,AppOrgNm,0.9943738257945516,textual,True
50,cihr_co-applicant_2,CountryEN,cihr_co-applicant_5,CountryEN,0.9942473315939492,textual,True
51,cihr_co-applicant_0,Organization Code,cihr_co-applicant_10,Organization Code,0.9937392667537234,textual,True
52,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_2,ProvinceEN,0.993677785280438,textual,True
53,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_4,ProvinceEN,0.9936762717536904,textual,True
54,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_4,AppOrgNm,0.9936116795018668,textual,True
55,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_9,Areas of Study,0.9934026310209776,textual,True
56,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_5,ProvinceEN,0.9933828367555196,textual,True
57,cihr_co-applicant_8,Program Name,cihr_co-applicant_6,Program Name,0.9929911247465768,textual,True
58,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_5,AppOrgNm,0.9929315092778448,textual,True
59,cihr_co-applicant_0,Province,cihr_co-applicant_6,Province,0.9928382215395356,textual,True
60,cihr_co-applicant_8,Org Name,cihr_co-applicant_9,Org Name,0.992762709414262,textual,True
61,cihr_co-applicant_6,Program ID,cihr_co-applicant_8,Program ID,0.9926480694770944,textual,True
62,cihr_co-applicant_4,AreasOfScienceEN,cihr_co-applicant_5,AreasOfScienceEN,0.9925993262371748,textual,True
63,cihr_co-applicant_4,ResearchClassEN,cihr_co-applicant_7,ResearchClassEN,0.9925738904765418,textual,True
64,cihr_co-applicant_4,AreasOfScienceEN,cihr_co-applicant_7,AreasOfScienceEN,0.9919423788422578,textual,True
65,cihr_co-applicant_8,Code,cihr_co-applicant_9,Code,0.9919363487888714,textual,True
66,cihr_co-applicant_4,ResearchClassEN,cihr_co-applicant_5,ResearchClassEN,0.9916130776083228,textual,True
67,cihr_co-applicant_6,CodeCommitteeCode,cihr_co-applicant_7,CodeCommitteeCode,0.9915107776323542,textual,True
68,cihr_co-applicant_4,ProgramNameEN,cihr_co-applicant_5,ProgramNameEN,0.9912465700753632,textual,True
69,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_8,Areas of Study,0.9910480714124844,textual,True
70,cihr_co-applicant_8,Study Class,cihr_co-applicant_9,Study Class,0.9908911401519848,textual,True
71,cihr_co-applicant_5,ResearchClassEN,cihr_co-applicant_7,ResearchClassEN,0.990692890351389,textual,True
72,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_7,CodeCommitteeCode,0.9905246224425004,textual,True
73,cihr_co-applicant_4,CodeCommitteeCode,cihr_co-applicant_6,CodeCommitteeCode,0.9898034297227344,textual,True
74,cihr_co-applicant_5,AreasOfScienceEN,cihr_co-applicant_7,AreasOfScienceEN,0.9896323382908426,textual,True
75,cihr_co-applicant_6,CommitteeNameEN,cihr_co-applicant_7,CommitteeNameEN,0.9895364745041052,textual,True
76,cihr_co-applicant_4,ProgramIDProgramme,cihr_co-applicant_5,ProgramIDProgramme,0.9893020480837456,textual,True
77,cihr_co-applicant_8,Program ID,cihr_co-applicant_9,Program ID,0.9891696080173694,textual,True
78,cihr_co-applicant_4,CodeCommitteeCode,cihr_co-applicant_7,CodeCommitteeCode,0.98900881430322,textual,True
79,cihr_co-applicant_8,Areas of Study,cihr_co-applicant_9,Areas of Study,0.988957788283808,textual,True
80,cihr_co-applicant_9,Program Name,cihr_co-applicant_8,Program Name,0.9888152882603094,textual,True
81,cihr_co-applicant_6,Program ID,cihr_co-applicant_9,Program ID,0.9884332689284652,textual,True
82,cihr_co-applicant_4,AppNm,cihr_co-applicant_5,AppNm,0.9883445712653136,textual,True
83,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_6,CodeCommitteeCode,0.9882995456948528,textual,True
84,cihr_co-applicant_6,App Name,cihr_co-applicant_8,App Name,0.988016587428743,textual,True
