,table_a,column_a,table_b,column_b,similarity,type,correct
0,cihr_co-applicant_11,CountryEN,cihr_co-applicant_4,CountryEN,1.0,textual,True
1,cihr_co-applicant_6,Country,cihr_co-applicant_8,Country,1.0,textual,True
2,cihr_co-applicant_11,CountryEN,cihr_co-applicant_5,CountryEN,0.9999946355819702,textual,True
3,cihr_co-applicant_4,CountryEN,cihr_co-applicant_5,CountryEN,0.9999946355819702,textual,True
4,cihr_co-applicant_10,Country,cihr_co-applicant_3,Country,0.9999852776527404,textual,True
5,cihr_co-applicant_6,Country,cihr_co-applicant_9,Country,0.999978482723236,textual,True
6,cihr_co-applicant_8,Country,cihr_co-applicant_9,Country,0.9999784231185912,textual,True
7,cihr_co-applicant_10,Country,cihr_co-applicant_6,Country,0.9999783039093018,textual,True
8,cihr_co-applicant_10,Country,cihr_co-applicant_8,Country,0.9999783039093018,textual,True
9,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_4,FundingTypeEN,0.9999761581420898,textual,True
10,cihr_co-applicant_3,Country,cihr_co-applicant_6,Country,0.9999603033065796,textual,True
11,cihr_co-applicant_3,Country,cihr_co-applicant_8,Country,0.9999603033065796,textual,True
12,cihr_co-applicant_10,Country,cihr_co-applicant_9,Country,0.9999135732650756,textual,True
13,cihr_co-applicant_3,Country,cihr_co-applicant_9,Country,0.999891996383667,textual,True
14,cihr_co-applicant_0,Country,cihr_co-applicant_9,Country,0.9998818039894104,textual,True
15,cihr_co-applicant_10,Province,cihr_co-applicant_3,Province,0.9998066425323486,textual,True
16,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_7,FundingTypeEN,0.9997860193252563,textual,True
17,cihr_co-applicant_0,Country,cihr_co-applicant_6,Country,0.9997812509536744,textual,True
18,cihr_co-applicant_0,Country,cihr_co-applicant_8,Country,0.9997811913490297,textual,True
19,cihr_co-applicant_8,Province,cihr_co-applicant_9,Province,0.999777853488922,textual,True
20,cihr_co-applicant_4,AppNm,cihr_co-applicant_5,AppNm,0.9997698068618774,textual,True
21,cihr_co-applicant_6,App Name,cihr_co-applicant_9,App Name,0.9997684955596924,textual,True
22,cihr_co-applicant_6,App Name,cihr_co-applicant_8,App Name,0.9997654557228088,textual,True
23,cihr_co-applicant_3,Province,cihr_co-applicant_9,Province,0.9997252225875854,textual,True
24,cihr_co-applicant_8,Org Code,cihr_co-applicant_9,Org Code,0.9997203946113586,textual,True
25,cihr_co-applicant_8,App Name,cihr_co-applicant_9,App Name,0.99969744682312,textual,True
26,cihr_co-applicant_2,AppNm,cihr_co-applicant_5,AppNm,0.9996621608734132,textual,True
27,cihr_co-applicant_10,Province,cihr_co-applicant_9,Province,0.999646246433258,textual,True
28,cihr_co-applicant_0,Country,cihr_co-applicant_10,Country,0.9996371269226074,textual,True
29,cihr_co-applicant_0,Country,cihr_co-applicant_3,Country,0.9996318221092224,textual,True
30,cihr_co-applicant_4,AppOrgID,cihr_co-applicant_5,AppOrgID,0.9996302127838136,textual,True
31,cihr_co-applicant_4,AppOrgNm,cihr_co-applicant_5,AppOrgNm,0.9996272325515748,textual,True
32,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_7,FundingTypeEN,0.9996190071105956,textual,True
33,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_4,ProvinceEN,0.9996162056922911,textual,True
34,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_5,FundingTypeEN,0.999614715576172,textual,True
35,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_5,AppOrgID,0.9995920658111572,textual,True
36,cihr_co-applicant_0,Organization Code,cihr_co-applicant_10,Organization Code,0.9995887875556946,textual,True
37,cihr_co-applicant_2,AppNm,cihr_co-applicant_4,AppNm,0.999581217765808,textual,True
38,cihr_co-applicant_3,Province,cihr_co-applicant_8,Province,0.999574601650238,textual,True
39,cihr_co-applicant_0,Province,cihr_co-applicant_3,Province,0.9995716214179992,textual,True
40,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_5,ProvinceEN,0.9995561242103576,textual,True
41,cihr_co-applicant_0,Province,cihr_co-applicant_9,Province,0.9995308518409728,textual,True
42,cihr_co-applicant_11,AppNm,cihr_co-applicant_2,AppNm,0.9995299577713012,textual,True
43,cihr_co-applicant_11,AppNm,cihr_co-applicant_4,AppNm,0.9995195865631104,textual,True
44,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_4,AppOrgNm,0.9995111227035522,textual,True
45,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_5,ProvinceEN,0.9995005130767822,textual,True
46,cihr_co-applicant_6,Program Name,cihr_co-applicant_8,Program Name,0.9994885325431824,textual,True
47,cihr_co-applicant_10,Province,cihr_co-applicant_6,Province,0.9994813203811646,textual,True
48,cihr_co-applicant_11,TitreApplicationTitle,cihr_co-applicant_5,TitreApplicationTitle,0.9994751811027528,textual,True
49,cihr_co-applicant_4,ResearchClassEN,cihr_co-applicant_7,ResearchClassEN,0.9994716644287108,textual,True
50,cihr_co-applicant_11,AppNm,cihr_co-applicant_5,AppNm,0.999463438987732,textual,True
51,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_5,FundingTypeEN,0.9993987679481506,textual,True
52,cihr_co-applicant_10,Province,cihr_co-applicant_8,Province,0.9993944764137268,textual,True
53,cihr_co-applicant_0,Province,cihr_co-applicant_10,Province,0.9993082880973816,textual,True
54,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_4,AppOrgID,0.9993082284927368,textual,True
55,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_5,AppOrgNm,0.9993004202842712,textual,True
56,cihr_co-applicant_8,Title of Study,cihr_co-applicant_9,Title of Study,0.9992725253105164,textual,True
57,cihr_co-applicant_10,Title of Study,cihr_co-applicant_9,Title of Study,0.9992449283599854,textual,True
