,table_a,column_a,table_b,column_b,similarity,type,correct
0,cihr_co-applicant_11,CountryEN,cihr_co-applicant_4,CountryEN,1.0000001192092896,textual,True
1,cihr_co-applicant_6,Country,cihr_co-applicant_8,Country,1.0000001192092896,textual,True
2,cihr_co-applicant_11,CountryEN,cihr_co-applicant_5,CountryEN,0.9997767210006714,textual,True
3,cihr_co-applicant_4,CountryEN,cihr_co-applicant_5,CountryEN,0.9997767210006714,textual,True
4,cihr_co-applicant_10,Country,cihr_co-applicant_3,Country,0.9996128082275392,textual,True
5,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_4,FundingTypeEN,0.9995577335357666,textual,True
6,cihr_co-applicant_10,Country,cihr_co-applicant_6,Country,0.9995533227920532,textual,True
7,cihr_co-applicant_10,Country,cihr_co-applicant_8,Country,0.9995533227920532,textual,True
8,cihr_co-applicant_6,Country,cihr_co-applicant_9,Country,0.9995533227920532,textual,True
9,cihr_co-applicant_8,Country,cihr_co-applicant_9,Country,0.9995533227920532,textual,True
10,cihr_co-applicant_3,Country,cihr_co-applicant_6,Country,0.999369204044342,textual,True
11,cihr_co-applicant_3,Country,cihr_co-applicant_8,Country,0.999369204044342,textual,True
12,cihr_co-applicant_10,Country,cihr_co-applicant_9,Country,0.999106466770172,textual,True
13,cihr_co-applicant_3,Country,cihr_co-applicant_9,Country,0.9989776611328124,textual,True
14,cihr_co-applicant_0,Country,cihr_co-applicant_9,Country,0.9989513158798218,textual,True
15,cihr_co-applicant_10,Province,cihr_co-applicant_3,Province,0.9987135529518129,textual,True
16,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_7,FundingTypeEN,0.9986732006072998,textual,True
17,cihr_co-applicant_8,Province,cihr_co-applicant_9,Province,0.9986196160316468,textual,True
18,cihr_co-applicant_0,Country,cihr_co-applicant_6,Country,0.998591125011444,textual,True
19,cihr_co-applicant_0,Country,cihr_co-applicant_8,Country,0.998591125011444,textual,True
20,cihr_co-applicant_4,AppNm,cihr_co-applicant_5,AppNm,0.9985846281051636,textual,True
21,cihr_co-applicant_6,App Name,cihr_co-applicant_8,App Name,0.9985585808753968,textual,True
22,cihr_co-applicant_3,Province,cihr_co-applicant_9,Province,0.9984659552574158,textual,True
23,cihr_co-applicant_6,App Name,cihr_co-applicant_9,App Name,0.9984349012374878,textual,True
24,cihr_co-applicant_8,Org Code,cihr_co-applicant_9,Org Code,0.9983457326889038,textual,True
25,cihr_co-applicant_2,AppNm,cihr_co-applicant_5,AppNm,0.9982661604881288,textual,True
26,cihr_co-applicant_10,Province,cihr_co-applicant_9,Province,0.9982600808143616,textual,True
27,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_5,FundingTypeEN,0.9982309341430664,textual,True
28,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_7,FundingTypeEN,0.9982309341430664,textual,True
29,cihr_co-applicant_4,AppOrgNm,cihr_co-applicant_5,AppOrgNm,0.9982268810272216,textual,True
30,cihr_co-applicant_0,Country,cihr_co-applicant_10,Country,0.9981918334960938,textual,True
31,cihr_co-applicant_8,App Name,cihr_co-applicant_9,App Name,0.998189091682434,textual,True
32,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_4,ProvinceEN,0.9981802701950072,textual,True
33,cihr_co-applicant_0,Country,cihr_co-applicant_3,Country,0.9981794357299804,textual,True
34,cihr_co-applicant_4,AppOrgID,cihr_co-applicant_5,AppOrgID,0.998170018196106,textual,True
35,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_5,AppOrgID,0.9981027841567992,textual,True
36,cihr_co-applicant_3,Province,cihr_co-applicant_8,Province,0.9980884790420532,textual,True
37,cihr_co-applicant_2,AppNm,cihr_co-applicant_4,AppNm,0.9980815052986144,textual,True
38,cihr_co-applicant_0,Province,cihr_co-applicant_3,Province,0.9980723261833192,textual,True
39,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_5,ProvinceEN,0.9980486631393432,textual,True
40,cihr_co-applicant_0,Province,cihr_co-applicant_9,Province,0.9979884028434752,textual,True
41,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_4,AppOrgNm,0.9979612231254578,textual,True
42,cihr_co-applicant_4,ResearchClassEN,cihr_co-applicant_7,ResearchClassEN,0.9979537725448608,textual,True
43,cihr_co-applicant_11,AppNm,cihr_co-applicant_4,AppNm,0.9979418516159058,textual,True
44,cihr_co-applicant_11,AppNm,cihr_co-applicant_2,AppNm,0.9979283213615416,textual,True
45,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_5,ProvinceEN,0.9979231357574464,textual,True
46,cihr_co-applicant_11,TitreApplicationTitle,cihr_co-applicant_5,TitreApplicationTitle,0.9979049563407898,textual,True
47,cihr_co-applicant_10,Province,cihr_co-applicant_6,Province,0.9978898167610168,textual,True
48,cihr_co-applicant_0,Organization Code,cihr_co-applicant_10,Organization Code,0.9978551864624025,textual,True
49,cihr_co-applicant_6,Program Name,cihr_co-applicant_8,Program Name,0.9978450536727904,textual,True
50,cihr_co-applicant_11,AppNm,cihr_co-applicant_5,AppNm,0.9978374242782592,textual,True
51,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_5,FundingTypeEN,0.997788667678833,textual,True
52,cihr_co-applicant_10,Province,cihr_co-applicant_8,Province,0.9977219104766846,textual,True
53,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_5,AppOrgNm,0.9975658059120178,textual,True
54,cihr_co-applicant_0,Province,cihr_co-applicant_10,Province,0.9975589513778688,textual,True
55,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_4,AppOrgID,0.9975109696388244,textual,True
56,cihr_co-applicant_8,Title of Study,cihr_co-applicant_9,Title of Study,0.9975051879882812,textual,True
57,cihr_co-applicant_10,Title of Study,cihr_co-applicant_9,Title of Study,0.997495710849762,textual,True
58,cihr_co-applicant_3,Province,cihr_co-applicant_6,Province,0.9973869323730468,textual,True
59,cihr_co-applicant_4,AreasOfScienceEN,cihr_co-applicant_5,AreasOfScienceEN,0.997377336025238,textual,True
60,cihr_co-applicant_8,Org Name,cihr_co-applicant_9,Org Name,0.9973769783973694,textual,True
61,cihr_co-applicant_6,Province,cihr_co-applicant_9,Province,0.9973703622817992,textual,True
62,cihr_co-applicant_0,Province,cihr_co-applicant_8,Province,0.9973651170730592,textual,True
63,cihr_co-applicant_6,Province,cihr_co-applicant_8,Province,0.9972280263900756,textual,True
64,cihr_co-applicant_8,Code,cihr_co-applicant_9,Code,0.9972103238105774,textual,True
65,cihr_co-applicant_6,Program ID,cihr_co-applicant_8,Program ID,0.9971738457679749,textual,True
66,cihr_co-applicant_10,Title of Study,cihr_co-applicant_8,Title of Study,0.9971190690994264,textual,True
67,cihr_co-applicant_4,ProgramNameEN,cihr_co-applicant_5,ProgramNameEN,0.9969086647033693,textual,True
68,cihr_co-applicant_4,AreasOfScienceEN,cihr_co-applicant_7,AreasOfScienceEN,0.9967567324638368,textual,True
69,cihr_co-applicant_10,Funding Category,cihr_co-applicant_6,Funding Category,0.9967255592346193,textual,True
