,table_a,column_a,table_b,column_b,similarity,type,correct
0,cihr_co-applicant_11,CountryEN,cihr_co-applicant_4,CountryEN,1.000000011920929,textual,True
1,cihr_co-applicant_6,Country,cihr_co-applicant_8,Country,1.000000011920929,textual,True
2,cihr_co-applicant_11,CountryEN,cihr_co-applicant_5,CountryEN,0.9984829011575908,textual,True
3,cihr_co-applicant_4,CountryEN,cihr_co-applicant_5,CountryEN,0.9984829011575908,textual,True
4,cihr_co-applicant_10,Country,cihr_co-applicant_3,Country,0.9973700461550814,textual,True
5,cihr_co-applicant_10,Country,cihr_co-applicant_6,Country,0.9969657903942526,textual,True
6,cihr_co-applicant_10,Country,cihr_co-applicant_8,Country,0.9969657903942526,textual,True
7,cihr_co-applicant_6,Country,cihr_co-applicant_9,Country,0.9969657903942526,textual,True
8,cihr_co-applicant_8,Country,cihr_co-applicant_9,Country,0.9969657903942526,textual,True
9,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_4,FundingTypeEN,0.9969426076352133,textual,True
10,cihr_co-applicant_3,Country,cihr_co-applicant_6,Country,0.9952680294068256,textual,True
11,cihr_co-applicant_3,Country,cihr_co-applicant_8,Country,0.9952680294068256,textual,True
12,cihr_co-applicant_10,Country,cihr_co-applicant_9,Country,0.9939315688675764,textual,True
13,cihr_co-applicant_3,Country,cihr_co-applicant_9,Country,0.9922338082848974,textual,True
14,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_7,FundingTypeEN,0.9909403376642648,textual,True
15,cihr_co-applicant_0,Country,cihr_co-applicant_9,Country,0.9903777191355077,textual,True
16,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_7,FundingTypeEN,0.9879369518744012,textual,True
17,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_5,FundingTypeEN,0.9879309502690268,textual,True
18,cihr_co-applicant_0,Country,cihr_co-applicant_6,Country,0.9873434972040832,textual,True
19,cihr_co-applicant_0,Country,cihr_co-applicant_8,Country,0.9873434972040832,textual,True
20,cihr_co-applicant_0,Country,cihr_co-applicant_3,Country,0.9850528639789072,textual,True
21,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_5,FundingTypeEN,0.9849290644757585,textual,True
22,cihr_co-applicant_0,Country,cihr_co-applicant_10,Country,0.9843092752726588,textual,True
23,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_4,ProvinceEN,0.9838887500533436,textual,True
24,cihr_co-applicant_10,Province,cihr_co-applicant_9,Province,0.98368434576822,textual,True
25,cihr_co-applicant_10,Province,cihr_co-applicant_3,Province,0.9829358515145518,textual,True
26,cihr_co-applicant_3,Province,cihr_co-applicant_9,Province,0.981025820771456,textual,True
27,cihr_co-applicant_8,Province,cihr_co-applicant_9,Province,0.980867494633234,textual,True
28,cihr_co-applicant_0,Province,cihr_co-applicant_3,Province,0.9779825162918389,textual,True
29,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_5,ProvinceEN,0.9778460837898398,textual,True
30,cihr_co-applicant_10,Funding Category,cihr_co-applicant_6,Funding Category,0.9777133053540212,textual,True
31,cihr_co-applicant_0,Province,cihr_co-applicant_9,Province,0.9763721529743686,textual,True
32,cihr_co-applicant_3,Province,cihr_co-applicant_8,Province,0.9761909051396556,textual,True
33,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_5,ProvinceEN,0.9759451048340786,textual,True
34,cihr_co-applicant_8,Grant Type,cihr_co-applicant_9,Grant Type,0.9759279111332216,textual,True
35,cihr_co-applicant_5,FundingTypeEN,cihr_co-applicant_7,FundingTypeEN,0.9759234087149462,textual,True
36,cihr_co-applicant_10,Province,cihr_co-applicant_6,Province,0.9755037447996664,textual,True
37,cihr_co-applicant_10,Province,cihr_co-applicant_8,Province,0.974595718258328,textual,True
38,cihr_co-applicant_4,AppOrgID,cihr_co-applicant_5,AppOrgID,0.9739817898082512,textual,True
39,cihr_co-applicant_0,Province,cihr_co-applicant_10,Province,0.9717129935545594,textual,True
40,cihr_co-applicant_0,Province,cihr_co-applicant_8,Province,0.969522655298724,textual,True
41,cihr_co-applicant_8,Org Code,cihr_co-applicant_9,Org Code,0.967721684750622,textual,True
42,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_5,AppOrgID,0.9669112850789058,textual,True
43,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_4,AppOrgID,0.9660617867371613,textual,True
44,cihr_co-applicant_6,Province,cihr_co-applicant_9,Province,0.9659244799791866,textual,True
45,cihr_co-applicant_6,Province,cihr_co-applicant_8,Province,0.9654341939899814,textual,True
46,cihr_co-applicant_3,Province,cihr_co-applicant_6,Province,0.9649223689239208,textual,True
47,cihr_co-applicant_11,CountryEN,cihr_co-applicant_2,CountryEN,0.9612486125562846,textual,True
48,cihr_co-applicant_2,CountryEN,cihr_co-applicant_4,CountryEN,0.9612486125562846,textual,True
49,cihr_co-applicant_4,AppOrgNm,cihr_co-applicant_5,AppOrgNm,0.9606169593757948,textual,True
50,cihr_co-applicant_2,CountryEN,cihr_co-applicant_5,CountryEN,0.9597314999715796,textual,True
51,cihr_co-applicant_0,Organization Code,cihr_co-applicant_10,Organization Code,0.956175046089998,textual,True
52,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_2,ProvinceEN,0.9557446757769998,textual,True
53,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_4,ProvinceEN,0.9557340810897674,textual,True
54,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_4,AppOrgNm,0.955281935327002,textual,True
55,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_9,Areas of Study,0.9538185959607782,textual,True
56,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_5,ProvinceEN,0.9536800361025716,textual,True
57,cihr_co-applicant_8,Program Name,cihr_co-applicant_6,Program Name,0.9509380520399712,textual,True
58,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_5,AppOrgNm,0.9505207437588484,textual,True
59,cihr_co-applicant_0,Province,cihr_co-applicant_6,Province,0.949867729590684,textual,True
