,table_a,column_a,table_b,column_b,similarity,type,correct
0,cihr_co-applicant_11,CountryEN,cihr_co-applicant_4,CountryEN,1.0,textual,True
1,cihr_co-applicant_6,Country,cihr_co-applicant_8,Country,1.0,textual,True
2,cihr_co-applicant_11,CountryEN,cihr_co-applicant_5,CountryEN,0.9999958276748656,textual,True
3,cihr_co-applicant_4,CountryEN,cihr_co-applicant_5,CountryEN,0.9999958276748656,textual,True
4,cihr_co-applicant_10,Country,cihr_co-applicant_3,Country,0.9999885559082032,textual,True
5,cihr_co-applicant_6,Country,cihr_co-applicant_9,Country,0.999983251094818,textual,True
6,cihr_co-applicant_8,Country,cihr_co-applicant_9,Country,0.999983251094818,textual,True
7,cihr_co-applicant_10,Country,cihr_co-applicant_6,Country,0.9999831318855286,textual,True
8,cihr_co-applicant_10,Country,cihr_co-applicant_8,Country,0.9999831318855286,textual,True
9,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_4,FundingTypeEN,0.9999814629554749,textual,True
10,cihr_co-applicant_3,Country,cihr_co-applicant_6,Country,0.9999691247940063,textual,True
11,cihr_co-applicant_3,Country,cihr_co-applicant_8,Country,0.9999691247940063,textual,True
12,cihr_co-applicant_10,Country,cihr_co-applicant_9,Country,0.9999327659606934,textual,True
13,cihr_co-applicant_3,Country,cihr_co-applicant_9,Country,0.9999160170555116,textual,True
14,cihr_co-applicant_0,Country,cihr_co-applicant_9,Country,0.9999080896377563,textual,True
15,cihr_co-applicant_10,Province,cihr_co-applicant_3,Province,0.9998496174812316,textual,True
16,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_7,FundingTypeEN,0.9998335838317872,textual,True
17,cihr_co-applicant_0,Country,cihr_co-applicant_6,Country,0.9998298287391664,textual,True
18,cihr_co-applicant_0,Country,cihr_co-applicant_8,Country,0.9998298287391664,textual,True
19,cihr_co-applicant_8,Province,cihr_co-applicant_9,Province,0.999827206134796,textual,True
20,cihr_co-applicant_4,AppNm,cihr_co-applicant_5,AppNm,0.9998210072517396,textual,True
21,cihr_co-applicant_6,App Name,cihr_co-applicant_9,App Name,0.9998199343681335,textual,True
22,cihr_co-applicant_6,App Name,cihr_co-applicant_8,App Name,0.9998176097869872,textual,True
23,cihr_co-applicant_3,Province,cihr_co-applicant_9,Province,0.9997863173484802,textual,True
24,cihr_co-applicant_8,Org Code,cihr_co-applicant_9,Org Code,0.9997825622558594,textual,True
25,cihr_co-applicant_8,App Name,cihr_co-applicant_9,App Name,0.9997646808624268,textual,True
26,cihr_co-applicant_2,AppNm,cihr_co-applicant_5,AppNm,0.9997372031211852,textual,True
27,cihr_co-applicant_10,Province,cihr_co-applicant_9,Province,0.9997248649597168,textual,True
28,cihr_co-applicant_0,Country,cihr_co-applicant_10,Country,0.9997177720069884,textual,True
29,cihr_co-applicant_0,Country,cihr_co-applicant_3,Country,0.999713659286499,textual,True
30,cihr_co-applicant_4,AppOrgID,cihr_co-applicant_5,AppOrgID,0.9997124671936036,textual,True
31,cihr_co-applicant_4,AppOrgNm,cihr_co-applicant_5,AppOrgNm,0.9997100830078124,textual,True
32,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_7,FundingTypeEN,0.9997037053108216,textual,True
33,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_4,ProvinceEN,0.9997014999389648,textual,True
34,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_5,FundingTypeEN,0.999700367450714,textual,True
35,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_5,AppOrgID,0.9996827244758606,textual,True
36,cihr_co-applicant_0,Organization Code,cihr_co-applicant_10,Organization Code,0.9996801614761353,textual,True
37,cihr_co-applicant_2,AppNm,cihr_co-applicant_4,AppNm,0.9996742606163024,textual,True
38,cihr_co-applicant_3,Province,cihr_co-applicant_8,Province,0.9996691346168518,textual,True
39,cihr_co-applicant_0,Province,cihr_co-applicant_3,Province,0.9996668100357056,textual,True
40,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_5,ProvinceEN,0.9996547698974608,textual,True
41,cihr_co-applicant_0,Province,cihr_co-applicant_9,Province,0.9996351003646852,textual,True
42,cihr_co-applicant_11,AppNm,cihr_co-applicant_2,AppNm,0.9996344447135924,textual,True
43,cihr_co-applicant_11,AppNm,cihr_co-applicant_4,AppNm,0.999626398086548,textual,True
44,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_4,AppOrgNm,0.9996197819709778,textual,True
45,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_5,ProvinceEN,0.999611496925354,textual,True
46,cihr_co-applicant_6,Program Name,cihr_co-applicant_8,Program Name,0.999602198600769,textual,True
47,cihr_co-applicant_10,Province,cihr_co-applicant_6,Province,0.9995965957641602,textual,True
48,cihr_co-applicant_11,TitreApplicationTitle,cihr_co-applicant_5,TitreApplicationTitle,0.999591827392578,textual,True
49,cihr_co-applicant_4,ResearchClassEN,cihr_co-applicant_7,ResearchClassEN,0.9995890855789183,textual,True
50,cihr_co-applicant_11,AppNm,cihr_co-applicant_5,AppNm,0.9995827078819276,textual,True
51,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_5,FundingTypeEN,0.9995323419570924,textual,True
52,cihr_co-applicant_10,Province,cihr_co-applicant_8,Province,0.9995290040969848,textual,True
53,cihr_co-applicant_0,Province,cihr_co-applicant_10,Province,0.9994620084762572,textual,True
54,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_4,AppOrgID,0.9994619488716124,textual,True
55,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_5,AppOrgNm,0.9994558691978456,textual,True
56,cihr_co-applicant_8,Title of Study,cihr_co-applicant_9,Title of Study,0.9994341731071472,textual,True
57,cihr_co-applicant_10,Title of Study,cihr_co-applicant_9,Title of Study,0.999412715435028,textual,True
