,table_a,column_a,table_b,column_b,similarity,type,correct
0,cihr_co-applicant_11,CountryEN,cihr_co-applicant_4,CountryEN,1.0000001192092896,textual,True
1,cihr_co-applicant_6,Country,cihr_co-applicant_8,Country,1.0,textual,True
2,cihr_co-applicant_11,CountryEN,cihr_co-applicant_5,CountryEN,0.9986597299575806,textual,True
3,cihr_co-applicant_4,CountryEN,cihr_co-applicant_5,CountryEN,0.9986597299575806,textual,True
4,cihr_co-applicant_10,Country,cihr_co-applicant_3,Country,0.9976764917373656,textual,True
5,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_4,FundingTypeEN,0.9973465204238892,textual,True
6,cihr_co-applicant_10,Country,cihr_co-applicant_6,Country,0.997319221496582,textual,True
7,cihr_co-applicant_10,Country,cihr_co-applicant_8,Country,0.997319221496582,textual,True
8,cihr_co-applicant_6,Country,cihr_co-applicant_9,Country,0.997319221496582,textual,True
9,cihr_co-applicant_8,Country,cihr_co-applicant_9,Country,0.997319221496582,textual,True
10,cihr_co-applicant_3,Country,cihr_co-applicant_6,Country,0.9962146282196044,textual,True
11,cihr_co-applicant_3,Country,cihr_co-applicant_8,Country,0.9962146282196044,textual,True
12,cihr_co-applicant_10,Country,cihr_co-applicant_9,Country,0.994638442993164,textual,True
13,cihr_co-applicant_3,Country,cihr_co-applicant_9,Country,0.9938653707504272,textual,True
14,cihr_co-applicant_0,Country,cihr_co-applicant_9,Country,0.9937074184417723,textual,True
15,cihr_co-applicant_10,Province,cihr_co-applicant_3,Province,0.9922815561294556,textual,True
16,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_7,FundingTypeEN,0.9920393228530884,textual,True
17,cihr_co-applicant_8,Province,cihr_co-applicant_9,Province,0.99171781539917,textual,True
18,cihr_co-applicant_0,Country,cihr_co-applicant_6,Country,0.9915461540222168,textual,True
19,cihr_co-applicant_0,Country,cihr_co-applicant_8,Country,0.9915461540222168,textual,True
20,cihr_co-applicant_4,AppNm,cihr_co-applicant_5,AppNm,0.991508424282074,textual,True
21,cihr_co-applicant_6,App Name,cihr_co-applicant_8,App Name,0.9913511276245116,textual,True
22,cihr_co-applicant_3,Province,cihr_co-applicant_9,Province,0.9907957315444946,textual,True
23,cihr_co-applicant_6,App Name,cihr_co-applicant_9,App Name,0.990608811378479,textual,True
