,table_a,column_a,table_b,column_b,similarity,type,correct
0,cihr_co-applicant_11,CountryEN,cihr_co-applicant_4,CountryEN,1.0000000417232513,textual,True
1,cihr_co-applicant_6,Country,cihr_co-applicant_8,Country,1.0000000417232513,textual,True
2,cihr_co-applicant_11,CountryEN,cihr_co-applicant_5,CountryEN,0.9984829309599133,textual,True
3,cihr_co-applicant_4,CountryEN,cihr_co-applicant_5,CountryEN,0.9984829309599133,textual,True
4,cihr_co-applicant_10,Country,cihr_co-applicant_3,Country,0.9973700759574038,textual,True
5,cihr_co-applicant_10,Country,cihr_co-applicant_6,Country,0.996965820196575,textual,True
6,cihr_co-applicant_10,Country,cihr_co-applicant_8,Country,0.996965820196575,textual,True
7,cihr_co-applicant_6,Country,cihr_co-applicant_9,Country,0.996965820196575,textual,True
8,cihr_co-applicant_8,Country,cihr_co-applicant_9,Country,0.996965820196575,textual,True
9,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_4,FundingTypeEN,0.9969426076352133,textual,True
10,cihr_co-applicant_3,Country,cihr_co-applicant_6,Country,0.995268059209148,textual,True
11,cihr_co-applicant_3,Country,cihr_co-applicant_8,Country,0.995268059209148,textual,True
12,cihr_co-applicant_10,Country,cihr_co-applicant_9,Country,0.9939315986698988,textual,True
13,cihr_co-applicant_3,Country,cihr_co-applicant_9,Country,0.9922338380872198,textual,True
14,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_7,FundingTypeEN,0.9909403376642648,textual,True
15,cihr_co-applicant_0,Country,cihr_co-applicant_9,Country,0.99037774893783,textual,True
16,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_7,FundingTypeEN,0.9879369518744012,textual,True
17,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_5,FundingTypeEN,0.9879309502690268,textual,True
18,cihr_co-applicant_0,Country,cihr_co-applicant_6,Country,0.9873435270064056,textual,True
19,cihr_co-applicant_0,Country,cihr_co-applicant_8,Country,0.9873435270064056,textual,True
20,cihr_co-applicant_0,Country,cihr_co-applicant_3,Country,0.9850528937812296,textual,True
21,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_5,FundingTypeEN,0.9849290644757585,textual,True
22,cihr_co-applicant_0,Country,cihr_co-applicant_10,Country,0.984309305074981,textual,True
23,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_4,ProvinceEN,0.9838887500533436,textual,True
24,cihr_co-applicant_10,Province,cihr_co-applicant_9,Province,0.98368434576822,textual,True
25,cihr_co-applicant_10,Province,cihr_co-applicant_3,Province,0.9829358515145518,textual,True
26,cihr_co-applicant_3,Province,cihr_co-applicant_9,Province,0.981025820771456,textual,True
27,cihr_co-applicant_8,Province,cihr_co-applicant_9,Province,0.980867494633234,textual,True
28,cihr_co-applicant_0,Province,cihr_co-applicant_3,Province,0.9779825162918389,textual,True
29,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_5,ProvinceEN,0.9778460837898398,textual,True
30,cihr_co-applicant_10,Funding Category,cihr_co-applicant_6,Funding Category,0.9777133351563436,textual,True
31,cihr_co-applicant_0,Province,cihr_co-applicant_9,Province,0.9763721529743686,textual,True
32,cihr_co-applicant_3,Province,cihr_co-applicant_8,Province,0.9761909051396556,textual,True
33,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_5,ProvinceEN,0.9759451048340786,textual,True
34,cihr_co-applicant_8,Grant Type,cihr_co-applicant_9,Grant Type,0.975927940935544,textual,True
35,cihr_co-applicant_5,FundingTypeEN,cihr_co-applicant_7,FundingTypeEN,0.9759234087149462,textual,True
36,cihr_co-applicant_10,Province,cihr_co-applicant_6,Province,0.9755037447996664,textual,True
37,cihr_co-applicant_10,Province,cihr_co-applicant_8,Province,0.974595718258328,textual,True
38,cihr_co-applicant_4,AppOrgID,cihr_co-applicant_5,AppOrgID,0.973981760005929,textual,True
39,cihr_co-applicant_0,Province,cihr_co-applicant_10,Province,0.9717129935545594,textual,True
40,cihr_co-applicant_0,Province,cihr_co-applicant_8,Province,0.969522655298724,textual,True
41,cihr_co-applicant_8,Org Code,cihr_co-applicant_9,Org Code,0.967721684750622,textual,True
42,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_5,AppOrgID,0.9669112552765834,textual,True
43,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_4,AppOrgID,0.9660617569348388,textual,True
44,cihr_co-applicant_6,Province,cihr_co-applicant_9,Province,0.9659244799791866,textual,True
45,cihr_co-applicant_11,CountryEN,cihr_co-applicant_9,Country,0.9658020916597576,textual,True
46,cihr_co-applicant_4,CountryEN,cihr_co-applicant_9,Country,0.9658020916597576,textual,True
47,cihr_co-applicant_6,Province,cihr_co-applicant_8,Province,0.9654341939899814,textual,True
48,cihr_co-applicant_3,Province,cihr_co-applicant_6,Province,0.9649223689239208,textual,True
49,cihr_co-applicant_5,CountryEN,cihr_co-applicant_9,Country,0.9642849808964192,textual,True
50,cihr_co-applicant_11,CountryEN,cihr_co-applicant_6,Country,0.9627678703354552,textual,True
51,cihr_co-applicant_11,CountryEN,cihr_co-applicant_8,Country,0.9627678703354552,textual,True
52,cihr_co-applicant_4,CountryEN,cihr_co-applicant_6,Country,0.9627678703354552,textual,True
53,cihr_co-applicant_4,CountryEN,cihr_co-applicant_8,Country,0.9627678703354552,textual,True
54,cihr_co-applicant_5,CountryEN,cihr_co-applicant_6,Country,0.961250759369743,textual,True
55,cihr_co-applicant_5,CountryEN,cihr_co-applicant_8,Country,0.961250759369743,textual,True
56,cihr_co-applicant_11,CountryEN,cihr_co-applicant_2,CountryEN,0.961248642358607,textual,True
57,cihr_co-applicant_2,CountryEN,cihr_co-applicant_4,CountryEN,0.961248642358607,textual,True
58,cihr_co-applicant_3,Funding Type,cihr_co-applicant_9,Grant Type,0.9608295363579088,textual,True
59,cihr_co-applicant_0,Country,cihr_co-applicant_5,CountryEN,0.9607311307596024,textual,True
60,cihr_co-applicant_4,AppOrgNm,cihr_co-applicant_5,AppOrgNm,0.9606169593757948,textual,True
61,cihr_co-applicant_10,Country,cihr_co-applicant_11,CountryEN,0.9597336484040307,textual,True
62,cihr_co-applicant_10,Country,cihr_co-applicant_4,CountryEN,0.9597336484040307,textual,True
63,cihr_co-applicant_2,CountryEN,cihr_co-applicant_5,CountryEN,0.959731529773902,textual,True
64,cihr_co-applicant_0,Country,cihr_co-applicant_11,CountryEN,0.9592140197938904,textual,True
65,cihr_co-applicant_0,Country,cihr_co-applicant_4,CountryEN,0.9592140197938904,textual,True
66,cihr_co-applicant_10,Organization Code,cihr_co-applicant_7,Institution Code,0.9583611628711186,textual,True
67,cihr_co-applicant_10,Country,cihr_co-applicant_5,CountryEN,0.9582165382478148,textual,True
68,cihr_co-applicant_11,CountryEN,cihr_co-applicant_3,Country,0.958035887821352,textual,True
69,cihr_co-applicant_3,Country,cihr_co-applicant_4,CountryEN,0.958035887821352,textual,True
70,cihr_co-applicant_10,Funding Category,cihr_co-applicant_3,Funding Type,0.9576308281250452,textual,True
71,cihr_co-applicant_3,Country,cihr_co-applicant_5,CountryEN,0.9565187768556396,textual,True
72,cihr_co-applicant_0,Organization Code,cihr_co-applicant_10,Organization Code,0.9561751056946428,textual,True
73,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_2,ProvinceEN,0.9557446757769998,textual,True
74,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_4,ProvinceEN,0.9557340810897674,textual,True
75,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_4,AppOrgNm,0.955281935327002,textual,True
76,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_9,Areas of Study,0.9538185959607782,textual,True
77,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_5,ProvinceEN,0.9536800361025716,textual,True
78,cihr_co-applicant_8,Program Name,cihr_co-applicant_6,Program Name,0.9509380520399712,textual,True
79,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_5,AppOrgNm,0.9505207437588484,textual,True
80,cihr_co-applicant_0,Province,cihr_co-applicant_6,Province,0.949867729590684,textual,True
81,cihr_co-applicant_8,Org Name,cihr_co-applicant_9,Org Name,0.9493391745160916,textual,True
82,cihr_co-applicant_6,Program ID,cihr_co-applicant_8,Program ID,0.9485366651535964,textual,True
83,cihr_co-applicant_4,AreasOfScienceEN,cihr_co-applicant_5,AreasOfScienceEN,0.9481954922764804,textual,True
84,cihr_co-applicant_4,ResearchClassEN,cihr_co-applicant_7,ResearchClassEN,0.9480174419520492,textual,True
85,cihr_co-applicant_4,AreasOfScienceEN,cihr_co-applicant_7,AreasOfScienceEN,0.9435968605120614,textual,True
86,cihr_co-applicant_8,Code,cihr_co-applicant_9,Code,0.943554620336034,textual,True
87,cihr_co-applicant_4,ResearchClassEN,cihr_co-applicant_5,ResearchClassEN,0.941291751874516,textual,True
88,cihr_co-applicant_6,CodeCommitteeCode,cihr_co-applicant_7,CodeCommitteeCode,0.9405756222404134,textual,True
89,cihr_co-applicant_4,ProgramNameEN,cihr_co-applicant_5,ProgramNameEN,0.9387261693414768,textual,True
90,cihr_co-applicant_3,Funding Type,cihr_co-applicant_5,FundingTypeEN,0.9383657736110068,textual,True
91,cihr_co-applicant_3,Funding Type,cihr_co-applicant_6,Funding Category,0.9378311212763728,textual,True
92,cihr_co-applicant_0,Organization Code,cihr_co-applicant_7,Institution Code,0.9376502104179878,textual,True
93,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_8,Areas of Study,0.937336678701326,textual,True
94,cihr_co-applicant_3,Funding Type,cihr_co-applicant_8,Grant Type,0.936814453249748,textual,True
95,cihr_co-applicant_8,Study Class,cihr_co-applicant_9,Study Class,0.9362381598778268,textual,True
96,cihr_co-applicant_5,ResearchClassEN,cihr_co-applicant_7,ResearchClassEN,0.93485044107598,textual,True
97,cihr_co-applicant_2,CountryEN,cihr_co-applicant_3,Country,0.9341445006008168,textual,True
98,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_7,CodeCommitteeCode,0.933672535911438,textual,True
99,cihr_co-applicant_10,Country,cihr_co-applicant_2,CountryEN,0.93331594554667,textual,True
100,cihr_co-applicant_2,CountryEN,cihr_co-applicant_6,Country,0.9331191343365952,textual,True
101,cihr_co-applicant_2,CountryEN,cihr_co-applicant_8,Country,0.9331191343365952,textual,True
102,cihr_co-applicant_3,Funding Type,cihr_co-applicant_4,FundingTypeEN,0.9323635040448064,textual,True
103,cihr_co-applicant_6,Funding Category,cihr_co-applicant_7,FundingTypeEN,0.9307485636353652,textual,True
104,cihr_co-applicant_2,CountryEN,cihr_co-applicant_9,Country,0.930084912405171,textual,True
105,cihr_co-applicant_6,Program Name,cihr_co-applicant_7,Program NameEN,0.9296325642860132,textual,True
106,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_3,Funding Type,0.9293616182515384,textual,True
107,cihr_co-applicant_5,FundingTypeEN,cihr_co-applicant_10,Funding Category,0.9289475573081604,textual,True
108,cihr_co-applicant_4,CodeCommitteeCode,cihr_co-applicant_6,CodeCommitteeCode,0.9286241868730752,textual,True
109,cihr_co-applicant_10,Organization Code,cihr_co-applicant_8,Org Code,0.928373984315338,textual,True
110,cihr_co-applicant_0,Country,cihr_co-applicant_2,CountryEN,0.9278793102875952,textual,True
111,cihr_co-applicant_5,AreasOfScienceEN,cihr_co-applicant_7,AreasOfScienceEN,0.9274265766521552,textual,True
112,cihr_co-applicant_6,CommitteeNameEN,cihr_co-applicant_7,CommitteeNameEN,0.9267555003426712,textual,True
113,cihr_co-applicant_10,Country,cihr_co-applicant_7,Institution Country,0.9264304435285986,textual,True
114,cihr_co-applicant_4,ProgramIDProgramme,cihr_co-applicant_5,ProgramIDProgramme,0.9251145452024756,textual,True
115,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_4,CodeCommitteeCode,0.924537178524496,textual,True
