,table_a,column_a,table_b,column_b,similarity,type,correct
0,cihr_co-applicant_11,CountryEN,cihr_co-applicant_4,CountryEN,1.0,textual,True
1,cihr_co-applicant_6,Country,cihr_co-applicant_8,Country,1.0,textual,True
2,cihr_co-applicant_11,CountryEN,cihr_co-applicant_5,CountryEN,0.9999982714653016,textual,True
3,cihr_co-applicant_4,CountryEN,cihr_co-applicant_5,CountryEN,0.9999982714653016,textual,True
4,cihr_co-applicant_10,Country,cihr_co-applicant_3,Country,0.9999951720237732,textual,True
5,cihr_co-applicant_10,Country,cihr_co-applicant_6,Country,0.999992847442627,textual,True
6,cihr_co-applicant_10,Country,cihr_co-applicant_8,Country,0.999992847442627,textual,True
7,cihr_co-applicant_6,Country,cihr_co-applicant_9,Country,0.999992847442627,textual,True
8,cihr_co-applicant_8,Country,cihr_co-applicant_9,Country,0.999992847442627,textual,True
9,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_4,FundingTypeEN,0.9999920129776,textual,True
10,cihr_co-applicant_3,Country,cihr_co-applicant_6,Country,0.9999868273735046,textual,True
11,cihr_co-applicant_3,Country,cihr_co-applicant_8,Country,0.9999868273735046,textual,True
12,cihr_co-applicant_10,Country,cihr_co-applicant_9,Country,0.9999712705612184,textual,True
13,cihr_co-applicant_3,Country,cihr_co-applicant_9,Country,0.9999640583992004,textual,True
14,cihr_co-applicant_0,Country,cihr_co-applicant_9,Country,0.9999606609344482,textual,True
15,cihr_co-applicant_10,Province,cihr_co-applicant_3,Province,0.9999355673789978,textual,True
16,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_7,FundingTypeEN,0.9999287128448486,textual,True
17,cihr_co-applicant_0,Country,cihr_co-applicant_6,Country,0.9999271631240844,textual,True
18,cihr_co-applicant_0,Country,cihr_co-applicant_8,Country,0.9999271631240844,textual,True
19,cihr_co-applicant_8,Province,cihr_co-applicant_9,Province,0.999925971031189,textual,True
20,cihr_co-applicant_4,AppNm,cihr_co-applicant_5,AppNm,0.9999232292175292,textual,True
21,cihr_co-applicant_6,App Name,cihr_co-applicant_9,App Name,0.9999228715896606,textual,True
22,cihr_co-applicant_6,App Name,cihr_co-applicant_8,App Name,0.9999219179153442,textual,True
23,cihr_co-applicant_3,Province,cihr_co-applicant_9,Province,0.999908447265625,textual,True
24,cihr_co-applicant_8,Org Code,cihr_co-applicant_9,Org Code,0.9999067783355712,textual,True
25,cihr_co-applicant_8,App Name,cihr_co-applicant_9,App Name,0.9998992085456848,textual,True
26,cihr_co-applicant_2,AppNm,cihr_co-applicant_5,AppNm,0.9998873472213744,textual,True
27,cihr_co-applicant_10,Province,cihr_co-applicant_9,Province,0.9998821020126344,textual,True
28,cihr_co-applicant_0,Country,cihr_co-applicant_10,Country,0.9998791217803956,textual,True
29,cihr_co-applicant_0,Country,cihr_co-applicant_3,Country,0.9998773336410522,textual,True
30,cihr_co-applicant_4,AppOrgID,cihr_co-applicant_5,AppOrgID,0.9998767375946044,textual,True
31,cihr_co-applicant_4,AppOrgNm,cihr_co-applicant_5,AppOrgNm,0.999875783920288,textual,True
32,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_7,FundingTypeEN,0.9998730421066284,textual,True
33,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_4,ProvinceEN,0.999872088432312,textual,True
34,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_5,FundingTypeEN,0.9998716115951538,textual,True
35,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_5,AppOrgID,0.9998639822006226,textual,True
36,cihr_co-applicant_0,Organization Code,cihr_co-applicant_10,Organization Code,0.9998630881309508,textual,True
37,cihr_co-applicant_2,AppNm,cihr_co-applicant_4,AppNm,0.9998603463172911,textual,True
38,cihr_co-applicant_3,Province,cihr_co-applicant_8,Province,0.9998582005500792,textual,True
39,cihr_co-applicant_0,Province,cihr_co-applicant_3,Province,0.9998571872711182,textual,True
40,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_5,ProvinceEN,0.9998520612716676,textual,True
41,cihr_co-applicant_0,Province,cihr_co-applicant_9,Province,0.9998435974121094,textual,True
42,cihr_co-applicant_11,AppNm,cihr_co-applicant_2,AppNm,0.9998432397842408,textual,True
43,cihr_co-applicant_11,AppNm,cihr_co-applicant_4,AppNm,0.9998398423194884,textual,True
44,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_4,AppOrgNm,0.999837040901184,textual,True
45,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_5,ProvinceEN,0.9998334646224976,textual,True
46,cihr_co-applicant_6,Program Name,cihr_co-applicant_8,Program Name,0.9998295307159424,textual,True
47,cihr_co-applicant_10,Province,cihr_co-applicant_6,Province,0.9998271465301514,textual,True
48,cihr_co-applicant_11,TitreApplicationTitle,cihr_co-applicant_5,TitreApplicationTitle,0.999825119972229,textual,True
49,cihr_co-applicant_4,ResearchClassEN,cihr_co-applicant_7,ResearchClassEN,0.9998239278793336,textual,True
50,cihr_co-applicant_11,AppNm,cihr_co-applicant_5,AppNm,0.9998210668563844,textual,True
51,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_5,FundingTypeEN,0.9997996091842652,textual,True
52,cihr_co-applicant_10,Province,cihr_co-applicant_8,Province,0.9997981786727904,textual,True
53,cihr_co-applicant_0,Province,cihr_co-applicant_10,Province,0.9997694492340088,textual,True
54,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_4,AppOrgID,0.9997693300247192,textual,True
55,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_5,AppOrgNm,0.9997668266296388,textual,True
56,cihr_co-applicant_8,Title of Study,cihr_co-applicant_9,Title of Study,0.9997575283050536,textual,True
57,cihr_co-applicant_10,Title of Study,cihr_co-applicant_9,Title of Study,0.9997482895851136,textual,True
