,table_a,column_a,table_b,column_b,similarity,type,correct
0,amazon_5,old_price,barnes_and_noble_6,old_price,0.8709850311279297,mixed,True
1,amazon_4,year,goodreads_2,year,0.865638792514801,numerical,True
2,amazon_4,format,goodreads_2,format,0.8625849485397339,textual,True
3,amazon_5,cur_price,barnes_and_noble_6,cur_price,0.857426106929779,mixed,True
4,book_depository_1,ID,goodreads_4,ID,0.8400144577026367,numerical,True
5,amazon_5,_id,barnes_and_noble_6,_id,0.8387994766235352,numerical,True
6,amazon_4,_id,goodreads_2,_id,0.8247868418693542,numerical,True
7,amazon_5,title,barnes_and_noble_6,title,0.8223746418952942,textual,True
8,book_depository_1,ISBN_10,goodreads_4,ISBN_10,0.8200141191482544,mixed,True
9,book_depository_1,ISBN_13,goodreads_4,ISBN_13,0.8193163871765137,numerical,True
10,amazon_1,pages,barnes_and_noble_1,pages,0.8153901696205139,numerical,True
11,amazon_5,product_dimensions,barnes_and_noble_6,product_dimensions,0.8141239881515503,textual,True
12,barnes_and_noble_3,Dimensions,barnes_and_noble_6,product_dimensions,0.8112998008728027,textual,True
13,amazon_1,isbn13,barnes_and_noble_1,isbn13,0.8056612610816956,numerical,True
14,barnes_and_noble_3,Publisher,barnes_and_noble_6,publisher,0.8055943250656128,textual,True
15,book_depository_1,Page,goodreads_4,Page,0.7983033657073975,numerical,True
16,barnes_and_noble_3,Pages,barnes_and_noble_6,pages,0.7979833483695984,numerical,True
17,amazon_5,authors,barnes_and_noble_6,authors,0.7945964932441711,textual,True
18,book_depository_1,Name,goodreads_4,Name,0.7925481796264648,textual,True
19,amazon_5,isbn13,barnes_and_noble_6,isbn13,0.7896595597267151,numerical,True
20,book_depository_1,Language,goodreads_4,Language,0.7887413501739502,textual,True
21,amazon_5,pages,barnes_and_noble_6,pages,0.785374641418457,numerical,True
22,barnes_and_noble_2,Title,barnes_and_noble_4,Title,0.78164142370224,textual,True
23,amazon_1,pubyear,barnes_and_noble_1,pubyear,0.7803599238395691,numerical,True
24,book_depository_1,_id,goodreads_4,_id,0.7765973806381226,numerical,True
25,amazon_1,id,barnes_and_noble_1,id,0.7758171558380127,numerical,True
26,amazon_5,pages,barnes_and_noble_3,Pages,0.7719184756278992,numerical,True
27,amazon_5,book_format,barnes_and_noble_6,book_format,0.7705135941505432,textual,True
28,barnes_and_noble_4,Title,barnes_and_noble_6,title,0.7703766822814941,textual,True
29,amazon_5,publication_date,barnes_and_noble_3,Publication_Date,0.7698808908462524,mixed,True
30,barnes_and_noble_2,Title,goodreads_1,Title,0.7697930335998535,textual,True
31,barnes_and_noble_4,Author,barnes_and_noble_6,authors,0.7672348618507385,textual,True
32,amazon_2,ID,amazon_3,ID,0.7634662985801697,textual,True
33,amazon_4,rating,goodreads_2,rating,0.7609376311302185,numerical,True
34,amazon_5,publisher,barnes_and_noble_6,publisher,0.7608884572982788,textual,True
35,amazon_4,name,goodreads_2,name,0.7579582929611206,textual,True
36,amazon_4,name,amazon_5,title,0.7554029226303101,textual,True
37,barnes_and_noble_2,ID,half_1,ID,0.7506627440452576,textual,True
38,amazon_5,product_dimensions,barnes_and_noble_3,Dimensions,0.7504376173019409,textual,True
39,barnes_and_noble_3,ID,half_1,ID,0.7503081560134888,mixed,True
40,amazon_1,pubmonth,barnes_and_noble_1,pubmonth,0.7502466440200806,numerical,True
41,amazon_5,publisher,barnes_and_noble_3,Publisher,0.7483590245246887,textual,True
42,amazon_3,Title,barnes_and_noble_5,title,0.7456737756729126,textual,True
43,barnes_and_noble_2,Title,barnes_and_noble_6,title,0.739374041557312,textual,True
