,table_a,column_a,table_b,column_b,similarity,type,correct
0,imdb_1,Duration,rotten_tomatoes_2,Duration,0.9973384141921996,textual,True
1,imdb_2,ID,tmdb_1,ID,0.9972221851348876,numerical,True
2,metacritic_3,_id,rotten_tomatoes_4,_id,0.9969667196273804,numerical,True
3,imdb_4,id,rotten_tomatoes_3,id,0.9960240125656128,numerical,True
4,imdb_3,Duration,rotten_tomatoes_1,Duration,0.9958808422088624,textual,True
5,metacritic_2,_id,walmart_1,_id,0.9953248500823976,numerical,True
6,metacritic_3,_id,metacritic_4,_id,0.9951101541519164,numerical,True
7,metacritic_1,_id,rotten_tomatoes_4,_id,0.9948946237564088,numerical,True
8,metacritic_1,_id,metacritic_3,_id,0.9947665929794312,numerical,True
9,tmdb_2,_id,tmdb_3,_id,0.9939732551574708,numerical,True
10,metacritic_4,_id,rotten_tomatoes_4,_id,0.9938700199127196,numerical,True
11,imdb_2,year,tmdb_1,year,0.9936838150024414,numerical,True
12,metacritic_3,_id,walmart_1,_id,0.9936554431915284,numerical,True
13,roger_ebert_1,id,tmdb_3,id,0.993584156036377,numerical,True
14,rotten_tomatoes_3,title,tmdb_1,title,0.9932159185409546,textual,True
15,metacritic_2,title,metacritic_3,title,0.9929497241973876,textual,True
16,metacritic_4,_id,walmart_1,_id,0.9929229021072388,numerical,True
17,tmdb_3,_id,tmdb_4,_id,0.9928426742553712,numerical,True
18,rotten_tomatoes_4,_id,walmart_1,_id,0.9928345680236816,numerical,True
19,amazon_1,id,rotten_tomatoes_3,id,0.9927845001220704,numerical,True
20,metacritic_1,_id,metacritic_4,_id,0.9925620555877686,numerical,True
21,tmdb_2,_id,tmdb_4,_id,0.9923878908157348,numerical,True
22,imdb_3,Title,rotten_tomatoes_2,Title,0.9920005798339844,textual,True
23,metacritic_2,_id,metacritic_3,_id,0.9916799068450928,numerical,True
24,metacritic_2,_id,tmdb_3,_id,0.9916704893112184,numerical,True
25,metacritic_3,title,tmdb_3,title,0.991483211517334,textual,True
26,metacritic_2,_id,rotten_tomatoes_4,_id,0.9913873672485352,numerical,True
27,imdb_1,Name,rotten_tomatoes_1,Name,0.9912878274917604,textual,True
28,metacritic_2,title,tmdb_1,title,0.9910186529159546,textual,True
29,metacritic_2,title,tmdb_3,title,0.9909684658050536,textual,True
30,metacritic_2,_id,tmdb_2,_id,0.9908380508422852,numerical,True
31,amazon_1,id,imdb_4,id,0.9908056259155272,numerical,True
32,tmdb_2,_id,walmart_1,_id,0.9906406402587892,numerical,True
33,metacritic_3,title,tmdb_1,title,0.9901670217514038,textual,True
34,tmdb_3,_id,walmart_1,_id,0.990015149116516,numerical,True
35,imdb_1,Name,metacritic_1,Name,0.9899842739105223,textual,True
36,metacritic_3,title,rotten_tomatoes_3,title,0.9899578094482422,textual,True
37,metacritic_1,_id,walmart_1,_id,0.9898654222488404,numerical,True
38,metacritic_2,_id,metacritic_4,_id,0.9896337985992432,numerical,True
39,metacritic_2,title,rotten_tomatoes_3,title,0.989518404006958,textual,True
40,metacritic_1,Name,rotten_tomatoes_1,Name,0.9891958236694336,textual,True
41,amazon_1,id,tmdb_3,id,0.9891366958618164,numerical,True
42,amazon_1,id,roger_ebert_1,id,0.9888544082641602,numerical,True
43,metacritic_1,_id,metacritic_2,_id,0.9885703325271606,numerical,True
44,rotten_tomatoes_4,name,tmdb_2,name,0.9884848594665528,textual,True
45,imdb_2,name,tmdb_2,name,0.9884598255157472,textual,True
46,tmdb_1,title,tmdb_3,title,0.9880410432815552,textual,True
47,metacritic_4,name,rotten_tomatoes_4,name,0.9880161285400392,textual,True
48,metacritic_3,id,roger_ebert_1,id,0.9878721237182616,numerical,True
49,imdb_4,movie_rating,metacritic_2,movie_rating,0.9877651929855348,numerical,True
50,rotten_tomatoes_3,title,tmdb_3,title,0.9877324104309082,textual,True
51,tmdb_2,year,tmdb_4,year,0.9874638319015504,numerical,True
52,metacritic_2,_id,tmdb_4,_id,0.9864674806594848,numerical,True
53,metacritic_4,name,tmdb_2,name,0.9864081144332886,textual,True
54,imdb_2,name,rotten_tomatoes_4,name,0.9862534999847412,textual,True
55,metacritic_4,_id,tmdb_2,_id,0.985698938369751,numerical,True
56,metacritic_3,_id,tmdb_2,_id,0.9854717254638672,numerical,True
57,metacritic_3,_id,tmdb_3,_id,0.9849843978881836,numerical,True
58,rotten_tomatoes_4,_id,tmdb_2,_id,0.9849389791488647,numerical,True
59,tmdb_4,_id,walmart_1,_id,0.984872579574585,numerical,True
60,rotten_tomatoes_4,_id,tmdb_3,_id,0.9846312999725342,numerical,True
61,metacritic_3,id,tmdb_3,id,0.9845701456069946,numerical,True
62,tmdb_3,year,tmdb_4,year,0.9844263792037964,numerical,True
63,metacritic_4,_id,tmdb_3,_id,0.9839119911193848,numerical,True
64,rotten_tomatoes_3,id,tmdb_3,id,0.983871579170227,numerical,True
