,table_a,column_a,table_b,column_b,similarity,type,correct
0,amo-ame-2009-eng,OBJ_CD,amo-ame-2011-eng,OBJ_CD,0.9989043474197388,numerical,True
1,amo-ame-2009-eng,OBJ_CD,amo-ame-2012-eng,OBJ_CD,0.9984586238861084,numerical,True
2,amo-ame-2009-eng,OBJ_CD,amo-ame-2010-eng,OBJ_CD,0.9984561204910278,numerical,True
3,amo-ame-2011-eng,OBJ_CD,amo-ame-2012-eng,OBJ_CD,0.9983665943145752,numerical,True
4,amo-ame-2010-eng,OBJ_CD,amo-ame-2011-eng,OBJ_CD,0.9981919527053832,numerical,True
5,amo-ame-2010-eng,OBJ_CD,amo-ame-2012-eng,OBJ_CD,0.9980167150497437,numerical,True
6,amo-ame-2013-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9978690147399902,numerical,True
7,amo-ame-2011-eng,AGRG_PYMT_AMT,amo-ame-2018-eng,AGRG_PYMT_AMT,0.9974594116210938,numerical,True
8,amo-ame-2012-eng,Amount,amo-ame-2013-eng,Amount,0.9971894025802612,numerical,True
9,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2011-eng,AGRG_PYMT_AMT,0.9971883296966552,numerical,True
10,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2018-eng,AGRG_PYMT_AMT,0.996911644935608,numerical,True
11,amo-ame-2017-eng,AGRG_PYMT_AMT,amo-ame-2018-eng,AGRG_PYMT_AMT,0.9944084882736206,numerical,True
12,amo-ame-2011-eng,AGRG_PYMT_AMT,amo-ame-2017-eng,AGRG_PYMT_AMT,0.9942710399627686,numerical,True
13,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2017-eng,AGRG_PYMT_AMT,0.9930599927902222,numerical,True
14,amo-ame-2009-eng,MINC,amo-ame-2013-eng,MINC,0.9927624464035034,numerical,True
15,amo-ame-2012-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9913299083709716,numerical,True
16,amo-ame-2010-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9912889003753662,numerical,True
17,amo-ame-2012-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.991098403930664,numerical,True
18,amo-ame-2011-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9910670518875122,numerical,True
19,amo-ame-2010-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.990925908088684,numerical,True
20,amo-ame-2009-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9908239841461182,numerical,True
21,amo-ame-2011-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.9907758235931396,numerical,True
22,amo-ame-2009-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.9905898571014404,numerical,True
23,amo-ame-2009-eng,MINC,amo-ame-2011-eng,MINC,0.9894025325775146,numerical,True
24,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.98918879032135,numerical,True
25,amo-ame-2009-eng,OBJ_EN_NM,amo-ame-2011-eng,OBJ_EN_NM,0.9886181354522704,textual,True
26,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.9881701469421388,numerical,True
27,amo-ame-2010-eng,MINC,amo-ame-2011-eng,MINC,0.988112211227417,numerical,True
28,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,0.9877405166625975,numerical,True
29,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,0.9868334531784058,numerical,True
30,amo-ame-2011-eng,MINC,amo-ame-2013-eng,MINC,0.9865474700927734,numerical,True
31,amo-ame-2009-eng,MINC,amo-ame-2010-eng,MINC,0.9853227138519288,numerical,True
32,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.9850790500640868,numerical,True
33,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.9848306179046632,numerical,True
34,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.9846376180648804,numerical,True
35,amo-ame-2010-eng,MINC,amo-ame-2013-eng,MINC,0.9831130504608154,numerical,True
36,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.9816619157791138,numerical,True
37,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,0.9801167249679564,numerical,True
38,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2017-eng,DEPT_EN_DESC,0.97990882396698,textual,True
39,amo-ame-2009-eng,MINE,amo-ame-2010-eng,MINE,0.9795844554901124,textual,True
40,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.9779709577560424,numerical,True
41,amo-ame-2017-eng,DEPT_EN_DESC,amo-ame-2018-eng,DEPT_EN_DESC,0.9779051542282104,textual,True
42,amo-ame-2009-eng,MINE,amo-ame-2011-eng,MINE,0.9764277935028076,textual,True
43,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2019-eng,DEPT_EN_DESC,0.9738210439682008,textual,True
44,amo-ame-2010-eng,MINE,amo-ame-2011-eng,MINE,0.9737167358398438,textual,True
45,amo-ame-2017-eng,DEPT_EN_DESC,amo-ame-2019-eng,DEPT_EN_DESC,0.9696403741836548,textual,True
46,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2018-eng,DEPT_EN_DESC,0.9649804830551147,textual,True
47,amo-ame-2017-eng,MINE,amo-ame-2018-eng,MINE,0.96422016620636,textual,True
48,amo-ame-2011-eng,OBJ_EN_NM,amo-ame-2018-eng,OBJ_EN_NM,0.9619449377059937,textual,True
49,amo-ame-2009-eng,OBJ_EN_NM,amo-ame-2018-eng,OBJ_EN_NM,0.9595781564712524,textual,True
50,amo-ame-2018-eng,DEPT_EN_DESC,amo-ame-2019-eng,DEPT_EN_DESC,0.9556938409805298,textual,True
51,amo-ame-2011-eng,MINE,amo-ame-2018-eng,MINE,0.9456617832183838,textual,True
52,amo-ame-2011-eng,MINE,amo-ame-2017-eng,MINE,0.9420380592346193,textual,True
53,amo-ame-2009-eng,MINE,amo-ame-2018-eng,MINE,0.9362859725952148,textual,True
54,amo-ame-2010-eng,MINE,amo-ame-2018-eng,MINE,0.9357093572616576,textual,True
55,amo-ame-2009-eng,MINE,amo-ame-2017-eng,MINE,0.9298778772354126,textual,True
56,amo-ame-2010-eng,MINE,amo-ame-2017-eng,MINE,0.9293159246444702,textual,True
57,amo-ame-2010-eng,ï»¿FSCL_YR,amo-ame-2011-eng,ï»¿FSCL_YR,0.8991878032684326,mixed,True
58,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2010-eng,ï»¿FSCL_YR,0.8907520771026611,mixed,True
59,amo-ame-2011-eng,ï»¿FSCL_YR,amo-ame-2018-eng,ï»¿FSCL_YR,0.8329437375068665,mixed,True
60,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2011-eng,ï»¿FSCL_YR,0.8286051750183105,mixed,True
61,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2018-eng,DEPT_EN_DESC,0.8135452270507812,textual,True
62,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2017-eng,DEPT_EN_DESC,0.8127285242080688,textual,True
63,amo-ame-2010-eng,ï»¿FSCL_YR,amo-ame-2018-eng,ï»¿FSCL_YR,0.8093453645706177,mixed,True
64,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2010-eng,DEPT_EN_DESC,0.8007165193557739,textual,True
65,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2018-eng,ï»¿FSCL_YR,0.7874616384506226,mixed,True
66,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2019-eng,DEPT_EN_DESC,0.7872397899627686,textual,True
67,amo-ame-2010-eng,MINC,amo-ame-2019-eng,minc,0.7761793732643127,numerical,True
68,amo-ame-2009-eng,MINC,amo-ame-2019-eng,minc,0.7691013813018799,numerical,True
69,amo-ame-2013-eng,MINC,amo-ame-2019-eng,minc,0.7688097357749939,numerical,True
70,amo-ame-2011-eng,MINC,amo-ame-2019-eng,minc,0.7680844664573669,numerical,True
71,amo-ame-2011-eng,AGRG_PYMT_AMT,amo-ame-2019-eng,AGRG_PYMT_AMT,0.7257358431816101,numerical,True
72,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2019-eng,AGRG_PYMT_AMT,0.7257025837898254,numerical,True
73,amo-ame-2018-eng,AGRG_PYMT_AMT,amo-ame-2019-eng,AGRG_PYMT_AMT,0.7251747846603394,numerical,True
74,amo-ame-2017-eng,AGRG_PYMT_AMT,amo-ame-2019-eng,AGRG_PYMT_AMT,0.7241677045822144,numerical,True
75,amo-ame-2010-eng,MINC,amo-ame-2017-eng,ï»¿MINC,0.7107064127922058,numerical,True
76,amo-ame-2009-eng,MINC,amo-ame-2017-eng,ï»¿MINC,0.7081496715545654,numerical,True
77,amo-ame-2013-eng,MINC,amo-ame-2017-eng,ï»¿MINC,0.7073748707771301,numerical,True
78,amo-ame-2011-eng,MINC,amo-ame-2017-eng,ï»¿MINC,0.7073609828948975,numerical,True
79,amo-ame-2008-eng,AGGREGATE,amo-ame-2009-eng,AGRG_PYMT_AMT,0.696089506149292,numerical,True
80,amo-ame-2008-eng,AGGREGATE,amo-ame-2011-eng,AGRG_PYMT_AMT,0.6955148577690125,numerical,True
81,amo-ame-2008-eng,AGGREGATE,amo-ame-2018-eng,AGRG_PYMT_AMT,0.6948961019515991,numerical,True
82,amo-ame-2017-eng,ï»¿MINC,amo-ame-2019-eng,minc,0.6921080946922302,numerical,True
83,amo-ame-2008-eng,AGGREGATE,amo-ame-2017-eng,AGRG_PYMT_AMT,0.6914844512939453,numerical,True
84,amo-ame-2013-eng,Description,amo-ame-2018-eng,OBJ_EN_NM,0.6804558038711548,textual,True
85,amo-ame-2012-eng,Amount,amo-ame-2018-eng,AGRG_PYMT_AMT,0.6789946556091309,numerical,True
86,amo-ame-2011-eng,AGRG_PYMT_AMT,amo-ame-2013-eng,Amount,0.6786918044090271,numerical,True
87,amo-ame-2013-eng,Amount,amo-ame-2018-eng,AGRG_PYMT_AMT,0.6781055331230164,numerical,True
88,amo-ame-2011-eng,AGRG_PYMT_AMT,amo-ame-2012-eng,Amount,0.6779617071151733,numerical,True
89,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2013-eng,Amount,0.6779242157936096,numerical,True
90,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2012-eng,Amount,0.6777087450027466,numerical,True
91,amo-ame-2017-eng,MINE,amo-ame-2019-eng,Category,0.67668616771698,textual,True
92,amo-ame-2012-eng,Amount,amo-ame-2017-eng,AGRG_PYMT_AMT,0.6748570203781128,numerical,True
93,amo-ame-2013-eng,Amount,amo-ame-2017-eng,AGRG_PYMT_AMT,0.6748457551002502,numerical,True
94,amo-ame-2018-eng,MINE,amo-ame-2019-eng,Category,0.6629853248596191,textual,True
95,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2012-eng,Description,0.6621124744415283,textual,True
96,amo-ame-2008-eng,AGGREGATE,amo-ame-2013-eng,Amount,0.6594367027282715,numerical,True
97,amo-ame-2008-eng,AGGREGATE,amo-ame-2012-eng,Amount,0.658725917339325,numerical,True
98,amo-ame-2009-eng,OBJ_EN_NM,amo-ame-2013-eng,Description,0.6568564176559448,textual,True
99,amo-ame-2011-eng,MINE,amo-ame-2019-eng,Category,0.6566267609596252,textual,True
100,amo-ame-2011-eng,OBJ_EN_NM,amo-ame-2013-eng,Description,0.6562148928642273,textual,True
101,amo-ame-2008-eng,ORGANIZATION,amo-ame-2018-eng,DEPT_EN_DESC,0.6533775329589844,textual,False
102,amo-ame-2008-eng,ï»¿DATE,amo-ame-2009-eng,ï»¿FSCL_YR,0.6489254236221313,mixed,True
103,amo-ame-2010-eng,MINE,amo-ame-2019-eng,Category,0.6487886905670166,textual,True
104,amo-ame-2009-eng,MINE,amo-ame-2019-eng,Category,0.6479986906051636,textual,True
105,amo-ame-2009-eng,MINE,amo-ame-2012-eng,Description,0.6467912197113037,textual,False
106,amo-ame-2008-eng,ORGANIZATION,amo-ame-2017-eng,DEPT_EN_DESC,0.6461635828018188,textual,False
107,amo-ame-2012-eng,ID,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.6460877060890198,numerical,True
108,amo-ame-2008-eng,ORGANIZATION,amo-ame-2019-eng,Category,0.6451134085655212,textual,True
109,amo-ame-2012-eng,ID,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,0.6441909074783325,numerical,True
110,amo-ame-2010-eng,MINE,amo-ame-2012-eng,Description,0.6441471576690674,textual,False
111,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2012-eng,ID,0.6417819857597351,numerical,True
112,amo-ame-2012-eng,ï»¿Name,amo-ame-2019-eng,Category,0.6412663459777832,textual,True
113,amo-ame-2011-eng,MINE,amo-ame-2012-eng,ï»¿Name,0.6406528353691101,textual,True
114,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2012-eng,ID,0.6384819149971008,numerical,True
115,amo-ame-2009-eng,MINE,amo-ame-2012-eng,ï»¿Name,0.6382452249526978,textual,True
116,amo-ame-2008-eng,ORGANIZATION,amo-ame-2010-eng,DEPT_EN_DESC,0.6369326114654541,textual,False
117,amo-ame-2011-eng,MINE,amo-ame-2012-eng,Description,0.6357281804084778,textual,False
118,amo-ame-2012-eng,ID,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.635150671005249,numerical,True
119,amo-ame-2010-eng,MINE,amo-ame-2012-eng,ï»¿Name,0.631543755531311,textual,True
120,amo-ame-2008-eng,ORGANIZATION,amo-ame-2009-eng,MINE,0.6312695145606995,textual,True
121,amo-ame-2008-eng,ORGANIZATION,amo-ame-2011-eng,MINE,0.6304415464401245,textual,True
122,amo-ame-2008-eng,ORGANIZATION,amo-ame-2010-eng,MINE,0.6222251057624817,textual,True
123,amo-ame-2008-eng,ORGANIZATION,amo-ame-2019-eng,DEPT_EN_DESC,0.6220020055770874,textual,False
124,amo-ame-2012-eng,Description,amo-ame-2018-eng,DEPT_EN_DESC,0.6194249987602234,textual,True
125,amo-ame-2012-eng,ï»¿Name,amo-ame-2018-eng,MINE,0.6156922578811646,textual,True
126,amo-ame-2012-eng,Description,amo-ame-2013-eng,Description,0.6149723529815674,textual,False
127,amo-ame-2012-eng,Description,amo-ame-2018-eng,MINE,0.6124279499053955,textual,False
128,amo-ame-2012-eng,Description,amo-ame-2017-eng,DEPT_EN_DESC,0.6069467067718506,textual,True
129,amo-ame-2012-eng,Description,amo-ame-2019-eng,Category,0.6050386428833008,textual,False
130,amo-ame-2012-eng,ï»¿Name,amo-ame-2017-eng,MINE,0.5987618565559387,textual,True
131,amo-ame-2008-eng,ï»¿DATE,amo-ame-2010-eng,ï»¿FSCL_YR,0.5978463292121887,mixed,True
132,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2012-eng,Description,0.5976883769035339,textual,True
133,amo-ame-2012-eng,Description,amo-ame-2017-eng,MINE,0.5937840342521667,textual,False
134,amo-ame-2008-eng,ORGANIZATION,amo-ame-2012-eng,ï»¿Name,0.5919784307479858,textual,True
135,amo-ame-2008-eng,ORGANIZATION,amo-ame-2018-eng,MINE,0.5878715515136719,textual,True
136,amo-ame-2008-eng,ORGANIZATION,amo-ame-2017-eng,MINE,0.5846794843673706,textual,True
137,amo-ame-2012-eng,Description,amo-ame-2019-eng,DEPT_EN_DESC,0.5808989405632019,textual,True
138,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2019-eng,Category,0.5757479667663574,textual,False
139,amo-ame-2011-eng,ï»¿FSCL_YR,amo-ame-2013-eng,ï»¿Fiscal Year,0.5745171308517456,mixed,True
140,amo-ame-2013-eng,ï»¿Fiscal Year,amo-ame-2019-eng,ï»¿Year,0.5679107308387756,mixed,True
141,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2010-eng,MINC,0.5655892491340637,numerical,False
