,table_a,column_a,table_b,column_b,similarity,type,correct
0,amo-ame-2009-eng,OBJ_CD,amo-ame-2011-eng,OBJ_CD,0.999913454055786,numerical,True
1,amo-ame-2009-eng,OBJ_CD,amo-ame-2010-eng,OBJ_CD,0.9997183084487916,numerical,True
2,amo-ame-2010-eng,OBJ_CD,amo-ame-2011-eng,OBJ_CD,0.9996671676635742,numerical,True
3,amo-ame-2013-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9995601177215576,numerical,True
4,amo-ame-2011-eng,OBJ_CD,amo-ame-2012-eng,OBJ_CD,0.9990887641906738,numerical,True
5,amo-ame-2009-eng,OBJ_CD,amo-ame-2012-eng,OBJ_CD,0.9988670349121094,numerical,True
6,amo-ame-2010-eng,MINC,amo-ame-2013-eng,MINC,0.9987950325012208,numerical,True
7,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.9987181425094604,numerical,True
8,amo-ame-2011-eng,AGRG_PYMT_AMT,amo-ame-2018-eng,AGRG_PYMT_AMT,0.9987086057662964,numerical,True
9,amo-ame-2010-eng,OBJ_CD,amo-ame-2012-eng,OBJ_CD,0.998542308807373,numerical,True
10,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.998424768447876,numerical,True
11,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,0.9983794689178468,numerical,True
12,amo-ame-2010-eng,MINC,amo-ame-2019-eng,minc,0.998368501663208,numerical,True
13,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.9983230829238892,numerical,True
14,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.9981715083122252,numerical,True
15,amo-ame-2011-eng,MINC,amo-ame-2013-eng,MINC,0.9981414675712584,numerical,True
16,amo-ame-2010-eng,MINC,amo-ame-2011-eng,MINC,0.9977551102638244,numerical,True
17,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2018-eng,AGRG_PYMT_AMT,0.997751772403717,numerical,True
18,amo-ame-2013-eng,MINC,amo-ame-2019-eng,minc,0.9975149631500244,numerical,True
19,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.9974708557128906,numerical,True
20,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2011-eng,AGRG_PYMT_AMT,0.997434675693512,numerical,True
21,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.9970942735671996,numerical,True
22,amo-ame-2017-eng,AGRG_PYMT_AMT,amo-ame-2018-eng,AGRG_PYMT_AMT,0.9966835379600524,numerical,True
23,amo-ame-2011-eng,AGRG_PYMT_AMT,amo-ame-2017-eng,AGRG_PYMT_AMT,0.9964960217475892,numerical,True
24,amo-ame-2011-eng,MINC,amo-ame-2019-eng,minc,0.9963847398757936,numerical,True
25,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.9960029125213624,numerical,True
26,amo-ame-2012-eng,Amount,amo-ame-2013-eng,Amount,0.995790958404541,numerical,True
27,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,0.995763063430786,numerical,True
28,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2017-eng,AGRG_PYMT_AMT,0.9956751465797424,numerical,True
29,amo-ame-2009-eng,MINC,amo-ame-2011-eng,MINC,0.995591163635254,numerical,True
30,amo-ame-2009-eng,MINC,amo-ame-2013-eng,MINC,0.9955070614814758,numerical,True
31,amo-ame-2009-eng,MINC,amo-ame-2010-eng,MINC,0.9949092268943788,numerical,True
32,amo-ame-2010-eng,MINE,amo-ame-2011-eng,MINE,0.994210124015808,textual,True
33,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,0.9941935539245604,numerical,True
34,amo-ame-2009-eng,MINC,amo-ame-2019-eng,minc,0.9935088157653807,numerical,True
35,amo-ame-2012-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.9919300079345704,numerical,True
36,amo-ame-2012-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.991093933582306,numerical,True
37,amo-ame-2010-eng,ï»¿FSCL_YR,amo-ame-2011-eng,ï»¿FSCL_YR,0.9894571304321288,mixed,True
38,amo-ame-2011-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.9878019690513612,numerical,True
39,amo-ame-2009-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.9876588582992554,numerical,True
40,amo-ame-2010-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.9871916174888612,numerical,True
41,amo-ame-2017-eng,DEPT_EN_DESC,amo-ame-2018-eng,DEPT_EN_DESC,0.9868505597114564,textual,True
42,amo-ame-2011-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9863881468772888,numerical,True
43,amo-ame-2009-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9860998392105104,numerical,True
44,amo-ame-2010-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9855871796607972,numerical,True
45,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2010-eng,ï»¿FSCL_YR,0.9854004979133606,mixed,True
46,amo-ame-2009-eng,MINE,amo-ame-2011-eng,MINE,0.983249843120575,textual,True
47,amo-ame-2017-eng,MINE,amo-ame-2018-eng,MINE,0.9815274477005004,textual,True
48,amo-ame-2009-eng,MINE,amo-ame-2010-eng,MINE,0.980712354183197,textual,True
49,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2011-eng,ï»¿FSCL_YR,0.9797009229660034,mixed,True
50,amo-ame-2011-eng,MINE,amo-ame-2017-eng,MINE,0.9739891290664672,textual,True
51,amo-ame-2010-eng,MINE,amo-ame-2017-eng,MINE,0.9724630117416382,textual,True
52,amo-ame-2011-eng,MINE,amo-ame-2018-eng,MINE,0.9685708284378052,textual,True
53,amo-ame-2017-eng,ï»¿MINC,amo-ame-2019-eng,minc,0.968534767627716,numerical,True
54,amo-ame-2010-eng,MINC,amo-ame-2017-eng,ï»¿MINC,0.9667287468910216,numerical,True
55,amo-ame-2010-eng,MINE,amo-ame-2018-eng,MINE,0.9667121171951294,textual,True
56,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2017-eng,DEPT_EN_DESC,0.9651602506637572,textual,True
57,amo-ame-2009-eng,OBJ_EN_NM,amo-ame-2011-eng,OBJ_EN_NM,0.9651310443878174,textual,True
58,amo-ame-2018-eng,DEPT_EN_DESC,amo-ame-2019-eng,DEPT_EN_DESC,0.9650945663452148,textual,True
59,amo-ame-2013-eng,MINC,amo-ame-2017-eng,ï»¿MINC,0.964618682861328,numerical,True
60,amo-ame-2011-eng,MINC,amo-ame-2017-eng,ï»¿MINC,0.9619166254997252,numerical,True
61,amo-ame-2011-eng,ï»¿FSCL_YR,amo-ame-2018-eng,ï»¿FSCL_YR,0.9617839455604552,mixed,True
62,amo-ame-2009-eng,OBJ_EN_NM,amo-ame-2018-eng,OBJ_EN_NM,0.95989191532135,textual,True
63,amo-ame-2010-eng,ï»¿FSCL_YR,amo-ame-2018-eng,ï»¿FSCL_YR,0.9586840867996216,mixed,True
64,amo-ame-2011-eng,OBJ_EN_NM,amo-ame-2018-eng,OBJ_EN_NM,0.9578095078468324,textual,True
65,amo-ame-2017-eng,DEPT_EN_DESC,amo-ame-2019-eng,DEPT_EN_DESC,0.9536263346672058,textual,True
66,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2018-eng,ï»¿FSCL_YR,0.9535710215568542,mixed,True
67,amo-ame-2009-eng,MINC,amo-ame-2017-eng,ï»¿MINC,0.9519445896148682,numerical,True
68,amo-ame-2009-eng,MINE,amo-ame-2018-eng,MINE,0.9454125165939332,textual,True
69,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2019-eng,AGRG_PYMT_AMT,0.945330798625946,numerical,True
70,amo-ame-2009-eng,MINE,amo-ame-2017-eng,MINE,0.943034291267395,textual,True
71,amo-ame-2018-eng,AGRG_PYMT_AMT,amo-ame-2019-eng,AGRG_PYMT_AMT,0.942695677280426,numerical,True
72,amo-ame-2011-eng,AGRG_PYMT_AMT,amo-ame-2019-eng,AGRG_PYMT_AMT,0.9413237571716307,numerical,True
73,amo-ame-2017-eng,AGRG_PYMT_AMT,amo-ame-2019-eng,AGRG_PYMT_AMT,0.9391894936561584,numerical,True
74,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2018-eng,DEPT_EN_DESC,0.9371521472930908,textual,True
75,amo-ame-2018-eng,ï»¿FSCL_YR,amo-ame-2019-eng,ï»¿Year,0.9183776378631592,mixed,True
76,amo-ame-2012-eng,Description,amo-ame-2018-eng,DEPT_EN_DESC,0.8988158702850342,textual,True
77,amo-ame-2013-eng,Description,amo-ame-2018-eng,OBJ_EN_NM,0.8948150873184204,textual,True
78,amo-ame-2013-eng,ï»¿Fiscal Year,amo-ame-2019-eng,ï»¿Year,0.890463650226593,mixed,True
79,amo-ame-2011-eng,ï»¿FSCL_YR,amo-ame-2013-eng,ï»¿Fiscal Year,0.8893442153930664,mixed,True
80,amo-ame-2011-eng,ï»¿FSCL_YR,amo-ame-2019-eng,ï»¿Year,0.8870885968208313,mixed,True
81,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2013-eng,ï»¿Fiscal Year,0.8862993717193604,mixed,True
82,amo-ame-2012-eng,Description,amo-ame-2017-eng,DEPT_EN_DESC,0.8850335478782654,textual,True
83,amo-ame-2008-eng,ï»¿DATE,amo-ame-2009-eng,ï»¿FSCL_YR,0.8843713998794556,mixed,True
84,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2019-eng,ï»¿Year,0.8802004456520081,mixed,True
85,amo-ame-2008-eng,ï»¿DATE,amo-ame-2019-eng,ï»¿Year,0.8801953792572021,mixed,True
86,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2019-eng,DEPT_EN_DESC,0.8799249529838562,textual,True
87,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2012-eng,Description,0.8797256946563721,textual,True
88,amo-ame-2013-eng,ï»¿Fiscal Year,amo-ame-2018-eng,ï»¿FSCL_YR,0.870891809463501,mixed,True
89,amo-ame-2010-eng,ï»¿FSCL_YR,amo-ame-2013-eng,ï»¿Fiscal Year,0.8708522915840149,mixed,True
90,amo-ame-2008-eng,ï»¿DATE,amo-ame-2011-eng,ï»¿FSCL_YR,0.8697910308837891,mixed,True
91,amo-ame-2010-eng,ï»¿FSCL_YR,amo-ame-2019-eng,ï»¿Year,0.8694175481796265,mixed,True
92,amo-ame-2008-eng,ï»¿DATE,amo-ame-2013-eng,ï»¿Fiscal Year,0.8640421032905579,mixed,True
93,amo-ame-2012-eng,ï»¿Name,amo-ame-2018-eng,DEPT_EN_DESC,0.8572850227355957,textual,False
94,amo-ame-2012-eng,Description,amo-ame-2019-eng,DEPT_EN_DESC,0.8535881042480469,textual,True
95,amo-ame-2012-eng,ï»¿Name,amo-ame-2019-eng,DEPT_EN_DESC,0.8505950570106506,textual,False
96,amo-ame-2012-eng,ï»¿Name,amo-ame-2019-eng,Category,0.8483899235725403,textual,True
97,amo-ame-2009-eng,OBJ_EN_NM,amo-ame-2013-eng,Description,0.8477070927619934,textual,True
98,amo-ame-2012-eng,ï»¿Name,amo-ame-2017-eng,DEPT_EN_DESC,0.8473909497261047,textual,False
99,amo-ame-2008-eng,ï»¿DATE,amo-ame-2010-eng,ï»¿FSCL_YR,0.84708571434021,mixed,True
100,amo-ame-2008-eng,ï»¿DATE,amo-ame-2018-eng,ï»¿FSCL_YR,0.8415548205375671,mixed,True
101,amo-ame-2011-eng,OBJ_EN_NM,amo-ame-2013-eng,Description,0.8337531089782715,textual,True
102,amo-ame-2012-eng,Description,amo-ame-2019-eng,Category,0.8258146047592163,textual,False
103,amo-ame-2009-eng,MINE,amo-ame-2012-eng,ï»¿Name,0.8243745565414429,textual,True
104,amo-ame-2018-eng,DEPT_EN_DESC,amo-ame-2019-eng,Category,0.8228846192359924,textual,False
105,amo-ame-2008-eng,AGGREGATE,amo-ame-2011-eng,AGRG_PYMT_AMT,0.8168280124664307,numerical,True
106,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2012-eng,ï»¿Name,0.8156623244285583,textual,False
107,amo-ame-2008-eng,AGGREGATE,amo-ame-2017-eng,AGRG_PYMT_AMT,0.8144627809524536,numerical,True
108,amo-ame-2017-eng,DEPT_EN_DESC,amo-ame-2019-eng,Category,0.8114925622940063,textual,False
109,amo-ame-2008-eng,AGGREGATE,amo-ame-2013-eng,Amount,0.8114238977432251,numerical,True
110,amo-ame-2012-eng,ID,amo-ame-2013-eng,OBJ_CD,0.8103689551353455,numerical,False
111,amo-ame-2008-eng,AGGREGATE,amo-ame-2018-eng,AGRG_PYMT_AMT,0.8095789551734924,numerical,True
112,amo-ame-2012-eng,ID,amo-ame-2018-eng,OBJ_CD,0.8082076907157898,numerical,False
113,amo-ame-2008-eng,AGGREGATE,amo-ame-2012-eng,Amount,0.8079329133033752,numerical,True
114,amo-ame-2008-eng,AGGREGATE,amo-ame-2009-eng,AGRG_PYMT_AMT,0.8065903186798096,numerical,True
115,amo-ame-2009-eng,OBJ_CD,amo-ame-2012-eng,ID,0.8036545515060425,numerical,False
116,amo-ame-2010-eng,OBJ_CD,amo-ame-2012-eng,ID,0.8035145998001099,numerical,False
117,amo-ame-2011-eng,OBJ_CD,amo-ame-2012-eng,ID,0.8030765056610107,numerical,False
118,amo-ame-2009-eng,MINE,amo-ame-2019-eng,DEPT_EN_DESC,0.7955474853515625,textual,False
119,amo-ame-2010-eng,MINE,amo-ame-2012-eng,ï»¿Name,0.7930033206939697,textual,True
120,amo-ame-2010-eng,OBJ_CD,amo-ame-2017-eng,ï»¿MINC,0.7885881662368774,numerical,False
121,amo-ame-2012-eng,OBJ_CD,amo-ame-2017-eng,ï»¿MINC,0.788183331489563,numerical,False
122,amo-ame-2011-eng,OBJ_CD,amo-ame-2017-eng,ï»¿MINC,0.7868481874465942,numerical,False
123,amo-ame-2009-eng,OBJ_CD,amo-ame-2017-eng,ï»¿MINC,0.7865952253341675,numerical,False
124,amo-ame-2008-eng,ORGANIZATION,amo-ame-2018-eng,DEPT_EN_DESC,0.7865867018699646,textual,False
125,amo-ame-2011-eng,MINE,amo-ame-2012-eng,ï»¿Name,0.7864886522293091,textual,True
126,amo-ame-2011-eng,OBJ_EN_NM,amo-ame-2013-eng,OBJ_CD,0.7807825803756714,textual,False
127,amo-ame-2017-eng,ï»¿MINC,amo-ame-2018-eng,OBJ_CD,0.7807220220565796,numerical,False
128,amo-ame-2008-eng,ORGANIZATION,amo-ame-2012-eng,Description,0.7805095314979553,textual,False
129,amo-ame-2013-eng,OBJ_CD,amo-ame-2017-eng,ï»¿MINC,0.7804952263832092,numerical,False
130,amo-ame-2011-eng,OBJ_EN_NM,amo-ame-2018-eng,OBJ_CD,0.7778369188308716,textual,False
131,amo-ame-2011-eng,OBJ_EN_NM,amo-ame-2012-eng,OBJ_CD,0.775666356086731,textual,False
132,amo-ame-2008-eng,ORGANIZATION,amo-ame-2017-eng,DEPT_EN_DESC,0.7746843695640564,textual,False
133,amo-ame-2009-eng,OBJ_CD,amo-ame-2011-eng,OBJ_EN_NM,0.7746748924255371,textual,False
134,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2019-eng,Category,0.7724297046661377,textual,False
135,amo-ame-2008-eng,ORGANIZATION,amo-ame-2012-eng,ï»¿Name,0.7705316543579102,textual,True
136,amo-ame-2010-eng,OBJ_CD,amo-ame-2011-eng,OBJ_EN_NM,0.7703693509101868,textual,False
137,amo-ame-2008-eng,ORGANIZATION,amo-ame-2019-eng,DEPT_EN_DESC,0.7671419978141785,textual,False
138,amo-ame-2008-eng,AGGREGATE,amo-ame-2012-eng,ID,0.760516345500946,numerical,False
139,amo-ame-2012-eng,ID,amo-ame-2017-eng,ï»¿MINC,0.7600024938583374,numerical,False
140,amo-ame-2009-eng,OBJ_EN_NM,amo-ame-2013-eng,OBJ_CD,0.7571064233779907,textual,False
141,amo-ame-2009-eng,OBJ_EN_NM,amo-ame-2012-eng,OBJ_CD,0.7563408017158508,textual,False
142,amo-ame-2009-eng,OBJ_EN_NM,amo-ame-2011-eng,OBJ_CD,0.7550842761993408,textual,False
143,amo-ame-2009-eng,MINE,amo-ame-2017-eng,DEPT_EN_DESC,0.7549611330032349,textual,False
144,amo-ame-2008-eng,AGGREGATE,amo-ame-2018-eng,OBJ_CD,0.7547010183334351,numerical,False
145,amo-ame-2009-eng,OBJ_EN_NM,amo-ame-2018-eng,OBJ_CD,0.7534917593002319,textual,False
146,amo-ame-2008-eng,AGGREGATE,amo-ame-2013-eng,OBJ_CD,0.7531960606575012,numerical,False
147,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2012-eng,Description,0.7522061467170715,textual,True
148,amo-ame-2009-eng,OBJ_EN_NM,amo-ame-2010-eng,OBJ_CD,0.7518591284751892,textual,False
149,amo-ame-2008-eng,AGGREGATE,amo-ame-2017-eng,ï»¿MINC,0.7504681348800659,numerical,False
150,amo-ame-2008-eng,AGGREGATE,amo-ame-2012-eng,OBJ_CD,0.7498639822006226,numerical,False
