,table_a,column_a,table_b,column_b,similarity,type,correct
0,amo-ame-2009-eng,OBJ_EN_NM,amo-ame-2011-eng,OBJ_EN_NM,0.8959870934486389,textual,True
1,amo-ame-2009-eng,OBJ_CD,amo-ame-2011-eng,OBJ_CD,0.8668233156204224,numerical,True
2,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2011-eng,ï»¿FSCL_YR,0.8616971969604492,mixed,True
3,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,0.8587924242019653,numerical,True
4,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.8556249141693115,numerical,True
5,amo-ame-2017-eng,DEPT_EN_DESC,amo-ame-2019-eng,DEPT_EN_DESC,0.8552807569503784,textual,True
6,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2011-eng,AGRG_PYMT_AMT,0.8551669120788574,numerical,True
7,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2017-eng,DEPT_EN_DESC,0.8538107872009277,textual,True
8,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.8521304726600647,numerical,True
9,amo-ame-2012-eng,ID,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.8518705368041992,numerical,True
10,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,0.8478181958198547,numerical,True
11,amo-ame-2009-eng,MINC,amo-ame-2011-eng,MINC,0.8462370038032532,numerical,True
12,amo-ame-2017-eng,ï»¿MINC,amo-ame-2019-eng,ï»¿Year,0.8451446294784546,textual,False
13,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,0.8445454239845276,numerical,True
14,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2012-eng,ID,0.8438012599945068,numerical,True
15,amo-ame-2008-eng,AGGREGATE,amo-ame-2017-eng,AGRG_PYMT_AMT,0.8361027836799622,numerical,True
16,amo-ame-2009-eng,MINE,amo-ame-2011-eng,MINE,0.828140377998352,textual,True
17,amo-ame-2012-eng,Description,amo-ame-2018-eng,DEPT_EN_DESC,0.8260553479194641,textual,True
18,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2019-eng,DEPT_EN_DESC,0.8240116834640503,textual,True
19,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2012-eng,Description,0.8237020969390869,textual,True
20,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.8188791871070862,numerical,True
21,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2019-eng,DEPT_EN_DESC,0.8184813261032104,textual,True
22,amo-ame-2008-eng,ï»¿DATE,amo-ame-2017-eng,ï»¿MINC,0.8178413510322571,textual,False
23,amo-ame-2017-eng,MINE,amo-ame-2019-eng,Category,0.8133925199508667,textual,True
24,amo-ame-2012-eng,ï»¿Name,amo-ame-2018-eng,ï»¿FSCL_YR,0.8131455183029175,textual,False
25,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2012-eng,Description,0.8110916018486023,textual,True
26,amo-ame-2017-eng,ï»¿MINC,amo-ame-2018-eng,ï»¿FSCL_YR,0.8108845353126526,textual,False
27,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.8106701374053955,numerical,True
28,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2018-eng,AGRG_PYMT_AMT,0.8105469346046448,numerical,True
29,amo-ame-2011-eng,OBJ_EN_NM,amo-ame-2013-eng,Description,0.8094680309295654,textual,True
30,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2012-eng,ID,0.8017893433570862,numerical,True
31,amo-ame-2017-eng,AGRG_PYMT_AMT,amo-ame-2019-eng,AGRG_PYMT_AMT,0.8012502193450928,numerical,True
32,amo-ame-2012-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.7942444086074829,numerical,True
33,amo-ame-2009-eng,OBJ_EN_NM,amo-ame-2013-eng,Description,0.7928996682167053,textual,True
34,amo-ame-2010-eng,MINE,amo-ame-2019-eng,Category,0.7921282052993774,textual,True
35,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2010-eng,DEPT_EN_DESC,0.7919950485229492,textual,True
36,amo-ame-2009-eng,OBJ_EN_NM,amo-ame-2018-eng,OBJ_EN_NM,0.7915546298027039,textual,True
37,amo-ame-2010-eng,ï»¿FSCL_YR,amo-ame-2019-eng,ï»¿Year,0.791365921497345,mixed,True
38,amo-ame-2008-eng,ORGANIZATION,amo-ame-2018-eng,MINE,0.7884688377380371,textual,True
39,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2017-eng,DEPT_EN_DESC,0.7881390452384949,textual,True
40,amo-ame-2010-eng,ï»¿FSCL_YR,amo-ame-2012-eng,ï»¿Name,0.7874599099159241,textual,False
41,amo-ame-2011-eng,AGRG_PYMT_AMT,amo-ame-2018-eng,AGRG_PYMT_AMT,0.7874172925949097,numerical,True
42,amo-ame-2011-eng,AGRG_PYMT_AMT,amo-ame-2013-eng,Amount,0.7872450351715088,numerical,True
43,amo-ame-2010-eng,MINC,amo-ame-2011-eng,MINC,0.7828894853591919,numerical,True
44,amo-ame-2012-eng,Description,amo-ame-2019-eng,DEPT_EN_DESC,0.7826642394065857,textual,True
45,amo-ame-2009-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.7781286239624023,numerical,True
46,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2018-eng,DEPT_EN_DESC,0.7779063582420349,textual,True
47,amo-ame-2008-eng,ï»¿DATE,amo-ame-2012-eng,ï»¿Name,0.7770296335220337,textual,False
48,amo-ame-2012-eng,Description,amo-ame-2017-eng,DEPT_EN_DESC,0.7737987041473389,textual,True
49,amo-ame-2011-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.7719275951385498,numerical,True
50,amo-ame-2010-eng,MINC,amo-ame-2019-eng,minc,0.7700780034065247,numerical,True
51,amo-ame-2012-eng,ID,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,0.7672188878059387,numerical,True
52,amo-ame-2010-eng,OBJ_CD,amo-ame-2012-eng,OBJ_CD,0.7652466893196106,numerical,True
53,amo-ame-2012-eng,ï»¿Name,amo-ame-2017-eng,ï»¿MINC,0.7650774121284485,textual,False
54,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2018-eng,DEPT_EN_DESC,0.7635056376457214,textual,True
55,amo-ame-2008-eng,ï»¿DATE,amo-ame-2018-eng,ï»¿FSCL_YR,0.7605218887329102,mixed,True
56,amo-ame-2009-eng,OBJ_CD,amo-ame-2012-eng,OBJ_CD,0.7566214799880981,numerical,True
