,table_a,column_a,table_b,column_b,similarity,type,correct
0,arxiv_1,Abstract,neurips_1,Abstract,0.9920965433120728,textual,True
1,arxiv_1,Authors,neurips_1,Authors,0.9893370866775512,textual,True
2,arxiv_1,_id,neurips_1,_id,0.988978385925293,numerical,True
3,arxiv_1,Title,neurips_1,Title,0.9870182275772096,textual,True
4,citeseer_1,id,dblp_3,id,0.9864954948425292,numerical,True
5,arxiv_1,_id,arxiv_2,_id,0.9849696159362792,numerical,True
6,arxiv_2,_id,neurips_1,_id,0.983905792236328,numerical,True
7,arxiv_2,Title,thecvf_1,Title,0.9815211296081544,textual,True
8,arxiv_1,Title,thecvf_1,Title,0.9813116788864136,textual,True
9,dblp_1,number,google_scholar_1,number,0.9809741973876952,mixed,True
10,dblp_1,year,dblp_3,year,0.9805821180343628,numerical,True
11,dblp_1,ID,google_scholar_1,ID,0.97802472114563,numerical,True
12,neurips_1,Title,thecvf_1,Title,0.9752519130706788,textual,True
13,arxiv_2,Title,neurips_1,Title,0.9750878810882568,textual,True
14,arxiv_1,Title,arxiv_2,Title,0.9750312566757202,textual,True
15,neurips_1,Authors,thecvf_1,Authors,0.9724913835525512,textual,True
16,arxiv_1,Authors,thecvf_1,Authors,0.9718821048736572,textual,True
17,citeseer_1,year,google_scholar_1,year,0.9715317487716676,numerical,True
18,google_scholar_1,year,google_scholar_2,year,0.967413067817688,numerical,True
19,citeseer_1,year,google_scholar_2,year,0.9667547941207886,numerical,True
20,dblp_1,title,google_scholar_2,title,0.9656906127929688,textual,True
21,neurips_1,_id,thecvf_1,_id,0.9626442193984984,numerical,True
22,citeseer_1,authors,dblp_3,authors,0.9622358083724976,textual,True
23,arxiv_2,_id,thecvf_1,_id,0.9618626832962036,numerical,True
24,arxiv_1,_id,thecvf_1,_id,0.9604045152664183,numerical,True
25,dblp_1,title,dblp_2,title,0.9580594301223756,textual,True
26,dblp_3,title,google_scholar_1,title,0.9574050903320312,textual,True
27,dblp_2,year,dblp_3,year,0.9563028812408448,numerical,True
28,dblp_1,pages,google_scholar_1,pages,0.9553611278533936,mixed,True
29,citeseer_1,title,dblp_2,title,0.9522607326507568,textual,True
30,dblp_2,authors,dblp_3,authors,0.9517040252685548,textual,True
31,arxiv_2,Year,thecvf_1,Year,0.9515345096588136,numerical,True
32,citeseer_1,authors,dblp_2,authors,0.9495126008987428,textual,True
33,dblp_2,authors,google_scholar_2,authors,0.9489080905914308,textual,True
34,dblp_1,title,dblp_3,title,0.9468194246292114,textual,True
35,citeseer_1,title,google_scholar_2,title,0.9456523656845092,textual,True
36,dblp_2,title,google_scholar_2,title,0.944095015525818,textual,True
37,dblp_1,year,dblp_2,year,0.9438701868057252,numerical,True
38,dblp_1,ENTRYTYPE,google_scholar_1,ENTRYTYPE,0.9434126615524292,textual,True
39,dblp_3,title,google_scholar_2,title,0.9416565895080566,textual,True
40,citeseer_1,title,dblp_1,title,0.9413704872131348,textual,True
41,citeseer_1,authors,google_scholar_2,authors,0.9402730464935304,textual,True
42,google_scholar_1,title,google_scholar_2,title,0.9377915859222412,textual,True
43,dblp_3,journal,google_scholar_1,journal,0.9367669820785522,textual,True
44,dblp_1,title,google_scholar_1,title,0.9365915060043336,textual,True
45,dblp_3,authors,google_scholar_2,authors,0.9339028596878052,textual,True
46,dblp_1,journal,dblp_3,journal,0.9299001693725586,textual,True
47,dblp_2,title,dblp_3,title,0.92299222946167,textual,True
48,dblp_1,journal,google_scholar_1,journal,0.914514183998108,textual,True
49,dblp_2,title,google_scholar_1,title,0.90394127368927,textual,True
50,citeseer_1,title,dblp_3,title,0.9020482301712036,textual,True
51,citeseer_1,title,google_scholar_1,title,0.8909149169921875,textual,True
52,citeseer_1,journal,google_scholar_1,journal,0.8856784701347351,textual,True
53,dblp_1,booktitle,google_scholar_1,booktitle,0.8790407180786133,textual,True
54,citeseer_1,journal,dblp_3,journal,0.8652738928794861,textual,True
55,arxiv_2,Month,thecvf_1,Month,0.8592354655265808,textual,True
56,arxiv_1,Title,dblp_1,title,0.837723970413208,textual,True
57,dblp_1,publisher,google_scholar_1,publisher,0.8373944759368896,textual,True
58,dblp_2,title,neurips_1,Title,0.8372865915298462,textual,True
59,dblp_1,title,neurips_1,Title,0.8367851972579956,textual,True
60,dblp_1,title,thecvf_1,Title,0.8354498147964478,textual,True
61,arxiv_1,Title,dblp_2,title,0.8335148096084595,textual,True
62,citeseer_1,journal,dblp_1,journal,0.8334105014801025,textual,True
63,arxiv_1,Title,dblp_3,title,0.8327649831771851,textual,True
64,arxiv_2,Authors,thecvf_1,Authors,0.8327160477638245,textual,True
65,arxiv_2,Title,dblp_2,title,0.8322064876556396,textual,True
66,dblp_2,title,thecvf_1,Title,0.8312008380889893,textual,True
67,dblp_3,title,thecvf_1,Title,0.8296799659729004,textual,True
68,arxiv_2,Title,dblp_1,title,0.8284378051757812,textual,True
69,dblp_3,title,neurips_1,Title,0.8256349563598633,textual,True
70,arxiv_2,Authors,google_scholar_1,author,0.8220857381820679,textual,True
71,arxiv_2,Title,dblp_3,title,0.8205158710479736,textual,True
72,arxiv_1,Title,google_scholar_2,title,0.8173916339874268,textual,True
73,arxiv_1,Authors,arxiv_2,Authors,0.8168765306472778,textual,True
74,google_scholar_2,title,neurips_1,Title,0.816735029220581,textual,True
75,arxiv_2,Authors,neurips_1,Authors,0.8158172965049744,textual,True
76,google_scholar_2,title,thecvf_1,Title,0.813183069229126,textual,True
77,citeseer_1,title,neurips_1,Title,0.8106338977813721,textual,True
78,arxiv_1,Title,google_scholar_1,title,0.8085340261459351,textual,True
79,arxiv_2,Title,google_scholar_2,title,0.8070387840270996,textual,True
80,arxiv_2,Year,dblp_1,year,0.8066501617431641,numerical,True
81,arxiv_2,JournalRef,thecvf_1,JournalRef,0.8062134981155396,textual,True
82,google_scholar_1,title,thecvf_1,Title,0.8060033321380615,textual,True
83,arxiv_1,Title,citeseer_1,title,0.8050495386123657,textual,True
84,arxiv_2,Year,dblp_3,year,0.8047240972518921,numerical,True
85,google_scholar_1,title,neurips_1,Title,0.8028407096862793,textual,True
86,citeseer_1,title,thecvf_1,Title,0.8013442754745483,textual,True
87,arxiv_2,Title,citeseer_1,title,0.8013113737106323,textual,True
88,dblp_2,id,google_scholar_2,id,0.7997528314590454,textual,True
89,arxiv_2,Title,google_scholar_1,title,0.7961448431015015,textual,True
90,dblp_3,month,thecvf_1,Month,0.7947062253952026,textual,True
91,arxiv_1,Date,neurips_1,Date,0.7900263071060181,textual,True
92,dblp_1,author,google_scholar_1,author,0.7863140106201172,textual,True
93,arxiv_2,Year,dblp_2,year,0.7835041284561157,numerical,True
94,arxiv_1,Authors,dblp_3,authors,0.7822530269622803,textual,True
95,dblp_1,year,thecvf_1,Year,0.77983558177948,numerical,True
96,dblp_2,venue,google_scholar_2,venue,0.7786965370178223,textual,True
97,dblp_3,authors,neurips_1,Authors,0.7776864767074585,textual,True
98,dblp_3,year,thecvf_1,Year,0.7772252559661865,numerical,True
99,citeseer_1,id,thecvf_1,_id,0.7658175230026245,numerical,True
100,arxiv_1,Authors,dblp_2,authors,0.7644209861755371,textual,True
101,arxiv_1,Authors,dblp_1,author,0.762832522392273,textual,True
102,dblp_2,authors,neurips_1,Authors,0.7622555494308472,textual,True
103,arxiv_1,Authors,citeseer_1,authors,0.7622071504592896,textual,True
104,dblp_2,year,thecvf_1,Year,0.7608721256256104,numerical,True
105,dblp_1,author,neurips_1,Authors,0.7602527141571045,textual,True
106,dblp_3,id,thecvf_1,_id,0.7589151859283447,numerical,True
107,citeseer_1,authors,neurips_1,Authors,0.7577942609786987,textual,True
108,dblp_3,authors,thecvf_1,Authors,0.7556277513504028,textual,True
109,dblp_2,authors,thecvf_1,Authors,0.7531239986419678,textual,True
110,dblp_1,author,dblp_3,authors,0.752724826335907,textual,True
111,citeseer_1,authors,dblp_1,author,0.7451881766319275,textual,True
112,dblp_1,ENTRYTYPE,dblp_3,publication_type,0.7434266805648804,textual,True
113,citeseer_1,authors,thecvf_1,Authors,0.7430986166000366,textual,True
114,citeseer_1,id,neurips_1,_id,0.7416419982910156,numerical,True
115,arxiv_2,_id,citeseer_1,id,0.7401885390281677,numerical,True
116,dblp_1,author,thecvf_1,Authors,0.7399700880050659,textual,True
117,arxiv_1,_id,citeseer_1,id,0.7376066446304321,numerical,True
118,dblp_3,id,neurips_1,_id,0.7363661527633667,numerical,True
119,arxiv_2,_id,dblp_3,id,0.7347434759140015,numerical,True
120,arxiv_1,Authors,google_scholar_2,authors,0.7326318025588989,textual,True
121,dblp_1,author,google_scholar_2,authors,0.7323617339134216,textual,True
122,arxiv_1,_id,dblp_3,id,0.7320846319198608,numerical,True
123,dblp_3,publication_type,google_scholar_1,ENTRYTYPE,0.7312967777252197,textual,True
124,arxiv_2,Month,dblp_3,month,0.7292223572731018,textual,True
125,google_scholar_2,authors,neurips_1,Authors,0.7283780574798584,textual,True
126,arxiv_1,Journal-ref,thecvf_1,JournalRef,0.7238590717315674,textual,True
127,dblp_1,author,dblp_2,authors,0.7235016226768494,textual,True
128,google_scholar_2,authors,thecvf_1,Authors,0.71589195728302,textual,True
129,arxiv_1,_id,dblp_1,ID,0.7087303996086121,numerical,True
130,dblp_1,ID,neurips_1,_id,0.7077933549880981,numerical,True
131,arxiv_2,_id,google_scholar_1,ID,0.7054322361946106,numerical,True
132,google_scholar_1,author,thecvf_1,Authors,0.704620897769928,textual,True
