,table_a,column_a,table_b,column_b,similarity,type,correct
0,imdb_1,Duration,rotten_tomatoes_2,Duration,0.9958104978225648,textual,True
1,tmdb_2,year,tmdb_3,year,0.9928464581233152,numerical,True
2,imdb_3,Duration,rotten_tomatoes_1,Duration,0.992534411516588,textual,True
3,amazon_1,year,tmdb_3,year,0.992130864632804,numerical,True
4,amazon_1,year,tmdb_2,year,0.9916227731860364,numerical,True
5,amazon_1,year,rotten_tomatoes_3,year,0.9913156906897544,numerical,True
6,tmdb_3,year,tmdb_4,year,0.9913079421650728,numerical,True
7,tmdb_2,year,tmdb_4,year,0.9905112956397932,numerical,True
8,imdb_2,year,tmdb_1,year,0.9905054159794748,numerical,True
9,imdb_4,movie_rating,metacritic_2,movie_rating,0.9901923734520236,numerical,True
10,rotten_tomatoes_3,year,tmdb_3,year,0.9896170024040132,numerical,True
11,imdb_4,year,tmdb_4,year,0.989359874748996,numerical,True
12,rotten_tomatoes_3,year,tmdb_2,year,0.9892879573623292,numerical,True
13,amazon_1,year,imdb_4,year,0.9887943873789944,numerical,True
14,imdb_2,year,roger_ebert_1,year,0.988523809710502,numerical,True
15,roger_ebert_1,year,tmdb_1,year,0.9884716422500296,numerical,True
16,rotten_tomatoes_3,year,tmdb_4,year,0.9879742967733514,numerical,True
17,amazon_1,year,tmdb_4,year,0.98784200732116,numerical,True
18,imdb_4,year,tmdb_2,year,0.987831205672469,numerical,True
19,imdb_4,year,tmdb_3,year,0.9871128994236604,numerical,True
20,imdb_4,year,rotten_tomatoes_3,year,0.9855657014768782,numerical,True
21,imdb_3,ContentRating,rotten_tomatoes_2,ContentRating,0.9835336029470956,textual,True
22,rotten_tomatoes_4,year,tmdb_3,year,0.9812099325269228,numerical,True
23,rotten_tomatoes_3,year,rotten_tomatoes_4,year,0.9800820854718386,numerical,True
24,rotten_tomatoes_4,year,tmdb_2,year,0.9797761281674684,numerical,True
25,rotten_tomatoes_4,year,tmdb_4,year,0.978232816102909,numerical,True
26,metacritic_1,_id,metacritic_4,_id,0.9779075852875084,numerical,True
27,amazon_1,year,rotten_tomatoes_4,year,0.9774428268017216,numerical,True
28,imdb_3,Genre,rotten_tomatoes_2,Genre,0.9772504189847636,textual,True
29,imdb_2,ID,tmdb_1,ID,0.975911754346257,numerical,True
30,rotten_tomatoes_4,genre,roger_ebert_1,genre,0.9757523469943268,textual,True
