,table_a,column_a,table_b,column_b,similarity,type,correct
0,imdb_1,Duration,rotten_tomatoes_2,Duration,0.9944186806678772,textual,True
1,roger_ebert_1,duration,rotten_tomatoes_4,runtime,0.9936863780021667,textual,True
2,imdb_3,Duration,metacritic_1,Runtime,0.992209494113922,textual,True
3,rotten_tomatoes_2,Duration,rotten_tomatoes_3,time,0.9917116165161132,textual,True
4,metacritic_1,Runtime,metacritic_4,duration,0.9915459156036376,textual,True
5,imdb_3,Duration,metacritic_4,duration,0.991294801235199,textual,True
6,metacritic_2,release_year,metacritic_3,release year,0.990480363368988,numerical,True
7,metacritic_1,Runtime,rotten_tomatoes_1,Duration,0.9898086190223694,textual,True
8,imdb_3,Duration,rotten_tomatoes_1,Duration,0.989072561264038,textual,True
9,metacritic_4,duration,rotten_tomatoes_1,Duration,0.989043354988098,textual,True
10,imdb_1,Duration,rotten_tomatoes_3,time,0.9889058470726012,textual,True
11,tmdb_2,year,tmdb_3,year,0.9878330826759338,numerical,True
12,imdb_3,Rating,rotten_tomatoes_1,RatingValue,0.987779974937439,numerical,True
13,metacritic_2,release_year,tmdb_2,year,0.9859188795089722,numerical,True
14,metacritic_3,runtime,rotten_tomatoes_1,Duration,0.9858728647232056,textual,True
15,imdb_3,Duration,metacritic_3,runtime,0.9855248928070068,textual,True
16,metacritic_3,release year,tmdb_2,year,0.9854599237442015,numerical,True
17,imdb_2,year,tmdb_1,year,0.985397458076477,numerical,True
18,amazon_1,year,tmdb_2,year,0.9852866530418396,numerical,True
19,imdb_4,id,rotten_tomatoes_3,id,0.9849759936332704,numerical,True
20,imdb_3,Rating,metacritic_3,score,0.984896183013916,numerical,True
21,metacritic_3,score,rotten_tomatoes_1,RatingValue,0.9848551154136658,numerical,True
22,imdb_4,year,rotten_tomatoes_1,Year,0.984017848968506,numerical,True
23,metacritic_1,Runtime,metacritic_3,runtime,0.9840087890625,textual,True
24,amazon_1,year,tmdb_3,year,0.983719289302826,numerical,True
25,metacritic_3,release year,tmdb_3,year,0.9830285906791688,numerical,True
26,metacritic_1,Year,tmdb_1,year,0.9829325675964355,numerical,True
27,amazon_1,year,metacritic_2,release_year,0.982887327671051,numerical,True
28,metacritic_3,runtime,metacritic_4,duration,0.982303023338318,textual,True
29,imdb_2,ID,tmdb_1,ID,0.9820846915245056,numerical,True
30,metacritic_1,_id,metacritic_4,_id,0.9816529154777528,numerical,True
31,imdb_3,Rating,imdb_4,movie_rating,0.9812095761299132,numerical,True
32,imdb_4,movie_rating,metacritic_3,score,0.9811490774154664,numerical,True
33,amazon_1,year,metacritic_3,release year,0.9810953736305236,numerical,True
34,metacritic_1,ID,rotten_tomatoes_4,_id,0.9809550046920776,numerical,True
35,metacritic_1,ID,rotten_tomatoes_4,movie_ind,0.9809550046920776,numerical,True
36,metacritic_2,release_year,tmdb_3,year,0.980806291103363,numerical,True
37,rotten_tomatoes_3,year,tmdb_3,year,0.9803341627120972,numerical,True
38,metacritic_1,_id,rotten_tomatoes_4,_id,0.9802902340888976,numerical,True
39,metacritic_1,_id,rotten_tomatoes_4,movie_ind,0.9802902340888976,numerical,True
40,tmdb_2,year,tmdb_4,year,0.9799140095710754,numerical,True
41,amazon_1,year,rotten_tomatoes_3,year,0.9793898463249208,numerical,True
42,metacritic_1,_id,tmdb_3,_id,0.9793255925178528,numerical,True
43,amazon_1,id,rotten_tomatoes_3,id,0.9793077111244202,numerical,True
44,metacritic_1,ID,tmdb_3,_id,0.9787255525588988,numerical,True
45,metacritic_2,release_year,tmdb_4,year,0.978673219680786,numerical,True
46,rotten_tomatoes_3,year,tmdb_2,year,0.9786622524261476,numerical,True
47,amazon_1,id,imdb_4,id,0.9780365228652954,numerical,True
48,rotten_tomatoes_4,_id,tmdb_3,_id,0.9780194759368896,numerical,True
49,rotten_tomatoes_4,movie_ind,tmdb_3,_id,0.9780194759368896,numerical,True
50,metacritic_4,_id,tmdb_3,id,0.9779036641120912,numerical,True
51,metacritic_1,_id,tmdb_3,id,0.9778637290000916,numerical,True
52,metacritic_2,movie_rating,metacritic_3,score,0.9777016043663024,numerical,True
53,imdb_2,year,metacritic_1,Year,0.97768372297287,numerical,True
54,metacritic_1,ID,metacritic_4,_id,0.9775822758674622,numerical,True
55,metacritic_3,release year,tmdb_4,year,0.9772509932518004,numerical,True
56,metacritic_4,_id,tmdb_3,_id,0.9769315123558044,numerical,True
57,metacritic_1,_id,metacritic_2,_id,0.9766308665275574,numerical,True
58,rotten_tomatoes_4,_id,tmdb_3,id,0.9766197800636292,numerical,True
59,rotten_tomatoes_4,movie_ind,tmdb_3,id,0.9766197800636292,numerical,True
60,metacritic_3,_id,walmart_1,_id,0.976553738117218,numerical,True
61,metacritic_3,id,walmart_1,_id,0.976553738117218,numerical,True
62,metacritic_1,ID,tmdb_3,id,0.9762354493141174,numerical,True
63,metacritic_1,User Rating,rotten_tomatoes_1,RatingValue,0.975741684436798,numerical,True
64,metacritic_3,_id,tmdb_2,_id,0.9754819273948668,numerical,True
65,metacritic_3,id,tmdb_2,_id,0.9754819273948668,numerical,True
66,metacritic_4,_id,rotten_tomatoes_4,_id,0.9752128720283508,numerical,True
67,metacritic_4,_id,rotten_tomatoes_4,movie_ind,0.9752128720283508,numerical,True
68,tmdb_3,year,tmdb_4,year,0.974795401096344,numerical,True
69,imdb_3,Rating,metacritic_2,movie_rating,0.9747939109802246,numerical,True
70,imdb_2,ID,rotten_tomatoes_3,id,0.974683403968811,numerical,True
71,metacritic_1,ID,metacritic_2,_id,0.9744442105293274,numerical,True
72,imdb_2,ID,imdb_4,id,0.9744106531143188,numerical,True
73,metacritic_2,_id,tmdb_3,id,0.974351406097412,numerical,True
74,tmdb_2,_id,walmart_1,_id,0.9743135571479796,numerical,True
75,imdb_4,movie_rating,rotten_tomatoes_1,RatingValue,0.9740614891052246,numerical,True
76,roger_ebert_1,id,walmart_1,_id,0.973280906677246,numerical,True
77,metacritic_2,_id,rotten_tomatoes_4,_id,0.9726937413215636,numerical,True
78,metacritic_2,_id,rotten_tomatoes_4,movie_ind,0.9726937413215636,numerical,True
79,roger_ebert_1,year,tmdb_1,year,0.972629189491272,numerical,True
80,metacritic_2,_id,tmdb_3,_id,0.9722203016281128,numerical,True
81,metacritic_4,_id,walmart_1,_id,0.9722173810005188,numerical,True
82,metacritic_2,movie_rating,rotten_tomatoes_1,RatingValue,0.9721075296401978,numerical,True
83,imdb_4,movie_rating,metacritic_2,movie_rating,0.9720198512077332,numerical,True
