,table_a,column_a,table_b,column_b,similarity,type,correct
0,amazon_1,id,imdb_4,id,1.0,numerical,True
1,amazon_1,id,metacritic_3,id,1.0,numerical,True
2,amazon_1,id,roger_ebert_1,id,1.0,numerical,True
3,amazon_1,id,rotten_tomatoes_3,id,1.0,numerical,True
4,amazon_1,id,tmdb_3,id,1.0,numerical,True
5,amazon_1,title,metacritic_2,title,1.0,textual,True
6,amazon_1,title,metacritic_3,title,1.0,textual,True
7,amazon_1,title,rotten_tomatoes_3,title,1.0,textual,True
8,amazon_1,title,tmdb_1,title,1.0,textual,True
9,amazon_1,title,tmdb_3,title,1.0,textual,True
10,amazon_1,time,rotten_tomatoes_3,time,1.0,textual,True
11,amazon_1,director,imdb_2,director,1.0,textual,True
12,amazon_1,director,metacritic_3,director,1.0,textual,True
13,amazon_1,director,metacritic_4,director,1.0,textual,True
14,amazon_1,director,rotten_tomatoes_3,director,1.0,textual,True
15,amazon_1,director,rotten_tomatoes_4,director,1.0,textual,True
16,amazon_1,director,tmdb_2,director,1.0,textual,True
17,amazon_1,year,imdb_2,year,1.0,numerical,True
18,amazon_1,year,imdb_4,year,1.0,numerical,True
19,amazon_1,year,roger_ebert_1,year,1.0,numerical,True
20,amazon_1,year,rotten_tomatoes_3,year,1.0,numerical,True
21,amazon_1,year,rotten_tomatoes_4,year,1.0,numerical,True
22,amazon_1,year,tmdb_1,year,1.0,numerical,True
23,amazon_1,year,tmdb_2,year,1.0,numerical,True
24,amazon_1,year,tmdb_3,year,1.0,numerical,True
25,amazon_1,year,tmdb_4,year,1.0,numerical,True
26,amazon_1,star,rotten_tomatoes_4,star,1.0,textual,True
27,imdb_1,Id,rotten_tomatoes_1,Id,1.0,textual,True
28,imdb_1,Name,metacritic_1,Name,1.0,textual,True
29,imdb_1,Name,rotten_tomatoes_1,Name,1.0,textual,True
30,imdb_1,Director,imdb_3,Director,1.0,textual,True
31,imdb_1,Director,metacritic_1,Director,1.0,textual,True
32,imdb_1,Director,rotten_tomatoes_1,Director,1.0,textual,True
33,imdb_1,Director,rotten_tomatoes_2,Director,1.0,textual,True
34,imdb_1,Creator,rotten_tomatoes_1,Creator,1.0,textual,True
35,imdb_1,Cast,imdb_3,Cast,1.0,textual,True
36,imdb_1,Cast,rotten_tomatoes_1,Cast,1.0,textual,True
37,imdb_1,Cast,rotten_tomatoes_2,Cast,1.0,textual,True
38,imdb_1,Duration,imdb_3,Duration,1.0,textual,True
39,imdb_1,Duration,rotten_tomatoes_1,Duration,1.0,textual,True
40,imdb_1,Duration,rotten_tomatoes_2,Duration,1.0,textual,True
41,imdb_1,RatingValue,rotten_tomatoes_1,RatingValue,1.0,textual,True
42,imdb_1,ContentRating,imdb_3,ContentRating,1.0,textual,True
43,imdb_1,ContentRating,rotten_tomatoes_2,ContentRating,1.0,textual,True
44,imdb_1,Genre,imdb_3,Genre,1.0,textual,True
45,imdb_1,Genre,metacritic_1,Genre,1.0,textual,True
46,imdb_1,Genre,rotten_tomatoes_1,Genre,1.0,textual,True
47,imdb_1,Genre,rotten_tomatoes_2,Genre,1.0,textual,True
48,imdb_1,Description,rotten_tomatoes_1,Description,1.0,textual,True
49,imdb_2,ID,imdb_3,ID,1.0,textual,True
50,imdb_2,ID,metacritic_1,ID,1.0,numerical,True
51,imdb_2,ID,rotten_tomatoes_2,ID,1.0,textual,True
52,imdb_2,ID,tmdb_1,ID,1.0,numerical,True
53,imdb_2,name,metacritic_4,name,1.0,textual,True
54,imdb_2,name,rotten_tomatoes_4,name,1.0,textual,True
55,imdb_2,name,tmdb_2,name,1.0,textual,True
56,imdb_2,name,walmart_1,name,1.0,textual,True
57,imdb_2,year,imdb_4,year,1.0,numerical,True
58,imdb_2,year,roger_ebert_1,year,1.0,numerical,True
59,imdb_2,year,rotten_tomatoes_3,year,1.0,numerical,True
60,imdb_2,year,rotten_tomatoes_4,year,1.0,numerical,True
61,imdb_2,year,tmdb_1,year,1.0,numerical,True
62,imdb_2,year,tmdb_2,year,1.0,numerical,True
63,imdb_2,year,tmdb_3,year,1.0,numerical,True
64,imdb_2,year,tmdb_4,year,1.0,numerical,True
65,imdb_2,director,metacritic_3,director,1.0,textual,True
66,imdb_2,director,metacritic_4,director,1.0,textual,True
67,imdb_2,director,rotten_tomatoes_3,director,1.0,textual,True
68,imdb_2,director,rotten_tomatoes_4,director,1.0,textual,True
69,imdb_2,director,tmdb_2,director,1.0,textual,True
70,imdb_2,writers,metacritic_3,writers,1.0,textual,True
71,imdb_2,writers,tmdb_3,writers,1.0,textual,True
72,imdb_2,actors,imdb_4,actors,1.0,textual,True
73,imdb_2,actors,roger_ebert_1,actors,1.0,textual,True
74,imdb_2,actors,tmdb_3,actors,1.0,textual,True
75,imdb_3,ID,metacritic_1,ID,1.0,textual,True
76,imdb_3,ID,rotten_tomatoes_2,ID,1.0,mixed,True
77,imdb_3,ID,tmdb_1,ID,1.0,textual,True
78,imdb_3,Title,rotten_tomatoes_2,Title,1.0,textual,True
79,imdb_3,Year,metacritic_1,Year,1.0,textual,False
80,imdb_3,Year,rotten_tomatoes_1,Year,1.0,textual,False
81,imdb_3,Year,rotten_tomatoes_2,Year,1.0,mixed,False
82,imdb_3,Rating,rotten_tomatoes_2,Rating,1.0,textual,True
83,imdb_3,Director,metacritic_1,Director,1.0,textual,True
84,imdb_3,Director,rotten_tomatoes_1,Director,1.0,textual,True
85,imdb_3,Director,rotten_tomatoes_2,Director,1.0,textual,True
86,imdb_3,Creators,rotten_tomatoes_2,Creators,1.0,textual,True
87,imdb_3,Cast,rotten_tomatoes_1,Cast,1.0,textual,True
88,imdb_3,Cast,rotten_tomatoes_2,Cast,1.0,textual,True
89,imdb_3,Genre,metacritic_1,Genre,1.0,textual,True
90,imdb_3,Genre,rotten_tomatoes_1,Genre,1.0,textual,True
91,imdb_3,Genre,rotten_tomatoes_2,Genre,1.0,textual,True
92,imdb_3,Duration,rotten_tomatoes_1,Duration,1.0,textual,True
93,imdb_3,Duration,rotten_tomatoes_2,Duration,1.0,textual,True
94,imdb_3,ContentRating,rotten_tomatoes_2,ContentRating,1.0,textual,True
95,imdb_3,Summary,rotten_tomatoes_2,Summary,1.0,textual,True
96,imdb_4,id,metacritic_3,id,1.0,numerical,True
97,imdb_4,id,roger_ebert_1,id,1.0,numerical,True
98,imdb_4,id,rotten_tomatoes_3,id,1.0,numerical,True
99,imdb_4,id,tmdb_3,id,1.0,numerical,True
100,imdb_4,movie_name,roger_ebert_1,movie_name,1.0,textual,True
101,imdb_4,year,roger_ebert_1,year,1.0,numerical,True
102,imdb_4,year,rotten_tomatoes_3,year,1.0,numerical,True
103,imdb_4,year,rotten_tomatoes_4,year,1.0,numerical,True
104,imdb_4,year,tmdb_1,year,1.0,numerical,True
105,imdb_4,year,tmdb_2,year,1.0,numerical,True
106,imdb_4,year,tmdb_3,year,1.0,numerical,True
107,imdb_4,year,tmdb_4,year,1.0,numerical,True
108,imdb_4,directors,roger_ebert_1,directors,1.0,textual,True
109,imdb_4,directors,tmdb_3,directors,1.0,textual,True
110,imdb_4,directors,tmdb_4,directors,1.0,textual,True
111,imdb_4,directors,walmart_1,directors,1.0,textual,True
112,imdb_4,actors,roger_ebert_1,actors,1.0,textual,True
113,imdb_4,actors,tmdb_3,actors,1.0,textual,True
114,imdb_4,movie_rating,metacritic_2,movie_rating,1.0,numerical,True
115,imdb_4,genre,metacritic_4,genre,1.0,textual,True
116,imdb_4,genre,roger_ebert_1,genre,1.0,textual,True
117,imdb_4,genre,rotten_tomatoes_4,genre,1.0,textual,True
118,imdb_4,genre,walmart_1,genre,1.0,textual,True
119,imdb_4,duration,metacritic_4,duration,1.0,textual,True
