,table_a,column_a,table_b,column_b,similarity,type,correct
0,imdb_1,Duration,rotten_tomatoes_2,Duration,0.9955349564552308,textual,True
1,imdb_3,Duration,rotten_tomatoes_1,Duration,0.9912580251693726,textual,True
2,tmdb_2,year,tmdb_3,year,0.9902664422988892,numerical,True
3,imdb_2,year,tmdb_1,year,0.9883179664611816,numerical,True
4,amazon_1,year,tmdb_2,year,0.9882293343544006,numerical,True
5,imdb_4,id,rotten_tomatoes_3,id,0.987980842590332,numerical,True
6,amazon_1,year,tmdb_3,year,0.9869754314422609,numerical,True
7,imdb_2,ID,tmdb_1,ID,0.9856677651405334,numerical,True
8,metacritic_1,_id,metacritic_4,_id,0.98532235622406,numerical,True
9,rotten_tomatoes_3,year,tmdb_3,year,0.9842673540115356,numerical,True
10,metacritic_1,_id,rotten_tomatoes_4,_id,0.9842321872711182,numerical,True
11,tmdb_2,year,tmdb_4,year,0.9839311838150024,numerical,True
12,amazon_1,year,rotten_tomatoes_3,year,0.9835118651390076,numerical,True
13,metacritic_1,_id,tmdb_3,_id,0.9834604859352112,numerical,True
14,amazon_1,id,rotten_tomatoes_3,id,0.98344624042511,numerical,True
15,rotten_tomatoes_3,year,tmdb_2,year,0.982929825782776,numerical,True
16,amazon_1,id,imdb_4,id,0.982429265975952,numerical,True
17,rotten_tomatoes_4,_id,tmdb_3,_id,0.9824155569076538,numerical,True
18,metacritic_4,_id,tmdb_3,_id,0.9815452098846436,numerical,True
19,metacritic_1,_id,metacritic_2,_id,0.9813047051429749,numerical,True
20,metacritic_3,_id,walmart_1,_id,0.9812430143356324,numerical,True
21,metacritic_3,_id,tmdb_2,_id,0.9803855419158936,numerical,True
22,metacritic_4,_id,rotten_tomatoes_4,_id,0.9801703095436096,numerical,True
23,tmdb_3,year,tmdb_4,year,0.9798363447189332,numerical,True
24,tmdb_2,_id,walmart_1,_id,0.979450821876526,numerical,True
25,metacritic_2,_id,rotten_tomatoes_4,_id,0.9781550168991088,numerical,True
26,roger_ebert_1,year,tmdb_1,year,0.9781033396720886,numerical,True
27,metacritic_2,_id,tmdb_3,_id,0.9777762293815612,numerical,True
28,metacritic_4,_id,walmart_1,_id,0.977773904800415,numerical,True
29,imdb_4,movie_rating,metacritic_2,movie_rating,0.9776158928871156,numerical,True
30,amazon_1,year,tmdb_4,year,0.977594792842865,numerical,True
31,metacritic_2,_id,metacritic_4,_id,0.977387547492981,numerical,True
32,imdb_3,Duration,metacritic_4,duration,0.976762056350708,textual,True
33,imdb_4,year,tmdb_4,year,0.9766375422477722,numerical,True
34,metacritic_3,id,roger_ebert_1,id,0.9765326380729676,numerical,True
35,amazon_1,id,roger_ebert_1,id,0.9752100110054016,numerical,True
36,rotten_tomatoes_3,year,tmdb_4,year,0.9750463366508484,numerical,True
37,metacritic_4,duration,rotten_tomatoes_1,Duration,0.9749608635902404,textual,True
38,metacritic_4,_id,tmdb_2,_id,0.9738250970840454,numerical,True
39,metacritic_2,_id,walmart_1,_id,0.973287045955658,numerical,True
40,tmdb_2,_id,tmdb_3,_id,0.9729855060577391,numerical,True
41,tmdb_3,_id,walmart_1,_id,0.9728935956954956,numerical,True
42,metacritic_1,_id,walmart_1,_id,0.9722157120704652,numerical,True
43,imdb_2,year,roger_ebert_1,year,0.9720584154129028,numerical,True
44,imdb_1,Name,rotten_tomatoes_1,Name,0.971261978149414,textual,True
45,metacritic_3,id,tmdb_3,id,0.9706286191940308,numerical,True
46,amazon_1,id,metacritic_3,id,0.970605969429016,numerical,True
47,metacritic_2,_id,tmdb_2,_id,0.9702218174934388,numerical,True
48,metacritic_1,_id,tmdb_2,_id,0.9701775908470154,numerical,True
49,metacritic_3,_id,metacritic_4,_id,0.9698659777641296,numerical,True
50,tmdb_4,_id,walmart_1,_id,0.9693761467933656,numerical,True
51,rotten_tomatoes_4,_id,tmdb_2,_id,0.9685816764831544,numerical,True
52,metacritic_3,_id,tmdb_3,_id,0.9685183763504028,numerical,True
53,roger_ebert_1,id,rotten_tomatoes_3,id,0.9683792591094972,numerical,True
54,rotten_tomatoes_4,_id,walmart_1,_id,0.9681986570358276,numerical,True
55,imdb_4,year,tmdb_2,year,0.9679163694381714,numerical,True
56,imdb_4,id,roger_ebert_1,id,0.9678537845611572,numerical,True
57,imdb_2,name,tmdb_2,name,0.9676899909973145,textual,True
58,metacritic_2,_id,tmdb_4,_id,0.9673374891281128,numerical,True
59,imdb_2,name,rotten_tomatoes_4,name,0.9671283960342408,textual,True
60,rotten_tomatoes_4,name,tmdb_2,name,0.9667279124259948,textual,True
61,metacritic_2,_id,metacritic_3,_id,0.9660701751708984,numerical,True
62,roger_ebert_1,id,tmdb_3,id,0.9660182595252992,numerical,True
63,amazon_1,year,imdb_4,year,0.965602457523346,numerical,True
64,metacritic_1,_id,metacritic_3,_id,0.9655498266220092,numerical,True
65,rotten_tomatoes_3,title,tmdb_3,title,0.9651280045509338,textual,True
66,metacritic_3,_id,rotten_tomatoes_4,_id,0.964776873588562,numerical,True
67,metacritic_3,title,tmdb_1,title,0.9644871354103088,textual,True
68,metacritic_3,id,rotten_tomatoes_3,id,0.9637962579727172,numerical,True
69,metacritic_2,title,tmdb_3,title,0.9637536406517028,textual,True
70,imdb_4,id,metacritic_3,id,0.9636350870132446,numerical,True
71,imdb_1,Name,metacritic_1,Name,0.963485598564148,textual,True
72,metacritic_3,_id,tmdb_4,_id,0.9627920389175416,numerical,True
73,tmdb_2,_id,tmdb_4,_id,0.9620568752288818,numerical,True
74,metacritic_3,title,tmdb_3,title,0.961959958076477,textual,True
75,rotten_tomatoes_3,title,tmdb_1,title,0.9619410634040833,textual,True
76,imdb_4,year,tmdb_3,year,0.9617010354995728,numerical,True
77,metacritic_2,title,rotten_tomatoes_3,title,0.9615946412086488,textual,True
78,metacritic_2,title,metacritic_3,title,0.96066415309906,textual,True
79,metacritic_4,_id,tmdb_4,_id,0.9605259895324708,numerical,True
80,tmdb_1,title,tmdb_3,title,0.9589495062828064,textual,True
81,metacritic_3,title,rotten_tomatoes_3,title,0.958850085735321,textual,True
82,imdb_3,Genre,rotten_tomatoes_2,Genre,0.9587141275405884,textual,True
83,amazon_1,id,tmdb_3,id,0.9581491351127625,numerical,True
84,metacritic_2,title,tmdb_1,title,0.957951545715332,textual,True
85,imdb_3,Director,rotten_tomatoes_1,Director,0.957702100276947,textual,True
86,imdb_4,year,rotten_tomatoes_3,year,0.9573105573654176,numerical,True
87,tmdb_3,_id,tmdb_4,_id,0.9572460651397704,numerical,True
88,imdb_4,movie_name,roger_ebert_1,movie_name,0.9571144580841064,textual,True
89,imdb_3,Rating,rotten_tomatoes_1,RatingValue,0.957007646560669,numerical,True
90,metacritic_1,_id,tmdb_4,_id,0.9562492370605468,numerical,True
91,metacritic_1,Name,rotten_tomatoes_1,Name,0.9562146663665771,textual,True
92,rotten_tomatoes_4,_id,tmdb_4,_id,0.9561098217964172,numerical,True
93,roger_ebert_1,genre,rotten_tomatoes_4,genre,0.956034779548645,textual,True
94,imdb_2,name,metacritic_4,name,0.9527384042739868,textual,True
95,metacritic_4,name,rotten_tomatoes_4,name,0.9524788856506348,textual,True
96,imdb_3,Director,rotten_tomatoes_2,Director,0.951769769191742,textual,True
97,metacritic_4,name,tmdb_2,name,0.9511849880218506,textual,True
98,imdb_3,ContentRating,rotten_tomatoes_2,ContentRating,0.9510378837585448,textual,True
99,amazon_1,director,imdb_2,director,0.9503254294395448,textual,True
100,imdb_2,director,tmdb_2,director,0.9503151774406432,textual,True
101,imdb_3,Duration,metacritic_1,Runtime,0.9483567476272584,textual,True
102,rotten_tomatoes_3,director,tmdb_2,director,0.948334276676178,textual,True
103,imdb_1,Genre,metacritic_1,Genre,0.9479119777679444,textual,True
104,imdb_4,directors,tmdb_4,directors,0.947632610797882,textual,True
105,imdb_1,Name,imdb_2,name,0.947219967842102,textual,True
106,imdb_4,id,tmdb_3,id,0.9470542669296264,numerical,True
107,imdb_1,Director,imdb_3,Director,0.946603298187256,textual,True
108,rotten_tomatoes_3,id,tmdb_3,id,0.9465710520744324,numerical,True
109,metacritic_1,_id,rotten_tomatoes_4,movie_ind,0.946506679058075,numerical,True
110,metacritic_1,Runtime,rotten_tomatoes_1,Duration,0.946436047554016,textual,True
111,imdb_2,name,rotten_tomatoes_1,Name,0.946281909942627,textual,True
112,imdb_2,director,rotten_tomatoes_3,director,0.9459709525108336,textual,True
113,rotten_tomatoes_3,year,rotten_tomatoes_4,year,0.94560045003891,numerical,True
114,rotten_tomatoes_1,Director,rotten_tomatoes_2,Director,0.94548100233078,textual,True
115,metacritic_1,Name,rotten_tomatoes_4,name,0.9452897906303406,textual,True
116,imdb_1,Name,tmdb_2,name,0.9450661540031432,textual,True
117,rotten_tomatoes_2,Duration,rotten_tomatoes_3,time,0.9448124170303344,textual,True
118,metacritic_4,name,rotten_tomatoes_1,Name,0.9447876811027528,textual,True
119,imdb_1,Director,rotten_tomatoes_1,Director,0.9447108507156372,textual,True
120,imdb_1,Name,rotten_tomatoes_4,name,0.9447049498558044,textual,True
121,rotten_tomatoes_4,movie_ind,tmdb_3,_id,0.9446900486946106,numerical,True
122,imdb_2,director,metacritic_3,director,0.9441217184066772,textual,True
123,amazon_1,director,tmdb_2,director,0.9440403580665588,textual,True
124,rotten_tomatoes_4,year,tmdb_3,year,0.9438884854316713,numerical,True
125,rotten_tomatoes_1,Name,rotten_tomatoes_4,name,0.9436048865318298,textual,True
126,metacritic_3,director,rotten_tomatoes_3,director,0.9433934092521667,textual,True
127,metacritic_1,Name,tmdb_2,name,0.9431296586990356,textual,True
128,imdb_4,year,rotten_tomatoes_1,Year,0.9429093599319458,numerical,True
129,amazon_1,director,metacritic_3,director,0.9425960779190063,textual,True
130,imdb_1,Duration,rotten_tomatoes_3,time,0.9425678253173828,textual,True
131,metacritic_4,_id,rotten_tomatoes_4,movie_ind,0.9424448013305664,numerical,True
132,imdb_1,Director,metacritic_1,Director,0.9423951506614684,textual,True
133,metacritic_1,Runtime,metacritic_4,duration,0.9423919916152954,textual,True
134,metacritic_1,Year,tmdb_1,year,0.9420411586761476,numerical,True
135,metacritic_1,Director,rotten_tomatoes_1,Director,0.9418612718582152,textual,True
136,rotten_tomatoes_1,Name,tmdb_2,name,0.9416490793228148,textual,True
137,imdb_1,Cast,rotten_tomatoes_1,Cast,0.9414862990379332,textual,True
138,amazon_1,director,rotten_tomatoes_3,director,0.9413512945175172,textual,True
139,imdb_3,Title,rotten_tomatoes_2,Title,0.941112220287323,textual,True
140,rotten_tomatoes_3,director,rotten_tomatoes_4,director,0.9408966898918152,textual,True
141,metacritic_2,_id,rotten_tomatoes_4,movie_ind,0.9404295086860656,numerical,True
142,metacritic_1,Director,rotten_tomatoes_2,Director,0.9400993585586548,textual,True
143,rotten_tomatoes_4,director,tmdb_2,director,0.939686357975006,textual,True
144,metacritic_4,_id,tmdb_3,id,0.939484477043152,numerical,True
145,metacritic_1,_id,tmdb_3,id,0.9394525289535522,numerical,True
146,rotten_tomatoes_4,year,tmdb_2,year,0.9385470747947692,numerical,True
147,rotten_tomatoes_4,_id,tmdb_3,id,0.9384573698043824,numerical,True
148,metacritic_3,id,walmart_1,_id,0.9384045600891112,numerical,True
149,imdb_2,director,rotten_tomatoes_4,director,0.938344180583954,textual,True
150,roger_ebert_1,directors,tmdb_4,directors,0.9380619525909424,textual,True
151,imdb_2,year,metacritic_1,Year,0.937842071056366,numerical,True
152,imdb_1,Name,metacritic_4,name,0.937744140625,textual,True
153,metacritic_3,id,tmdb_2,_id,0.9375470876693726,numerical,True
154,imdb_3,Director,metacritic_1,Director,0.937382161617279,textual,True
155,imdb_3,Summary,rotten_tomatoes_2,Summary,0.9369159936904908,textual,True
156,metacritic_3,director,tmdb_2,director,0.9368441700935364,textual,True
157,imdb_1,Director,rotten_tomatoes_2,Director,0.9367279410362244,textual,True
158,metacritic_2,_id,tmdb_3,id,0.9366426467895508,numerical,True
159,imdb_2,name,metacritic_1,Name,0.9364055395126344,textual,True
160,roger_ebert_1,id,walmart_1,_id,0.935786247253418,numerical,True
161,imdb_4,genre,walmart_1,genre,0.9354774355888368,textual,True
162,metacritic_3,genres,tmdb_4,genres,0.935144543647766,textual,True
163,amazon_1,year,rotten_tomatoes_4,year,0.934423565864563,numerical,True
164,imdb_1,Genre,rotten_tomatoes_1,Genre,0.9342894554138184,textual,True
165,imdb_2,ID,metacritic_1,ID,0.9341481924057008,numerical,True
166,imdb_1,Director,imdb_2,director,0.9338595867156982,textual,True
