,table_a,column_a,table_b,column_b,similarity,type,correct
0,imdb_1,Duration,rotten_tomatoes_2,Duration,0.9811471880474774,textual,True
1,tmdb_2,year,tmdb_3,year,0.9678090094008543,numerical,True
2,imdb_3,Duration,rotten_tomatoes_1,Duration,0.966404799670582,textual,True
3,amazon_1,year,tmdb_3,year,0.9645888386935544,numerical,True
4,amazon_1,year,tmdb_2,year,0.9623024271831008,numerical,True
5,amazon_1,year,rotten_tomatoes_3,year,0.9609205559498308,numerical,True
6,tmdb_3,year,tmdb_4,year,0.9608856875887632,numerical,True
7,metacritic_4,duration,rotten_tomatoes_1,Duration,0.960270364004016,textual,True
8,imdb_3,Rating,rotten_tomatoes_1,RatingValue,0.9593025720420396,numerical,True
9,imdb_3,Duration,metacritic_4,duration,0.9589971633601816,textual,True
10,rotten_tomatoes_2,Duration,rotten_tomatoes_3,time,0.9575002018933068,textual,True
11,tmdb_2,year,tmdb_4,year,0.9573007782250051,numerical,True
12,imdb_2,year,tmdb_1,year,0.9572743197535728,numerical,True
13,imdb_4,movie_rating,metacritic_2,movie_rating,0.9558656283800416,numerical,True
14,imdb_1,Duration,rotten_tomatoes_3,time,0.9552762142048428,textual,True
15,rotten_tomatoes_3,year,tmdb_3,year,0.953276458663995,numerical,True
16,imdb_4,year,tmdb_4,year,0.9521193842164176,numerical,True
17,rotten_tomatoes_3,year,tmdb_2,year,0.951795755976417,numerical,True
18,imdb_3,Duration,metacritic_1,Runtime,0.9500349094354535,textual,True
19,amazon_1,year,imdb_4,year,0.9495746910514106,numerical,True
20,imdb_2,year,roger_ebert_1,year,0.9483570915431948,numerical,True
21,roger_ebert_1,year,tmdb_1,year,0.9481223379710688,numerical,True
22,metacritic_1,Runtime,rotten_tomatoes_1,Duration,0.9479012659668228,textual,True
23,rotten_tomatoes_3,year,tmdb_4,year,0.9458842833260172,numerical,True
24,amazon_1,year,tmdb_4,year,0.9452889807911556,numerical,True
25,imdb_4,year,tmdb_2,year,0.9452403733720468,numerical,True
26,imdb_4,year,tmdb_3,year,0.9420079952524084,numerical,True
27,imdb_4,year,rotten_tomatoes_1,Year,0.9409351739794324,numerical,True
28,metacritic_1,Runtime,metacritic_4,duration,0.9408572794382306,textual,True
29,metacritic_3,release year,tmdb_2,year,0.937750614793314,numerical,True
30,metacritic_3,release year,metacritic_2,release_year,0.9366000610015826,numerical,True
31,metacritic_3,release year,tmdb_3,year,0.9359529878114368,numerical,True
32,imdb_4,movie_rating,metacritic_3,score,0.9353837680808674,numerical,True
33,imdb_4,year,rotten_tomatoes_3,year,0.935045604491888,numerical,True
34,metacritic_1,Year,tmdb_1,year,0.9339691926753578,numerical,True
35,metacritic_2,movie_rating,metacritic_3,score,0.9334729736152004,numerical,True
36,metacritic_1,User Rating,rotten_tomatoes_1,RatingValue,0.9326860450119188,numerical,True
37,metacritic_1,User Rating,imdb_3,Rating,0.9318261285674913,numerical,True
38,imdb_3,Rating,imdb_4,movie_rating,0.9280802975312732,numerical,True
39,metacritic_3,release year,amazon_1,year,0.926139411340722,numerical,True
40,imdb_3,ContentRating,rotten_tomatoes_2,ContentRating,0.9259011611078656,textual,True
41,metacritic_3,score,rotten_tomatoes_1,RatingValue,0.9258944208029446,numerical,True
42,imdb_2,year,metacritic_1,Year,0.925422753448774,numerical,True
43,imdb_3,Rating,metacritic_3,score,0.9240044856651738,numerical,True
44,roger_ebert_1,duration,rotten_tomatoes_4,runtime,0.923250706286194,textual,True
45,imdb_4,movie_rating,rotten_tomatoes_1,RatingValue,0.9231440663753516,numerical,True
46,metacritic_2,movie_rating,rotten_tomatoes_1,RatingValue,0.9215014537037464,numerical,True
47,metacritic_3,release year,tmdb_4,year,0.9210566919180349,numerical,True
48,metacritic_1,Runtime,metacritic_3,runtime,0.9205202716470146,textual,True
49,metacritic_2,release_year,tmdb_2,year,0.9190223185207266,numerical,True
50,imdb_3,Rating,metacritic_2,movie_rating,0.9174057226601512,numerical,True
51,metacritic_1,User Rating,metacritic_3,score,0.9173986943548113,numerical,True
52,rotten_tomatoes_1,Year,tmdb_4,year,0.9170906400416688,numerical,True
53,amazon_1,year,rotten_tomatoes_1,Year,0.9160455652797352,numerical,True
54,metacritic_3,release year,imdb_4,year,0.9155981419352284,numerical,True
55,rotten_tomatoes_4,year,tmdb_3,year,0.9154446442170886,numerical,True
56,rotten_tomatoes_1,Year,tmdb_2,year,0.9143568027940748,numerical,True
57,metacritic_2,release_year,tmdb_3,year,0.9136370086544938,numerical,True
58,metacritic_1,Year,roger_ebert_1,year,0.9130122923865728,numerical,True
59,metacritic_3,release year,rotten_tomatoes_1,Year,0.9108744295488151,numerical,True
60,rotten_tomatoes_3,year,rotten_tomatoes_4,year,0.9103693324692096,numerical,True
