,table_a,column_a,table_b,column_b,similarity,type,correct
0,imdb_1,Duration,rotten_tomatoes_2,Duration,0.9955349564552308,textual,True
1,imdb_3,Duration,rotten_tomatoes_1,Duration,0.9912580251693726,textual,True
2,tmdb_2,year,tmdb_3,year,0.9902664422988892,numerical,True
3,imdb_2,year,tmdb_1,year,0.9883179664611816,numerical,True
4,amazon_1,year,tmdb_2,year,0.9882293343544006,numerical,True
5,imdb_4,id,rotten_tomatoes_3,id,0.9879807829856871,numerical,True
6,amazon_1,year,tmdb_3,year,0.9869754314422609,numerical,True
7,imdb_2,ID,tmdb_1,ID,0.9856677651405334,numerical,True
8,metacritic_1,_id,metacritic_4,_id,0.98532235622406,numerical,True
9,rotten_tomatoes_3,year,tmdb_3,year,0.9842673540115356,numerical,True
10,metacritic_1,_id,rotten_tomatoes_4,_id,0.9842321872711182,numerical,True
11,tmdb_2,year,tmdb_4,year,0.9839311838150024,numerical,True
12,amazon_1,year,rotten_tomatoes_3,year,0.9835118651390076,numerical,True
13,metacritic_1,_id,tmdb_3,_id,0.9834604859352112,numerical,True
14,amazon_1,id,rotten_tomatoes_3,id,0.9834461808204652,numerical,True
15,rotten_tomatoes_3,year,tmdb_2,year,0.982929825782776,numerical,True
16,amazon_1,id,imdb_4,id,0.9824292063713074,numerical,True
17,rotten_tomatoes_4,_id,tmdb_3,_id,0.9824155569076538,numerical,True
18,metacritic_4,_id,tmdb_3,_id,0.9815452098846436,numerical,True
19,metacritic_1,_id,metacritic_2,_id,0.9813047051429749,numerical,True
20,metacritic_3,_id,walmart_1,_id,0.9812430143356324,numerical,True
21,metacritic_3,_id,tmdb_2,_id,0.9803855419158936,numerical,True
22,metacritic_4,_id,rotten_tomatoes_4,_id,0.9801703095436096,numerical,True
23,tmdb_3,year,tmdb_4,year,0.9798363447189332,numerical,True
24,tmdb_2,_id,walmart_1,_id,0.979450821876526,numerical,True
25,metacritic_2,_id,rotten_tomatoes_4,_id,0.9781550168991088,numerical,True
26,roger_ebert_1,year,tmdb_1,year,0.9781033396720886,numerical,True
27,metacritic_2,_id,tmdb_3,_id,0.9777762293815612,numerical,True
28,metacritic_4,_id,walmart_1,_id,0.977773904800415,numerical,True
29,imdb_4,movie_rating,metacritic_2,movie_rating,0.9776158928871156,numerical,True
30,amazon_1,year,tmdb_4,year,0.977594792842865,numerical,True
31,metacritic_2,_id,metacritic_4,_id,0.977387547492981,numerical,True
32,imdb_4,year,tmdb_4,year,0.9766375422477722,numerical,True
33,metacritic_3,id,roger_ebert_1,id,0.9765325784683228,numerical,True
34,amazon_1,id,roger_ebert_1,id,0.9752099514007568,numerical,True
35,rotten_tomatoes_3,year,tmdb_4,year,0.9750463366508484,numerical,True
36,metacritic_4,_id,tmdb_2,_id,0.9738250970840454,numerical,True
37,metacritic_2,_id,walmart_1,_id,0.973287045955658,numerical,True
38,tmdb_2,_id,tmdb_3,_id,0.9729855060577391,numerical,True
39,tmdb_3,_id,walmart_1,_id,0.9728935956954956,numerical,True
40,metacritic_1,_id,walmart_1,_id,0.9722157120704652,numerical,True
41,imdb_2,year,roger_ebert_1,year,0.9720584154129028,numerical,True
42,imdb_1,Name,rotten_tomatoes_1,Name,0.9712619185447692,textual,True
43,metacritic_3,id,tmdb_3,id,0.970628559589386,numerical,True
44,amazon_1,id,metacritic_3,id,0.9706059098243712,numerical,True
45,metacritic_2,_id,tmdb_2,_id,0.9702218174934388,numerical,True
46,metacritic_1,_id,tmdb_2,_id,0.9701775908470154,numerical,True
47,metacritic_3,_id,metacritic_4,_id,0.9698659777641296,numerical,True
48,tmdb_4,_id,walmart_1,_id,0.9693761467933656,numerical,True
49,rotten_tomatoes_4,_id,tmdb_2,_id,0.9685816764831544,numerical,True
50,metacritic_3,_id,tmdb_3,_id,0.9685183763504028,numerical,True
51,roger_ebert_1,id,rotten_tomatoes_3,id,0.9683791995048524,numerical,True
52,rotten_tomatoes_4,_id,walmart_1,_id,0.9681986570358276,numerical,True
53,imdb_4,year,tmdb_2,year,0.9679163694381714,numerical,True
54,imdb_4,id,roger_ebert_1,id,0.9678537249565125,numerical,True
55,imdb_2,name,tmdb_2,name,0.9676899313926696,textual,True
56,metacritic_2,_id,tmdb_4,_id,0.9673374891281128,numerical,True
57,imdb_2,name,rotten_tomatoes_4,name,0.967128336429596,textual,True
58,rotten_tomatoes_4,name,tmdb_2,name,0.96672785282135,textual,True
59,metacritic_2,_id,metacritic_3,_id,0.9660701751708984,numerical,True
60,roger_ebert_1,id,tmdb_3,id,0.9660181999206544,numerical,True
61,amazon_1,year,imdb_4,year,0.965602457523346,numerical,True
62,metacritic_1,_id,metacritic_3,_id,0.9655498266220092,numerical,True
63,rotten_tomatoes_3,title,tmdb_3,title,0.9651279449462892,textual,True
64,metacritic_3,_id,rotten_tomatoes_4,_id,0.964776873588562,numerical,True
65,metacritic_3,title,tmdb_1,title,0.964487075805664,textual,True
66,metacritic_3,id,rotten_tomatoes_3,id,0.9637961983680724,numerical,True
67,metacritic_2,title,tmdb_3,title,0.963753581047058,textual,True
68,imdb_4,id,metacritic_3,id,0.9636350274086,numerical,True
69,imdb_1,Name,metacritic_1,Name,0.9634855389595032,textual,True
70,metacritic_3,_id,tmdb_4,_id,0.9627920389175416,numerical,True
71,tmdb_2,_id,tmdb_4,_id,0.9620568752288818,numerical,True
72,metacritic_3,title,tmdb_3,title,0.9619598984718324,textual,True
73,rotten_tomatoes_3,title,tmdb_1,title,0.9619410037994384,textual,True
74,imdb_4,year,tmdb_3,year,0.9617010354995728,numerical,True
75,metacritic_2,title,rotten_tomatoes_3,title,0.961594581604004,textual,True
76,metacritic_2,title,metacritic_3,title,0.9606640934944152,textual,True
77,metacritic_4,_id,tmdb_4,_id,0.9605259895324708,numerical,True
78,tmdb_1,title,tmdb_3,title,0.9589494466781616,textual,True
79,metacritic_3,title,rotten_tomatoes_3,title,0.9588500261306764,textual,True
80,imdb_3,Genre,rotten_tomatoes_2,Genre,0.9587141275405884,textual,True
81,amazon_1,id,tmdb_3,id,0.9581490755081176,numerical,True
82,metacritic_2,title,tmdb_1,title,0.9579514861106871,textual,True
83,imdb_3,Director,rotten_tomatoes_1,Director,0.9577020406723022,textual,True
84,imdb_4,year,rotten_tomatoes_3,year,0.9573105573654176,numerical,True
85,tmdb_3,_id,tmdb_4,_id,0.9572460651397704,numerical,True
86,imdb_4,movie_name,roger_ebert_1,movie_name,0.9571143984794616,textual,True
87,metacritic_1,_id,tmdb_4,_id,0.9562492370605468,numerical,True
88,metacritic_1,Name,rotten_tomatoes_1,Name,0.9562146067619324,textual,True
89,rotten_tomatoes_4,_id,tmdb_4,_id,0.9561098217964172,numerical,True
90,roger_ebert_1,genre,rotten_tomatoes_4,genre,0.956034779548645,textual,True
91,imdb_2,name,metacritic_4,name,0.952738344669342,textual,True
92,metacritic_4,name,rotten_tomatoes_4,name,0.95247882604599,textual,True
93,imdb_3,Director,rotten_tomatoes_2,Director,0.9517697095870972,textual,True
94,metacritic_4,name,tmdb_2,name,0.9511849284172058,textual,True
95,imdb_3,ContentRating,rotten_tomatoes_2,ContentRating,0.9510378837585448,textual,True
96,amazon_1,director,imdb_2,director,0.9503253698349,textual,True
97,imdb_2,director,tmdb_2,director,0.9503151178359984,textual,True
98,rotten_tomatoes_3,director,tmdb_2,director,0.9483342170715332,textual,True
99,imdb_1,Genre,metacritic_1,Genre,0.9479119777679444,textual,True
100,imdb_4,directors,tmdb_4,directors,0.9476325511932372,textual,True
101,imdb_4,id,tmdb_3,id,0.9470542073249816,numerical,True
102,imdb_1,Director,imdb_3,Director,0.9466032385826112,textual,True
103,rotten_tomatoes_3,id,tmdb_3,id,0.9465709924697876,numerical,True
104,imdb_2,director,rotten_tomatoes_3,director,0.945970892906189,textual,True
105,rotten_tomatoes_3,year,rotten_tomatoes_4,year,0.94560045003891,numerical,True
106,rotten_tomatoes_1,Director,rotten_tomatoes_2,Director,0.9454809427261353,textual,True
107,imdb_1,Director,rotten_tomatoes_1,Director,0.9447107911109924,textual,True
108,imdb_2,director,metacritic_3,director,0.9441216588020324,textual,True
109,amazon_1,director,tmdb_2,director,0.944040298461914,textual,True
110,rotten_tomatoes_4,year,tmdb_3,year,0.9438884854316713,numerical,True
111,metacritic_3,director,rotten_tomatoes_3,director,0.943393349647522,textual,True
112,amazon_1,director,metacritic_3,director,0.9425960183143616,textual,True
113,imdb_1,Director,metacritic_1,Director,0.9423950910568236,textual,True
114,metacritic_1,Director,rotten_tomatoes_1,Director,0.9418612122535706,textual,True
115,imdb_1,Cast,rotten_tomatoes_1,Cast,0.9414862394332886,textual,True
116,amazon_1,director,rotten_tomatoes_3,director,0.9413512349128724,textual,True
117,imdb_3,Title,rotten_tomatoes_2,Title,0.9411121606826782,textual,True
118,rotten_tomatoes_3,director,rotten_tomatoes_4,director,0.9408966302871704,textual,True
119,metacritic_1,Director,rotten_tomatoes_2,Director,0.94009929895401,textual,True
120,rotten_tomatoes_4,director,tmdb_2,director,0.9396862983703612,textual,True
121,rotten_tomatoes_4,year,tmdb_2,year,0.9385470747947692,numerical,True
122,imdb_2,director,rotten_tomatoes_4,director,0.9383441209793092,textual,True
123,roger_ebert_1,directors,tmdb_4,directors,0.9380618929862976,textual,True
124,imdb_3,Duration,metacritic_4,duration,0.9377332925796508,textual,True
125,imdb_3,Director,metacritic_1,Director,0.9373821020126344,textual,True
126,imdb_3,Summary,rotten_tomatoes_2,Summary,0.936915934085846,textual,True
127,metacritic_3,director,tmdb_2,director,0.9368441104888916,textual,True
128,imdb_1,Director,rotten_tomatoes_2,Director,0.9367278814315796,textual,True
129,metacritic_4,duration,rotten_tomatoes_1,Duration,0.9359320998191832,textual,True
130,imdb_4,genre,walmart_1,genre,0.9354774355888368,textual,True
131,metacritic_3,genres,tmdb_4,genres,0.9351444840431212,textual,True
132,amazon_1,year,rotten_tomatoes_4,year,0.934423565864563,numerical,True
133,imdb_1,Genre,rotten_tomatoes_1,Genre,0.9342894554138184,textual,True
134,imdb_2,ID,metacritic_1,ID,0.9341481924057008,numerical,True
135,rotten_tomatoes_4,year,tmdb_4,year,0.9332234263420104,numerical,True
136,metacritic_1,ID,tmdb_1,ID,0.9266309142112732,numerical,True
137,imdb_4,directors,roger_ebert_1,directors,0.9257913827896118,textual,True
138,metacritic_3,director,rotten_tomatoes_4,director,0.9242695569992064,textual,True
139,imdb_4,genre,roger_ebert_1,genre,0.923757255077362,textual,True
140,amazon_1,director,rotten_tomatoes_4,director,0.9231189489364624,textual,True
141,imdb_3,Rating,rotten_tomatoes_2,Rating,0.9218183755874634,textual,True
142,imdb_1,Description,rotten_tomatoes_1,Description,0.9187328219413756,textual,True
143,metacritic_1,Genre,rotten_tomatoes_1,Genre,0.918707013130188,textual,True
144,rotten_tomatoes_1,Genre,rotten_tomatoes_2,Genre,0.9157070517539978,textual,True
145,roger_ebert_1,genre,walmart_1,genre,0.911963939666748,textual,True
146,imdb_4,year,rotten_tomatoes_4,year,0.9115279912948608,numerical,True
147,imdb_3,Rating,rotten_tomatoes_1,RatingValue,0.9112150073051452,numerical,True
148,metacritic_3,genres,tmdb_2,genres,0.9090880155563354,textual,True
149,imdb_1,Genre,rotten_tomatoes_2,Genre,0.9076260328292848,textual,True
150,imdb_3,Genre,rotten_tomatoes_1,Genre,0.9055647253990172,textual,True
151,imdb_1,Name,imdb_2,name,0.9047688245773317,textual,True
152,imdb_2,name,rotten_tomatoes_1,Name,0.9038307666778564,textual,True
153,imdb_4,genre,rotten_tomatoes_4,genre,0.9036636352539062,textual,True
154,metacritic_1,Name,rotten_tomatoes_4,name,0.90283864736557,textual,True
155,imdb_1,Name,tmdb_2,name,0.9026150107383728,textual,True
156,metacritic_4,name,rotten_tomatoes_1,Name,0.9023365378379822,textual,True
157,imdb_1,Name,rotten_tomatoes_4,name,0.902253806591034,textual,True
158,imdb_2,actors,imdb_4,actors,0.9016864895820618,textual,True
159,imdb_3,Duration,metacritic_1,Runtime,0.9013871550559998,textual,True
160,rotten_tomatoes_1,Name,rotten_tomatoes_4,name,0.9011537432670592,textual,True
161,metacritic_1,Name,tmdb_2,name,0.9006785154342651,textual,True
162,metacritic_1,_id,rotten_tomatoes_4,movie_ind,0.9000310301780701,numerical,True
163,metacritic_1,Runtime,rotten_tomatoes_1,Duration,0.8994664549827576,textual,True
164,rotten_tomatoes_1,Name,tmdb_2,name,0.8991979360580444,textual,True
165,rotten_tomatoes_4,movie_ind,tmdb_3,_id,0.8982143998146057,numerical,True
