,table_a,column_a,table_b,column_b,similarity,type,correct
0,imdb_1,Duration,rotten_tomatoes_2,Duration,0.9999931454658508,textual,True
1,imdb_3,Duration,rotten_tomatoes_1,Duration,0.999973475933075,textual,True
2,tmdb_2,year,tmdb_3,year,0.9999669790267944,numerical,True
3,imdb_2,year,tmdb_1,year,0.9999526739120485,numerical,True
4,amazon_1,year,tmdb_2,year,0.9999512434005736,numerical,True
5,imdb_4,id,rotten_tomatoes_3,id,0.999947190284729,numerical,True
6,amazon_1,year,tmdb_3,year,0.9999404549598694,numerical,True
7,metacritic_1,_id,metacritic_4,_id,0.9999265670776368,numerical,True
8,imdb_2,ID,tmdb_1,ID,0.9999259114265442,numerical,True
9,tmdb_2,year,tmdb_4,year,0.9999198317527772,numerical,True
10,rotten_tomatoes_3,year,tmdb_3,year,0.9999127388000488,numerical,True
11,metacritic_1,_id,rotten_tomatoes_4,_id,0.9999057054519652,numerical,True
12,amazon_1,year,rotten_tomatoes_3,year,0.999904990196228,numerical,True
13,amazon_1,id,rotten_tomatoes_3,id,0.9999041557312012,numerical,True
14,metacritic_1,_id,tmdb_3,_id,0.9999013543128968,numerical,True
15,rotten_tomatoes_3,year,tmdb_2,year,0.9998983144760132,numerical,True
16,amazon_1,id,imdb_4,id,0.9998912215232848,numerical,True
17,rotten_tomatoes_4,_id,tmdb_3,_id,0.9998818635940552,numerical,True
18,metacritic_3,_id,walmart_1,_id,0.9998738765716552,numerical,True
19,metacritic_4,_id,tmdb_3,_id,0.9998692274093628,numerical,True
20,metacritic_1,_id,metacritic_2,_id,0.9998643398284912,numerical,True
21,metacritic_3,_id,tmdb_2,_id,0.9998639225959778,numerical,True
22,tmdb_3,year,tmdb_4,year,0.9998629689216614,numerical,True
23,metacritic_4,_id,rotten_tomatoes_4,_id,0.9998507499694824,numerical,True
24,tmdb_2,_id,walmart_1,_id,0.999841332435608,numerical,True
25,amazon_1,year,tmdb_4,year,0.9998323917388916,numerical,True
26,roger_ebert_1,year,tmdb_1,year,0.9998310208320618,numerical,True
