,table_a,column_a,table_b,column_b,similarity,type,correct
0,imdb_1,Duration,rotten_tomatoes_2,Duration,0.99790521910896,textual,True
1,tmdb_2,year,tmdb_3,year,0.9964231992593352,numerical,True
2,imdb_3,Duration,rotten_tomatoes_1,Duration,0.9962671759559716,textual,True
3,amazon_1,year,tmdb_3,year,0.9960654025140796,numerical,True
4,amazon_1,year,tmdb_2,year,0.995811356790696,numerical,True
5,amazon_1,year,rotten_tomatoes_3,year,0.9956578155425548,numerical,True
6,tmdb_3,year,tmdb_4,year,0.995653941280214,numerical,True
7,tmdb_2,year,tmdb_4,year,0.9952556180175742,numerical,True
8,imdb_2,year,tmdb_1,year,0.995252678187415,numerical,True
9,imdb_4,movie_rating,metacritic_2,movie_rating,0.9950961569236894,numerical,True
10,rotten_tomatoes_3,year,tmdb_3,year,0.9948084713996842,numerical,True
11,imdb_4,year,tmdb_4,year,0.9946799075721756,numerical,True
12,rotten_tomatoes_3,year,tmdb_2,year,0.994643948878842,numerical,True
13,amazon_1,year,imdb_4,year,0.9943971638871748,numerical,True
14,imdb_2,year,roger_ebert_1,year,0.9942618750529286,numerical,True
15,roger_ebert_1,year,tmdb_1,year,0.9942357913226924,numerical,True
16,rotten_tomatoes_3,year,tmdb_4,year,0.9939871185843532,numerical,True
17,amazon_1,year,tmdb_4,year,0.9939209738582576,numerical,True
18,imdb_4,year,tmdb_2,year,0.993915573033912,numerical,True
19,imdb_4,year,tmdb_3,year,0.993556419909508,numerical,True
20,imdb_4,year,rotten_tomatoes_3,year,0.9927828209361168,numerical,True
21,imdb_3,ContentRating,rotten_tomatoes_2,ContentRating,0.9917667716712252,textual,True
22,rotten_tomatoes_4,year,tmdb_3,year,0.990604936461139,numerical,True
23,rotten_tomatoes_3,year,rotten_tomatoes_4,year,0.9900410129335968,numerical,True
24,rotten_tomatoes_4,year,tmdb_2,year,0.9898880342814118,numerical,True
25,rotten_tomatoes_4,year,tmdb_4,year,0.989116378249132,numerical,True
26,metacritic_1,_id,metacritic_4,_id,0.988953762841432,numerical,True
27,amazon_1,year,rotten_tomatoes_4,year,0.9887213835985385,numerical,True
28,imdb_3,Genre,rotten_tomatoes_2,Genre,0.9886251796900596,textual,True
29,imdb_2,ID,tmdb_1,ID,0.987955847370806,numerical,True
30,rotten_tomatoes_4,genre,roger_ebert_1,genre,0.9878761436948408,textual,True
31,metacritic_1,_id,tmdb_3,_id,0.9875639339256032,numerical,True
32,metacritic_3,_id,walmart_1,_id,0.9875600044688227,numerical,True
33,imdb_4,id,rotten_tomatoes_3,id,0.9874970363279828,numerical,True
34,amazon_1,id,rotten_tomatoes_3,id,0.987185544086462,numerical,True
35,amazon_1,id,imdb_4,id,0.9871025742553168,numerical,True
36,metacritic_1,_id,rotten_tomatoes_4,_id,0.9869980989274636,numerical,True
37,metacritic_4,_id,rotten_tomatoes_4,_id,0.986963646945503,numerical,True
38,tmdb_2,_id,walmart_1,_id,0.9869398445854428,numerical,True
39,metacritic_3,_id,metacritic_4,_id,0.9869062834611062,numerical,True
40,metacritic_3,genres,tmdb_4,genres,0.9866751378623574,textual,True
41,metacritic_4,_id,tmdb_3,_id,0.9866544273592468,numerical,True
42,metacritic_3,_id,tmdb_2,_id,0.986557949415216,numerical,True
43,metacritic_3,id,roger_ebert_1,id,0.9865531077976942,numerical,True
44,imdb_1,Genre,metacritic_1,Genre,0.9865348006735212,textual,True
45,metacritic_4,_id,walmart_1,_id,0.986517965401075,numerical,True
46,imdb_4,genre,walmart_1,genre,0.986431455379198,textual,True
47,metacritic_2,_id,rotten_tomatoes_4,_id,0.9863802194459366,numerical,True
48,imdb_4,id,roger_ebert_1,id,0.9863178080911118,numerical,True
49,roger_ebert_1,id,rotten_tomatoes_3,id,0.9863089740757818,numerical,True
50,metacritic_3,id,tmdb_3,id,0.986293602908474,numerical,True
51,tmdb_2,_id,tmdb_3,_id,0.9862897141212804,numerical,True
52,amazon_1,id,metacritic_3,id,0.986266104457598,numerical,True
53,tmdb_2,_id,tmdb_4,_id,0.9862086751272028,numerical,True
54,imdb_4,id,metacritic_3,id,0.9862051049184424,numerical,True
55,metacritic_1,_id,metacritic_2,_id,0.9861921187319258,numerical,True
56,rotten_tomatoes_4,_id,tmdb_3,_id,0.9861695461427162,numerical,True
57,imdb_3,Rating,rotten_tomatoes_2,Rating,0.9861389490566264,textual,True
58,imdb_4,year,rotten_tomatoes_4,year,0.9860826720312016,numerical,True
59,metacritic_3,id,rotten_tomatoes_3,id,0.9860535593850436,numerical,True
60,metacritic_3,_id,rotten_tomatoes_4,_id,0.9860210430817682,numerical,True
61,metacritic_3,_id,tmdb_3,_id,0.9860180509621398,numerical,True
62,metacritic_2,_id,tmdb_3,_id,0.9859698875193578,numerical,True
63,amazon_1,id,roger_ebert_1,id,0.9859529312064734,numerical,True
64,metacritic_1,_id,walmart_1,_id,0.9859304728794374,numerical,True
65,metacritic_4,_id,tmdb_2,_id,0.9859182477951952,numerical,True
66,metacritic_2,_id,metacritic_4,_id,0.9857145764392348,numerical,True
67,tmdb_3,_id,walmart_1,_id,0.985697898035196,numerical,True
68,metacritic_1,_id,metacritic_3,_id,0.9856969374582798,numerical,True
69,metacritic_1,_id,tmdb_2,_id,0.9855760993998506,numerical,True
70,rotten_tomatoes_4,_id,tmdb_2,_id,0.985480769887496,numerical,True
71,metacritic_3,_id,tmdb_4,_id,0.9854660610534652,numerical,True
72,tmdb_4,_id,walmart_1,_id,0.9854645620886804,numerical,True
73,rotten_tomatoes_4,_id,walmart_1,_id,0.9854022601544116,numerical,True
74,roger_ebert_1,id,tmdb_3,id,0.98531372343144,numerical,True
75,metacritic_2,_id,tmdb_4,_id,0.9852436274612848,numerical,True
76,rotten_tomatoes_1,Genre,imdb_1,Genre,0.985190925486238,textual,True
77,metacritic_4,duration,roger_ebert_1,duration,0.985190165352287,textual,True
78,metacritic_2,_id,walmart_1,_id,0.985134431556348,numerical,True
79,metacritic_2,_id,tmdb_2,_id,0.9850952628705978,numerical,True
80,metacritic_3,runtime,rotten_tomatoes_4,runtime,0.9849007431400768,textual,True
81,amazon_1,id,tmdb_3,id,0.9848876940125324,numerical,True
82,imdb_4,id,tmdb_3,id,0.9848292014629296,numerical,True
83,tmdb_3,_id,tmdb_4,_id,0.9847123306258976,numerical,True
84,metacritic_2,_id,metacritic_3,_id,0.9846659421200992,numerical,True
85,metacritic_4,_id,tmdb_4,_id,0.9844379125863872,numerical,True
86,rotten_tomatoes_4,_id,tmdb_4,_id,0.98436852349239,numerical,True
87,metacritic_3,genres,tmdb_2,genres,0.9843415314747068,textual,True
88,walmart_1,genre,roger_ebert_1,genre,0.984154192831294,textual,True
89,imdb_1,Genre,rotten_tomatoes_2,Genre,0.9840550190746272,textual,True
90,rotten_tomatoes_3,id,tmdb_3,id,0.984048738528378,numerical,True
91,metacritic_1,Genre,rotten_tomatoes_1,Genre,0.9839728016308448,textual,True
92,metacritic_1,_id,tmdb_4,_id,0.983778593700492,numerical,True
93,imdb_3,Genre,rotten_tomatoes_1,Genre,0.9834737499681518,textual,True
94,imdb_4,genre,roger_ebert_1,genre,0.9831589944764212,textual,True
95,imdb_2,ID,metacritic_1,ID,0.98229770751561,numerical,True
96,rotten_tomatoes_1,Genre,rotten_tomatoes_2,Genre,0.9820037961556336,textual,True
97,tmdb_2,genres,tmdb_4,genres,0.9817409118173832,textual,True
98,imdb_4,duration,metacritic_4,duration,0.981531246538931,textual,True
99,rotten_tomatoes_4,genre,walmart_1,genre,0.9811021552811028,textual,True
100,imdb_1,Genre,imdb_3,Genre,0.9811000869420976,textual,True
101,metacritic_1,ID,tmdb_1,ID,0.9810458375860908,numerical,True
102,imdb_4,genre,rotten_tomatoes_4,genre,0.9808846504555596,textual,True
103,metacritic_4,genre,roger_ebert_1,genre,0.980636072128762,textual,True
104,metacritic_1,Genre,rotten_tomatoes_2,Genre,0.9803236231836188,textual,True
105,imdb_1,Cast,rotten_tomatoes_1,Cast,0.9799423341839056,textual,True
106,amazon_1,time,rotten_tomatoes_3,time,0.9793818762861854,textual,True
107,metacritic_4,genre,rotten_tomatoes_4,genre,0.979252852989174,textual,True
108,imdb_3,Genre,metacritic_1,Genre,0.97848970367888,textual,True
109,imdb_1,ContentRating,rotten_tomatoes_2,ContentRating,0.9783996108600368,textual,True
110,imdb_4,genre,metacritic_4,genre,0.9781339183836236,textual,True
111,imdb_4,duration,roger_ebert_1,duration,0.9781187157046056,textual,True
112,imdb_1,RatingValue,rotten_tomatoes_1,RatingValue,0.9775111062621656,textual,True
113,metacritic_4,genre,walmart_1,genre,0.9774029929429068,textual,True
114,metacritic_3,genres,tmdb_3,genres,0.9768595697922748,textual,True
115,imdb_3,ID,rotten_tomatoes_2,ID,0.9765915339729814,mixed,True
116,tmdb_3,genres,tmdb_4,genres,0.975710551312092,textual,True
117,imdb_1,Duration,rotten_tomatoes_1,Duration,0.9753699396461488,textual,True
118,imdb_1,Duration,imdb_3,Duration,0.9752438658625316,textual,True
119,rotten_tomatoes_2,Duration,rotten_tomatoes_1,Duration,0.9751899689762804,textual,True
120,imdb_3,Duration,rotten_tomatoes_2,Duration,0.9750769578767364,textual,True
121,imdb_2,actors,imdb_4,actors,0.9747486245528284,textual,True
122,imdb_1,ContentRating,imdb_3,ContentRating,0.9745231175018452,textual,True
123,tmdb_2,genres,tmdb_3,genres,0.9743129351386416,textual,True
124,walmart_1,duration,roger_ebert_1,duration,0.973913490073222,textual,True
125,metacritic_4,duration,walmart_1,duration,0.9728952804785924,textual,True
126,metacritic_3,title,tmdb_3,title,0.9699635668070498,textual,True
127,rotten_tomatoes_3,title,tmdb_3,title,0.96984251862242,textual,True
128,metacritic_3,title,rotten_tomatoes_3,title,0.9697483356050944,textual,True
129,metacritic_2,title,metacritic_3,title,0.9695817568492912,textual,True
130,metacritic_3,title,tmdb_1,title,0.9692701890785368,textual,True
131,tmdb_2,duration,walmart_1,duration,0.9691642254374576,textual,True
132,metacritic_2,title,rotten_tomatoes_3,title,0.969156043103846,textual,True
133,metacritic_2,title,tmdb_3,title,0.9691230852450524,textual,True
134,imdb_2,name,metacritic_4,name,0.9689901557310246,textual,True
135,imdb_1,Name,rotten_tomatoes_1,Name,0.9689582204218518,textual,True
136,tmdb_1,title,tmdb_3,title,0.9688981262651728,textual,True
137,metacritic_4,name,rotten_tomatoes_4,name,0.9688491039194423,textual,True
138,imdb_3,Summary,rotten_tomatoes_2,Summary,0.9686903860138472,textual,True
139,rotten_tomatoes_3,title,tmdb_1,title,0.9685376910804488,textual,True
140,metacritic_1,Name,rotten_tomatoes_1,Name,0.9683914781045884,textual,True
141,imdb_4,duration,walmart_1,duration,0.9682939582444672,textual,True
142,metacritic_4,name,tmdb_2,name,0.9682739991603958,textual,True
143,imdb_2,name,rotten_tomatoes_4,name,0.9682525198084226,textual,True
144,metacritic_4,name,walmart_1,name,0.9682096153305928,textual,True
145,metacritic_2,title,tmdb_1,title,0.9681358833056788,textual,True
146,imdb_1,Name,metacritic_1,Name,0.968035384882458,textual,True
147,rotten_tomatoes_4,name,tmdb_2,name,0.9674802721304818,textual,True
148,imdb_1,Description,rotten_tomatoes_1,Description,0.9674684740769052,textual,True
149,rotten_tomatoes_4,name,walmart_1,name,0.9670542872544556,textual,True
150,imdb_2,name,walmart_1,name,0.9669686835833784,textual,True
151,imdb_4,movie_name,roger_ebert_1,movie_name,0.9669083609023524,textual,True
152,imdb_2,name,tmdb_2,name,0.9668378204717089,textual,True
153,tmdb_2,name,walmart_1,name,0.9665116348893332,textual,True
154,imdb_3,Title,rotten_tomatoes_2,Title,0.965633884492301,textual,True
155,roger_ebert_1,actors,tmdb_3,actors,0.9655273379204724,textual,True
156,metacritic_3,score,metacritic_4,score,0.9650898493612144,numerical,True
157,imdb_3,Cast,rotten_tomatoes_2,Cast,0.96347059168421,textual,True
158,roger_ebert_1,duration,tmdb_2,duration,0.9633129408711166,textual,True
159,tmdb_2,duration,metacritic_4,duration,0.9623013487993156,textual,True
160,imdb_4,duration,tmdb_2,duration,0.9611512438601608,textual,True
161,imdb_3,Year,rotten_tomatoes_2,Year,0.9611243051002704,mixed,False
162,imdb_2,director,metacritic_3,director,0.9591697247403036,textual,True
163,imdb_1,Director,rotten_tomatoes_1,Director,0.958243868031576,textual,True
164,tmdb_2,stars,tmdb_4,stars,0.9577100622699892,textual,True
165,imdb_3,Director,rotten_tomatoes_1,Director,0.9576082566100378,textual,True
166,imdb_3,Year,rotten_tomatoes_1,Year,0.9573681704803734,textual,False
167,amazon_1,director,metacritic_3,director,0.9571645669070582,textual,True
168,rotten_tomatoes_1,Director,rotten_tomatoes_2,Director,0.957118494074722,textual,True
169,metacritic_3,director,tmdb_2,director,0.9571071065903112,textual,True
170,imdb_3,Creators,rotten_tomatoes_2,Creators,0.9570507462890648,textual,True
171,imdb_4,directors,tmdb_4,directors,0.9569161377020804,textual,True
172,imdb_3,Director,rotten_tomatoes_2,Director,0.9567577664562996,textual,True
173,rotten_tomatoes_4,director,tmdb_2,director,0.9561227089158058,textual,True
174,imdb_1,Director,rotten_tomatoes_2,Director,0.956089243655496,textual,True
175,imdb_2,director,rotten_tomatoes_4,director,0.9560623746148976,textual,True
176,imdb_2,director,tmdb_2,director,0.9560128429310042,textual,True
177,metacritic_3,director,rotten_tomatoes_3,director,0.9558471046800024,textual,True
178,amazon_1,director,imdb_2,director,0.9556813199494726,textual,True
179,imdb_2,writers,metacritic_3,writers,0.9556352509904305,textual,True
180,metacritic_3,director,rotten_tomatoes_4,director,0.9554812255805372,textual,True
181,metacritic_1,Director,rotten_tomatoes_2,Director,0.9554578115182024,textual,True
182,rotten_tomatoes_1,Director,metacritic_1,Director,0.9553154989494176,textual,True
183,imdb_2,writers,tmdb_3,writers,0.955305323806034,textual,True
184,amazon_1,director,tmdb_2,director,0.9552811234650136,textual,True
185,imdb_1,Cast,rotten_tomatoes_2,Cast,0.955199884996294,textual,True
186,rotten_tomatoes_1,Cast,rotten_tomatoes_2,Cast,0.9551543621717083,textual,True
187,imdb_1,Director,metacritic_1,Director,0.955133070674495,textual,True
188,imdb_2,director,rotten_tomatoes_3,director,0.9550995666812452,textual,True
189,imdb_1,Director,imdb_3,Director,0.954922801162176,textual,True
190,amazon_1,director,rotten_tomatoes_4,director,0.9547413140977,textual,True
191,imdb_3,Director,metacritic_1,Director,0.9545465261415682,textual,True
192,amazon_1,director,rotten_tomatoes_3,director,0.9545137735673576,textual,True
193,rotten_tomatoes_3,director,rotten_tomatoes_4,director,0.9544437560314064,textual,True
194,rotten_tomatoes_3,director,tmdb_2,director,0.9541534565181012,textual,True
195,roger_ebert_1,directors,tmdb_4,directors,0.9539202338654356,textual,True
196,imdb_4,directors,roger_ebert_1,directors,0.9537476127709652,textual,True
197,imdb_1,Creator,rotten_tomatoes_1,Creator,0.951712340076735,textual,True
