,table_a,column_a,table_b,column_b,similarity,type,correct
0,imdb_1,Duration,rotten_tomatoes_2,Duration,0.9960930943489076,textual,True
1,imdb_3,Duration,rotten_tomatoes_1,Duration,0.9923508167266846,textual,True
2,tmdb_2,year,tmdb_3,year,0.9914831519126892,numerical,True
3,imdb_2,year,tmdb_1,year,0.989778220653534,numerical,True
4,amazon_1,year,tmdb_2,year,0.9897006750106812,numerical,True
5,imdb_4,id,rotten_tomatoes_3,id,0.9894832372665404,numerical,True
6,amazon_1,year,tmdb_3,year,0.9886035323143004,numerical,True
7,imdb_2,ID,tmdb_1,ID,0.9874593019485474,numerical,True
8,metacritic_1,_id,metacritic_4,_id,0.9871570467948914,numerical,True
9,rotten_tomatoes_3,year,tmdb_3,year,0.98623389005661,numerical,True
10,metacritic_1,_id,rotten_tomatoes_4,_id,0.9862031936645508,numerical,True
11,tmdb_2,year,tmdb_4,year,0.9859398007392884,numerical,True
12,amazon_1,year,rotten_tomatoes_3,year,0.985572874546051,numerical,True
13,metacritic_1,_id,tmdb_3,_id,0.9855279326438904,numerical,True
14,amazon_1,id,rotten_tomatoes_3,id,0.9855154752731324,numerical,True
15,rotten_tomatoes_3,year,tmdb_2,year,0.9850635528564452,numerical,True
16,amazon_1,id,imdb_4,id,0.9846255779266356,numerical,True
17,rotten_tomatoes_4,_id,tmdb_3,_id,0.9846136569976808,numerical,True
18,metacritic_4,_id,tmdb_3,_id,0.9838520884513856,numerical,True
19,metacritic_1,_id,metacritic_2,_id,0.9836416244506836,numerical,True
20,metacritic_3,_id,walmart_1,_id,0.9835876226425172,numerical,True
21,metacritic_3,_id,tmdb_2,_id,0.9828373789787292,numerical,True
22,metacritic_4,_id,rotten_tomatoes_4,_id,0.982649028301239,numerical,True
23,tmdb_3,year,tmdb_4,year,0.9823567867279052,numerical,True
24,tmdb_2,_id,walmart_1,_id,0.9820194840431212,numerical,True
25,metacritic_2,_id,rotten_tomatoes_4,_id,0.9808856248855592,numerical,True
26,roger_ebert_1,year,tmdb_1,year,0.9808404445648192,numerical,True
27,metacritic_2,_id,tmdb_3,_id,0.980554223060608,numerical,True
28,metacritic_4,_id,walmart_1,_id,0.9805521965026855,numerical,True
29,imdb_4,movie_rating,metacritic_2,movie_rating,0.9804139137268066,numerical,True
30,amazon_1,year,tmdb_4,year,0.9803954362869264,numerical,True
31,metacritic_2,_id,metacritic_4,_id,0.9802140593528748,numerical,True
32,imdb_4,year,tmdb_4,year,0.9795578718185424,numerical,True
33,metacritic_3,id,roger_ebert_1,id,0.9794660806655884,numerical,True
34,amazon_1,id,roger_ebert_1,id,0.9783087968826294,numerical,True
35,rotten_tomatoes_3,year,tmdb_4,year,0.978165566921234,numerical,True
36,metacritic_4,_id,tmdb_2,_id,0.9770969152450562,numerical,True
37,metacritic_2,_id,walmart_1,_id,0.97662615776062,numerical,True
38,tmdb_2,_id,tmdb_3,_id,0.9763623476028442,numerical,True
39,tmdb_3,_id,walmart_1,_id,0.9762818813323976,numerical,True
40,metacritic_1,_id,walmart_1,_id,0.9756887555122375,numerical,True
41,imdb_2,year,roger_ebert_1,year,0.9755511283874512,numerical,True
42,imdb_1,Name,rotten_tomatoes_1,Name,0.9748542308807372,textual,True
43,metacritic_3,id,tmdb_3,id,0.9743000268936156,numerical,True
44,amazon_1,id,metacritic_3,id,0.9742802381515504,numerical,True
45,metacritic_2,_id,tmdb_2,_id,0.9739440679550172,numerical,True
46,metacritic_1,_id,tmdb_2,_id,0.973905384540558,numerical,True
47,metacritic_3,_id,metacritic_4,_id,0.9736327528953552,numerical,True
48,tmdb_4,_id,walmart_1,_id,0.9732041358947754,numerical,True
49,rotten_tomatoes_4,_id,tmdb_2,_id,0.97250896692276,numerical,True
50,metacritic_3,_id,tmdb_3,_id,0.9724535346031188,numerical,True
51,roger_ebert_1,id,rotten_tomatoes_3,id,0.9723318815231324,numerical,True
52,rotten_tomatoes_4,_id,walmart_1,_id,0.9721738696098328,numerical,True
53,imdb_4,year,tmdb_2,year,0.9719268679618835,numerical,True
54,imdb_4,id,roger_ebert_1,id,0.971872091293335,numerical,True
55,imdb_2,name,tmdb_2,name,0.97172874212265,textual,True
56,metacritic_2,_id,tmdb_4,_id,0.9714203476905824,numerical,True
57,imdb_2,name,rotten_tomatoes_4,name,0.9712373614311218,textual,True
58,rotten_tomatoes_4,name,tmdb_2,name,0.9708868861198424,textual,True
59,metacritic_2,_id,metacritic_3,_id,0.970311403274536,numerical,True
60,roger_ebert_1,id,tmdb_3,id,0.9702659845352172,numerical,True
61,amazon_1,year,imdb_4,year,0.9699021577835084,numerical,True
62,metacritic_1,_id,metacritic_3,_id,0.9698560833930968,numerical,True
63,imdb_3,Duration,metacritic_4,duration,0.96949565410614,textual,True
64,rotten_tomatoes_3,title,tmdb_3,title,0.9694869518280028,textual,True
65,metacritic_3,_id,rotten_tomatoes_4,_id,0.9691798090934752,numerical,True
66,metacritic_3,title,tmdb_1,title,0.968926191329956,textual,True
67,metacritic_3,id,rotten_tomatoes_3,id,0.968321681022644,numerical,True
68,metacritic_2,title,tmdb_3,title,0.9682843685150146,textual,True
69,imdb_4,id,metacritic_3,id,0.9681806564331056,numerical,True
70,imdb_1,Name,metacritic_1,Name,0.9680498838424684,textual,True
71,metacritic_4,duration,rotten_tomatoes_1,Duration,0.9679195880889891,textual,True
72,metacritic_3,_id,tmdb_4,_id,0.9674429893493652,numerical,True
73,tmdb_2,_id,tmdb_4,_id,0.966799795627594,numerical,True
74,metacritic_3,title,tmdb_3,title,0.9667149782180786,textual,True
75,rotten_tomatoes_3,title,tmdb_1,title,0.966698408126831,textual,True
76,imdb_4,year,tmdb_3,year,0.9664883613586426,numerical,True
77,metacritic_2,title,rotten_tomatoes_3,title,0.9663952589035034,textual,True
78,metacritic_2,title,metacritic_3,title,0.9655810594558716,textual,True
79,metacritic_4,_id,tmdb_4,_id,0.965460240840912,numerical,True
80,tmdb_1,title,tmdb_3,title,0.964080810546875,textual,True
81,metacritic_3,title,rotten_tomatoes_3,title,0.9639937877655028,textual,True
82,imdb_3,Genre,rotten_tomatoes_2,Genre,0.9638748168945312,textual,True
83,amazon_1,id,tmdb_3,id,0.9633804559707642,numerical,True
84,metacritic_2,title,tmdb_1,title,0.9632076025009156,textual,True
85,imdb_3,Director,rotten_tomatoes_1,Director,0.962989330291748,textual,True
86,imdb_4,year,rotten_tomatoes_3,year,0.9626467227935792,numerical,True
87,tmdb_3,_id,tmdb_4,_id,0.9625903367996216,numerical,True
88,imdb_4,movie_name,roger_ebert_1,movie_name,0.9624751806259156,textual,True
89,metacritic_1,_id,tmdb_4,_id,0.9617180824279784,numerical,True
90,metacritic_1,Name,rotten_tomatoes_1,Name,0.9616878032684326,textual,True
91,rotten_tomatoes_4,_id,tmdb_4,_id,0.9615960717201232,numerical,True
92,roger_ebert_1,genre,rotten_tomatoes_4,genre,0.9615304470062256,textual,True
93,imdb_2,name,metacritic_4,name,0.9586461186408995,textual,True
94,metacritic_4,name,rotten_tomatoes_4,name,0.9584190249443054,textual,True
95,imdb_3,Director,rotten_tomatoes_2,Director,0.9577984809875488,textual,True
96,metacritic_4,name,tmdb_2,name,0.9572868943214417,textual,True
97,imdb_3,ContentRating,rotten_tomatoes_2,ContentRating,0.9571581482887268,textual,True
98,amazon_1,director,imdb_2,director,0.956534743309021,textual,True
99,imdb_2,director,tmdb_2,director,0.9565258026123048,textual,True
100,rotten_tomatoes_3,director,tmdb_2,director,0.9547924995422364,textual,True
101,imdb_1,Genre,metacritic_1,Genre,0.9544229507446288,textual,True
102,imdb_4,directors,tmdb_4,directors,0.9541785717010498,textual,True
103,imdb_4,id,tmdb_3,id,0.9536724090576172,numerical,True
104,imdb_1,Director,imdb_3,Director,0.953277826309204,textual,True
105,rotten_tomatoes_3,id,tmdb_3,id,0.95324969291687,numerical,True
106,imdb_2,director,rotten_tomatoes_3,director,0.9527245759963988,textual,True
107,rotten_tomatoes_3,year,rotten_tomatoes_4,year,0.9524003863334656,numerical,True
108,rotten_tomatoes_1,Director,rotten_tomatoes_2,Director,0.9522958993911744,textual,True
109,imdb_1,Director,rotten_tomatoes_1,Director,0.9516220092773438,textual,True
110,imdb_2,director,metacritic_3,director,0.9511064291000366,textual,True
111,amazon_1,director,tmdb_2,director,0.9510352611541748,textual,True
112,rotten_tomatoes_4,year,tmdb_3,year,0.9509024024009703,numerical,True
113,metacritic_3,director,rotten_tomatoes_3,director,0.9504692554473876,textual,True
114,amazon_1,director,metacritic_3,director,0.949771523475647,textual,True
115,imdb_1,Director,metacritic_1,Director,0.9495958089828492,textual,True
116,metacritic_1,Director,rotten_tomatoes_1,Director,0.9491286277770996,textual,True
117,imdb_1,Cast,rotten_tomatoes_1,Cast,0.9488005042076112,textual,True
118,amazon_1,director,rotten_tomatoes_3,director,0.9486823081970216,textual,True
119,imdb_3,Title,rotten_tomatoes_2,Title,0.9484732151031494,textual,True
120,rotten_tomatoes_3,director,rotten_tomatoes_4,director,0.9482845067977904,textual,True
121,metacritic_1,Director,rotten_tomatoes_2,Director,0.9475868940353394,textual,True
122,rotten_tomatoes_4,director,tmdb_2,director,0.9472255706787108,textual,True
123,rotten_tomatoes_4,year,tmdb_2,year,0.9462286829948424,numerical,True
124,imdb_2,director,rotten_tomatoes_4,director,0.9460511207580566,textual,True
125,roger_ebert_1,directors,tmdb_4,directors,0.945804238319397,textual,True
126,imdb_3,Director,metacritic_1,Director,0.9452093839645386,textual,True
127,imdb_3,Summary,rotten_tomatoes_2,Summary,0.9448015093803406,textual,True
128,metacritic_3,director,tmdb_2,director,0.9447386264801024,textual,True
129,imdb_1,Director,rotten_tomatoes_2,Director,0.9446369409561156,textual,True
130,imdb_4,genre,walmart_1,genre,0.9435427188873292,textual,True
131,metacritic_3,genres,tmdb_4,genres,0.9432514905929564,textual,True
132,amazon_1,year,rotten_tomatoes_4,year,0.9426206350326538,numerical,True
133,imdb_1,Genre,rotten_tomatoes_1,Genre,0.9425032138824464,textual,True
134,imdb_2,ID,metacritic_1,ID,0.9423797130584716,numerical,True
135,imdb_3,Rating,rotten_tomatoes_1,RatingValue,0.9416214227676392,numerical,True
136,rotten_tomatoes_4,year,tmdb_4,year,0.941570520401001,numerical,True
137,imdb_1,Name,imdb_2,name,0.939860463142395,textual,True
138,imdb_2,name,rotten_tomatoes_1,Name,0.939039707183838,textual,True
139,metacritic_1,Name,rotten_tomatoes_4,name,0.9381716251373292,textual,True
140,imdb_1,Name,tmdb_2,name,0.9379758834838868,textual,True
141,metacritic_4,name,rotten_tomatoes_1,Name,0.9377322196960448,textual,True
142,imdb_1,Name,rotten_tomatoes_4,name,0.9376598596572876,textual,True
143,rotten_tomatoes_1,Name,rotten_tomatoes_4,name,0.936697244644165,textual,True
144,metacritic_1,Name,tmdb_2,name,0.936281442642212,textual,True
145,metacritic_1,ID,tmdb_1,ID,0.9358019828796388,numerical,True
146,imdb_4,directors,roger_ebert_1,directors,0.9350674152374268,textual,True
147,rotten_tomatoes_1,Name,tmdb_2,name,0.9349859952926636,textual,True
148,metacritic_3,director,rotten_tomatoes_4,director,0.9337358474731444,textual,True
149,imdb_4,genre,roger_ebert_1,genre,0.9332876205444336,textual,True
150,amazon_1,director,rotten_tomatoes_4,director,0.9327291250228882,textual,True
151,imdb_3,Creators,rotten_tomatoes_1,Creator,0.9324439764022828,textual,True
152,imdb_3,Rating,rotten_tomatoes_2,Rating,0.9315910339355468,textual,True
153,imdb_1,Name,metacritic_4,name,0.9315692186355592,textual,True
154,imdb_2,name,metacritic_1,Name,0.9303978681564332,textual,True
155,metacritic_1,_id,rotten_tomatoes_4,movie_ind,0.9296149015426636,numerical,True
156,imdb_1,Description,rotten_tomatoes_1,Description,0.9288913011550904,textual,True
157,metacritic_1,Genre,rotten_tomatoes_1,Genre,0.928868532180786,textual,True
158,imdb_1,Director,imdb_2,director,0.9284170866012572,textual,True
159,rotten_tomatoes_4,movie_ind,tmdb_3,_id,0.9280253648757936,numerical,True
160,imdb_1,Director,rotten_tomatoes_3,director,0.9270310401916504,textual,True
161,imdb_3,Duration,metacritic_1,Runtime,0.926430344581604,textual,True
162,imdb_1,Director,rotten_tomatoes_4,director,0.9262549877166748,textual,True
163,rotten_tomatoes_1,Genre,rotten_tomatoes_2,Genre,0.9262436628341676,textual,True
164,imdb_3,Director,metacritic_3,director,0.9260952472686768,textual,True
165,metacritic_4,_id,rotten_tomatoes_4,movie_ind,0.9260607361793518,numerical,True
166,imdb_1,Director,tmdb_2,director,0.9249364137649536,textual,True
167,metacritic_1,Runtime,rotten_tomatoes_1,Duration,0.9247497320175172,textual,True
168,metacritic_2,_id,rotten_tomatoes_4,movie_ind,0.924297332763672,numerical,True
169,roger_ebert_1,genre,walmart_1,genre,0.9229683876037598,textual,True
170,imdb_4,year,rotten_tomatoes_4,year,0.9225870370864868,numerical,True
