,table_a,column_a,table_b,column_b,similarity,type,correct
0,sephora_2,product name,ulta_1,product name,0.8679802417755127,textual,True
1,sephora_2,number of colors,ulta_1,number of colors/scent,0.8668290972709656,numerical,True
2,sephora_2,_id,ulta_1,_id,0.8649625778198242,numerical,True
3,sephora_2,price,ulta_1,price,0.8561401963233948,mixed,True
4,sephora_2,brand,ulta_1,brand,0.8461822271347046,textual,True
5,sephora_1,Price,ulta_1,price,0.8194249272346497,mixed,True
6,sephora_1,Price,sephora_2,price,0.8106405735015869,mixed,True
7,sephora_2,rating,ulta_1,rating,0.8081621527671814,textual,True
8,sephora_1,Description,ulta_1,product name,0.8010699152946472,textual,True
9,sephora_1,Description,sephora_2,product name,0.7870253324508667,textual,True
10,sephora_1,Product_id,sephora_2,_id,0.7862876653671265,numerical,True
11,sephora_1,Product_id,ulta_1,_id,0.7419945001602173,numerical,True
12,amazon_1,ID,sephora_1,Product_id,0.7220635414123535,textual,True
13,amazon_1,Color,sephora_1,Color,0.7197405695915222,textual,True
14,amazon_1,ID,sephora_2,_id,0.6721184253692627,textual,True
15,amazon_1,ID,ulta_1,_id,0.6166402697563171,textual,True
16,amazon_1,Color,sephora_2,number of colors,0.6129035949707031,textual,False
17,sephora_1,Color,sephora_2,number of colors,0.6100326180458069,textual,False
18,amazon_1,Price,sephora_1,Price,0.587194561958313,mixed,True
19,amazon_1,Price,ulta_1,price,0.5839840769767761,mixed,True
20,amazon_1,Price,sephora_2,price,0.5627642273902893,mixed,True
21,sephora_1,Color,ulta_1,number of colors/scent,0.5241630673408508,textual,False
22,amazon_1,Color,ulta_1,number of colors/scent,0.5229769349098206,textual,False
23,amazon_1,Description,sephora_2,brand,0.5204834938049316,textual,False
24,amazon_1,Description,sephora_1,Color,0.5095188021659851,textual,False
25,amazon_1,Description,ulta_1,brand,0.4840026497840881,textual,False
26,sephora_1,Color,ulta_1,product name,0.4519770741462707,textual,False
27,sephora_2,brand,ulta_1,_id,0.4304550290107727,textual,False
28,amazon_1,Color,ulta_1,product name,0.4275564551353454,textual,False
29,sephora_1,Color,sephora_2,product name,0.4193612933158874,textual,False
30,amazon_1,Color,sephora_1,Description,0.4168673455715179,textual,False
31,amazon_1,Color,sephora_2,product name,0.4026504158973694,textual,False
32,sephora_2,_id,ulta_1,brand,0.3811248242855072,textual,False
33,amazon_1,Description,sephora_2,rating,0.3791910707950592,textual,False
34,sephora_2,rating,ulta_1,_id,0.3715464472770691,textual,False
35,sephora_2,product name,ulta_1,brand,0.3693224489688873,textual,False
36,amazon_1,Description,sephora_2,product name,0.3688119053840637,textual,True
37,sephora_2,price,ulta_1,product name,0.364830732345581,textual,False
38,sephora_2,brand,ulta_1,product name,0.3611079752445221,textual,False
39,sephora_1,Color,sephora_2,brand,0.3595895767211914,textual,False
40,sephora_1,Color,sephora_2,rating,0.3549923002719879,textual,False
41,sephora_2,number of colors,ulta_1,_id,0.3541474938392639,numerical,False
42,sephora_1,Product_id,sephora_2,product name,0.3504664599895477,textual,False
43,amazon_1,Description,ulta_1,rating,0.3500208854675293,textual,False
44,sephora_1,Price,sephora_2,brand,0.3456172943115234,textual,False
45,amazon_1,Description,ulta_1,product name,0.3438083231449127,textual,True
46,amazon_1,Color,ulta_1,price,0.3420020937919616,textual,False
47,amazon_1,Description,sephora_2,price,0.3413864076137543,textual,False
