,table_a,column_a,table_b,column_b,similarity,type,correct
0,imdb_1,Duration,rotten_tomatoes_2,Duration,0.9961321353912354,textual,True
1,imdb_3,Duration,rotten_tomatoes_1,Duration,0.9927541017532348,textual,True
2,metacritic_4,_id,rotten_tomatoes_4,_id,0.9921211004257202,numerical,True
3,metacritic_3,_id,walmart_1,_id,0.9914053678512572,numerical,True
4,tmdb_2,_id,walmart_1,_id,0.9909995794296264,numerical,True
5,imdb_2,ID,tmdb_1,ID,0.9908832311630248,numerical,True
6,rotten_tomatoes_4,_id,tmdb_3,_id,0.99018394947052,numerical,True
7,imdb_4,id,rotten_tomatoes_3,id,0.9901760816574096,numerical,True
8,metacritic_4,_id,tmdb_3,_id,0.9901750087738036,numerical,True
9,tmdb_2,_id,tmdb_3,_id,0.9898736476898192,numerical,True
10,imdb_2,year,tmdb_1,year,0.9892438650131226,numerical,True
11,amazon_1,id,imdb_4,id,0.9892419576644896,numerical,True
12,amazon_1,id,rotten_tomatoes_3,id,0.9887644052505492,numerical,True
13,metacritic_2,_id,rotten_tomatoes_4,_id,0.9883036613464355,numerical,True
14,tmdb_3,_id,walmart_1,_id,0.9880759716033936,numerical,True
15,amazon_1,id,roger_ebert_1,id,0.9877727031707764,numerical,True
16,metacritic_2,_id,tmdb_3,_id,0.9875400066375732,numerical,True
17,metacritic_1,_id,metacritic_4,_id,0.9874647855758668,numerical,True
18,metacritic_3,_id,tmdb_2,_id,0.9874451160430908,numerical,True
19,metacritic_3,_id,metacritic_4,_id,0.9873414039611816,numerical,True
20,metacritic_3,_id,tmdb_3,_id,0.986680269241333,numerical,True
21,metacritic_1,_id,rotten_tomatoes_4,_id,0.9864641427993774,numerical,True
22,rotten_tomatoes_4,_id,tmdb_2,_id,0.9864493608474731,numerical,True
23,metacritic_3,_id,rotten_tomatoes_4,_id,0.985875368118286,numerical,True
24,metacritic_4,_id,walmart_1,_id,0.9857555627822876,numerical,True
25,metacritic_2,_id,metacritic_4,_id,0.985737681388855,numerical,True
26,rotten_tomatoes_4,_id,walmart_1,_id,0.985593557357788,numerical,True
27,metacritic_2,title,rotten_tomatoes_3,title,0.9853034019470216,textual,True
28,tmdb_2,_id,tmdb_4,_id,0.9852406978607178,numerical,True
29,metacritic_4,_id,tmdb_2,_id,0.985029935836792,numerical,True
30,metacritic_3,id,roger_ebert_1,id,0.9849957227706908,numerical,True
31,rotten_tomatoes_3,title,tmdb_1,title,0.9849328994750975,textual,True
32,metacritic_2,_id,tmdb_2,_id,0.984853982925415,numerical,True
33,metacritic_2,title,tmdb_3,title,0.9848395586013794,textual,True
34,metacritic_3,title,tmdb_1,title,0.984764814376831,textual,True
35,rotten_tomatoes_3,title,tmdb_3,title,0.9847447872161864,textual,True
36,metacritic_1,_id,metacritic_2,_id,0.9846742153167723,numerical,True
37,metacritic_3,id,tmdb_3,id,0.9844183921813964,numerical,True
38,amazon_1,id,metacritic_3,id,0.9840327501296996,numerical,True
39,metacritic_3,title,tmdb_3,title,0.9839931726455688,textual,True
40,imdb_1,Name,rotten_tomatoes_1,Name,0.9834859371185304,textual,True
41,metacritic_1,_id,tmdb_3,_id,0.9834262132644652,numerical,True
42,tmdb_1,title,tmdb_3,title,0.983035922050476,textual,True
43,rotten_tomatoes_4,name,tmdb_2,name,0.9828044176101683,textual,True
44,roger_ebert_1,id,tmdb_3,id,0.9824414253234864,numerical,True
45,tmdb_4,_id,walmart_1,_id,0.9824326038360596,numerical,True
46,metacritic_3,title,rotten_tomatoes_3,title,0.9822585582733154,textual,True
47,roger_ebert_1,genre,rotten_tomatoes_4,genre,0.982216477394104,textual,True
48,metacritic_2,title,metacritic_3,title,0.982185959815979,textual,True
49,tmdb_3,year,tmdb_4,year,0.981849193572998,numerical,True
50,imdb_2,name,tmdb_2,name,0.9815009832382202,textual,True
51,tmdb_2,year,tmdb_3,year,0.981464147567749,numerical,True
52,metacritic_2,title,tmdb_1,title,0.9813361167907716,textual,True
53,metacritic_2,_id,walmart_1,_id,0.9812196493148804,numerical,True
54,imdb_1,Name,metacritic_1,Name,0.981152892112732,textual,True
55,roger_ebert_1,year,tmdb_1,year,0.9806466102600098,numerical,True
56,roger_ebert_1,id,rotten_tomatoes_3,id,0.9801856279373168,numerical,True
57,imdb_4,id,roger_ebert_1,id,0.9801684617996216,numerical,True
58,amazon_1,year,tmdb_2,year,0.9794459342956544,numerical,True
59,metacritic_2,_id,metacritic_3,_id,0.9791872501373292,numerical,True
60,metacritic_1,Name,rotten_tomatoes_1,Name,0.9791789054870604,textual,True
61,metacritic_3,_id,tmdb_4,_id,0.9789621829986572,numerical,True
62,imdb_4,id,metacritic_3,id,0.9789403676986694,numerical,True
63,tmdb_3,_id,tmdb_4,_id,0.9787561893463136,numerical,True
64,imdb_2,name,rotten_tomatoes_4,name,0.9781090021133424,textual,True
65,tmdb_2,year,tmdb_4,year,0.9772113561630248,numerical,True
66,metacritic_1,_id,tmdb_2,_id,0.9770239591598512,numerical,True
67,imdb_2,name,metacritic_4,name,0.9770188331604004,textual,True
68,metacritic_2,_id,tmdb_4,_id,0.9769670963287354,numerical,True
69,metacritic_1,_id,metacritic_3,_id,0.9769363403320312,numerical,True
70,metacritic_1,_id,walmart_1,_id,0.9766879081726074,numerical,True
71,amazon_1,id,tmdb_3,id,0.9766674041748048,numerical,True
72,imdb_4,movie_name,roger_ebert_1,movie_name,0.9765291213989258,textual,True
73,imdb_4,movie_rating,metacritic_2,movie_rating,0.9760726690292358,numerical,True
74,rotten_tomatoes_4,_id,tmdb_4,_id,0.9752312898635864,numerical,True
75,imdb_1,Genre,rotten_tomatoes_1,Genre,0.9750604629516602,textual,True
76,metacritic_3,id,rotten_tomatoes_3,id,0.9750194549560548,numerical,True
77,imdb_3,Genre,rotten_tomatoes_2,Genre,0.9748406410217284,textual,True
78,imdb_1,Cast,rotten_tomatoes_1,Cast,0.9740160703659058,textual,True
79,metacritic_4,name,tmdb_2,name,0.9739422798156738,textual,True
80,imdb_2,year,roger_ebert_1,year,0.9737398624420166,numerical,True
81,metacritic_4,name,rotten_tomatoes_4,name,0.973608136177063,textual,True
82,metacritic_4,_id,tmdb_4,_id,0.9733917713165284,numerical,True
83,amazon_1,year,tmdb_3,year,0.971362829208374,numerical,True
84,imdb_3,Title,rotten_tomatoes_2,Title,0.9712183475494384,textual,True
85,imdb_4,id,tmdb_3,id,0.969610333442688,numerical,True
86,metacritic_3,genres,tmdb_4,genres,0.9695043563842772,textual,True
87,imdb_3,Director,rotten_tomatoes_1,Director,0.968812108039856,textual,True
88,imdb_2,director,metacritic_3,director,0.9683963060379028,textual,True
89,amazon_1,year,imdb_4,year,0.9682620763778688,numerical,True
90,imdb_3,ContentRating,rotten_tomatoes_2,ContentRating,0.967404842376709,textual,True
91,imdb_4,year,tmdb_4,year,0.9672796726226808,numerical,True
92,rotten_tomatoes_3,id,tmdb_3,id,0.9665892124176024,numerical,True
93,imdb_3,Director,rotten_tomatoes_2,Director,0.9665842056274414,textual,True
94,imdb_1,Genre,metacritic_1,Genre,0.9664807319641112,textual,True
95,amazon_1,year,tmdb_4,year,0.9661301374435424,numerical,True
96,imdb_4,year,tmdb_2,year,0.965869665145874,numerical,True
97,metacritic_1,_id,tmdb_4,_id,0.9654579162597656,numerical,True
98,metacritic_1,Director,rotten_tomatoes_2,Director,0.965316891670227,textual,True
99,imdb_2,director,rotten_tomatoes_3,director,0.9646389484405518,textual,True
100,metacritic_3,director,rotten_tomatoes_3,director,0.9644122123718262,textual,True
101,metacritic_3,genres,tmdb_2,genres,0.963567852973938,textual,True
102,rotten_tomatoes_1,Director,rotten_tomatoes_2,Director,0.963186264038086,textual,True
103,imdb_4,year,tmdb_3,year,0.9619349241256714,numerical,True
104,imdb_4,genre,walmart_1,genre,0.9617636203765868,textual,True
105,amazon_1,year,rotten_tomatoes_3,year,0.9616241455078124,numerical,True
106,rotten_tomatoes_3,year,tmdb_2,year,0.9615045785903932,numerical,True
107,imdb_2,ID,metacritic_1,ID,0.9610522985458374,numerical,True
108,imdb_1,Director,imdb_3,Director,0.9608861207962036,textual,True
109,imdb_1,Director,rotten_tomatoes_2,Director,0.9603949785232544,textual,True
110,imdb_1,Director,rotten_tomatoes_1,Director,0.960125207901001,textual,True
111,imdb_3,Director,metacritic_1,Director,0.9593911170959472,textual,True
112,imdb_4,directors,tmdb_4,directors,0.9590345621109008,textual,True
113,imdb_4,genre,roger_ebert_1,genre,0.9580429792404176,textual,True
114,metacritic_3,director,tmdb_2,director,0.9580360651016236,textual,True
115,amazon_1,director,metacritic_3,director,0.9578869342803956,textual,True
116,roger_ebert_1,directors,tmdb_4,directors,0.9573765993118286,textual,True
117,metacritic_1,Director,rotten_tomatoes_1,Director,0.9568436145782472,textual,True
118,rotten_tomatoes_4,director,tmdb_2,director,0.9556260108947754,textual,True
119,amazon_1,director,imdb_2,director,0.9549922943115234,textual,True
120,metacritic_4,genre,rotten_tomatoes_4,genre,0.9549590349197388,textual,True
121,rotten_tomatoes_3,year,tmdb_3,year,0.9549496173858644,numerical,True
122,metacritic_3,director,rotten_tomatoes_4,director,0.9545730352401732,textual,True
123,tmdb_2,genres,tmdb_4,genres,0.9544850587844848,textual,True
124,metacritic_1,ID,tmdb_1,ID,0.9540703296661376,numerical,True
125,metacritic_1,Genre,rotten_tomatoes_1,Genre,0.9537553787231444,textual,True
126,roger_ebert_1,genre,walmart_1,genre,0.9536585807800292,textual,True
127,imdb_1,Director,metacritic_1,Director,0.9533134698867798,textual,True
128,imdb_2,director,tmdb_2,director,0.9526216983795166,textual,True
129,metacritic_4,genre,roger_ebert_1,genre,0.9525949954986572,textual,True
130,imdb_4,genre,rotten_tomatoes_4,genre,0.9521777629852296,textual,True
131,rotten_tomatoes_4,genre,walmart_1,genre,0.9521269798278807,textual,True
132,amazon_1,director,rotten_tomatoes_3,director,0.9515031576156616,textual,True
133,rotten_tomatoes_3,year,tmdb_4,year,0.9509319067001344,numerical,True
134,imdb_2,director,rotten_tomatoes_4,director,0.949317455291748,textual,True
135,rotten_tomatoes_3,director,rotten_tomatoes_4,director,0.94815993309021,textual,True
136,imdb_2,name,walmart_1,name,0.9478874206542968,textual,True
137,amazon_1,director,tmdb_2,director,0.9476368427276612,textual,True
138,imdb_4,directors,roger_ebert_1,directors,0.947190761566162,textual,True
139,rotten_tomatoes_3,director,tmdb_2,director,0.9467277526855468,textual,True
140,amazon_1,director,rotten_tomatoes_4,director,0.9466193914413452,textual,True
141,imdb_3,Rating,rotten_tomatoes_2,Rating,0.944726824760437,textual,True
142,rotten_tomatoes_1,Genre,rotten_tomatoes_2,Genre,0.94432532787323,textual,True
143,imdb_1,Genre,rotten_tomatoes_2,Genre,0.9441393613815308,textual,True
144,rotten_tomatoes_4,name,walmart_1,name,0.9440535306930542,textual,True
145,imdb_3,Summary,rotten_tomatoes_2,Summary,0.9436386823654176,textual,True
146,tmdb_2,name,walmart_1,name,0.9421640634536744,textual,True
147,metacritic_4,name,walmart_1,name,0.941670298576355,textual,True
148,imdb_4,year,rotten_tomatoes_3,year,0.939533233642578,numerical,True
149,imdb_3,Genre,rotten_tomatoes_1,Genre,0.937305212020874,textual,True
150,metacritic_4,genre,walmart_1,genre,0.9351050853729248,textual,True
151,imdb_4,genre,metacritic_4,genre,0.933608889579773,textual,True
152,imdb_1,Genre,imdb_3,Genre,0.931198239326477,textual,True
153,imdb_1,Description,rotten_tomatoes_1,Description,0.9285818338394164,textual,True
154,imdb_2,actors,imdb_4,actors,0.9269529581069946,textual,True
155,metacritic_1,Genre,rotten_tomatoes_2,Genre,0.9243041276931764,textual,True
156,roger_ebert_1,actors,tmdb_3,actors,0.9232578277587892,textual,True
157,roger_ebert_1,directors,tmdb_3,directors,0.922676682472229,textual,True
