,table_a,column_a,table_b,column_b,similarity,type,correct
0,imdb_1,Duration,rotten_tomatoes_2,Duration,0.9964215755462646,textual,True
1,imdb_3,Duration,rotten_tomatoes_1,Duration,0.99475359916687,textual,True
2,imdb_2,year,tmdb_1,year,0.9942954778671264,numerical,True
3,imdb_4,id,rotten_tomatoes_3,id,0.9942768812179564,numerical,True
4,tmdb_2,year,tmdb_3,year,0.9941961765289308,numerical,True
5,metacritic_2,_id,walmart_1,_id,0.9941598176956176,numerical,True
6,metacritic_1,_id,rotten_tomatoes_4,_id,0.9936259984970092,numerical,True
7,metacritic_3,_id,walmart_1,_id,0.993598461151123,numerical,True
8,tmdb_2,year,tmdb_4,year,0.9930732250213624,numerical,True
9,metacritic_2,_id,tmdb_3,_id,0.9926714897155762,numerical,True
10,imdb_2,ID,tmdb_1,ID,0.9925523996353148,numerical,True
11,tmdb_3,year,tmdb_4,year,0.9924473762512208,numerical,True
12,metacritic_2,_id,metacritic_3,_id,0.9919025897979736,numerical,True
13,metacritic_1,_id,metacritic_3,_id,0.9918471574783324,numerical,True
14,tmdb_3,_id,walmart_1,_id,0.9917794466018676,numerical,True
15,tmdb_2,_id,tmdb_3,_id,0.9914330244064332,numerical,True
16,amazon_1,id,rotten_tomatoes_3,id,0.990302562713623,numerical,True
17,metacritic_4,_id,walmart_1,_id,0.990259885787964,numerical,True
18,metacritic_3,_id,metacritic_4,_id,0.990167498588562,numerical,True
19,amazon_1,year,rotten_tomatoes_3,year,0.9896734952926636,numerical,True
20,metacritic_3,id,tmdb_3,id,0.9892712831497192,numerical,True
21,metacritic_3,_id,rotten_tomatoes_4,_id,0.9892204999923706,numerical,True
22,metacritic_3,_id,tmdb_3,_id,0.9891911745071412,numerical,True
23,metacritic_1,_id,metacritic_4,_id,0.989115834236145,numerical,True
24,metacritic_1,_id,walmart_1,_id,0.9890295267105104,numerical,True
25,metacritic_2,_id,metacritic_4,_id,0.9889750480651855,numerical,True
26,metacritic_1,_id,metacritic_2,_id,0.9888029098510742,numerical,True
27,amazon_1,id,imdb_4,id,0.9880049228668212,numerical,True
28,metacritic_2,_id,tmdb_2,_id,0.9879281520843506,numerical,True
29,tmdb_2,_id,walmart_1,_id,0.9878106117248536,numerical,True
30,amazon_1,year,tmdb_3,year,0.9870930910110474,numerical,True
31,metacritic_4,_id,tmdb_3,_id,0.9869794845581056,numerical,True
32,rotten_tomatoes_4,_id,walmart_1,_id,0.9868159294128418,numerical,True
33,rotten_tomatoes_3,year,tmdb_3,year,0.9867194890975952,numerical,True
34,metacritic_4,_id,rotten_tomatoes_4,_id,0.9866828918457032,numerical,True
35,imdb_4,movie_rating,metacritic_2,movie_rating,0.9865552186965942,numerical,True
36,roger_ebert_1,id,tmdb_3,id,0.9864054918289183,numerical,True
37,amazon_1,year,tmdb_2,year,0.9863325357437134,numerical,True
38,metacritic_3,_id,tmdb_2,_id,0.9862148761749268,numerical,True
39,rotten_tomatoes_3,year,tmdb_4,year,0.9861027002334596,numerical,True
40,metacritic_2,_id,rotten_tomatoes_4,_id,0.985888123512268,numerical,True
41,tmdb_3,_id,tmdb_4,_id,0.9857759475708008,numerical,True
42,metacritic_2,title,metacritic_3,title,0.9857490062713624,textual,True
43,imdb_1,Name,rotten_tomatoes_1,Name,0.9857468605041504,textual,True
44,rotten_tomatoes_3,year,tmdb_2,year,0.9857276678085328,numerical,True
45,tmdb_2,_id,tmdb_4,_id,0.985387921333313,numerical,True
46,roger_ebert_1,year,tmdb_1,year,0.985308051109314,numerical,True
47,rotten_tomatoes_3,title,tmdb_1,title,0.9850970506668092,textual,True
48,imdb_1,Name,metacritic_1,Name,0.9848763942718506,textual,True
49,metacritic_1,_id,tmdb_3,_id,0.9848073720932008,numerical,True
50,metacritic_4,_id,tmdb_2,_id,0.9841707944869996,numerical,True
51,metacritic_2,title,tmdb_1,title,0.983439803123474,textual,True
52,amazon_1,id,roger_ebert_1,id,0.9831613302230836,numerical,True
53,metacritic_2,title,rotten_tomatoes_3,title,0.9830286502838136,textual,True
54,metacritic_2,_id,tmdb_4,_id,0.9829299449920654,numerical,True
55,amazon_1,year,tmdb_4,year,0.9829204082489014,numerical,True
56,metacritic_3,id,roger_ebert_1,id,0.982242465019226,numerical,True
57,rotten_tomatoes_4,_id,tmdb_3,_id,0.982054591178894,numerical,True
58,imdb_2,year,roger_ebert_1,year,0.9819655418395996,numerical,True
59,tmdb_4,_id,walmart_1,_id,0.9818035364151,numerical,True
60,metacritic_2,title,tmdb_3,title,0.9816898107528688,textual,True
61,imdb_4,year,tmdb_4,year,0.9816069602966307,numerical,True
62,imdb_2,name,tmdb_2,name,0.981498122215271,textual,True
63,metacritic_3,title,tmdb_3,title,0.9812437295913696,textual,True
64,imdb_4,year,tmdb_2,year,0.98121178150177,numerical,True
65,metacritic_1,Name,rotten_tomatoes_1,Name,0.9812072515487672,textual,True
66,metacritic_1,_id,tmdb_2,_id,0.9805883169174194,numerical,True
67,imdb_3,Title,rotten_tomatoes_2,Title,0.9805877208709716,textual,True
68,amazon_1,director,rotten_tomatoes_3,director,0.9800459146499634,textual,True
69,metacritic_3,_id,tmdb_4,_id,0.979994773864746,numerical,True
70,roger_ebert_1,id,rotten_tomatoes_3,id,0.9798197746276855,numerical,True
71,metacritic_4,name,rotten_tomatoes_4,name,0.9793810844421388,textual,True
72,amazon_1,id,tmdb_3,id,0.9782843589782716,numerical,True
73,rotten_tomatoes_4,name,tmdb_2,name,0.9781858921051024,textual,True
74,imdb_4,year,tmdb_3,year,0.978110671043396,numerical,True
75,metacritic_3,title,rotten_tomatoes_3,title,0.9779387712478638,textual,True
76,imdb_2,director,tmdb_2,director,0.9778900146484376,textual,True
77,rotten_tomatoes_4,_id,tmdb_2,_id,0.9778085947036744,numerical,True
78,imdb_2,director,rotten_tomatoes_3,director,0.9776662588119508,textual,True
79,rotten_tomatoes_3,director,tmdb_2,director,0.9775660037994384,textual,True
80,rotten_tomatoes_3,title,tmdb_3,title,0.977529764175415,textual,True
81,imdb_4,id,roger_ebert_1,id,0.977094292640686,numerical,True
82,tmdb_1,title,tmdb_3,title,0.9766937494277954,textual,True
83,metacritic_3,title,tmdb_1,title,0.976270318031311,textual,True
84,imdb_2,name,rotten_tomatoes_4,name,0.9760745763778688,textual,True
85,metacritic_4,_id,tmdb_4,_id,0.9756557941436768,numerical,True
86,imdb_3,Director,rotten_tomatoes_2,Director,0.975432276725769,textual,True
87,metacritic_1,_id,tmdb_4,_id,0.975329041481018,numerical,True
88,amazon_1,director,tmdb_2,director,0.9748599529266356,textual,True
89,amazon_1,id,metacritic_3,id,0.9745978116989136,numerical,True
90,metacritic_4,name,tmdb_2,name,0.9743350744247437,textual,True
91,amazon_1,director,metacritic_3,director,0.9736056327819824,textual,True
92,amazon_1,director,imdb_2,director,0.9734898805618286,textual,True
93,metacritic_3,director,tmdb_2,director,0.9732224941253662,textual,True
94,rotten_tomatoes_4,_id,tmdb_4,_id,0.9732195138931274,numerical,True
95,imdb_3,Director,rotten_tomatoes_1,Director,0.9726943969726562,textual,True
96,imdb_1,Director,rotten_tomatoes_1,Director,0.97262442111969,textual,True
97,imdb_2,name,metacritic_4,name,0.9724675416946412,textual,True
98,metacritic_3,director,rotten_tomatoes_3,director,0.9723830223083496,textual,True
99,rotten_tomatoes_3,id,tmdb_3,id,0.9722832441329956,numerical,True
100,imdb_3,Director,metacritic_1,Director,0.9721741676330566,textual,True
101,imdb_2,director,rotten_tomatoes_4,director,0.972131848335266,textual,True
102,rotten_tomatoes_4,director,tmdb_2,director,0.971588969230652,textual,True
103,imdb_2,director,metacritic_3,director,0.9705296754837036,textual,True
104,imdb_4,year,rotten_tomatoes_3,year,0.9704666137695312,numerical,True
105,imdb_4,movie_name,roger_ebert_1,movie_name,0.969995379447937,textual,True
106,imdb_4,id,tmdb_3,id,0.9699087142944336,numerical,True
107,amazon_1,year,imdb_4,year,0.9695249795913696,numerical,True
108,metacritic_3,id,rotten_tomatoes_3,id,0.969091773033142,numerical,True
109,metacritic_1,Director,rotten_tomatoes_2,Director,0.9684449434280396,textual,True
110,roger_ebert_1,directors,tmdb_4,directors,0.9683716297149658,textual,True
111,imdb_1,Director,imdb_3,Director,0.9678696393966676,textual,True
112,rotten_tomatoes_1,Director,rotten_tomatoes_2,Director,0.9672435522079468,textual,True
113,rotten_tomatoes_3,director,rotten_tomatoes_4,director,0.9669435024261476,textual,True
114,metacritic_1,Director,rotten_tomatoes_1,Director,0.9669404029846193,textual,True
115,imdb_4,id,metacritic_3,id,0.9665558338165284,numerical,True
116,imdb_3,Genre,rotten_tomatoes_2,Genre,0.9664593935012816,textual,True
117,imdb_3,ContentRating,rotten_tomatoes_2,ContentRating,0.9662015438079834,textual,True
118,imdb_4,directors,tmdb_4,directors,0.96568500995636,textual,True
119,imdb_1,Director,metacritic_1,Director,0.9646573066711426,textual,True
120,imdb_1,Director,rotten_tomatoes_2,Director,0.963986039161682,textual,True
121,imdb_1,Cast,rotten_tomatoes_1,Cast,0.9630588293075562,textual,True
122,amazon_1,director,rotten_tomatoes_4,director,0.9628303050994872,textual,True
123,imdb_3,Summary,rotten_tomatoes_2,Summary,0.961450695991516,textual,True
124,metacritic_3,director,rotten_tomatoes_4,director,0.9614365100860596,textual,True
125,roger_ebert_1,genre,rotten_tomatoes_4,genre,0.9613232612609864,textual,True
126,imdb_4,directors,roger_ebert_1,directors,0.9607938528060912,textual,True
127,imdb_1,Genre,rotten_tomatoes_1,Genre,0.9606258869171144,textual,True
128,imdb_1,Genre,metacritic_1,Genre,0.958461046218872,textual,True
129,imdb_2,ID,metacritic_1,ID,0.9578286409378052,numerical,True
130,metacritic_1,ID,tmdb_1,ID,0.9565874338150024,numerical,True
