,table_a,column_a,table_b,column_b,similarity,type,correct
0,amo-ame-2009-eng,OBJ_CD,amo-ame-2012-eng,OBJ_CD,0.9998446106910706,numerical,True
1,amo-ame-2009-eng,OBJ_CD,amo-ame-2011-eng,OBJ_CD,0.999836266040802,numerical,True
2,amo-ame-2009-eng,OBJ_CD,amo-ame-2010-eng,OBJ_CD,0.9996321201324464,numerical,True
3,amo-ame-2011-eng,OBJ_CD,amo-ame-2012-eng,OBJ_CD,0.9996015429496764,numerical,True
4,amo-ame-2010-eng,OBJ_CD,amo-ame-2011-eng,OBJ_CD,0.9995867013931274,numerical,True
5,amo-ame-2010-eng,OBJ_CD,amo-ame-2012-eng,OBJ_CD,0.9995059967041016,numerical,True
6,amo-ame-2013-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.999104142189026,numerical,True
7,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.998430609703064,numerical,True
8,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.9983342885971068,numerical,True
9,amo-ame-2010-eng,MINC,amo-ame-2013-eng,MINC,0.9981781244277954,numerical,True
10,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2011-eng,AGRG_PYMT_AMT,0.998174250125885,numerical,True
11,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,0.998134434223175,numerical,True
12,amo-ame-2011-eng,AGRG_PYMT_AMT,amo-ame-2018-eng,AGRG_PYMT_AMT,0.9980453252792358,numerical,True
13,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.9978407621383668,numerical,True
14,amo-ame-2009-eng,MINC,amo-ame-2010-eng,MINC,0.997730314731598,numerical,True
15,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.9976853132247924,numerical,True
16,amo-ame-2017-eng,AGRG_PYMT_AMT,amo-ame-2018-eng,AGRG_PYMT_AMT,0.9976120591163636,numerical,True
17,amo-ame-2009-eng,MINC,amo-ame-2013-eng,MINC,0.9975671768188475,numerical,True
18,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2018-eng,AGRG_PYMT_AMT,0.9972424507141112,numerical,True
19,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.997215211391449,numerical,True
20,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.9970583915710448,numerical,True
21,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.99686998128891,numerical,True
22,amo-ame-2011-eng,AGRG_PYMT_AMT,amo-ame-2017-eng,AGRG_PYMT_AMT,0.996223211288452,numerical,True
23,amo-ame-2012-eng,Amount,amo-ame-2013-eng,Amount,0.996177852153778,numerical,True
24,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,0.9958804845809937,numerical,True
25,amo-ame-2009-eng,MINC,amo-ame-2011-eng,MINC,0.995699107646942,numerical,True
26,amo-ame-2010-eng,MINC,amo-ame-2011-eng,MINC,0.9949241280555724,numerical,True
27,amo-ame-2011-eng,MINC,amo-ame-2013-eng,MINC,0.9945132732391356,numerical,True
28,amo-ame-2009-eng,MINC,amo-ame-2019-eng,minc,0.9943740367889404,numerical,True
29,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2017-eng,AGRG_PYMT_AMT,0.9940508604049684,numerical,True
30,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,0.9937840104103088,numerical,True
31,amo-ame-2012-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9935262203216552,numerical,True
32,amo-ame-2010-eng,MINC,amo-ame-2019-eng,minc,0.9934365153312684,numerical,True
33,amo-ame-2013-eng,MINC,amo-ame-2019-eng,minc,0.9934149980545044,numerical,True
34,amo-ame-2012-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.993383765220642,numerical,True
35,amo-ame-2009-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9932693243026732,numerical,True
36,amo-ame-2009-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.9931132197380066,numerical,True
37,amo-ame-2011-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.9925262928009032,numerical,True
38,amo-ame-2011-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9924272894859314,numerical,True
39,amo-ame-2010-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9923096299171448,numerical,True
40,amo-ame-2011-eng,MINC,amo-ame-2019-eng,minc,0.9922447204589844,numerical,True
41,amo-ame-2010-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.9919317960739136,numerical,True
42,amo-ame-2010-eng,ï»¿FSCL_YR,amo-ame-2011-eng,ï»¿FSCL_YR,0.9894167184829712,mixed,True
43,amo-ame-2017-eng,DEPT_EN_DESC,amo-ame-2018-eng,DEPT_EN_DESC,0.9860838055610656,textual,True
44,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2010-eng,ï»¿FSCL_YR,0.9848753213882446,mixed,True
45,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2011-eng,ï»¿FSCL_YR,0.9797601103782654,mixed,True
46,amo-ame-2009-eng,OBJ_EN_NM,amo-ame-2011-eng,OBJ_EN_NM,0.97702157497406,textual,True
47,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2018-eng,DEPT_EN_DESC,0.9748849868774414,textual,True
48,amo-ame-2013-eng,MINC,amo-ame-2017-eng,ï»¿MINC,0.969649612903595,numerical,True
49,amo-ame-2017-eng,DEPT_EN_DESC,amo-ame-2019-eng,DEPT_EN_DESC,0.9684420824050904,textual,True
50,amo-ame-2010-eng,MINC,amo-ame-2017-eng,ï»¿MINC,0.9677550792694092,numerical,True
51,amo-ame-2017-eng,MINE,amo-ame-2018-eng,MINE,0.9664487242698668,textual,True
52,amo-ame-2009-eng,OBJ_EN_NM,amo-ame-2018-eng,OBJ_EN_NM,0.9656159281730652,textual,True
