,table_a,column_a,table_b,column_b,similarity,type,correct
0,amo-ame-2009-eng,OBJ_CD,amo-ame-2011-eng,OBJ_CD,0.9980945587158204,numerical,True
1,amo-ame-2009-eng,OBJ_CD,amo-ame-2012-eng,OBJ_CD,0.9975626468658448,numerical,True
2,amo-ame-2009-eng,OBJ_CD,amo-ame-2010-eng,OBJ_CD,0.9975067377090454,numerical,True
3,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2011-eng,AGRG_PYMT_AMT,0.997310996055603,numerical,True
4,amo-ame-2011-eng,OBJ_CD,amo-ame-2012-eng,OBJ_CD,0.9972127676010132,numerical,True
5,amo-ame-2010-eng,OBJ_CD,amo-ame-2011-eng,OBJ_CD,0.997044563293457,numerical,True
6,amo-ame-2012-eng,Amount,amo-ame-2013-eng,Amount,0.9964860677719116,numerical,True
7,amo-ame-2010-eng,OBJ_CD,amo-ame-2012-eng,OBJ_CD,0.996220588684082,numerical,True
8,amo-ame-2011-eng,AGRG_PYMT_AMT,amo-ame-2018-eng,AGRG_PYMT_AMT,0.99617338180542,numerical,True
9,amo-ame-2013-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9961034059524536,numerical,True
10,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2018-eng,AGRG_PYMT_AMT,0.9956949949264526,numerical,True
11,amo-ame-2011-eng,AGRG_PYMT_AMT,amo-ame-2017-eng,AGRG_PYMT_AMT,0.9930400848388672,numerical,True
12,amo-ame-2017-eng,AGRG_PYMT_AMT,amo-ame-2018-eng,AGRG_PYMT_AMT,0.992334485054016,numerical,True
13,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2017-eng,AGRG_PYMT_AMT,0.9913598299026488,numerical,True
14,amo-ame-2012-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9896619319915771,numerical,True
15,amo-ame-2009-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9886616468429564,numerical,True
16,amo-ame-2011-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9884302616119384,numerical,True
17,amo-ame-2010-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.988113284111023,numerical,True
18,amo-ame-2009-eng,OBJ_EN_NM,amo-ame-2011-eng,OBJ_EN_NM,0.9880363941192628,textual,True
19,amo-ame-2012-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.9869385957717896,numerical,True
20,amo-ame-2009-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.9861624240875244,numerical,True
21,amo-ame-2011-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.9858087301254272,numerical,True
22,amo-ame-2010-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.9856244325637816,numerical,True
23,amo-ame-2009-eng,MINC,amo-ame-2011-eng,MINC,0.9848246574401855,numerical,True
24,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.982885241508484,numerical,True
25,amo-ame-2011-eng,MINC,amo-ame-2013-eng,MINC,0.9817272424697876,numerical,True
26,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.9806097745895386,numerical,True
27,amo-ame-2009-eng,MINC,amo-ame-2013-eng,MINC,0.9803812503814696,numerical,True
28,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,0.9794658422470092,numerical,True
29,amo-ame-2009-eng,MINE,amo-ame-2010-eng,MINE,0.9793109893798828,textual,True
30,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.9776233434677124,numerical,True
31,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,0.9775811433792114,numerical,True
32,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.97681725025177,numerical,True
33,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,0.9762570858001708,numerical,True
34,amo-ame-2010-eng,MINC,amo-ame-2011-eng,MINC,0.9754533767700196,numerical,True
35,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.9753724336624146,numerical,True
36,amo-ame-2009-eng,OBJ_EN_NM,amo-ame-2018-eng,OBJ_EN_NM,0.9743492603302002,textual,True
37,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.974197268486023,numerical,True
38,amo-ame-2010-eng,MINC,amo-ame-2013-eng,MINC,0.9740884304046632,numerical,True
39,amo-ame-2009-eng,MINC,amo-ame-2010-eng,MINC,0.9731570482254028,numerical,True
40,amo-ame-2011-eng,OBJ_EN_NM,amo-ame-2018-eng,OBJ_EN_NM,0.9731559753417968,textual,True
41,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2017-eng,DEPT_EN_DESC,0.9725648164749146,textual,True
42,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.972071409225464,numerical,True
43,amo-ame-2017-eng,DEPT_EN_DESC,amo-ame-2019-eng,DEPT_EN_DESC,0.9715861082077026,textual,True
44,amo-ame-2009-eng,MINE,amo-ame-2011-eng,MINE,0.9706363677978516,textual,True
45,amo-ame-2017-eng,DEPT_EN_DESC,amo-ame-2018-eng,DEPT_EN_DESC,0.9662328958511353,textual,True
46,amo-ame-2017-eng,MINE,amo-ame-2018-eng,MINE,0.9626742601394652,textual,True
47,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2019-eng,DEPT_EN_DESC,0.9605802297592164,textual,True
48,amo-ame-2010-eng,MINE,amo-ame-2011-eng,MINE,0.9602859020233154,textual,True
49,amo-ame-2018-eng,DEPT_EN_DESC,amo-ame-2019-eng,DEPT_EN_DESC,0.9581811428070068,textual,True
50,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2018-eng,DEPT_EN_DESC,0.956850290298462,textual,True
51,amo-ame-2010-eng,MINE,amo-ame-2018-eng,MINE,0.9392882585525512,textual,True
52,amo-ame-2009-eng,MINE,amo-ame-2018-eng,MINE,0.9350332021713256,textual,True
53,amo-ame-2010-eng,MINE,amo-ame-2017-eng,MINE,0.9318511486053468,textual,True
54,amo-ame-2011-eng,MINE,amo-ame-2018-eng,MINE,0.9245833158493042,textual,True
55,amo-ame-2009-eng,MINE,amo-ame-2017-eng,MINE,0.9237047433853148,textual,True
56,amo-ame-2011-eng,MINE,amo-ame-2017-eng,MINE,0.909164309501648,textual,True
57,amo-ame-2010-eng,ï»¿FSCL_YR,amo-ame-2011-eng,ï»¿FSCL_YR,0.8912866115570068,mixed,True
58,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2010-eng,ï»¿FSCL_YR,0.8899504542350769,mixed,True
59,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2011-eng,ï»¿FSCL_YR,0.8210717439651489,mixed,True
60,amo-ame-2010-eng,MINC,amo-ame-2019-eng,minc,0.7877761721611023,numerical,True
61,amo-ame-2011-eng,ï»¿FSCL_YR,amo-ame-2018-eng,ï»¿FSCL_YR,0.786139965057373,mixed,True
62,amo-ame-2013-eng,MINC,amo-ame-2019-eng,minc,0.7791411280632019,numerical,True
