,table_a,column_a,table_b,column_b,similarity,type,correct
0,amo-ame-2009-eng,OBJ_CD,amo-ame-2011-eng,OBJ_CD,0.8979963660240173,numerical,True
1,amo-ame-2009-eng,OBJ_EN_NM,amo-ame-2011-eng,OBJ_EN_NM,0.8903533816337585,textual,True
2,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.8685754537582397,numerical,True
3,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2012-eng,ID,0.8520923256874084,numerical,True
4,amo-ame-2017-eng,DEPT_EN_DESC,amo-ame-2019-eng,DEPT_EN_DESC,0.8517043590545654,textual,True
5,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2017-eng,DEPT_EN_DESC,0.8430391550064087,textual,True
6,amo-ame-2012-eng,Description,amo-ame-2018-eng,DEPT_EN_DESC,0.8375630378723145,textual,True
7,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,0.8346858024597168,numerical,True
8,amo-ame-2008-eng,ORGANIZATION,amo-ame-2018-eng,MINE,0.8334731459617615,textual,True
9,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.8333996534347534,numerical,True
10,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2019-eng,DEPT_EN_DESC,0.8323185443878174,textual,True
11,amo-ame-2009-eng,MINE,amo-ame-2011-eng,MINE,0.8299157023429871,textual,True
12,amo-ame-2009-eng,MINC,amo-ame-2011-eng,MINC,0.829662024974823,numerical,True
13,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.8287264704704285,numerical,True
14,amo-ame-2008-eng,AGGREGATE,amo-ame-2017-eng,AGRG_PYMT_AMT,0.8236900568008423,numerical,True
