,table_a,column_a,table_b,column_b,similarity,type,correct
0,sephora_2,_id,ulta_1,_id,0.994886577129364,numerical,True
1,sephora_1,Price,sephora_2,price,0.992255926132202,mixed,True
2,sephora_2,price,ulta_1,price,0.9825649261474608,mixed,True
3,amazon_1,Price,sephora_1,Price,0.9811522960662842,mixed,True
4,sephora_2,rating,ulta_1,rating,0.9791426062583924,textual,True
5,sephora_1,Price,ulta_1,price,0.9766508340835572,mixed,True
6,amazon_1,Price,sephora_2,price,0.9757647514343262,mixed,True
7,amazon_1,Price,ulta_1,price,0.9708042144775392,mixed,True
8,sephora_2,product name,ulta_1,product name,0.952772617340088,textual,True
9,sephora_2,brand,ulta_1,brand,0.94520103931427,textual,True
10,amazon_1,Description,sephora_1,Description,0.9162782430648804,textual,True
11,amazon_1,ID,sephora_2,_id,0.9002041816711426,textual,True
12,sephora_1,Product_id,sephora_2,_id,0.8969842195510864,numerical,True
13,amazon_1,Color,sephora_1,Color,0.8917514681816101,textual,True
14,amazon_1,ID,ulta_1,_id,0.8877027034759521,textual,True
15,sephora_1,Product_id,ulta_1,_id,0.8869063258171082,numerical,True
16,amazon_1,ID,sephora_1,Product_id,0.8401035070419312,textual,True
17,amazon_1,Description,sephora_2,product name,0.8370566368103027,textual,True
18,sephora_1,Description,sephora_2,product name,0.8353691697120667,textual,True
19,sephora_1,Description,ulta_1,product name,0.8270671367645264,textual,True
20,amazon_1,Description,ulta_1,product name,0.8200271725654602,textual,True
21,amazon_1,Price,sephora_1,Product_id,0.8096703290939331,textual,False
22,sephora_2,number of colors,ulta_1,number of colors/scent,0.8003376126289368,numerical,True
23,sephora_1,Description,sephora_2,brand,0.7985865473747253,textual,False
24,sephora_1,Description,ulta_1,brand,0.7955436706542969,textual,False
25,sephora_1,Product_id,sephora_2,price,0.787830114364624,textual,False
26,sephora_1,Product_id,ulta_1,price,0.773892879486084,textual,False
27,sephora_2,product name,ulta_1,brand,0.7733842134475708,textual,False
28,sephora_2,brand,ulta_1,product name,0.7695873975753784,textual,False
29,amazon_1,Description,sephora_2,brand,0.763684868812561,textual,False
30,amazon_1,Description,ulta_1,brand,0.7555783987045288,textual,False
31,sephora_1,Product_id,ulta_1,rating,0.7533650398254395,numerical,False
32,amazon_1,ID,ulta_1,rating,0.7524032592773438,textual,False
33,sephora_1,Color,ulta_1,product name,0.7519472241401672,textual,False
34,amazon_1,Price,sephora_2,_id,0.7386512160301208,textual,False
35,sephora_1,Price,ulta_1,rating,0.7377153635025024,textual,False
36,sephora_2,price,ulta_1,rating,0.7374138236045837,textual,False
37,sephora_2,_id,ulta_1,rating,0.7356266379356384,numerical,False
38,sephora_1,Price,sephora_2,_id,0.7335357666015625,textual,False
39,sephora_1,Color,sephora_2,product name,0.7334109544754028,textual,False
40,amazon_1,Price,ulta_1,rating,0.7324550747871399,textual,False
41,amazon_1,Price,ulta_1,_id,0.7296781539916992,textual,False
42,amazon_1,ID,sephora_2,rating,0.7255660891532898,mixed,False
43,sephora_1,Price,ulta_1,_id,0.7231161594390869,textual,False
44,amazon_1,ID,sephora_1,Price,0.7202147841453552,mixed,False
45,sephora_1,Product_id,sephora_2,rating,0.718168318271637,textual,False
46,sephora_1,Color,ulta_1,brand,0.7166666984558105,textual,False
47,sephora_1,Color,sephora_2,brand,0.7145442962646484,textual,False
48,sephora_2,price,ulta_1,_id,0.7117578983306885,textual,False
49,amazon_1,ID,sephora_2,price,0.7075310945510864,mixed,False
50,amazon_1,Color,sephora_2,number of colors,0.7050185799598694,textual,False
51,amazon_1,Description,sephora_1,Color,0.7049564123153687,textual,False
52,sephora_2,_id,ulta_1,price,0.7032551169395447,textual,False
53,amazon_1,Color,ulta_1,number of colors/scent,0.7028948068618774,textual,False
54,sephora_2,rating,ulta_1,_id,0.6940010786056519,textual,False
55,amazon_1,ID,ulta_1,price,0.68614661693573,mixed,False
56,sephora_1,Price,sephora_2,rating,0.678777813911438,mixed,False
57,amazon_1,Price,sephora_2,rating,0.6691137552261353,mixed,False
