,table_a,column_a,table_b,column_b,similarity,type,correct
0,25kjun10,Description,25koct10,Expense area,0.8815831542015076,textual,True
1,25kjun10,Description,25kmay10,Expense area,0.8809010982513428,textual,True
2,25kjul12,Expense area,25ksep10,unnamed3,0.8795731663703918,textual,True
3,25kjun10,Description,25kjun11,Expense area,0.8772575855255127,textual,True
4,25kjul12,Department family,25koct11,Department family,0.8713029623031616,textual,True
5,25kmay10,Expense area,25ksep10,unnamed3,0.8690515756607056,textual,True
6,25kjun11,Expense area,25ksep10,unnamed3,0.8682584762573242,textual,True
7,25kjun11,Expense area,25koct11,Expense area,0.86774080991745,textual,True
8,25kmay10,Entity,25koct11,Entity,0.8674789071083069,textual,True
9,25kjul12,Entity,25koct11,Entity,0.8648519515991211,textual,True
10,25kjun10,Description,25ksep10,unnamed3,0.8644331693649292,textual,True
11,25kjun10,Dept,25koct11,Department family,0.8642349243164062,textual,True
12,25kmay10,Entity,25ksep10,unnamed1,0.863709032535553,textual,True
13,25kjun11,Expense area,25koct10,Expense area,0.8635202646255493,textual,True
14,25kmar11,Expense Category,25knov10,Expense area,0.8628547191619873,textual,True
15,25kjul12,Expense type,25ksep10,unnamed2,0.8624340891838074,textual,True
16,25kmar11,Primary Organization,25knov11,nan2,0.8601405620574951,textual,True
17,25koct11,Entity,25ksep10,unnamed1,0.8595824241638184,textual,True
18,25kmar11,Amount,25knov10,Amount,0.8583617806434631,numerical,True
19,25kjul12,Department family,25ksep10,unnamed0,0.858069121837616,textual,True
20,25knov10,Transaction number,25knov11,nan7,0.8579811453819275,numerical,True
21,25kjul12,Expense area,25kjun10,Description,0.8565924763679504,textual,True
22,25kmar11,Expense Category,25knov11,nan5,0.8563676476478577,textual,True
23,25koct11,Department family,25ksep10,unnamed0,0.8556598424911499,textual,True
24,25kjun10,Dept,25ksep10,unnamed0,0.8552277684211731,textual,True
25,25koct10,Expense area,25ksep10,unnamed3,0.8546338081359863,textual,True
26,25kjul12,Department family,25kjun10,Dept,0.8538168668746948,textual,True
27,25koct11,Expense type,25ksep10,unnamed2,0.8537786602973938,textual,True
28,25kjul12,Entity,25ksep10,unnamed1,0.8516268730163574,textual,True
29,25kmay10,Department family,25koct11,Department family,0.8513910174369812,textual,True
30,25kjun10,Description,25koct11,Expense area,0.8499226570129395,textual,True
31,25kjul12,Expense area,25kjun11,Expense area,0.8482285737991333,textual,True
32,25kjul12,Expense area,25koct11,Expense area,0.8479644060134888,textual,True
33,25kmar11,Date,25knov11,nan3,0.8478462100028992,mixed,True
34,25kjul12,Entity,25kmay10,Entity,0.847633957862854,textual,True
35,25kmay10,Department family,25ksep10,unnamed0,0.8475760817527771,textual,True
36,25knov10,Expense area,25ksep11,Expense Category,0.8473876118659973,textual,True
37,25kmar11,Expense Summary,25knov11,nan4,0.8473361730575562,textual,True
38,25kjun11,Department family,25koct11,Department family,0.8464518785476685,textual,True
39,25kjul12,Supplier,25ksep10,unnamed4,0.8462333083152771,textual,True
40,25kjun11,Entity,25koct11,Entity,0.8461355566978455,textual,True
41,25kjul12,Entity,25kjun10,Ent,0.8458250761032104,textual,True
42,25kjul12,Expense area,25kmay10,Expense area,0.8457425832748413,textual,True
43,25kjul12,Department family,25koct10,Department family,0.8455402851104736,textual,True
44,25kjun10,Vendor,25kjun11,Supplier,0.8452910780906677,textual,True
45,25kjun10,Dept,25koct10,Department family,0.8451980352401733,textual,True
46,25kjul12,Expense type,25koct11,Expense type,0.8445659875869751,textual,True
47,25koct11,Expense area,25ksep10,unnamed3,0.844428300857544,textual,True
48,25kjul12,Department family,25kmay10,Department family,0.8433529734611511,textual,True
49,25kjun11,Expense area,25kmay10,Expense area,0.8429029583930969,textual,True
50,25kjun10,Dept,25kmay10,Department family,0.8426673412322998,textual,True
51,25kjun11,Expense area,25knov10,Expense area,0.8421440720558167,textual,True
52,25kmar11,Primary Organization,25knov10,Entity,0.8417496085166931,textual,True
53,25kjun11,Department family,25ksep10,unnamed0,0.8411329984664917,textual,True
54,25kmay10,Expense area,25koct11,Expense area,0.8410630822181702,textual,True
55,25kjun10,Summary,25ksep10,unnamed2,0.8402270674705505,textual,True
56,25kjun11,Entity,25kmay10,Entity,0.8396927118301392,textual,True
57,25kjul12,Expense type,25kjun10,Summary,0.8374533653259277,textual,True
58,25koct10,Expense area,25koct11,Expense area,0.8368527293205261,textual,True
59,25kmay10,Expense type,25koct11,Expense type,0.8366016149520874,textual,True
60,25koct10,Department family,25koct11,Department family,0.8365718722343445,textual,True
61,25kjul12,Entity,25kjun11,Entity,0.8365591764450073,textual,True
62,25kjun10,Vendor,25ksep10,unnamed4,0.8362422585487366,textual,True
63,25kmar11,Expense Category,25ksep11,Expense Category,0.8360233306884766,textual,True
64,25kjul12,Expense type,25kjun11,Expense type,0.8359457850456238,textual,True
65,25kjun11,Expense type,25koct11,Expense type,0.8355481624603271,textual,True
66,25knov11,nan5,25ksep11,Expense Category,0.8353050947189331,textual,True
67,25kmay10,Expense area,25koct10,Expense area,0.8337202072143555,textual,True
68,25kjul12,Expense area,25koct10,Expense area,0.8336950540542603,textual,True
69,25kmar11,Primary Organization,25ksep11,Entity,0.8335946202278137,textual,True
70,25kjun10,Summary,25kjun11,Expense type,0.8326382040977478,textual,True
71,25kjul12,Supplier,25kmay10,Supplier,0.8314002752304077,textual,True
72,25koct10,Department family,25ksep10,unnamed0,0.831014096736908,textual,True
73,25kmar11,Vendor,25knov11,nan6,0.8286658525466919,textual,True
74,25kjun10,Summary,25koct11,Expense type,0.8285273909568787,textual,True
75,25kmar11,Transaction number,25knov10,Transaction number,0.8275185227394104,numerical,True
76,25kjun10,Description,25knov10,Expense area,0.825837254524231,textual,True
77,25kjun11,Expense type,25ksep10,unnamed2,0.8257175087928772,textual,True
78,25kjul12,Department family,25kjun11,Department family,0.8244961500167847,textual,True
79,25knov11,nan2,25ksep11,Entity,0.8242329955101013,textual,True
80,25kjun10,Ent,25kmay10,Entity,0.822638988494873,textual,True
81,25kmay10,Supplier,25ksep10,unnamed4,0.8225619792938232,textual,True
82,25knov10,Expense area,25knov11,nan5,0.8221041560173035,textual,True
83,25kjun11,Supplier,25ksep10,unnamed4,0.819823145866394,textual,True
84,25kjun11,Entity,25ksep10,unnamed1,0.8193377256393433,textual,True
85,25kjul12,Expense type,25kmay10,Expense type,0.8187711834907532,textual,True
86,25kjun11,Department family,25kmay10,Department family,0.8182774186134338,textual,True
87,25kjun10,Dept,25kjun11,Department family,0.8171796798706055,textual,True
88,25kjun10,Summary,25kmay10,Expense type,0.817094624042511,textual,True
89,25knov11,nan3,25ksep11,Date,0.8165339827537537,mixed,True
90,25kjun10,Ent,25ksep10,unnamed1,0.815650224685669,textual,True
91,25kmay10,Expense area,25knov10,Expense area,0.8147481083869934,textual,True
92,25kmay10,Department family,25koct10,Department family,0.8142766356468201,textual,True
93,25kjun11,Expense area,25kmar11,Expense Category,0.8138047456741333,textual,True
94,25knov10,Expense area,25ksep10,unnamed3,0.8136767148971558,textual,True
95,25knov11,nan4,25ksep11,Expense Title,0.8136211633682251,textual,True
96,25kmay10,Expense type,25ksep10,unnamed2,0.8132078647613525,textual,True
97,25knov10,Entity,25knov11,nan2,0.812719464302063,textual,True
98,25kmar11,Expense Category,25koct10,Expense area,0.812345564365387,textual,True
99,25kmar11,Expense Category,25ksep10,unnamed3,0.8113495707511902,textual,True
100,25kjun10,Ent,25koct11,Entity,0.8104506731033325,textual,True
101,25kjul12,Expense area,25knov11,nan5,0.8090691566467285,textual,True
102,25kmar12,Entity,25knov10,Entity,0.8089042901992798,textual,True
103,25kjun11,Supplier,25kmay10,Supplier,0.8084717392921448,textual,True
104,25kmar11,Date,25ksep11,Date,0.8079931139945984,mixed,True
105,25knov11,nan5,25ksep10,unnamed3,0.8047895431518555,textual,True
106,25kjun11,Expense area,25knov11,nan5,0.8044407367706299,textual,True
107,25knov10,Expense type,25ksep11,Expense Title,0.8038028478622437,textual,True
108,25kjul12,Expense area,25kmar11,Expense Category,0.8037570714950562,textual,True
109,25kmar11,Secondary Organization,25knov11,nan1,0.802548885345459,textual,True
110,25kmar11,Expense Category,25kmay10,Expense area,0.8024537563323975,textual,True
111,25kmar11,Expense Summary,25ksep11,Expense Title,0.8023868799209595,textual,True
112,25kjun11,Department family,25koct10,Department family,0.7998534440994263,textual,True
113,25kjul12,Supplier,25kjun10,Vendor,0.7991963028907776,textual,True
114,25knov10,Expense area,25koct10,Expense area,0.7975562810897827,textual,True
115,25koct10,Supplier,25ksep10,unnamed4,0.7972655892372131,textual,True
116,25kmar11,Vendor,25knov10,Supplier,0.7969446778297424,textual,True
117,25kjun10,Description,25kmar11,Expense Category,0.7956644296646118,textual,True
118,25ksep10,unnamed3,25ksep11,Expense Category,0.795485258102417,textual,True
119,25kjul12,Expense area,25knov10,Expense area,0.792534351348877,textual,True
120,25kjun11,Expense area,25ksep11,Expense Category,0.791832685470581,textual,True
121,25knov10,Supplier,25knov11,nan6,0.791556715965271,textual,True
122,25kjul12,Expense area,25ksep11,Expense Category,0.7906748652458191,textual,True
123,25kjun10,Description,25knov11,nan5,0.7879913449287415,textual,True
124,25kjun11,Expense type,25kmay10,Expense type,0.7877167463302612,textual,True
125,25kjun10,Vendor,25kmay10,Supplier,0.7864944934844971,textual,True
126,25kmar11,Vendor,25koct11,Supplier,0.7863649725914001,textual,True
127,25knov10,Entity,25ksep11,Entity,0.7860556840896606,textual,True
128,25koct11,Entity,25ksep11,Entity,0.7841596603393555,textual,True
129,25kjul12,Supplier,25kjun11,Supplier,0.7838959693908691,textual,True
130,25koct10,Expense type,25ksep10,unnamed2,0.7828061580657959,textual,True
131,25kjun11,Supplier,25knov11,nan6,0.7827880382537842,textual,True
132,25kmar12,Entity,25koct11,Entity,0.7825542688369751,textual,True
133,25kjun11,Supplier,25ksep11,Supplier,0.7824870347976685,textual,True
134,25kmar11,Expense Category,25koct11,Expense area,0.7816420197486877,textual,True
135,25kjun10,Description,25ksep11,Expense Category,0.7815504670143127,textual,True
136,25kmar12,Entity,25kmay10,Entity,0.7815280556678772,textual,True
137,25kmar12,Expense area,25ksep10,unnamed3,0.7808278799057007,textual,True
138,25kmay10,Expense area,25ksep11,Expense Category,0.7773323059082031,textual,True
139,25kjul12,Department family,25kjun12,Expense type,0.7772228717803955,textual,False
140,25kmar11,Primary Organization,25kmar12,Entity,0.7763270139694214,textual,True
141,25kjun12,Expense type,25koct10,Department family,0.7754433751106262,textual,False
142,25kjun10,Vendor,25koct10,Supplier,0.7753100395202637,textual,True
143,25kmar11,Transaction number,25knov11,nan7,0.7746326923370361,numerical,True
144,25koct10,Expense area,25ksep11,Expense Category,0.774404764175415,textual,True
