,table_a,column_a,table_b,column_b,similarity,type,correct
0,500spend_jul2016,Category Name,500spend_jun2016,Primary Service,0.8988656401634216,textual,True
1,500spend_jul2016,Service Name,500spend_jun2016,Secondary Service,0.8948442339897156,textual,True
2,500spend_jul2016,Expense Category,500spend_jun2016,Details,0.893242359161377,textual,True
3,500spend_jul2016,Supplier,500spend_jun2016,Name,0.8659683465957642,textual,True
4,500spend_oct2015,Supplier Name,500spend_sep2015,Supplier Name,0.8507047295570374,textual,True
5,500spend_nov2015,Service,500spend_sep2015,Service Name,0.8200401067733765,textual,True
6,500spend_oct2015,purpose of expenditure,500spend_sep2015,Description,0.7836215496063232,textual,True
7,500spend_nov2015,Supplier Name,500spend_sep2015,Supplier Name,0.7835670113563538,textual,True
8,500spend_jul2016,Expense Category,500spend_oct2015,Service Category,0.7823379039764404,textual,False
9,500spend_nov2015,Service,500spend_oct2015,Service Name,0.7721038460731506,textual,True
10,500spend_nov2015,Supplier Name,500spend_oct2015,Supplier Name,0.7561535835266113,textual,True
11,500spend_jun2016,Name,500spend_oct2015,Supplier Name,0.7529802918434143,textual,True
12,500spend_oct2015,Service Name,500spend_sep2015,Service Name,0.7435588240623474,textual,True
13,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2015,Description,0.7431440949440002,textual,True
14,500spend_nov2015,Merchant Category,500spend_sep2015,Merchant Type,0.7369549870491028,textual,True
15,500spend_jun2016,Name,500spend_sep2016,Supplier Name,0.7350128293037415,textual,True
16,500spend_jul2016,Supplier,500spend_oct2015,Supplier Name,0.7347972989082336,textual,True
17,500spend_jul2016,Supplier,500spend_sep2016,Supplier Name,0.7347891330718994,textual,True
18,500spend_nov2015,Transaction Number,500spend_sep2015,Transaction Number,0.7301768660545349,numerical,True
19,500spend_oct2015,Supplier Name,500spend_sep2016,Supplier Name,0.7299239635467529,textual,True
20,500spend_nov2015,net_amount,500spend_sep2015,Amount,0.7280378937721252,numerical,True
21,500spend_oct2015,Service Category,500spend_sep2015,Merchant Type,0.7239083647727966,textual,True
22,500spend_jun2016,Details,500spend_oct2015,Service Category,0.7208505272865295,textual,False
23,500spend_oct2015,Date,500spend_sep2015,Date,0.7195143699645996,mixed,True
24,500spend_oct2015,net_amount,500spend_sep2015,Amount,0.7189483046531677,numerical,True
25,500spend_jul2016,Supplier,500spend_nov2015,Supplier Name,0.7185329794883728,textual,True
26,500spend_nov2015,net_amount,500spend_oct2015,net_amount,0.7180798649787903,numerical,True
27,500spend_jun2016,Name,500spend_sep2015,Supplier Name,0.7143939137458801,textual,True
28,500spend_nov2015,Date,500spend_oct2015,Date,0.7087474465370178,mixed,True
29,500spend_jul2016,Supplier,500spend_sep2015,Supplier Name,0.7067880034446716,textual,True
30,500spend_oct2015,Service Name,500spend_sep2016,Merchant Category,0.7034950256347656,textual,False
31,500spend_jun2016,Name,500spend_nov2015,Supplier Name,0.6932482123374939,textual,True
32,500spend_nov2015,Service,500spend_sep2016,Merchant Category,0.6863422989845276,textual,False
33,500spend_may2016,Merchant,500spend_oct2015,Service Name,0.6862451434135437,textual,False
34,500spend_nov2015,Merchant Category,500spend_oct2015,Service Category,0.6859046220779419,textual,True
35,500spend_sep2015,Supplier Name,500spend_sep2016,Supplier Name,0.682589590549469,textual,True
36,500spend_sep2015,Service Name,500spend_sep2016,Merchant Category,0.6804584264755249,textual,False
37,500spend_jul2016,Expense Category,500spend_sep2015,Merchant Type,0.6794062852859497,textual,False
38,500spend_may2016,Merchant,500spend_sep2016,Merchant Category,0.6734628677368164,textual,False
39,500spend_nov2015,Summary of purpose of expenditure,500spend_oct2015,purpose of expenditure,0.658836841583252,textual,True
40,500spend_jun2016,Secondary Service,500spend_nov2015,Merchant Category,0.6421586871147156,textual,False
41,500spend_jul2016,Category Name,500spend_sep2016,Merchant Category,0.6351228356361389,textual,True
42,500spend_jul2016,Category Name,500spend_jun2016,Name,0.6313884258270264,textual,False
43,500spend_jun2016,Details,500spend_sep2015,Merchant Type,0.630167543888092,textual,False
44,500spend_jun2016,Primary Service,500spend_sep2016,Merchant Category,0.6295611262321472,textual,True
45,500spend_nov2015,Service Category,500spend_oct2015,Service Category,0.6241644620895386,textual,False
46,500spend_jul2016,Service Name,500spend_nov2015,Merchant Category,0.6182416081428528,textual,False
47,500spend_jul2016,Category Name,500spend_sep2015,Service Name,0.6164454221725464,textual,False
48,500spend_jul2016,Expense Category,500spend_nov2015,Merchant Category,0.6094322204589844,textual,False
49,500spend_jun2016,Primary Service,500spend_oct2015,Service Name,0.6041965484619141,textual,False
50,500spend_jul2016,Category Name,500spend_oct2015,Service Name,0.601521372795105,textual,False
51,500spend_jul2016,Supplier,500spend_jun2016,Primary Service,0.5982853174209595,textual,False
52,500spend_nov2015,Supplier Name,500spend_sep2016,Supplier Name,0.5962398648262024,textual,True
53,500spend_nov2015,Date,500spend_sep2015,Date,0.5953438878059387,mixed,True
54,500spend_jul2016,Category Name,500spend_nov2015,Service,0.594627857208252,textual,False
55,500spend_jul2016,Expense Category,500spend_jun2016,Secondary Service,0.5912808179855347,textual,False
56,500spend_jun2016,Primary Service,500spend_sep2015,Service Name,0.5864351391792297,textual,False
57,500spend_may2016,Amount,500spend_oct2015,net_amount,0.5804511904716492,numerical,True
58,500spend_jun2016,Primary Service,500spend_nov2015,Service,0.5798595547676086,textual,False
59,500spend_jun2016,Details,500spend_nov2015,Merchant Category,0.5753965973854065,textual,False
60,500spend_jul2016,Service Name,500spend_jun2016,Details,0.5676700472831726,textual,False
61,500spend_may2016,Merchant,500spend_nov2015,Service,0.5610743761062622,textual,False
62,500spend_jul2016,Expense Category,500spend_nov2015,Service Category,0.556119978427887,textual,False
63,500spend_jun2016,Secondary Service,500spend_oct2015,Service Category,0.5398127436637878,textual,False
64,500spend_may2016,Merchant,500spend_sep2015,Service Name,0.5350902080535889,textual,False
65,500spend_jul2016,Service Name,500spend_may2016,Description,0.5312069058418274,textual,False
66,500spend_jun2016,Secondary Service,500spend_sep2015,Merchant Type,0.5194588303565979,textual,False
67,500spend_jun2016,Primary Service,500spend_nov2015,Supplier Name,0.5161893367767334,textual,False
68,500spend_jul2016,Category Name,500spend_nov2015,Supplier Name,0.506320059299469,textual,False
69,500spend_jul2016,Supplier,500spend_jun2016,Secondary Service,0.5030539631843567,textual,False
70,500spend_jul2016,Service Name,500spend_sep2015,Merchant Type,0.4990434348583221,textual,False
71,500spend_jun2016,Secondary Service,500spend_may2016,Description,0.4990032315254211,textual,False
72,500spend_jul2016,Service Name,500spend_oct2015,Service Category,0.4968282580375671,textual,False
73,500spend_may2016,Date,500spend_oct2015,Date,0.4965434968471527,mixed,True
74,500spend_jul2016,Service Name,500spend_jun2016,Primary Service,0.4918376207351684,textual,False
75,500spend_jun2016,Details,500spend_nov2015,Service Category,0.4908202886581421,textual,False
76,500spend_nov2015,Service Category,500spend_sep2015,Merchant Type,0.4898776412010193,textual,False
77,500spend_may2016,Amount,500spend_sep2015,Amount,0.4878715276718139,numerical,True
78,500spend_jun2016,Secondary Service,500spend_nov2015,Supplier Name,0.4873855412006378,textual,False
79,500spend_nov2015,Merchant Category,500spend_sep2015,Description,0.4832733869552612,textual,False
80,500spend_jul2016,Expense Category,500spend_oct2015,purpose of expenditure,0.4813179969787597,textual,True
81,500spend_jul2016,Category Name,500spend_jun2016,Secondary Service,0.4808940589427948,textual,False
82,500spend_jul2016,Category Name,500spend_sep2016,Supplier Name,0.4807636141777038,textual,False
83,500spend_nov2015,Transaction Number,500spend_sep2016,net_amount,0.4746725857257843,numerical,False
84,500spend_jul2016,Service Name,500spend_sep2016,Supplier Name,0.4745750427246094,textual,False
85,500spend_jun2016,Secondary Service,500spend_sep2016,Supplier Name,0.4733930230140686,textual,False
86,500spend_nov2015,Supplier Name,500spend_sep2015,Merchant Type,0.4715531170368194,textual,False
87,500spend_jul2016,Expense Category,500spend_jun2016,Primary Service,0.4677051305770874,textual,False
88,500spend_may2016,Description,500spend_sep2016,Supplier Name,0.4673097133636474,textual,False
89,500spend_jul2016,Service Name,500spend_jun2016,Name,0.464957982301712,textual,False
90,500spend_jun2016,Primary Service,500spend_sep2016,Supplier Name,0.4619156122207641,textual,False
91,500spend_oct2015,net_amount,500spend_sep2016,net_amount,0.4593737423419952,numerical,True
92,500spend_may2016,Amount,500spend_nov2015,net_amount,0.4561594724655151,numerical,True
93,500spend_may2016,Date,500spend_sep2016,net_amount,0.4561448693275451,textual,False
94,500spend_jun2016,Primary Service,500spend_sep2015,Supplier Name,0.4547807872295379,textual,False
95,500spend_jul2016,Service Name,500spend_nov2015,Supplier Name,0.4537278115749359,textual,False
96,500spend_oct2015,Service Category,500spend_sep2016,Supplier Name,0.4527541697025299,textual,False
97,500spend_jul2016,Category Name,500spend_jun2016,Details,0.450452983379364,textual,False
98,500spend_jul2016,Category Name,500spend_sep2015,Supplier Name,0.4500919878482818,textual,False
99,500spend_jul2016,Category Name,500spend_oct2015,Supplier Name,0.4488739669322967,textual,False
100,500spend_sep2015,Merchant Type,500spend_sep2016,Supplier Name,0.4450376033782959,textual,False
101,500spend_jul2016,Supplier,500spend_nov2015,Merchant Category,0.4429369866847992,textual,False
102,500spend_jul2016,Service Name,500spend_sep2015,Description,0.4422425925731659,textual,False
103,500spend_jun2016,Primary Service,500spend_nov2015,Merchant Category,0.4409786760807037,textual,True
104,500spend_jun2016,Primary Service,500spend_oct2015,Supplier Name,0.4405759274959564,textual,False
105,500spend_jul2016,Expense Category,500spend_jun2016,Name,0.4405110478401184,textual,False
106,500spend_nov2015,Merchant Category,500spend_sep2016,Supplier Name,0.4391714036464691,textual,False
107,500spend_jun2016,Secondary Service,500spend_oct2015,Supplier Name,0.4373359084129333,textual,False
108,500spend_may2016,Amount,500spend_sep2016,net_amount,0.4362116754055023,numerical,True
109,500spend_may2016,Description,500spend_oct2015,Supplier Name,0.4359976053237915,textual,False
110,500spend_jun2016,Details,500spend_sep2016,net_amount,0.4359715580940246,textual,False
111,500spend_jul2016,Supplier,500spend_jun2016,Details,0.4359460771083832,textual,False
112,500spend_jun2016,Details,500spend_oct2015,purpose of expenditure,0.432792991399765,textual,True
113,500spend_nov2015,Supplier Name,500spend_oct2015,Service Category,0.4322861433029175,textual,False
114,500spend_jun2016,Details,500spend_sep2016,Supplier Name,0.4278748333454132,textual,False
115,500spend_jun2016,Name,500spend_nov2015,Merchant Category,0.4258135259151459,textual,False
116,500spend_jun2016,Name,500spend_sep2015,Merchant Type,0.4244557321071625,textual,False
117,500spend_may2016,Date,500spend_sep2015,Date,0.4209624528884887,mixed,True
