,table_a,column_a,table_b,column_b,similarity,type,correct
0,yelp_2,phone,zomato_2,phone,0.999905288219452,mixed,True
1,yellow_pages_1,phone,yelp_2,phone,0.9998372793197632,mixed,True
2,yelp_5,PhoneNumber,zomato_3,PhoneNumber,0.999829888343811,mixed,True
3,yellow_pages_1,phone,zomato_2,phone,0.999817669391632,mixed,True
4,yellow_pages_1,phone,yellow_pages_2,phone,0.999786615371704,mixed,True
5,yelp_1,PHONENUMBER,zomato_1,PHONENUMBER,0.9997517466545104,mixed,True
6,yellow_pages_2,phone,zomato_2,phone,0.9997375011444092,mixed,True
7,yellow_pages_1,website,yellow_pages_2,website,0.9996589422225952,textual,True
8,yellow_pages_2,phone,yelp_2,phone,0.999627947807312,mixed,True
9,yellow_pages_2,phone,yelp_4,phone,0.999581515789032,mixed,True
10,yelp_2,name,zomato_2,name,0.9994848370552064,textual,True
11,yelp_2,zip,zomato_2,zip,0.999451756477356,numerical,True
12,yelp_3,name,zagats_1,name,0.999415636062622,textual,True
13,yelp_5,Name,zomato_3,Name,0.9994105100631714,textual,True
14,yellow_pages_1,phone,yelp_4,phone,0.9994000792503356,mixed,True
15,yelp_4,phone,zomato_2,phone,0.9993865489959716,mixed,True
16,yellow_pages_2,zipcode,yelp_4,zipcode,0.999357044696808,numerical,True
17,yelp_2,phone,yelp_4,phone,0.999224841594696,mixed,True
18,yellow_pages_1,name,yelp_3,name,0.9992116689682008,textual,True
19,yellow_pages_1,streetAddress,yelp_3,streetAddress,0.999161422252655,textual,True
20,yellow_pages_1,name,zagats_1,name,0.999147355556488,textual,True
21,yellow_pages_2,address,yelp_2,address,0.9991316199302672,textual,True
22,yellow_pages_2,address,yelp_4,address,0.9990320801734924,textual,True
23,yellow_pages_1,priceRange,yelp_3,priceRange,0.9990140795707704,textual,True
24,fodors_1,name,yelp_3,name,0.9989637136459352,textual,True
25,fodors_1,phone,zagats_1,phone,0.9989394545555116,mixed,True
26,yellow_pages_2,name,yelp_2,name,0.9989338517189026,textual,True
27,fodors_1,addr,zagats_1,addr,0.998883843421936,textual,True
28,fodors_1,name,zagats_1,name,0.998813807964325,textual,True
29,yellow_pages_1,state,yelp_3,state,0.9985239505767822,textual,True
30,yellow_pages_2,name,zomato_2,name,0.9983140230178832,textual,True
31,yellow_pages_1,city,yelp_3,city,0.9982808232307434,textual,True
32,fodors_1,name,yellow_pages_1,name,0.9982128739356996,textual,True
33,yellow_pages_2,state,yelp_4,state,0.9980735778808594,textual,True
34,yelp_1,NAME,zomato_1,NAME,0.9980102181434632,textual,True
35,yellow_pages_2,state,yelp_3,state,0.9980072379112244,textual,True
36,yelp_3,id,yelp_4,id,0.9979745745658876,numerical,True
37,yelp_2,address,yelp_4,address,0.9979052543640136,textual,True
38,yelp_4,name,zomato_2,name,0.9975971579551696,textual,True
39,yellow_pages_1,id,yellow_pages_2,id,0.9974619746208192,numerical,True
40,yelp_3,state,yelp_4,state,0.9973756074905396,textual,True
41,yellow_pages_2,id,yelp_3,id,0.9970844984054564,numerical,True
42,yelp_2,name,yelp_4,name,0.9969959855079652,textual,True
43,yelp_5,Address,zomato_3,Address,0.9969853758811952,textual,True
44,yellow_pages_1,id,yelp_3,id,0.9969111680984496,numerical,True
45,yelp_2,cuisine,zomato_2,cuisine,0.9968252778053284,textual,True
46,yelp_2,address,zomato_2,address,0.9967395663261414,textual,True
47,yellow_pages_2,address,zomato_2,address,0.9960287809371948,textual,True
48,yellow_pages_1,ratingValue,yelp_3,ratingValue,0.9960129857063292,numerical,True
49,yelp_5,_id,zomato_3,_id,0.9956820607185364,numerical,True
50,yellow_pages_2,name,yelp_4,name,0.9956136345863342,textual,True
51,yelp_4,address,zomato_2,address,0.9952661991119384,textual,True
52,yellow_pages_1,state,yellow_pages_2,state,0.9952388405799866,textual,True
53,zagats_1,phone,zomato_2,phone,0.9951838850975036,mixed,True
54,yelp_1,ADDRESS,zomato_1,ADDRESS,0.9951823949813844,textual,True
55,yelp_2,phone,zagats_1,phone,0.995149791240692,mixed,True
56,yellow_pages_1,phone,zagats_1,phone,0.9949042201042176,mixed,True
57,yellow_pages_2,phone,zagats_1,phone,0.9947832822799684,mixed,True
58,yelp_4,phone,zagats_1,phone,0.9945359826087952,mixed,True
59,yelp_2,ID,zomato_2,ID,0.9942787289619446,numerical,True
60,yelp_5,Cuisine,zomato_3,Cuisine,0.9940056800842284,textual,True
61,yelp_2,votes,zomato_2,votes,0.9938085675239564,numerical,True
62,yelp_5,Cuisine,zomato_2,cuisine,0.993653416633606,textual,True
63,fodors_1,type,zagats_1,type,0.9932816028594972,textual,True
64,yellow_pages_1,id,yelp_4,id,0.9932440519332886,numerical,True
65,yellow_pages_1,state,yelp_4,state,0.9926615953445436,textual,True
66,fodors_1,phone,yelp_2,phone,0.9919766187667848,mixed,True
67,fodors_1,phone,zomato_2,phone,0.9918906092643738,mixed,True
68,yellow_pages_2,id,yelp_4,id,0.991641402244568,numerical,True
69,fodors_1,phone,yellow_pages_1,phone,0.9915617108345032,mixed,True
70,yelp_2,cuisine,yelp_5,Cuisine,0.9914124608039856,textual,True
71,fodors_1,phone,yellow_pages_2,phone,0.9913519620895386,mixed,True
72,fodors_1,phone,yelp_4,phone,0.9912610054016112,mixed,True
73,yelp_2,cuisine,zomato_3,Cuisine,0.987624168395996,textual,True
74,zomato_2,cuisine,zomato_3,Cuisine,0.9876059889793396,textual,True
75,fodors_1,city,zagats_1,city,0.9872301816940308,textual,True
76,yellow_pages_1,website,yelp_3,website,0.9870888590812684,textual,True
77,yellow_pages_2,website,yelp_3,website,0.9870645999908448,textual,True
78,yellow_pages_1,neighborhood,yelp_3,neighborhood,0.9853259921073914,textual,True
79,yelp_2,rating,zomato_2,rating,0.9812503457069396,numerical,True
80,yelp_1,RATING,zomato_1,RATING,0.9761420488357544,numerical,True
81,yelp_4,id,yelp_5,_id,0.970625102519989,numerical,True
82,yellow_pages_2,name,yelp_5,Name,0.9690490961074828,textual,True
83,yelp_2,name,yelp_5,Name,0.9690134525299072,textual,True
